nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L869__00010.1,10.919529562753738,45.363606375,L869,_,00010,1
L869__00260.1,10.955614823553681,45.312177500000004,L869,_,00260,1
L869__00220.1,10.906796343975465,45.315444035,L869,_,00220,1
L869__00170.1,10.962731494677751,45.332197754999996,L869,_,00170,1
L869__00160.1,10.956290723915206,45.339389505,L869,_,00160,1
L869__00130.1,10.916008247382354,45.331206695,L869,_,00130,1
L869__00110.1,10.966421246151585,45.34582862,L869,_,00110,1
L869__00080.1,10.911324492137787,45.34059426,L869,_,00080,1
L869__00070.1,10.962674237361828,45.35024066,L869,_,00070,1
L869__00050.1,10.944748866132596,45.34791038,L869,_,00050,1
L869__00040.1,10.923703996873053,45.345096985,L869,_,00040,1
L869__00030.1,10.927384834449601,45.353208429999995,L869,_,00030,1
L869__00020.1,10.909799657763376,45.34896845,L869,_,00020,1
L869__00010.10,10.915251815230128,45.354639245,L869,_,00010,10
L869__00290.10,10.949344205348956,45.299567495000005,L869,_,00290,10
L869__00250.10,10.954269611458116,45.312136105,L869,_,00250,10
L869__00190.10,10.929208026022668,45.319560429999996,L869,_,00190,10
L869__00170.10,10.96985294666694,45.333651384999996,L869,_,00170,10
L869__00150.10,10.93946346884864,45.32667913,L869,_,00150,10
L869__00130.10,10.908458689370995,45.325326825,L869,_,00130,10
L869__00090.10,10.929977644495267,45.33509292,L869,_,00090,10
L869__00080.10,10.902292575654357,45.33946297,L869,_,00080,10
L869__00060.10,10.942929613001525,45.34689145,L869,_,00060,10
L869__00040.10,10.920256021540045,45.340106815,L869,_,00040,10
L869__00020.10,10.913443805712136,45.3469136,L869,_,00020,10
L869__00030.100,10.931641459911198,45.34797155,L869,_,00030,100
L869__00290.100,10.952153726256533,45.296152265,L869,_,00290,100
L869__00260.100,10.96062209790395,45.300510155,L869,_,00260,100
L869__00250.100,10.948052673586016,45.30865736,L869,_,00250,100
L869__00230.100,10.925043253466033,45.306203845,L869,_,00230,100
L869__00220.100,10.91810975008065,45.312017495000006,L869,_,00220,100
L869__00210.100,10.964020941447759,45.31650494,L869,_,00210,100
L869__0019.100,10.940078380807712,45.318148435,L869,_,0019,100
L869__00170.100,10.960609971980638,45.327585885000005,L869,_,00170,100
L869__00150.100,10.945194677112301,45.31957963,L869,_,00150,100
L869__00140.100,10.921436686642286,45.329171314999996,L869,_,00140,100
L869__00120.100,10.97366677783885,45.33539512,L869,_,00120,100
L869__00110.100,10.962284782851286,45.332632204999996,L869,_,00110,100
L869__00090.100,10.925568059877175,45.330252740000006,L869,_,00090,100
L869__00080.100,10.914126201664988,45.336767495000004,L869,_,00080,100
L869__00060.100,10.955811552662865,45.339273805,L869,_,00060,100
L869__00040.100,10.924653440883294,45.338452700000005,L869,_,00040,100
L869__0019.1000,10.933627840788418,45.31414938,L869,_,0019,1000
L869__00100.1001,10.949712692051659,45.33037111,L869,_,00100,1001
L869__00100.1003,10.949516356234767,45.330717609999994,L869,_,00100,1003
L869__00200.1003,10.94922106636943,45.317000835,L869,_,00200,1003
L869__00100.1004,10.945450707565675,45.326507405,L869,_,00100,1004
L869__00200.1004,10.958947477871892,45.321534545,L869,_,00200,1004
L869__0019.1004,10.940110547826851,45.31492609,L869,_,0019,1004
L869__00100.1005,10.945792374836316,45.326490590000006,L869,_,00100,1005
L869__00200.1005,10.95969922620051,45.321555055000005,L869,_,00200,1005
L869__00100.1006,10.945797897492909,45.340231685,L869,_,00100,1006
