nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H682__00020.1,10.197525007190684,44.733211885,H682,_,00020,1
H682__00330.1,10.16485853405754,44.653030009999995,H682,_,00330,1
H682__00320.1,10.172898332836326,44.658485915,H682,_,00320,1
H682__00310.1,10.170242934113684,44.65903102,H682,_,00310,1
H682__00300.1,10.170492328562174,44.6674844,H682,_,00300,1
H682__00280.1,10.16940868845748,44.674315844999995,H682,_,00280,1
H682__00270.1,10.190048377661707,44.679638569999995,H682,_,00270,1
H682__00260.1,10.174942777981173,44.6791263,H682,_,00260,1
H682__00250.1,10.174446831443015,44.68566954,H682,_,00250,1
H682__00240.1,10.202813875273964,44.691340185,H682,_,00240,1
H682__00220.1,10.190995943567085,44.687974284999996,H682,_,00220,1
H682__00210.1,10.221053294870108,44.69959979,H682,_,00210,1
H682__00200.1,10.20819646343242,44.69861142,H682,_,00200,1
H682__00190.1,10.195462558054121,44.69487125,H682,_,00190,1
H682__00180.1,10.18147561369004,44.69422292,H682,_,00180,1
H682__00160.1,10.202577557420557,44.70470089,H682,_,00160,1
H682__00150.1,10.188483772812013,44.709148580000004,H682,_,00150,1
H682__00140.1,10.225199417152991,44.70884921,H682,_,00140,1
H682__00130.1,10.220634740556198,44.719176825000005,H682,_,00130,1
H682__00120.1,10.2105928430493,44.71831931,H682,_,00120,1
H682__00110.1,10.207171480207286,44.71723396,H682,_,00110,1
H682__00100.1,10.200704930591424,44.723496525,H682,_,00100,1
H682__00040.1,10.212095299849945,44.731654405,H682,_,00040,1
H682__00030.1,10.209274075852019,44.73113012,H682,_,00030,1
H682__00010.10,10.192179868411085,44.73446019,H682,_,00010,10
H682__00330.10,10.168675617787827,44.64673508,H682,_,00330,10
H682__00310.10,10.172225052490877,44.657939165,H682,_,00310,10
H682__00300.10,10.169530245425591,44.665312085,H682,_,00300,10
H682__00280.10,10.172625420998486,44.671877615,H682,_,00280,10
H682__00270.10,10.191871429487428,44.679303665000006,H682,_,00270,10
H682__00260.10,10.1765302781193,44.676343095,H682,_,00260,10
H682__00250.10,10.177078610584163,44.6824678,H682,_,00250,10
H682__00240.10,10.210481759846648,44.6914357,H682,_,00240,10
H682__00230.10,10.198467282609469,44.68500229,H682,_,00230,10
H682__00220.10,10.185269429963652,44.686196304999996,H682,_,00220,10
H682__00210.10,10.222042389732831,44.69854913,H682,_,00210,10
H682__00200.10,10.217040413929592,44.696992565,H682,_,00200,10
H682__00190.10,10.19404739468137,44.693892235,H682,_,00190,10
H682__00180.10,10.183762875463874,44.695076310000005,H682,_,00180,10
H682__00170.10,10.220665505815251,44.703874195,H682,_,00170,10
H682__00160.10,10.199793552635022,44.70253383,H682,_,00160,10
H682__00150.10,10.191149956858009,44.70759475,H682,_,00150,10
H682__00140.10,10.224429703877862,44.706180450000005,H682,_,00140,10
H682__00120.10,10.215417207992672,44.716449139999995,H682,_,00120,10
H682__00110.10,10.202981111837595,44.711699525,H682,_,00110,10
H682__00090.10,10.180841638726296,44.714040185,H682,_,00090,10
H682__00080.10,10.192512240196914,44.72043325,H682,_,00080,10
H682__00050.10,10.233957083827013,44.72372231,H682,_,00050,10
H682__00040.10,10.224693128770896,44.72647678,H682,_,00040,10
H682__00030.10,10.213010260819416,44.718478495,H682,_,00030,10
H682__00020.10,10.197214848829072,44.727930735,H682,_,00020,10
H682__00010.100,10.186287180447454,44.72283031,H682,_,00010,100
H682__00330.100,10.175321354924822,44.64533108,H682,_,00330,100
H682__00290.100,10.197486115841265,44.66919694,H682,_,00290,100
H682__00270.100,10.194449586090283,44.677310825,H682,_,00270,100
H682__00230.100,10.21121527119403,44.683998270000004,H682,_,00230,100
H682__00220.100,10.182740074303343,44.685764434999996,H682,_,00220,100
H682__00210.100,10.221389095748854,44.694585375,H682,_,00210,100
H682__00140.100,10.230147773614593,44.70869533,H682,_,00140,100
H682__00120.100,10.206202291916725,44.71042369,H682,_,00120,100
H682__00100.100,10.202482288989367,44.72053174,H682,_,00100,100
H682__00090.100,10.178535585087829,44.710195305,H682,_,00090,100
H682__0007.100,10.232370603007004,44.71852686,H682,_,0007,100
H682__00060.100,10.23541076255231,44.72638021,H682,_,00060,100
H682__00050.100,10.2321325599659,44.721287434999994,H682,_,00050,100
H682__00020.100,10.193232291901774,44.720417604999994,H682,_,00020,100
H682__0007.1000,10.230638744762395,44.716204465000004,H682,_,0007,1000
H682__0007.1001,10.230388109546055,44.716015174999995,H682,_,0007,1001
H682__0007.1002,10.230774694460454,44.716509515,H682,_,0007,1002
H682__0007.1003,10.230732583547427,44.71632989,H682,_,0007,1003
H682__0007.1004,10.230672997416232,44.716085225,H682,_,0007,1004
H682__0007.1005,10.230645923154679,44.71597447,H682,_,0007,1005
H682__0007.1006,10.22675616208583,44.71308397,H682,_,0007,1006
H682__0007.1008,10.230615013901886,44.714518600000005,H682,_,0007,1008
H682__00020.101,10.192986978164198,44.720744655000004,H682,_,00020,101
H682__00330.101,10.175346818639241,44.645419375,H682,_,00330,101
H682__00320.101,10.172503968246097,44.64886604,H682,_,00320,101
H682__00300.101,10.178257358689848,44.661017325,H682,_,00300,101
H682__00270.101,10.192495898714542,44.67732635,H682,_,00270,101
H682__00240.101,10.21170478746254,44.686272585,H682,_,00240,101
H682__00230.101,10.211397942306407,44.684157049999996,H682,_,00230,101
H682__00170.101,10.211923155200868,44.69977628,H682,_,00170,101
H682__00160.101,10.211158144967769,44.703339605,H682,_,00160,101
H682__00130.101,10.219176928214285,44.710406205,H682,_,00130,101
H682__00120.101,10.20824723625157,44.71339485,H682,_,00120,101
H682__00100.101,10.198578013185713,44.714689425,H682,_,00100,101
H682__00080.101,10.190671185537099,44.721649295000006,H682,_,00080,101
H682__0007.101,10.228973083985434,44.71852629,H682,_,0007,101
H682__00040.101,10.220609311056982,44.72175573,H682,_,00040,101
H682__0007.1011,10.2302371931514,44.716541035,H682,_,0007,1011
H682__0007.1012,10.22986192130129,44.71649079,H682,_,0007,1012
H682__0007.1014,10.230595149251307,44.71676572,H682,_,0007,1014
H682__0007.1017,10.230742162838968,44.71663914,H682,_,0007,1017
H682__00130.1019,10.221054953768588,44.716982985,H682,_,00130,1019
H682__00010.102,10.185511487030725,44.722497675,H682,_,00010,102
H682__00330.102,10.17401314444498,44.644813595,H682,_,00330,102
H682__00300.102,10.176058396437078,44.66655919,H682,_,00300,102
H682__00270.102,10.202844097702897,44.6739343,H682,_,00270,102
H682__00240.102,10.207590580430326,44.689548994999996,H682,_,00240,102
H682__00230.102,10.210135084122154,44.682975944999995,H682,_,00230,102
H682__00200.102,10.212698510429549,44.694000200000005,H682,_,00200,102
H682__00170.102,10.211879509112663,44.699444459999995,H682,_,00170,102
