nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G888__00010.1,12.626493887382653,46.00271074,G888,_,00010,1
G888__00490.1,12.633551090748863,45.91471677,G888,_,00490,1
G888__00470.1,12.624306601717919,45.92331256,G888,_,00470,1
G888__00460.1,12.654455308265357,45.924542275,G888,_,00460,1
G888__0045.1,12.635714506978916,45.92684659,G888,_,0045,1
G888__00440.1,12.633474627512499,45.932111065,G888,_,00440,1
G888__00420.1,12.658334670377286,45.927500824999996,G888,_,00420,1
G888__00390.1,12.675106262990514,45.932759935,G888,_,00390,1
G888__00380.1,12.661612676253538,45.929585035,G888,_,00380,1
G888__00370.1,12.669423546956178,45.939147785,G888,_,00370,1
G888__00350.1,12.683853981687548,45.947657745,G888,_,00350,1
G888__00340.1,12.66670485339549,45.9479712,G888,_,00340,1
G888__00330.1,12.665561022244402,45.943929075,G888,_,00330,1
G888__00320.1,12.645610913508246,45.941857615,G888,_,00320,1
G888__00300.1,12.694302088147023,45.95556569,G888,_,00300,1
G888__00290.1,12.678738877431432,45.95089268,G888,_,00290,1
G888__00280.1,12.670786195647608,45.952646505000004,G888,_,00280,1
G888__00270.1,12.64406603553421,45.94495614,G888,_,00270,1
G888__00260.1,12.683043248098262,45.96001737,G888,_,00260,1
G888__00250.1,12.684390155810142,45.96598823,G888,_,00250,1
G888__00240.1,12.673852623794765,45.958063185,G888,_,00240,1
G888__00230.1,12.672169890724017,45.961459340000005,G888,_,00230,1
G888__00210.1,12.667901638727189,45.96789871,G888,_,00210,1
G888__00180.1,12.648827580887746,45.963788955,G888,_,00180,1
G888__00170.1,12.637477478399813,45.957489245000005,G888,_,00170,1
G888__0016.1,12.635950399999295,45.965532620000005,G888,_,0016,1
G888__00130.1,12.65273621830784,45.97462814,G888,_,00130,1
G888__00110.1,12.628031202832911,45.971626185,G888,_,00110,1
G888__00100.1,12.65661309437618,45.984893310000004,G888,_,00100,1
G888__00090.1,12.657183633476247,45.994229685,G888,_,00090,1
G888__00070.1,12.643711433690104,45.985016634999994,G888,_,00070,1
G888__00060.1,12.638240465577411,45.976766455,G888,_,00060,1
G888__00050.1,12.625736811391494,45.980249875,G888,_,00050,1
G888__00010.10,12.627198923525516,45.999284895,G888,_,00010,10
G888__00500.10,12.616462288488258,45.903960510000005,G888,_,00500,10
G888__00490.10,12.631900018472184,45.912570525,G888,_,00490,10
G888__00470.10,12.62715948623482,45.923058865,G888,_,00470,10
G888__00460.10,12.654870428619171,45.922625339999996,G888,_,00460,10
G888__0045.10,12.635763937252001,45.92622999,G888,_,0045,10
G888__00440.10,12.630622242856136,45.92749119,G888,_,00440,10
G888__00430.10,12.667433114048295,45.928287955,G888,_,00430,10
G888__00420.10,12.663864687344315,45.92486683,G888,_,00420,10
G888__00360.10,12.688995403540186,45.93772801,G888,_,00360,10
G888__00350.10,12.686516384026229,45.94710577,G888,_,00350,10
G888__00330.10,12.664350412425138,45.941841115,G888,_,00330,10
