nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H270__00010.1,7.421731511815756,45.502232289999995,H270,_,00010,1
H270__00360.1,7.4908746646025595,45.414499324999994,H270,_,00360,1
H270__00350.1,7.490834805895156,45.41951994,H270,_,00350,1
H270__00340.1,7.491430215289666,45.42266481,H270,_,00340,1
H270__00330.1,7.498048396905503,45.41840648,H270,_,00330,1
H270__00320.1,7.510252500088157,45.4257942,H270,_,00320,1
H270__00310.1,7.521750039173249,45.42556419,H270,_,00310,1
H270__00290.1,7.521551095260611,45.43681689,H270,_,00290,1
H270__00280.1,7.520723966934975,45.432874245,H270,_,00280,1
H270__00270.1,7.509997881169873,45.42972906,H270,_,00270,1
H270__00260.1,7.503656142394471,45.434138215,H270,_,00260,1
H270__00250.1,7.497781069094845,45.42844376,H270,_,00250,1
H270__00240.1,7.498373720398264,45.431752329999995,H270,_,00240,1
H270__00230.1,7.501479410928257,45.436890149999996,H270,_,00230,1
H270__00220.1,7.494018896377684,45.440714655,H270,_,00220,1
H270__00210.1,7.50180648131896,45.44603027,H270,_,00210,1
H270__00200.1,7.507416854075663,45.445456594999996,H270,_,00200,1
H270__00190.1,7.515216756008147,45.446547824999996,H270,_,00190,1
H270__00180.1,7.517779723512939,45.454121189999995,H270,_,00180,1
H270__00170.1,7.506850436410643,45.455491775,H270,_,00170,1
H270__00160.1,7.489352314545081,45.461337494999995,H270,_,00160,1
H270__00150.1,7.50426683991593,45.462823415,H270,_,00150,1
H270__00140.1,7.509855316697006,45.471131815,H270,_,00140,1
H270__00130.1,7.490229341759606,45.475776045,H270,_,00130,1
H270__00120.1,7.486399721519385,45.47328116,H270,_,00120,1
H270__00110.1,7.484992998821083,45.452593575,H270,_,00110,1
H270__00100.1,7.484000110550597,45.445214039999996,H270,_,00100,1
H270__00080.1,7.484886564453049,45.441507724999994,H270,_,00080,1
H270__00070.1,7.485902769325339,45.43682228,H270,_,00070,1
H270__00060.1,7.4728948025460475,45.424996245,H270,_,00060,1
H270__00050.1,7.466211010687534,45.44608392,H270,_,00050,1
H270__00040.1,7.4459028051190215,45.446261205,H270,_,00040,1
H270__00030.1,7.458732138589526,45.472896614999996,H270,_,00030,1
