nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I396__00010.1,17.709463762563903,40.694128745,I396,_,00010,1
I396__0097.1,17.701795809655902,40.658426045,I396,_,0097,1
I396__00880.1,17.654603223203747,40.59530249,I396,_,00880,1
I396__00870.1,17.64205684142184,40.596686535,I396,_,00870,1
I396__00760.1,17.71977434777223,40.609211654999996,I396,_,00760,1
I396__00750.1,17.739707464020448,40.626734354999996,I396,_,00750,1
I396__00730.1,17.72444717164771,40.62035437,I396,_,00730,1
I396__00720.1,17.71287371396033,40.62128418,I396,_,00720,1
I396__00710.1,17.709195745649403,40.62111485,I396,_,00710,1
I396__00700.1,17.658291945201547,40.61004126,I396,_,00700,1
I396__00670.1,17.651210540324307,40.61618446,I396,_,00670,1
I396__00620.1,17.720213905929427,40.63046969,I396,_,00620,1
I396__00610.1,17.71200400399594,40.631690660000004,I396,_,00610,1
I396__00600.1,17.7040331035374,40.63092357,I396,_,00600,1
I396__00590.1,17.69464995346256,40.63533093,I396,_,00590,1
I396__00570.1,17.657658157191293,40.628881835,I396,_,00570,1
I396__00500.1,17.740080074978792,40.639490685,I396,_,00500,1
I396__00470.1,17.700065519950712,40.640898539999995,I396,_,00470,1
I396__00460.1,17.68588116301771,40.64009561,I396,_,00460,1
I396__00450.1,17.67978873703006,40.64407949,I396,_,00450,1
I396__00440.1,17.66876697778326,40.639301835,I396,_,00440,1
I396__00430.1,17.655540274024066,40.63757244,I396,_,00430,1
I396__00370.1,17.734501404279904,40.64822719,I396,_,00370,1
I396__00360.1,17.719941940676968,40.65317138,I396,_,00360,1
I396__00330.1,17.691309830611917,40.64928929,I396,_,00330,1
I396__00310.1,17.666738185591818,40.650404955,I396,_,00310,1
I396__00290.1,17.740534662707418,40.655634745,I396,_,00290,1
I396__00260.1,17.68424785721915,40.658084635,I396,_,00260,1
I396__00230.1,17.730741136143337,40.659200155,I396,_,00230,1
I396__00220.1,17.728675485549424,40.662969805,I396,_,00220,1
I396__00200.1,17.71755618658902,40.66737389,I396,_,00200,1
I396__00160.1,17.681100850718188,40.665528705,I396,_,00160,1
I396__00150.1,17.751335706506445,40.67692219,I396,_,00150,1
I396__00140.1,17.735350110252504,40.67138693,I396,_,00140,1
I396__00130.1,17.746686318803555,40.68229882,I396,_,00130,1
I396__00080.1,17.702565849064065,40.675769595000006,I396,_,00080,1
I396__00050.1,17.7384951175646,40.687889420000005,I396,_,00050,1
I396__00040.1,17.732094246016608,40.690383235,I396,_,00040,1
I396__00030.1,17.715008796756372,40.684752895,I396,_,00030,1
I396__00020.1,17.722001958042824,40.69380989,I396,_,00020,1
I396__00020.10,17.714536983241054,40.689978385,I396,_,00020,10
I396__0097.10,17.702338495020427,40.658424435,I396,_,0097,10
I396__00880.10,17.657406374314995,40.595714709999996,I396,_,00880,10
I396__00870.10,17.64964955812362,40.59359627,I396,_,00870,10
I396__00780.10,17.74851160687672,40.60744273,I396,_,00780,10
I396__00760.10,17.71633008563473,40.605599420000004,I396,_,00760,10
I396__00750.10,17.739499175806454,40.62320418,I396,_,00750,10
I396__00740.10,17.7290040466313,40.622360165,I396,_,00740,10
I396__00730.10,17.721372192962438,40.618414,I396,_,00730,10
I396__00720.10,17.717829317613756,40.621843455000004,I396,_,00720,10
I396__00700.10,17.662471311491444,40.609938315,I396,_,00700,10
I396__00690.10,17.67014254243972,40.619740359999994,I396,_,00690,10
I396__00680.10,17.66855941539079,40.61806005,I396,_,00680,10
I396__00630.10,17.731917392501828,40.625137745,I396,_,00630,10
I396__00620.10,17.720491699260467,40.625816209999996,I396,_,00620,10
I396__00610.10,17.71378547624098,40.631301945000004,I396,_,00610,10
I396__00600.10,17.708692403957603,40.630478905000004,I396,_,00600,10
I396__00580.10,17.675226248715223,40.633381535,I396,_,00580,10
I396__00480.10,17.713250140592958,40.637509675000004,I396,_,00480,10
I396__00470.10,17.698065866259462,40.638741525,I396,_,00470,10
I396__00450.10,17.673442436148967,40.63939378,I396,_,00450,10
I396__00440.10,17.663003390248832,40.63429974,I396,_,00440,10
I396__00430.10,17.655404736161813,40.636297400000004,I396,_,00430,10
I396__00420.10,17.64718336698015,40.641170405,I396,_,00420,10
I396__00360.10,17.72080995403796,40.650128595,I396,_,00360,10
I396__00350.10,17.715698737109335,40.64603976,I396,_,00350,10
I396__00340.10,17.702978986517685,40.652197474999994,I396,_,00340,10
I396__00330.10,17.692196399641325,40.64782764,I396,_,00330,10
I396__00290.10,17.74746338474474,40.655569745,I396,_,00290,10
I396__00260.10,17.685120379982315,40.656652734999994,I396,_,00260,10
I396__00250.10,17.67390653121101,40.65689668,I396,_,00250,10
I396__00220.10,17.739439225863606,40.663679599999995,I396,_,00220,10
