nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F902__00020.1,8.317387002712247,44.78998982,F902,_,00020,1
F902__00340.1,8.378016992071885,44.75800691,F902,_,00340,1
F902__00330.1,8.368249897589973,44.758306605,F902,_,00330,1
F902__00320.1,8.364576529750465,44.754800759999995,F902,_,00320,1
F902__00300.1,8.397230929086449,44.770369495,F902,_,00300,1
F902__00290.1,8.394362931521833,44.77251799,F902,_,00290,1
F902__00280.1,8.37616175315895,44.76882956,F902,_,00280,1
F902__00260.1,8.358617011460733,44.770320165,F902,_,00260,1
F902__00240.1,8.338840457942236,44.762821575000004,F902,_,00240,1
F902__00200.1,8.369515426206835,44.774957889999996,F902,_,00200,1
F902__00170.1,8.353060438877279,44.772989734999996,F902,_,00170,1
F902__0016.1,8.359855563565484,44.775039675,F902,_,0016,1
F902__00140.1,8.362157526652684,44.779892505,F902,_,00140,1
F902__00120.1,8.345993007832226,44.7761993,F902,_,00120,1
F902__00090.1,8.307419059665925,44.779990255,F902,_,00090,1
F902__00080.1,8.381947473424418,44.78340212,F902,_,00080,1
F902__00070.1,8.372578128390781,44.782644385,F902,_,00070,1
F902__00060.1,8.359507164322467,44.787081525000005,F902,_,00060,1
F902__00060.1,8.360538157486289,44.78751285,F902,_,00060,1
F902__00040.1,8.341253260974383,44.792416895,F902,_,00040,1
F902__00010.10,8.323265141013064,44.79356552,F902,_,00010,10
F902__00330.10,8.367880248711888,44.756255194999994,F902,_,00330,10
F902__00320.10,8.36602569035674,44.75396069,F902,_,00320,10
F902__00310.10,8.352337459554235,44.75563733,F902,_,00310,10
F902__00280.10,8.377864184700039,44.769084535,F902,_,00280,10
F902__00260.10,8.358345589491368,44.76926512,F902,_,00260,10
F902__00250.10,8.355909896916557,44.769537325,F902,_,00250,10
F902__00210.10,8.38372159325829,44.769957500000004,F902,_,00210,10
F902__00200.10,8.37036443234762,44.776462835000004,F902,_,00200,10
F902__00190.10,8.36667078248002,44.776986115,F902,_,00190,10
F902__00150.10,8.346999098089494,44.77166194,F902,_,00150,10
F902__00090.10,8.311507438125597,44.778954685,F902,_,00090,10
F902__00080.10,8.390285549657293,44.781567085,F902,_,00080,10
F902__00070.10,8.375211517618986,44.784447475,F902,_,00070,10
F902__00060.10,8.363713566142383,44.785672575,F902,_,00060,10
F902__00030.10,8.32948822139642,44.787844774999996,F902,_,00030,10
F902__00020.100,8.31912394289957,44.788479265,F902,_,00020,100
F902__00340.100,8.38262635665518,44.75639762,F902,_,00340,100
F902__00330.100,8.373207484860735,44.752048025,F902,_,00330,100
F902__00310.100,8.357654029311657,44.746537509999996,F902,_,00310,100
F902__00280.100,8.378189417527768,44.764328414999994,F902,_,00280,100
F902__00270.100,8.369315527453551,44.76335725,F902,_,00270,100
F902__00250.100,8.346376090488299,44.759172545,F902,_,00250,100
F902__00220.100,8.318734993094868,44.762117535,F902,_,00220,100
F902__00210.100,8.393961291432873,44.777660635000004,F902,_,00210,100
F902__00200.100,8.381994408148836,44.772571889999995,F902,_,00200,100
F902__00190.100,8.36754759394299,44.771539125000004,F902,_,00190,100
F902__00180.100,8.360758189840691,44.772833465000005,F902,_,00180,100
F902__00140.100,8.363262486803666,44.77835037,F902,_,00140,100
F902__00120.100,8.352295695443008,44.773558255,F902,_,00120,100
F902__00110.100,8.34108219868596,44.773646435,F902,_,00110,100
F902__00090.100,8.312361029592964,44.776495205,F902,_,00090,100
F902__00080.100,8.393156925455468,44.778922484999995,F902,_,00080,100
F902__00070.100,8.371091137678452,44.77778577,F902,_,00070,100
F902__00060.100,8.371579256691277,44.783979235,F902,_,00060,100
F902__00050.100,8.347719933290648,44.789888185,F902,_,00050,100
F902__00040.100,8.336196872723502,44.785260855000004,F902,_,00040,100
F902__00030.100,8.324681731233728,44.78101518,F902,_,00030,100
F902__00010.101,8.334225411450959,44.792127745,F902,_,00010,101
F902__00330.101,8.373424649847568,44.752140645,F902,_,00330,101
F902__00320.101,8.360779111625959,44.74373095,F902,_,00320,101
F902__00310.101,8.347889146763864,44.754300134999994,F902,_,00310,101
F902__00290.101,8.385821450744595,44.765041929999995,F902,_,00290,101
