nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I817__00030.1,8.013687772638118,44.54907719,I817,_,00030,1
I817__00140.1,8.015616824013485,44.518714555,I817,_,00140,1
I817__00130.1,8.000110573676997,44.518771990000005,I817,_,00130,1
I817__00120.1,8.014658333213923,44.52564106,I817,_,00120,1
I817__00110.1,8.025720253647822,44.53040825,I817,_,00110,1
I817__00100.1,8.005300638596191,44.52808141,I817,_,00100,1
I817__00090.1,7.994489171108059,44.523201959999994,I817,_,00090,1
I817__00080.1,7.9927944803381425,44.535874054999994,I817,_,00080,1
I817__00070.1,7.996733154611161,44.535396340000005,I817,_,00070,1
I817__00060.1,8.005851717924958,44.537468454999996,I817,_,00060,1
I817__00040.1,8.021740456683514,44.542727225,I817,_,00040,1
I817__00020.10,8.008595286785159,44.54716608,I817,_,00020,10
I817__00140.10,8.01749194436152,44.519998735,I817,_,00140,10
I817__00130.10,8.000802182278314,44.518406125,I817,_,00130,10
I817__00120.10,8.019636462506899,44.52676227,I817,_,00120,10
I817__00100.10,8.00727062764776,44.527937890000004,I817,_,00100,10
I817__00090.10,7.997108513051641,44.52267324,I817,_,00090,10
I817__00080.10,7.994685603327774,44.535582794999996,I817,_,00080,10
I817__00070.10,7.997327621271548,44.53442072,I817,_,00070,10
I817__00060.10,8.00930835277161,44.537106115,I817,_,00060,10
I817__00050.10,8.014106284182027,44.53868327,I817,_,00050,10
I817__00030.10,8.018062942650406,44.54966953,I817,_,00030,10
I817__00030.100,8.02307992040306,44.54620978,I817,_,00030,100
I817__00130.100,8.001940483820608,44.51409825,I817,_,00130,100
I817__00120.100,8.015977025656627,44.522960499999996,I817,_,00120,100
I817__00110.100,8.03183603282182,44.530616415,I817,_,00110,100
I817__00100.100,8.015924826246287,44.52707761,I817,_,00100,100
I817__00080.100,7.992111616226069,44.53129371,I817,_,00080,100
I817__00070.100,8.00687024064537,44.53570268,I817,_,00070,100
I817__00060.100,8.008182592241909,44.536922520000005,I817,_,00060,100
I817__00050.100,8.018005468434392,44.53849284,I817,_,00050,100
I817__00040.100,8.02384397315708,44.540283645,I817,_,00040,100
I817__00020.101,8.013301089805463,44.543579815,I817,_,00020,101
I817__00140.101,8.019898700185813,44.517960904999995,I817,_,00140,101
I817__00130.101,8.002541618917244,44.513900025,I817,_,00130,101
I817__00120.101,8.014966431071844,44.52258017,I817,_,00120,101
I817__00110.101,8.031809438494697,44.530445040000004,I817,_,00110,101
I817__00080.101,7.991215300817766,44.531624539999996,I817,_,00080,101
I817__00070.101,8.007102305289424,44.535727875,I817,_,00070,101
I817__00060.101,8.007904953362402,44.536971985,I817,_,00060,101
I817__00050.101,8.01880269356938,44.53819211,I817,_,00050,101
I817__00040.101,8.023428363441507,44.540645735,I817,_,00040,101
