nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H272__00010.1,8.461381247017268,44.753889889999996,H272,_,00010,1
H272__00130.1,8.492893324869797,44.775589605,H272,_,00130,1
H272__00120.1,8.503052440788508,44.78333384,H272,_,00120,1
H272__00100.1,8.478405237098027,44.730611085,H272,_,00100,1
H272__00080.1,8.485586659383905,44.73584312,H272,_,00080,1
H272__00070.1,8.467056673506583,44.73508998,H272,_,00070,1
H272__00060.1,8.467687568188348,44.74056659,H272,_,00060,1
H272__00050.1,8.475435867515156,44.742500265000004,H272,_,00050,1
H272__00030.1,8.455758326187986,44.747293955,H272,_,00030,1
H272__00020.1,8.45421505273281,44.74795065,H272,_,00020,1
H272__00010.10,8.458781451484832,44.75212879,H272,_,00010,10
H272__00130.10,8.49179881067857,44.772728545,H272,_,00130,10
H272__00120.10,8.499658833173083,44.782075695,H272,_,00120,10
H272__00100.10,8.484871701868569,44.72966921,H272,_,00100,10
H272__00090.10,8.473566810279372,44.730125795000006,H272,_,00090,10
H272__00080.10,8.488404462269692,44.737539245,H272,_,00080,10
H272__00060.10,8.466314168417822,44.739792215,H272,_,00060,10
H272__00050.10,8.480838683293474,44.74278821,H272,_,00050,10
H272__00040.10,8.474355164540583,44.748429605,H272,_,00040,10
H272__00020.10,8.453429154588557,44.745848995,H272,_,00020,10
H272__00010.100,8.47070141518274,44.751420665,H272,_,00010,100
H272__00120.100,8.50256054119767,44.77894525,H272,_,00120,100
H272__00110.100,8.483301798867542,44.708436535000004,H272,_,00110,100
H272__00100.100,8.480607255004411,44.724097075,H272,_,00100,100
H272__00090.100,8.474175423422713,44.724010125,H272,_,00090,100
H272__00080.100,8.483588960995915,44.735283585,H272,_,00080,100
H272__00070.100,8.468455983657236,44.73342400999999,H272,_,00070,100
H272__00060.100,8.460282161388236,44.73439244,H272,_,00060,100
H272__00050.100,8.48050983343218,44.74044462,H272,_,00050,100
H272__00040.100,8.471912169268936,44.74408344,H272,_,00040,100
H272__00030.100,8.465508864304246,44.742754875,H272,_,00030,100
H272__00020.100,8.453917954721614,44.739595535,H272,_,00020,100
H272__00010.101,8.471401967799569,44.752414189999996,H272,_,00010,101
H272__00120.101,8.502602166991943,44.778491075,H272,_,00120,101
H272__00110.101,8.483857235082386,44.708206535,H272,_,00110,101
H272__00100.101,8.481304058888806,44.72432854,H272,_,00100,101
H272__00090.101,8.474015556273796,44.72450351,H272,_,00090,101
H272__00080.101,8.484018326443959,44.734953215000004,H272,_,00080,101
H272__00070.101,8.468669800169398,44.733341385,H272,_,00070,101
H272__00060.101,8.460520535931188,44.73441941,H272,_,00060,101
H272__00050.101,8.480587129101316,44.74082029,H272,_,00050,101
H272__00040.101,8.472515837877072,44.74381004,H272,_,00040,101
H272__00030.101,8.466065034453774,44.743263965,H272,_,00030,101
H272__00020.101,8.453984067267932,44.738755365,H272,_,00020,101
H272__00010.102,8.471343680081468,44.75337381,H272,_,00010,102
H272__00120.102,8.502403048107947,44.778399735,H272,_,00120,102
H272__00110.102,8.484043039257779,44.708572035,H272,_,00110,102
H272__00100.102,8.48186649796305,44.72406934999999,H272,_,00100,102
H272__00090.102,8.474368790691468,44.724657115,H272,_,00090,102
H272__00080.102,8.484675484081537,44.734502645,H272,_,00080,102
H272__00070.102,8.46865698236057,44.733433274999996,H272,_,00070,102
H272__00060.102,8.460773336923953,44.734439965,H272,_,00060,102
H272__00050.102,8.469960703492756,44.74127066,H272,_,00050,102
H272__00040.102,8.472178612359368,44.744235085,H272,_,00040,102
H272__00030.102,8.465913880320414,44.742764065,H272,_,00030,102
H272__00020.102,8.454694459632169,44.738198795,H272,_,00020,102
H272__00010.103,8.47130645426208,44.753068854999995,H272,_,00010,103
H272__00120.103,8.502248693072344,44.77835507,H272,_,00120,103
H272__00110.103,8.484618276659745,44.708409345,H272,_,00110,103
H272__00100.103,8.481727363059623,44.724716735,H272,_,00100,103
H272__00090.103,8.473920893799566,44.724988795,H272,_,00090,103
H272__00080.103,8.484297941269837,44.734284805,H272,_,00080,103
H272__00060.103,8.461064818280285,44.734395985,H272,_,00060,103
H272__00050.103,8.480667243200937,44.74020734,H272,_,00050,103
H272__00040.103,8.472521702632044,44.744558065,H272,_,00040,103
H272__00030.103,8.466416698163439,44.74304848,H272,_,00030,103
H272__00020.103,8.455423190510906,44.73947875,H272,_,00020,103
H272__00010.104,8.47199614629102,44.753270099999995,H272,_,00010,104
