nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L811A_00010.1,7.922917165135434,45.39805028,L811,A,00010,1
L811B_00100.1,7.935860213620277,45.404283004999996,L811,B,00100,1
L811B_00090.1,7.942404641119249,45.411221555,L811,B,00090,1
L811B_00070.1,7.9236913249129355,45.408902135000005,L811,B,00070,1
L811B_00050.1,7.922211599701402,45.412533475000004,L811,B,00050,1
L811B_00010.1,7.905314689799852,45.41639463,L811,B,00010,1
L811A_00380.1,7.972548716940743,45.382998435000005,L811,A,00380,1
L811A_00370.1,7.965553400093373,45.377063289999995,L811,A,00370,1
L811A_00360.1,7.960457941102141,45.37938929,L811,A,00360,1
L811A_00350.1,7.959759548874759,45.376133210000006,L811,A,00350,1
L811A_00340.1,7.948370910552268,45.374781604999995,L811,A,00340,1
L811A_00330.1,7.943681456452142,45.376279175,L811,A,00330,1
L811A_00320.1,7.936753039769974,45.37055934,L811,A,00320,1
L811A_00310.1,7.967409878591457,45.385163590000005,L811,A,00310,1
L811A_00300.1,7.962025453186911,45.388329,L811,A,00300,1
L811A_00290.1,7.956659926527863,45.38465171,L811,A,00290,1
L811A_00280.1,7.954558877626008,45.380578959999994,L811,A,00280,1
L811A_00270.1,7.951533867841491,45.385288835,L811,A,00270,1
L811A_00260.1,7.947014360237574,45.38347145,L811,A,00260,1
L811A_00250.1,7.944045495982532,45.382000145,L811,A,00250,1
L811A_00240.1,7.939484089843189,45.379488295,L811,A,00240,1
L811A_00230.1,7.943069149791836,45.37485601,L811,A,00230,1
L811A_00220.1,7.935087395632967,45.379739560000004,L811,A,00220,1
L811A_00210.1,7.927478715066977,45.38036589,L811,A,00210,1
L811A_00190.1,7.955538063248463,45.39058497,L811,A,00190,1
L811A_00180.1,7.952096142003759,45.387989165,L811,A,00180,1
L811A_00170.1,7.946229164829893,45.388472115,L811,A,00170,1
L811A_00160.1,7.940086377234856,45.38765687,L811,A,00160,1
L811A_00150.1,7.934175382970448,45.385000665,L811,A,00150,1
L811A_00140.1,7.9319601047840225,45.382822815,L811,A,00140,1
L811A_00130.1,7.931004208316439,45.388151645,L811,A,00130,1
L811A_00120.1,7.92894867533512,45.388319185,L811,A,00120,1
L811A_00110.1,7.924629974696857,45.386325174999996,L811,A,00110,1
L811A_00100.1,7.952174410129603,45.393486769999996,L811,A,00100,1
L811A_00090.1,7.945742979143388,45.394282204999996,L811,A,00090,1
L811A_00080.1,7.943670879167817,45.38988678,L811,A,00080,1
L811A_00070.1,7.936275589864659,45.394302595,L811,A,00070,1
L811A_00060.1,7.932002418900888,45.39252664,L811,A,00060,1
L811A_00050.1,7.92455204726825,45.391818945,L811,A,00050,1
L811A_00040.1,7.940705071685134,45.39731843,L811,A,00040,1
L811A_00030.1,7.934376312368675,45.39940342,L811,A,00030,1
L811A_00020.1,7.9342207327920296,45.39939501,L811,A,00020,1
L811A_00010.10,7.925395397777272,45.39406863,L811,A,00010,10
L811B_00100.10,7.936367697152654,45.404909395000004,L811,B,00100,10
L811B_00090.10,7.943244476096492,45.411974525000005,L811,B,00090,10
L811B_00080.10,7.933901845487739,45.408467535,L811,B,00080,10
L811B_00070.10,7.925007286508137,45.409199165000004,L811,B,00070,10
L811B_00040.10,7.923286180297939,45.415955605,L811,B,00040,10
L811B_00030.10,7.920326076477604,45.418549555,L811,B,00030,10
L811B_00020.10,7.918461451411776,45.41644364,L811,B,00020,10
L811B_00010.10,7.9083501405740755,45.414836875,L811,B,00010,10
L811A_00380.10,7.974418312290975,45.38228213,L811,A,00380,10
L811A_00370.10,7.968023741390903,45.37625887,L811,A,00370,10
L811A_00360.10,7.961178980557619,45.378698355,L811,A,00360,10
L811A_00350.10,7.961977539786595,45.375268899999995,L811,A,00350,10
L811A_00340.10,7.949896383344858,45.376737320000004,L811,A,00340,10
L811A_00330.10,7.945299404651834,45.375825469999995,L811,A,00330,10
L811A_00320.10,7.937921573401977,45.37045134,L811,A,00320,10
L811A_00310.10,7.965019783993404,45.382141919999995,L811,A,00310,10
L811A_00300.10,7.961758332334114,45.38722851,L811,A,00300,10
L811A_00290.10,7.965265360625084,45.380289045,L811,A,00290,10
L811A_00280.10,7.953921481779798,45.379418895,L811,A,00280,10
L811A_00270.10,7.952729208818727,45.38602227,L811,A,00270,10
