nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I393__00010.1,16.342381959215132,38.721531055,I393,_,00010,1
I393__00180.1,16.42723469028332,38.711727665,I393,_,00180,1
I393__00160.1,16.42318872815442,38.707932729999996,I393,_,00160,1
I393__00150.1,16.415499268858362,38.715277015,I393,_,00150,1
I393__00140.1,16.417151807450118,38.709162995,I393,_,00140,1
I393__00090.1,16.39921323466866,38.71303631,I393,_,00090,1
I393__00080.1,16.392391785541452,38.721884605,I393,_,00080,1
I393__00070.1,16.391682271501224,38.71233661,I393,_,00070,1
I393__00060.1,16.37953574671773,38.727428055000004,I393,_,00060,1
I393__00050.1,16.375347777912225,38.718846760000005,I393,_,00050,1
I393__00030.1,16.351744168282345,38.71857086,I393,_,00030,1
I393__00020.1,16.36085185474186,38.73497896,I393,_,00020,1
I393__00010.10,16.348642127333004,38.718155960000004,I393,_,00010,10
I393__00180.10,16.427324594901425,38.71059693,I393,_,00180,10
I393__00170.10,16.42914531933112,38.705289300000004,I393,_,00170,10
I393__00160.10,16.42713146820072,38.706528735,I393,_,00160,10
I393__00150.10,16.41614931441147,38.713913719999994,I393,_,00150,10
I393__00120.10,16.40704149018253,38.71190148,I393,_,00120,10
I393__00100.10,16.405833536514614,38.710723185,I393,_,00100,10
I393__00090.10,16.402269291084583,38.712492875,I393,_,00090,10
I393__00080.10,16.39276173584846,38.72072251,I393,_,00080,10
I393__00070.10,16.397614208588365,38.711677185,I393,_,00070,10
I393__00060.10,16.377021778787014,38.725802185,I393,_,00060,10
I393__00050.10,16.384739472076767,38.718290575,I393,_,00050,10
I393__00030.10,16.361457280971067,38.717634865,I393,_,00030,10
I393__00020.10,16.371765351383395,38.732648960000006,I393,_,00020,10
I393__00010.100,16.370612393170646,38.71974913,I393,_,00010,100
I393__00180.100,16.438859571263905,38.707541039999995,I393,_,00180,100
I393__00170.100,16.429840989638667,38.69979652,I393,_,00170,100
I393__00160.100,16.42608247557778,38.703908385,I393,_,00160,100
I393__00150.100,16.425634355440728,38.711875965000004,I393,_,00150,100
I393__00140.100,16.42087178219957,38.70542521,I393,_,00140,100
I393__00130.100,16.4146906906657,38.704176135,I393,_,00130,100
I393__00120.100,16.40788133955273,38.711448645000004,I393,_,00120,100
I393__00110.100,16.412037864250856,38.70436656,I393,_,00110,100
I393__00100.100,16.40545227790067,38.70906229,I393,_,00100,100
I393__00090.100,16.40534329598738,38.70860419,I393,_,00090,100
I393__00080.100,16.392819845162826,38.716045445000006,I393,_,00080,100
I393__00070.100,16.393172590582864,38.706866305,I393,_,00070,100
I393__00060.100,16.391504087719625,38.722183505000004,I393,_,00060,100
I393__00050.100,16.38545336273655,38.715670305,I393,_,00050,100
I393__00040.100,16.38797156636522,38.710192475,I393,_,00040,100
I393__00090.1000,16.401775568073596,38.699092175000004,I393,_,00090,1000
I393__00090.1001,16.4010542482905,38.699172825000005,I393,_,00090,1001
I393__00120.1001,16.41351480639875,38.712356944999996,I393,_,00120,1001
I393__00090.1002,16.40099342178482,38.69899671,I393,_,00090,1002
I393__00120.1002,16.41352868503791,38.71247607,I393,_,00120,1002
I393__00090.1003,16.401447115453266,38.699058635,I393,_,00090,1003
I393__00090.1004,16.401400459179584,38.699216969999995,I393,_,00090,1004
I393__00090.1005,16.406546872650907,38.70632234,I393,_,00090,1005
I393__00090.1007,16.4066106306094,38.70604652,I393,_,00090,1007
I393__00120.1007,16.41345799086502,38.71254406,I393,_,00120,1007
I393__00090.1008,16.406702311844363,38.705717504999996,I393,_,00090,1008
I393__00120.1008,16.411800392230585,38.71113274,I393,_,00120,1008
I393__00090.1009,16.407277742044272,38.705045285,I393,_,00090,1009
I393__00120.1009,16.41192031770761,38.710996885,I393,_,00120,1009
I393__00010.101,16.3708212307034,38.719497385,I393,_,00010,101
I393__00180.101,16.43906394187876,38.70747159,I393,_,00180,101
I393__00170.101,16.431528245388918,38.70087735,I393,_,00170,101
I393__00160.101,16.426122908621686,38.70322946,I393,_,00160,101
I393__00150.101,16.425762094419817,38.71158675,I393,_,00150,101
I393__00140.101,16.420614769229715,38.70477516,I393,_,00140,101
I393__00130.101,16.41504472513799,38.704122670000004,I393,_,00130,101
I393__00120.101,16.40793417024941,38.71149808,I393,_,00120,101
I393__00100.101,16.40540593534156,38.70900047,I393,_,00100,101
I393__00080.101,16.393473298297984,38.716249225,I393,_,00080,101
I393__00070.101,16.39315755932678,38.706636215,I393,_,00070,101
I393__00060.101,16.390790309382155,38.721816655,I393,_,00060,101
I393__00050.101,16.384968502847713,38.716403205000006,I393,_,00050,101
I393__00040.101,16.369740414617183,38.709483635,I393,_,00040,101
I393__00090.1010,16.407020838155873,38.70498816,I393,_,00090,1010
I393__00120.1010,16.40668143380463,38.71180407,I393,_,00120,1010
I393__00090.1011,16.40678642896451,38.704922885,I393,_,00090,1011
I393__00120.1011,16.407171118565056,38.711786875,I393,_,00120,1011
I393__00090.1012,16.406547846880713,38.704836135,I393,_,00090,1012
I393__00120.1012,16.412279963547267,38.713241315000005,I393,_,00120,1012
I393__00090.1013,16.40692565428845,38.70479636,I393,_,00090,1013
I393__00090.1014,16.406815553284964,38.70606169,I393,_,00090,1014
I393__00120.1014,16.410361476012255,38.711400925,I393,_,00120,1014
I393__00090.1015,16.404449918087014,38.71055303,I393,_,00090,1015
I393__00090.1016,16.404243409248455,38.710595885000004,I393,_,00090,1016
I393__00120.1016,16.412958335977613,38.71027812,I393,_,00120,1016
I393__00120.1017,16.412859986999138,38.711112375,I393,_,00120,1017
I393__00090.1018,16.404386239268156,38.70882434,I393,_,00090,1018
I393__00120.1018,16.411645692617434,38.711127455,I393,_,00120,1018
I393__00090.1019,16.404268127655453,38.709297495,I393,_,00090,1019
I393__00120.1019,16.411731903835253,38.71116277,I393,_,00120,1019
I393__00010.102,16.370850910945396,38.71930677,I393,_,00010,102
I393__00180.102,16.439277293803407,38.707626545,I393,_,00180,102
I393__00170.102,16.43188868511939,38.700938635,I393,_,00170,102
I393__00140.102,16.420895904392466,38.705035535,I393,_,00140,102
I393__00130.102,16.415450679435573,38.70399774,I393,_,00130,102
I393__00120.102,16.407973473633874,38.71148734,I393,_,00120,102
I393__00100.102,16.40560832015739,38.70926951,I393,_,00100,102
I393__00090.102,16.405322875978293,38.708359755000004,I393,_,00090,102
I393__00080.102,16.39350983127881,38.715560975,I393,_,00080,102
I393__00070.102,16.3934292449228,38.706809265000004,I393,_,00070,102
I393__00060.102,16.391439965694797,38.72187726999999,I393,_,00060,102
I393__00050.102,16.385187286847426,38.71624922,I393,_,00050,102
I393__00040.102,16.37017529204733,38.709950435,I393,_,00040,102
I393__00090.1020,16.40454692065697,38.705338330000004,I393,_,00090,1020
