nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L241__00010.1,7.902124689636776,44.35765691,L241,_,00010,1
L241__00220.1,7.9130544958018785,44.297707625,L241,_,00220,1
L241__00210.1,7.919201688948794,44.308742515,L241,_,00210,1
L241__00200.1,7.908575778869231,44.308680589999994,L241,_,00200,1
L241__00190.1,7.895950599559708,44.312581795,L241,_,00190,1
L241__00180.1,7.89137321163822,44.318315835,L241,_,00180,1
L241__00170.1,7.911532108000197,44.317402494999996,L241,_,00170,1
L241__00160.1,7.9183529775347345,44.316492385000004,L241,_,00160,1
L241__00150.1,7.91516243698701,44.325742950000006,L241,_,00150,1
L241__00140.1,7.909433942614591,44.328223995,L241,_,00140,1
L241__00130.1,7.887457938877123,44.32220522,L241,_,00130,1
L241__00120.1,7.8840467900776225,44.3297426,L241,_,00120,1
L241__00110.1,7.88548974297452,44.33891822,L241,_,00110,1
L241__00100.1,7.888901120764009,44.337921109999996,L241,_,00100,1
L241__00090.1,7.898493477267472,44.340133429999995,L241,_,00090,1
L241__00070.1,7.899693713746584,44.349157755,L241,_,00070,1
L241__00060.1,7.905337212964909,44.33770629,L241,_,00060,1
L241__00050.1,7.919207430828941,44.332296335,L241,_,00050,1
L241__00040.1,7.925799286902024,44.343211319999995,L241,_,00040,1
L241__00030.1,7.91871820863013,44.346811349999996,L241,_,00030,1
L241__00020.1,7.907249319496138,44.353030055,L241,_,00020,1
L241__00010.10,7.902273077677881,44.349452514999996,L241,_,00010,10
L241__00220.10,7.918421729980253,44.299625425,L241,_,00220,10
L241__00210.10,7.9177967940553255,44.307263129999995,L241,_,00210,10
L241__00200.10,7.907977957721038,44.30558044,L241,_,00200,10
L241__00190.10,7.901223979927359,44.309636115,L241,_,00190,10
L241__00180.10,7.896567027767325,44.315159754999996,L241,_,00180,10
L241__00170.10,7.910459378877553,44.315707145000005,L241,_,00170,10
L241__00160.10,7.928349397394194,44.310541310000005,L241,_,00160,10
L241__00150.10,7.918284798225761,44.321965774999995,L241,_,00150,10
L241__00140.10,7.908410541537621,44.32665607,L241,_,00140,10
L241__00120.10,7.8806314649079745,44.328516035,L241,_,00120,10
L241__00110.10,7.887784996028588,44.337673054999996,L241,_,00110,10
L241__00100.10,7.893139469032256,44.337430305,L241,_,00100,10
L241__00090.10,7.899161307423196,44.339365905,L241,_,00090,10
L241__00080.10,7.897600076462895,44.349075275000004,L241,_,00080,10
L241__00070.10,7.900224574401264,44.348248080000005,L241,_,00070,10
L241__00060.10,7.910367338666626,44.33751509,L241,_,00060,10
L241__00040.10,7.926779306737856,44.34308948,L241,_,00040,10
L241__00030.10,7.9196536292243565,44.34628818,L241,_,00030,10
L241__00020.10,7.907779305154423,44.352096450000005,L241,_,00020,10
L241__00020.100,7.911103641656048,44.344654305,L241,_,00020,100
L241__00220.100,7.913031322827667,44.296528325,L241,_,00220,100
L241__00210.100,7.92019799357352,44.302669785,L241,_,00210,100
L241__00200.100,7.90958090059962,44.310247435,L241,_,00200,100
L241__00190.100,7.90201201646188,44.311183854999996,L241,_,00190,100
L241__00180.100,7.907231073356625,44.314078535,L241,_,00180,100
L241__00170.100,7.914253490373163,44.315885005,L241,_,00170,100
L241__00160.100,7.921557114409611,44.31001426,L241,_,00160,100
L241__00150.100,7.919363869104302,44.318365420000006,L241,_,00150,100
L241__00140.100,7.9113914215458205,44.321724724999996,L241,_,00140,100
L241__00130.100,7.897008435431643,44.325272569999996,L241,_,00130,100
L241__00120.100,7.884438472298528,44.32438256499999,L241,_,00120,100
L241__00110.100,7.887145154095013,44.33488504,L241,_,00110,100
L241__00100.100,7.896935328156629,44.332835085,L241,_,00100,100
L241__00090.100,7.903339773487441,44.329352854999996,L241,_,00090,100
L241__00080.100,7.898813839962964,44.341861955,L241,_,00080,100
L241__00070.100,7.900834830618633,44.341495705,L241,_,00070,100
L241__00060.100,7.910724278890235,44.330976975,L241,_,00060,100
L241__00050.100,7.9347893924894075,44.32999642,L241,_,00050,100
L241__00040.100,7.938012093920748,44.338516835,L241,_,00040,100
L241__00030.100,7.918201719838862,44.339124479999995,L241,_,00030,100
L241__00030.101,7.918557172618058,44.338548180000004,L241,_,00030,101
L241__00210.101,7.922579695714739,44.30000129,L241,_,00210,101
L241__00200.101,7.910870442522154,44.310290385,L241,_,00200,101
L241__00190.101,7.901990593649714,44.31090936,L241,_,00190,101
L241__00180.101,7.907823144359603,44.314042470000004,L241,_,00180,101
L241__00170.101,7.91646814637833,44.31572575,L241,_,00170,101
L241__00150.101,7.919471894101795,44.317879645,L241,_,00150,101
L241__00140.101,7.911886211034116,44.321216785000004,L241,_,00140,101
L241__00130.101,7.899398634648915,44.326211175,L241,_,00130,101
L241__00120.101,7.88494305655898,44.324534485,L241,_,00120,101
L241__00100.101,7.897677485949502,44.332778285,L241,_,00100,101
L241__00090.101,7.901109759626088,44.32930564,L241,_,00090,101
L241__00080.101,7.898648744391036,44.341610290000006,L241,_,00080,101
L241__00070.101,7.9013869302712,44.34132147,L241,_,00070,101
L241__00060.101,7.912162233186963,44.3322558,L241,_,00060,101
L241__00050.101,7.919038927764966,44.323869235000004,L241,_,00050,101
L241__00040.101,7.936474180139495,44.338926314999995,L241,_,00040,101
L241__00010.102,7.899251863400865,44.350804135000004,L241,_,00010,102
L241__00220.102,7.912787815435173,44.295979395,L241,_,00220,102
L241__00210.102,7.922794622966748,44.300685040000005,L241,_,00210,102
L241__00200.102,7.911332960898786,44.30977025,L241,_,00200,102
L241__00180.102,7.89859446225161,44.31444983,L241,_,00180,102
L241__00170.102,7.912149744727406,44.313606105000005,L241,_,00170,102
L241__00150.102,7.926282479920631,44.31751636,L241,_,00150,102
L241__00140.102,7.912833086234217,44.32051505,L241,_,00140,102
L241__00130.102,7.902756735993966,44.322308995,L241,_,00130,102
L241__00120.102,7.883779916595895,44.32530894,L241,_,00120,102
L241__00110.102,7.882845306223489,44.334620535,L241,_,00110,102
L241__00100.102,7.896923609440677,44.33214581,L241,_,00100,102
L241__00090.102,7.905157253335741,44.333439655,L241,_,00090,102
L241__00080.102,7.89838126085422,44.341314,L241,_,00080,102
L241__00070.102,7.901368747364508,44.341863925,L241,_,00070,102
L241__00060.102,7.9122959352198805,44.33257597,L241,_,00060,102
L241__00040.102,7.936198080063735,44.33835214,L241,_,00040,102
L241__00030.102,7.91898468145526,44.338772975,L241,_,00030,102
L241__00020.102,7.911200759576317,44.34468991,L241,_,00020,102
L241__00010.103,7.900448123203773,44.351116469999994,L241,_,00010,103
L241__00220.103,7.9138526093848505,44.295021835,L241,_,00220,103
L241__00210.103,7.919211154652142,44.30697037,L241,_,00210,103
L241__00200.103,7.911070984796213,44.309156435000006,L241,_,00200,103
L241__00190.103,7.900518081850391,44.31057,L241,_,00190,103
L241__00180.103,7.89490081824022,44.317664375,L241,_,00180,103
L241__00170.103,7.913133780243314,44.31329049,L241,_,00170,103
L241__00160.103,7.921683573572954,44.308510715,L241,_,00160,103
L241__00150.103,7.919303945743241,44.31698666,L241,_,00150,103
