nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L102__00040.1,15.256120783194191,40.884277795,L102,_,00040,1
L102__00230.1,15.251541735381515,40.844063395,L102,_,00230,1
L102__00220.1,15.261728626493031,40.850997725,L102,_,00220,1
L102__00210.1,15.26728509530962,40.850464235000004,L102,_,00210,1
L102__00200.1,15.25281662591849,40.85578001499999,L102,_,00200,1
L102__00190.1,15.249742949401782,40.859679514999996,L102,_,00190,1
L102__00180.1,15.243505306675665,40.8542498,L102,_,00180,1
L102__0016.1,15.209074953740522,40.858673780000004,L102,_,0016,1
L102__00150.1,15.266683631910006,40.859872505,L102,_,00150,1
L102__00140.1,15.256053590247229,40.853061999999994,L102,_,00140,1
L102__00130.1,15.229894710720938,40.858286565,L102,_,00130,1
L102__00120.1,15.21567682610429,40.862707674999996,L102,_,00120,1
L102__00090.1,15.239532523104852,40.86646669,L102,_,00090,1
L102__00080.1,15.23275935907866,40.871077875,L102,_,00080,1
L102__00070.1,15.22848971741507,40.872853559999996,L102,_,00070,1
L102__00050.1,15.254397781966464,40.87640026,L102,_,00050,1
L102__00030.10,15.246816870632154,40.879362105,L102,_,00030,10
L102__00220.10,15.261136605000004,40.849741370000004,L102,_,00220,10
L102__00210.10,15.266173830849723,40.849819260000004,L102,_,00210,10
L102__00200.10,15.253662795739961,40.85592817,L102,_,00200,10
L102__00170.10,15.232432673032076,40.85280599,L102,_,00170,10
L102__0016.10,15.209414353110457,40.85901763,L102,_,0016,10
L102__00150.10,15.266069758115528,40.858091110000004,L102,_,00150,10
L102__00130.10,15.230105271194716,40.858219309999996,L102,_,00130,10
L102__00110.10,15.269603890377159,40.863391355,L102,_,00110,10
L102__00100.10,15.265186985824588,40.865144985,L102,_,00100,10
L102__00090.10,15.243002035746397,40.86750514,L102,_,00090,10
L102__00070.10,15.223472048024451,40.871353334999995,L102,_,00070,10
L102__00060.10,15.268732273137896,40.870340125,L102,_,00060,10
L102__00040.10,15.257457478452405,40.88375479,L102,_,00040,10
L102__00010.100,15.249851555226613,40.88565054,L102,_,00010,100
L102__00230.100,15.260152255225584,40.841663225,L102,_,00230,100
