nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L247__00010.1,7.760466767979042,45.41062068,L247,_,00010,1
L247__00270.1,7.764241759865818,45.39004933,L247,_,00270,1
L247__00260.1,7.755515166892473,45.389217175,L247,_,00260,1
L247__00250.1,7.7635226881175585,45.393650395,L247,_,00250,1
L247__00230.1,7.747955526565287,45.392937520000004,L247,_,00230,1
L247__00220.1,7.739292166176577,45.392740845,L247,_,00220,1
L247__00210.1,7.731054397251427,45.39293085,L247,_,00210,1
L247__00190.1,7.746634351876946,45.395980655,L247,_,00190,1
L247__00180.1,7.751221498902968,45.39928037,L247,_,00180,1
L247__00170.1,7.757301765882783,45.39534921,L247,_,00170,1
L247__00160.1,7.766492839523524,45.39839469,L247,_,00160,1
L247__00150.1,7.772565914229675,45.39651291,L247,_,00150,1
L247__00140.1,7.7686084298170295,45.398437325,L247,_,00140,1
L247__00130.1,7.773751792416173,45.399805855,L247,_,00130,1
L247__00120.1,7.772067961742385,45.403347925000006,L247,_,00120,1
L247__00110.1,7.76558110114334,45.40152197,L247,_,00110,1
L247__00100.1,7.760487790075306,45.39952324,L247,_,00100,1
L247__00090.1,7.759180858701743,45.402173305,L247,_,00090,1
L247__00080.1,7.753764409409699,45.404663055,L247,_,00080,1
L247__00070.1,7.756358853276026,45.406849339999994,L247,_,00070,1
L247__00060.1,7.764188908255167,45.40402005,L247,_,00060,1
L247__00050.1,7.763654885225383,45.406615605,L247,_,00050,1
L247__00040.1,7.771094368421913,45.40698177,L247,_,00040,1
L247__00030.1,7.7746638302518445,45.410982020000006,L247,_,00030,1
L247__00020.1,7.767862605459855,45.40986917,L247,_,00020,1
L247__00010.10,7.761481277391614,45.410953385,L247,_,00010,10
L247__00260.10,7.7563477477497145,45.38850962,L247,_,00260,10
L247__00250.10,7.765610452276361,45.39377471,L247,_,00250,10
L247__00230.10,7.750497038589266,45.393066895000004,L247,_,00230,10
L247__00210.10,7.732439943244486,45.394700355,L247,_,00210,10
L247__00200.10,7.740529411568534,45.393508555,L247,_,00200,10
L247__00190.10,7.747993970551709,45.39568654,L247,_,00190,10
L247__00180.10,7.750900972515692,45.398375055,L247,_,00180,10
L247__00170.10,7.757187221517318,45.394879405,L247,_,00170,10
L247__00160.10,7.768653054830667,45.397761355,L247,_,00160,10
L247__00150.10,7.775144925138152,45.396444290000005,L247,_,00150,10
L247__00140.10,7.770324037371866,45.398037814999995,L247,_,00140,10
L247__00130.10,7.774033452511777,45.39992966,L247,_,00130,10
L247__00120.10,7.773503987633314,45.401878280000005,L247,_,00120,10
L247__00110.10,7.765729899858952,45.400174199999995,L247,_,00110,10
L247__00100.10,7.763768505036563,45.400367125,L247,_,00100,10
L247__00090.10,7.761690453883434,45.40153247000001,L247,_,00090,10
L247__00080.10,7.755286561251605,45.403477035,L247,_,00080,10
L247__00070.10,7.758285455041383,45.406516620000005,L247,_,00070,10
L247__00060.10,7.764429898157736,45.40255119,L247,_,00060,10
L247__00050.10,7.763947199889774,45.406391525000004,L247,_,00050,10
L247__00040.10,7.7718162596009375,45.405756624999995,L247,_,00040,10
L247__00030.10,7.776252360208568,45.410567695,L247,_,00030,10
L247__00020.10,7.769375471293982,45.40805302,L247,_,00020,10
L247__00010.100,7.760939722928759,45.409012665,L247,_,00010,100
L247__00270.100,7.769916950946177,45.387892355000005,L247,_,00270,100
L247__00260.100,7.762848605963745,45.389471635,L247,_,00260,100
L247__00250.100,7.766612290651196,45.391538985,L247,_,00250,100
L247__00240.100,7.76116885851335,45.39309225,L247,_,00240,100
L247__00230.100,7.757265996846222,45.391356895,L247,_,00230,100
L247__00220.100,7.746693178140388,45.392652955,L247,_,00220,100
L247__00190.100,7.751829211279135,45.394648775,L247,_,00190,100
L247__00180.100,7.758318121717718,45.39854532,L247,_,00180,100
L247__00170.100,7.7605576980899205,45.394688775000006,L247,_,00170,100
L247__00160.100,7.764703194014407,45.394579015000005,L247,_,00160,100
L247__00150.100,7.777231319061174,45.39480983,L247,_,00150,100
L247__00130.100,7.776863903943809,45.399803504999994,L247,_,00130,100
L247__00120.100,7.77408719961543,45.401691650000004,L247,_,00120,100
L247__00110.100,7.771044264307861,45.399931085,L247,_,00110,100
L247__00100.100,7.761159820328933,45.399392915,L247,_,00100,100
L247__00090.100,7.760237849335642,45.400383875,L247,_,00090,100
L247__00080.100,7.756796207512209,45.401127259999996,L247,_,00080,100
L247__00070.100,7.75791510722956,45.404335535,L247,_,00070,100
L247__00060.100,7.770610159219435,45.404171505,L247,_,00060,100
L247__00050.100,7.764945664195899,45.40582722,L247,_,00050,100
L247__00040.100,7.771585472657435,45.406135115,L247,_,00040,100
L247__00030.100,7.777371495755855,45.40921228,L247,_,00030,100
L247__00020.100,7.7717133692257985,45.40885842,L247,_,00020,100
L247__00240.1001,7.758467004147595,45.392507359999996,L247,_,00240,1001
L247__00240.1003,7.7585718810601225,45.392330565,L247,_,00240,1003
L247__00240.1004,7.758608638668747,45.39249511,L247,_,00240,1004
L247__00240.1005,7.7586368087007,45.39261899,L247,_,00240,1005
L247__00240.1006,7.758646760146904,45.39280937,L247,_,00240,1006
L247__00240.1007,7.760056923853701,45.39074557,L247,_,00240,1007
L247__00240.1008,7.760035152459244,45.39054208,L247,_,00240,1008
L247__00240.1009,7.760052714233372,45.390369135,L247,_,00240,1009
L247__00010.101,7.76139351930669,45.409024079999995,L247,_,00010,101
L247__00270.101,7.769445673358085,45.38792369,L247,_,00270,101
L247__00260.101,7.763051785218057,45.389782885,L247,_,00260,101
L247__00250.101,7.766373058482124,45.39196363,L247,_,00250,101
L247__00240.101,7.761202868811707,45.393059275,L247,_,00240,101
L247__00220.101,7.7467556864866225,45.39250719,L247,_,00220,101
L247__00210.101,7.738838785460153,45.390551599999995,L247,_,00210,101
L247__00190.101,7.75178278672219,45.394273330000004,L247,_,00190,101
L247__00180.101,7.758298769429151,45.39792739,L247,_,00180,101
L247__00170.101,7.760574745284073,45.395113035,L247,_,00170,101
L247__00160.101,7.76475798699764,45.39536065,L247,_,00160,101
L247__00150.101,7.7770237453177735,45.39369327,L247,_,00150,101
L247__00130.101,7.777616377322106,45.399978544999996,L247,_,00130,101
L247__00120.101,7.773965149626951,45.4015847,L247,_,00120,101
L247__00110.101,7.770847376895801,45.399830214999994,L247,_,00110,101
L247__00100.101,7.764808328654173,45.39893273,L247,_,00100,101
L247__00090.101,7.760575631932113,45.400120845000004,L247,_,00090,101
L247__00080.101,7.75686910260875,45.40097028,L247,_,00080,101
L247__00070.101,7.758105967435258,45.40359745,L247,_,00070,101
L247__00060.101,7.768822229833773,45.403267650000004,L247,_,00060,101
L247__00050.101,7.76426205013392,45.405875275,L247,_,00050,101
L247__00040.101,7.772061037257652,45.405764865,L247,_,00040,101
L247__00030.101,7.777265582448629,45.409214085,L247,_,00030,101
L247__00020.101,7.771615208513458,45.40959031,L247,_,00020,101
L247__00240.1010,7.760265679666,45.39045204,L247,_,00240,1010
L247__00240.1011,7.762678552259615,45.391559955000005,L247,_,00240,1011
L247__00240.1013,7.761283804747055,45.393606524999996,L247,_,00240,1013
L247__00240.1014,7.760154857023806,45.39097889,L247,_,00240,1014
L247__00240.1015,7.76002301096351,45.390837250000004,L247,_,00240,1015
L247__00240.1016,7.760875879081445,45.39276159,L247,_,00240,1016
L247__00010.102,7.7622924787033085,45.40908093,L247,_,00010,102
L247__00270.102,7.769164044126002,45.387736995,L247,_,00270,102
L247__00250.102,7.7658559434857075,45.392268185000006,L247,_,00250,102
L247__00240.102,7.761256445056167,45.393037750000005,L247,_,00240,102
L247__00220.102,7.746917269204594,45.392195560000005,L247,_,00220,102
L247__00210.102,7.738743467505856,45.390687525,L247,_,00210,102
L247__00190.102,7.751805564391294,45.394117905,L247,_,00190,102
L247__00180.102,7.7583680746376835,45.397898045000005,L247,_,00180,102
L247__00160.102,7.76488612706139,45.395304859999996,L247,_,00160,102
L247__00150.102,7.777359449639269,45.393233965,L247,_,00150,102
L247__00130.102,7.777597928829795,45.39933628,L247,_,00130,102
L247__00120.102,7.773878056802346,45.401566505000005,L247,_,00120,102
L247__00110.102,7.77039056768748,45.399677495000006,L247,_,00110,102
L247__00100.102,7.766003094186892,45.398566415000005,L247,_,00100,102
L247__00090.102,7.758138806046995,45.40031016499999,L247,_,00090,102
L247__00080.102,7.757086584085618,45.40061869,L247,_,00080,102
L247__00070.102,7.7583836060106215,45.403643695,L247,_,00070,102
L247__00060.102,7.769276669288096,45.40313596,L247,_,00060,102
L247__00050.102,7.764806531698569,45.40538164,L247,_,00050,102
L247__00040.102,7.772302537755239,45.405775425,L247,_,00040,102
L247__00030.102,7.777163309636736,45.40919733,L247,_,00030,102
L247__00020.102,7.7719364629494265,45.409586755,L247,_,00020,102
L247__00240.1026,7.759679812109402,45.392747005000004,L247,_,00240,1026
L247__00240.1027,7.759392873376152,45.39234663,L247,_,00240,1027
L247__00240.1029,7.759640772732269,45.392336605,L247,_,00240,1029
L247__00010.103,7.7624149482779945,45.40943817,L247,_,00010,103
L247__00270.103,7.768842976008823,45.388090000000005,L247,_,00270,103
L247__00260.103,7.763162306623579,45.389469645,L247,_,00260,103
L247__00250.103,7.76602450534366,45.391934995,L247,_,00250,103
L247__00230.103,7.757117066442598,45.390682909999995,L247,_,00230,103
L247__00220.103,7.747492628807411,45.392900229999995,L247,_,00220,103
L247__00210.103,7.738627893825582,45.390627675,L247,_,00210,103
L247__00190.103,7.751974184494846,45.394598585,L247,_,00190,103
L247__00180.103,7.7584174924824305,45.39857193,L247,_,00180,103
L247__00160.103,7.7651568571112275,45.395245259999996,L247,_,00160,103
L247__00150.103,7.777334318447163,45.393327854999995,L247,_,00150,103
L247__00130.103,7.777738513646652,45.3993744,L247,_,00130,103
L247__00120.103,7.773748290517865,45.401588364999995,L247,_,00120,103
L247__00110.103,7.770079196163185,45.3996796,L247,_,00110,103
L247__00100.103,7.7653086965086775,45.39776032,L247,_,00100,103
L247__00090.103,7.757703868591067,45.400004675000005,L247,_,00090,103
L247__00080.103,7.75723898886277,45.400367145000004,L247,_,00080,103
L247__00070.103,7.758535262841846,45.402701765,L247,_,00070,103
L247__00050.103,7.76466020025705,45.404999309999994,L247,_,00050,103
L247__00040.103,7.772049774636006,45.406148075000004,L247,_,00040,103
L247__00030.103,7.777760990577181,45.409613555,L247,_,00030,103
L247__00020.103,7.772475625896336,45.4096216,L247,_,00020,103
L247__00240.1030,7.759468337528108,45.392227865,L247,_,00240,1030
L247__00240.1034,7.759715654077507,45.392232665,L247,_,00240,1034
L247__00240.1035,7.758823300363895,45.391902895,L247,_,00240,1035
L247__00240.1036,7.759342582513606,45.393483825000004,L247,_,00240,1036
L247__00240.1037,7.759329622754237,45.39365061,L247,_,00240,1037
L247__00240.1038,7.763111535093992,45.39170057,L247,_,00240,1038
L247__00010.104,7.762541532850779,45.40934481,L247,_,00010,104
L247__00270.104,7.768474316295392,45.387944595,L247,_,00270,104
L247__00260.104,7.76319441787288,45.38910262500001,L247,_,00260,104
L247__00250.104,7.7660354448213464,45.391815365,L247,_,00250,104
L247__00240.104,7.7610646976831,45.393105175,L247,_,00240,104
L247__00230.104,7.757514342935085,45.39065997,L247,_,00230,104
L247__00220.104,7.747452873263107,45.39206128,L247,_,00220,104
L247__00210.104,7.738523036668943,45.390603215,L247,_,00210,104
L247__00190.104,7.752003860689247,45.394093534999996,L247,_,00190,104
L247__00180.104,7.758495993759077,45.397944905,L247,_,00180,104
L247__00160.104,7.765616473567251,45.395597480000006,L247,_,00160,104
L247__00150.104,7.777281918532165,45.39328372,L247,_,00150,104
L247__00130.104,7.777905246052417,45.399336989999995,L247,_,00130,104
L247__00120.104,7.773630389110144,45.401403775,L247,_,00120,104
L247__00110.104,7.770485566069764,45.400113265,L247,_,00110,104
L247__00100.104,7.7655313260875225,45.39803982,L247,_,00100,104
L247__00090.104,7.75790158925369,45.399992145,L247,_,00090,104
L247__00080.104,7.756975672713667,45.400176665000004,L247,_,00080,104
L247__00070.104,7.758997965800283,45.40283086,L247,_,00070,104
L247__00050.104,7.7650293080425925,45.405096,L247,_,00050,104
L247__00040.104,7.7723210511146075,45.406088595,L247,_,00040,104
L247__00030.104,7.777603354841197,45.409698,L247,_,00030,104
L247__00020.104,7.773092855751429,45.408222890000005,L247,_,00020,104
L247__00240.1040,7.763218699866634,45.391520494999995,L247,_,00240,1040
L247__00240.1041,7.759469209806347,45.392010240000005,L247,_,00240,1041
L247__00240.1042,7.759747639587395,45.392581140000004,L247,_,00240,1042
L247__00240.1043,7.761863310562201,45.392859045,L247,_,00240,1043
L247__00240.1045,7.760556646259301,45.392696485,L247,_,00240,1045
L247__00240.1046,7.760650011618702,45.392564555,L247,_,00240,1046
L247__00240.1047,7.7630817457513235,45.390971685,L247,_,00240,1047
L247__00240.1048,7.763007525033732,45.391077105,L247,_,00240,1048
L247__00240.1049,7.763068885048613,45.391016410000006,L247,_,00240,1049
L247__00010.105,7.762635998207182,45.40925297,L247,_,00010,105
L247__00270.105,7.768245805178232,45.388043249999996,L247,_,00270,105
L247__00260.105,7.763001317587527,45.389091414999996,L247,_,00260,105
L247__00250.105,7.765971625161991,45.391738815,L247,_,00250,105
L247__00240.105,7.760924407177754,45.3931108,L247,_,00240,105
L247__00230.105,7.757558996986214,45.390508104999995,L247,_,00230,105
L247__00220.105,7.745575267415401,45.392847365,L247,_,00220,105
L247__00210.105,7.738386893383522,45.39070355,L247,_,00210,105
L247__00190.105,7.752026250547521,45.393935729999995,L247,_,00190,105
L247__00180.105,7.75869093365196,45.397976745,L247,_,00180,105
L247__00160.105,7.765431007614797,45.39511795,L247,_,00160,105
L247__00150.105,7.777220809400223,45.39330419,L247,_,00150,105
L247__00130.105,7.778088597600887,45.39897841,L247,_,00130,105
L247__00120.105,7.773263450457961,45.401601625,L247,_,00120,105
L247__00110.105,7.770100218076115,45.399844724999994,L247,_,00110,105
L247__00100.105,7.764108947529461,45.398388235,L247,_,00100,105
L247__00090.105,7.757984325585868,45.39894287,L247,_,00090,105
L247__00080.105,7.756919226097917,45.399991965,L247,_,00080,105
L247__00070.105,7.758886914439477,45.403348445,L247,_,00070,105
L247__00050.105,7.76577420092144,45.405189915,L247,_,00050,105
L247__00040.105,7.772012524960857,45.40712488,L247,_,00040,105
L247__00030.105,7.777971001072048,45.409698595,L247,_,00030,105
L247__00020.105,7.773219190291484,45.4098176,L247,_,00020,105
L247__00240.1050,7.763160245396875,45.391413799999995,L247,_,00240,1050
L247__00240.1051,7.763962171360939,45.391435975,L247,_,00240,1051
L247__00240.1052,7.761964804880515,45.391934645000006,L247,_,00240,1052
L247__00240.1056,7.75921282702156,45.39102932,L247,_,00240,1056
L247__00240.1058,7.7595579473537235,45.391185660000005,L247,_,00240,1058
L247__00010.106,7.762762875526754,45.409165775,L247,_,00010,106
L247__00270.106,7.768036387066189,45.388076955,L247,_,00270,106
L247__00260.106,7.762830791416724,45.3886896,L247,_,00260,106
L247__00250.106,7.766143988739972,45.39150999,L247,_,00250,106
L247__00230.106,7.757187318931727,45.390506450000004,L247,_,00230,106
L247__00210.106,7.738081900325529,45.39066091,L247,_,00210,106
L247__00190.106,7.751797554795743,45.39372657,L247,_,00190,106
L247__00180.106,7.758884604245107,45.397919654999995,L247,_,00180,106
L247__00160.106,7.765231892530864,45.394559715,L247,_,00160,106
L247__00150.106,7.7771423797479375,45.393327975,L247,_,00150,106
L247__00130.106,7.777997054767512,45.398874230000004,L247,_,00130,106
L247__00120.106,7.773444368333491,45.40118502,L247,_,00120,106
L247__00110.106,7.769398065354473,45.399714849999995,L247,_,00110,106
L247__00100.106,7.764090050575792,45.39887375,L247,_,00100,106
L247__00090.106,7.757813296476979,45.398480735,L247,_,00090,106
L247__00080.106,7.7568571579702725,45.3998408,L247,_,00080,106
L247__00070.106,7.758605965543194,45.40408695,L247,_,00070,106
L247__00050.106,7.766069449689075,45.405222179999996,L247,_,00050,106
L247__00040.106,7.772780915575174,45.407084615,L247,_,00040,106
L247__00030.106,7.77764364173779,45.409906109999994,L247,_,00030,106
L247__00020.106,7.773791206156276,45.410376265,L247,_,00020,106
L247__00240.1062,7.763148407797377,45.391158524999994,L247,_,00240,1062
L247__00240.1064,7.761966953462921,45.392062,L247,_,00240,1064
L247__00240.1065,7.759270487278043,45.393793055,L247,_,00240,1065
L247__00240.1066,7.760983003137628,45.393832145,L247,_,00240,1066
L247__00240.1067,7.761027481939904,45.393836835,L247,_,00240,1067
L247__00240.1068,7.761008005202447,45.39380898,L247,_,00240,1068
L247__00240.1069,7.760942606333733,45.39378205,L247,_,00240,1069
L247__00010.107,7.76244073825583,45.4086604,L247,_,00010,107
L247__00270.107,7.767884565891823,45.388110185,L247,_,00270,107
L247__00260.107,7.762433786089921,45.38860762,L247,_,00260,107
L247__00250.107,7.765941526226873,45.3912885,L247,_,00250,107
L247__00240.107,7.760728294277056,45.393047225000004,L247,_,00240,107
L247__00230.107,7.756942481791169,45.39106985,L247,_,00230,107
L247__00220.107,7.741941143309431,45.391568074999995,L247,_,00220,107
