nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E987__09080.100,9.779243263320245,45.56706294,E987,_,09080,100
E987__09020.1000,9.752792936387017,45.577256015,E987,_,09020,1000
E987__09120.10000,9.761806336733333,45.564237555000005,E987,_,09120,10000
E987__09120.10001,9.75991762908331,45.562585685,E987,_,09120,10001
E987__09120.10002,9.75937550829791,45.563608405,E987,_,09120,10002
E987__09120.10003,9.760123763985572,45.56366678,E987,_,09120,10003
E987__09120.10004,9.762494032024046,45.564754425000004,E987,_,09120,10004
E987__09120.10005,9.761395669007223,45.56410279,E987,_,09120,10005
E987__09120.10006,9.761479528262056,45.564030925,E987,_,09120,10006
E987__09040.10007,9.785895356145199,45.57546218,E987,_,09040,10007
E987__09040.10008,9.784698340141972,45.57561577,E987,_,09040,10008
E987__09170.10009,9.758761043286063,45.54889672,E987,_,09170,10009
E987__09020.1001,9.752308574671906,45.577234035000004,E987,_,09020,1001
E987__09170.10010,9.759016854181183,45.548341210000004,E987,_,09170,10010
E987__09070.10013,9.765186195701409,45.574760624999996,E987,_,09070,10013
E987__09120.10014,9.763614335230923,45.56315759,E987,_,09120,10014
E987__09120.10015,9.76467462642212,45.56326403,E987,_,09120,10015
E987__09120.10016,9.764535338814273,45.56202948,E987,_,09120,10016
E987__09120.10017,9.76411288790176,45.562021509999994,E987,_,09120,10017
E987__09120.10018,9.763030442567752,45.560782085,E987,_,09120,10018
E987__09090.10019,9.783262715781937,45.57195392,E987,_,09090,10019
E987__09020.1002,9.75201486210527,45.576863360000004,E987,_,09020,1002
E987__09090.10020,9.782312630183277,45.571720135,E987,_,09090,10020
E987__09170.10021,9.766364667903442,45.54716964,E987,_,09170,10021
E987__09080.10022,9.773656585370873,45.566497029999994,E987,_,09080,10022
E987__09080.10023,9.772889736177255,45.573273885,E987,_,09080,10023
E987__09240.10024,9.792773889615628,45.54455840999999,E987,_,09240,10024
E987__09240.10025,9.792929781427883,45.543631715000004,E987,_,09240,10025
E987__09020.1003,9.75148884762855,45.576774295,E987,_,09020,1003
E987__09160.1004,9.744321870209369,45.554784565,E987,_,09160,1004
E987__09020.1005,9.751335361252018,45.575854555,E987,_,09020,1005
E987__09070.1008,9.751323007323847,45.57265309,E987,_,09070,1008
E987__09060.1009,9.749126898563828,45.57264144,E987,_,09060,1009
E987__09080.101,9.78047459010062,45.56722991,E987,_,09080,101
E987__09110.1010,9.745667498948167,45.563866525,E987,_,09110,1010
E987__09060.1011,9.749080487874451,45.57025,E987,_,09060,1011
E987__09060.1012,9.749048459240676,45.56994589,E987,_,09060,1012
E987__09110.1013,9.745299679882192,45.56337242,E987,_,09110,1013
E987__09070.1015,9.751371893497845,45.57144339,E987,_,09070,1015
E987__09070.1016,9.751068363840607,45.57080857,E987,_,09070,1016
E987__09070.1017,9.751162581965989,45.569837215,E987,_,09070,1017
E987__09070.1019,9.750463590638882,45.570446265,E987,_,09070,1019
E987__09080.102,9.78133289943504,45.567049995000005,E987,_,09080,102
E987__09030.1020,9.77754790262331,45.577137705,E987,_,09030,1020
E987__09110.1021,9.746200781222822,45.5632881,E987,_,09110,1021
E987__09070.1022,9.751925671211485,45.56950218,E987,_,09070,1022
E987__09070.1023,9.753011760619469,45.56950166,E987,_,09070,1023
E987__09070.1024,9.753523712367755,45.569610245,E987,_,09070,1024
E987__09070.1025,9.753439716332831,45.571613055,E987,_,09070,1025
E987__09070.1026,9.752838164513207,45.570273395,E987,_,09070,1026
E987__09070.1027,9.752324328783576,45.56999421,E987,_,09070,1027
E987__09070.1028,9.751930163405483,45.57044205,E987,_,09070,1028
E987__09070.1029,9.752277262965151,45.57082331,E987,_,09070,1029
E987__09080.103,9.781887916864829,45.567077229999995,E987,_,09080,103
E987__09070.1030,9.75280938450246,45.570801555,E987,_,09070,1030
E987__09070.1032,9.751714167384387,45.571564865,E987,_,09070,1032
