nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F775__00010.1,15.953652692451477,39.67640383,F775,_,00010,1
F775__00180.1,16.060205989050583,39.637792000000005,F775,_,00180,1
F775__00160.1,16.017252029023034,39.642766615,F775,_,00160,1
F775__00140.1,16.093785835142704,39.64580646,F775,_,00140,1
F775__00120.1,16.064882363636364,39.647839905,F775,_,00120,1
F775__00110.1,16.05844123396306,39.649895715,F775,_,00110,1
F775__00100.1,16.031875502687342,39.64920237,F775,_,00100,1
F775__00090.1,16.028130177115408,39.648769279999996,F775,_,00090,1
F775__00080.1,15.981064943126961,39.656249869999996,F775,_,00080,1
F775__00050.1,16.065549578024765,39.650831005,F775,_,00050,1
F775__00040.1,16.079638899101038,39.65961783,F775,_,00040,1
F775__00030.1,16.063428665355218,39.655952465,F775,_,00030,1
F775__00020.1,15.97535967360528,39.672435934999996,F775,_,00020,1
F775__00020.10,15.995233167469626,39.670739479999995,F775,_,00020,10
F775__00190.10,16.07204494544997,39.637806104999996,F775,_,00190,10
F775__00180.10,16.061479654934594,39.636798915,F775,_,00180,10
F775__00150.10,16.015901982470417,39.643857565000005,F775,_,00150,10
F775__00140.10,16.11309866379339,39.641104685,F775,_,00140,10
F775__00130.10,16.077562570486943,39.64246946,F775,_,00130,10
F775__00100.10,16.032321367283807,39.64854647,F775,_,00100,10
F775__00090.10,16.02568516439176,39.647892135,F775,_,00090,10
F775__00080.10,16.00151561170594,39.639688699999994,F775,_,00080,10
F775__00060.10,16.066945330525684,39.651459200000005,F775,_,00060,10
F775__00050.10,16.064730652941154,39.650917365,F775,_,00050,10
F775__00030.10,16.066565180474107,39.6556257,F775,_,00030,10
F775__00040.100,16.08621923568322,39.65223451,F775,_,00040,100
F775__00190.100,16.069598367191546,39.6399293,F775,_,00190,100
F775__00180.100,16.06151762222605,39.637706925,F775,_,00180,100
F775__00170.100,16.052193968491288,39.63713721,F775,_,00170,100
F775__00160.100,16.02983360326016,39.639329090000004,F775,_,00160,100
F775__00150.100,16.012261790557034,39.64139976,F775,_,00150,100
F775__00130.100,16.077739851033847,39.640333815000005,F775,_,00130,100
F775__00120.100,16.065368871628582,39.647994,F775,_,00120,100
F775__00110.100,16.057141892041294,39.63884265,F775,_,00110,100
F775__00100.100,16.03146077450271,39.64288727,F775,_,00100,100
F775__00070.100,16.078542646769925,39.646055435,F775,_,00070,100
F775__00060.100,16.069597296223307,39.644502540000005,F775,_,00060,100
F775__00050.100,16.064758849521382,39.650059535,F775,_,00050,100
F775__00040.1000,16.072775048659704,39.65112605,F775,_,00040,1000
F775__00050.1000,16.061881651918092,39.64776091,F775,_,00050,1000
F775__00040.1001,16.072828698682713,39.651062515,F775,_,00040,1001
F775__00040.1002,16.072936356143554,39.65098294,F775,_,00040,1002
F775__00050.1002,16.06488561376877,39.650084045,F775,_,00050,1002
F775__00040.1003,16.078556615567486,39.65143062,F775,_,00040,1003
F775__00050.1003,16.0642004759645,39.65036023,F775,_,00050,1003
F775__00040.1004,16.07889766892827,39.6519568,F775,_,00040,1004
F775__00050.1004,16.065029123273618,39.64957175,F775,_,00050,1004
F775__00040.1005,16.07886971104906,39.65135085,F775,_,00040,1005
F775__00050.1005,16.06506607207477,39.6495546,F775,_,00050,1005
F775__00040.1006,16.079259699160705,39.651973865,F775,_,00040,1006
F775__00050.1006,16.06509881172984,39.64953539,F775,_,00050,1006
F775__00050.1009,16.060569792408934,39.647838435,F775,_,00050,1009
F775__00030.101,16.058228706637436,39.650636175,F775,_,00030,101
F775__00190.101,16.069878174447332,39.63988399,F775,_,00190,101
F775__00180.101,16.061658009757785,39.63767593,F775,_,00180,101
F775__00170.101,16.052501021239273,39.636738824999995,F775,_,00170,101
F775__00140.101,16.101610672017138,39.640391629999996,F775,_,00140,101
F775__00130.101,16.078391794537403,39.64006845,F775,_,00130,101
F775__00110.101,16.05695099495019,39.639068984999994,F775,_,00110,101
F775__00100.101,16.034452186465224,39.64315517,F775,_,00100,101
F775__00090.101,16.019109331480603,39.642854885000006,F775,_,00090,101
F775__00070.101,16.078795373292387,39.645702670000006,F775,_,00070,101
F775__00060.101,16.070523959828108,39.644556535,F775,_,00060,101
F775__00050.101,16.064925899221855,39.650114605,F775,_,00050,101
F775__00050.1010,16.060268321005026,39.648007129999996,F775,_,00050,1010
F775__00050.1011,16.06033083767143,39.647843025,F775,_,00050,1011
F775__00040.1012,16.075364191806585,39.652403865,F775,_,00040,1012
F775__00050.1012,16.06039092131698,39.64767886,F775,_,00050,1012
F775__00040.1013,16.075477691413305,39.65225994,F775,_,00040,1013
F775__00050.1013,16.064035914458028,39.65028841,F775,_,00050,1013
F775__00050.1014,16.064150314079527,39.650716015,F775,_,00050,1014
F775__00040.1015,16.075095108195896,39.6523963,F775,_,00040,1015
F775__00050.1015,16.06417354411893,39.65074707,F775,_,00050,1015
F775__00050.1016,16.06327941168908,39.648189635,F775,_,00050,1016
F775__00040.1017,16.083520590266573,39.64992484,F775,_,00040,1017
F775__00050.1017,16.063259052814374,39.64817941,F775,_,00050,1017
F775__00040.1018,16.083911782938678,39.64985695,F775,_,00040,1018
F775__00050.1018,16.0635620059374,39.648260705,F775,_,00050,1018
F775__00040.1019,16.08361657423069,39.64970432,F775,_,00040,1019
F775__00030.102,16.060401675935204,39.650056335,F775,_,00030,102
F775__00180.102,16.061798717835096,39.637661820000005,F775,_,00180,102
F775__00170.102,16.05314548117356,39.63759625,F775,_,00170,102
F775__00160.102,16.026810319487538,39.64019515,F775,_,00160,102
F775__00140.102,16.10098238265713,39.642364525,F775,_,00140,102
F775__00130.102,16.08141468409958,39.639218639999996,F775,_,00130,102
F775__00120.102,16.064085182441076,39.640542034999996,F775,_,00120,102
F775__00110.102,16.056539978318057,39.639158105,F775,_,00110,102
F775__00100.102,16.03468464662771,39.64365958,F775,_,00100,102
F775__00090.102,16.018985108752346,39.642956705,F775,_,00090,102
F775__00070.102,16.079475773382697,39.6452225,F775,_,00070,102
F775__00060.102,16.0710987588622,39.644606895,F775,_,00060,102
F775__00050.102,16.06339245815648,39.650048075,F775,_,00050,102
F775__00040.102,16.08113540950766,39.651224525,F775,_,00040,102
F775__00040.1020,16.07155592033116,39.654897184999996,F775,_,00040,1020
F775__00050.1020,16.064996061486408,39.65063338,F775,_,00050,1020
F775__00040.1021,16.07202498875728,39.65498024,F775,_,00040,1021
F775__00050.1021,16.06365334282517,39.650244105,F775,_,00050,1021
F775__00040.1022,16.071438245667245,39.6545749,F775,_,00040,1022
F775__00040.1023,16.071699489389346,39.654380865,F775,_,00040,1023
F775__00050.1023,16.06480447441072,39.649607825000004,F775,_,00050,1023
F775__00040.1024,16.090320056163918,39.646670560000004,F775,_,00040,1024
F775__00050.1024,16.06041778773097,39.64702739,F775,_,00050,1024
F775__00040.1025,16.080997380108137,39.64948408,F775,_,00040,1025
F775__00050.1025,16.063653829576616,39.649443685,F775,_,00050,1025
F775__00040.1026,16.092392134458215,39.646512185000006,F775,_,00040,1026
F775__00050.1026,16.06419185946713,39.648623400000005,F775,_,00050,1026
F775__00040.1027,16.092208614314316,39.646627429999995,F775,_,00040,1027
F775__00050.1027,16.064090722471043,39.64881846,F775,_,00050,1027
F775__00040.1028,16.092722951972902,39.64637406,F775,_,00040,1028
F775__00040.1029,16.092010037850578,39.645572755,F775,_,00040,1029
F775__00040.103,16.082504408713675,39.651070090000005,F775,_,00040,103
F775__00180.103,16.061959250854297,39.63765187,F775,_,00180,103
F775__00170.103,16.053389870401645,39.636855355,F775,_,00170,103
F775__00140.103,16.1016117228399,39.640824339999995,F775,_,00140,103
F775__00130.103,16.081933029358908,39.63937722,F775,_,00130,103
F775__00120.103,16.06510819063272,39.639790545,F775,_,00120,103
F775__00110.103,16.05627038135053,39.63874706,F775,_,00110,103
F775__00090.103,16.018887633745482,39.642947645,F775,_,00090,103
F775__00070.103,16.080169725714608,39.64515387,F775,_,00070,103
F775__00060.103,16.07162323752259,39.64467177,F775,_,00060,103
F775__00040.1030,16.093057645293324,39.646196985,F775,_,00040,1030
F775__00050.1030,16.060631213883664,39.64827615,F775,_,00050,1030
F775__00040.1032,16.07362157313051,39.653033789999995,F775,_,00040,1032
F775__00050.1032,16.060319398425264,39.648249715000006,F775,_,00050,1032
F775__00040.1033,16.073482124004215,39.65287612,F775,_,00040,1033
F775__00050.1033,16.064970545910597,39.651001734999994,F775,_,00050,1033
F775__00040.1034,16.07278985818958,39.65309851000001,F775,_,00040,1034
F775__00050.1034,16.06513088452195,39.650913105,F775,_,00050,1034
F775__00040.1035,16.07248113058984,39.65271942,F775,_,00040,1035
F775__00050.1035,16.065277516708313,39.649801225,F775,_,00050,1035
F775__00040.1036,16.072280397103185,39.652474749999996,F775,_,00040,1036
F775__00040.1037,16.073106548124777,39.653071425,F775,_,00040,1037
F775__00040.1038,16.072866830442507,39.65277511,F775,_,00040,1038
F775__00040.1039,16.072554117578683,39.65239387,F775,_,00040,1039
F775__00040.104,16.083163970388167,39.651217455,F775,_,00040,104
F775__00180.104,16.062287235955104,39.63769416,F775,_,00180,104
F775__00170.104,16.05375782172974,39.636779155,F775,_,00170,104
F775__00160.104,16.02942651429833,39.640087,F775,_,00160,104
F775__00130.104,16.082461021472234,39.639510145,F775,_,00130,104
F775__00120.104,16.061943919105847,39.63853285,F775,_,00120,104
F775__00110.104,16.057317051727125,39.64878031,F775,_,00110,104
F775__00090.104,16.02824036834022,39.648407575,F775,_,00090,104
F775__00070.104,16.087726291881857,39.644840245,F775,_,00070,104
F775__00040.1040,16.082306351778026,39.650315835,F775,_,00040,1040
F775__00040.1041,16.082358668749226,39.65053999,F775,_,00040,1041
F775__00050.1041,16.061280882020824,39.64813244,F775,_,00050,1041
F775__00040.1042,16.076473761389757,39.65096509,F775,_,00040,1042
F775__00050.1042,16.061092172839103,39.64811434,F775,_,00050,1042
F775__00040.1043,16.076818490534418,39.651340160000004,F775,_,00040,1043
F775__00050.1043,16.063528391973897,39.64931962,F775,_,00050,1043
F775__00040.1044,16.0757105937915,39.651150775,F775,_,00040,1044
F775__00050.1044,16.060726761498664,39.648015395,F775,_,00050,1044
F775__00040.1045,16.075535459831087,39.651257055,F775,_,00040,1045
F775__00050.1045,16.06103439648932,39.647980485,F775,_,00050,1045
F775__00040.1046,16.07487948196342,39.6500844,F775,_,00040,1046
F775__00050.1046,16.06377744322525,39.64765381,F775,_,00050,1046
F775__00040.1047,16.074688902028726,39.65016715,F775,_,00040,1047
F775__00050.1047,16.063658155550524,39.647954604999995,F775,_,00050,1047
F775__00040.1048,16.07500239083895,39.65128145,F775,_,00040,1048
F775__00050.1048,16.063778753623875,39.647908575,F775,_,00050,1048
F775__00040.1049,16.075220665342627,39.65118237,F775,_,00040,1049
F775__00050.1049,16.06371943703416,39.64792798,F775,_,00050,1049
F775__00030.105,16.061149736166247,39.649986795000004,F775,_,00030,105
F775__00190.105,16.071702286129494,39.639639935,F775,_,00190,105
F775__00180.105,16.067251234091565,39.632592645,F775,_,00180,105
F775__00170.105,16.054257896852018,39.636703865,F775,_,00170,105
F775__00160.105,16.029358334102653,39.639480015000004,F775,_,00160,105
F775__00140.105,16.102394829996484,39.642204405,F775,_,00140,105
F775__00130.105,16.08288575042856,39.63957112,F775,_,00130,105
F775__00120.105,16.062134898369127,39.638546865,F775,_,00120,105
F775__00100.105,16.0361051874873,39.64401478,F775,_,00100,105
F775__00070.105,16.087013066836455,39.644054145,F775,_,00070,105
F775__00050.105,16.063389594083393,39.649990985,F775,_,00050,105
F775__00040.1050,16.07423940428243,39.65033486,F775,_,00040,1050
F775__00040.1051,16.07458997657094,39.65036755,F775,_,00040,1051
F775__00050.1051,16.06351004886328,39.64793005,F775,_,00050,1051
F775__00040.1052,16.077294990946605,39.658986315,F775,_,00040,1052
F775__00050.1052,16.06382989101629,39.647915175,F775,_,00050,1052
F775__00040.1053,16.074523158182735,39.655113485,F775,_,00040,1053
F775__00040.1054,16.088392011880618,39.647216095000005,F775,_,00040,1054
F775__00040.1055,16.077029429891446,39.659602885,F775,_,00040,1055
F775__00050.1055,16.063233690054524,39.647865519999996,F775,_,00050,1055
F775__00040.1056,16.077906916275946,39.659747984999996,F775,_,00040,1056
F775__00040.1057,16.077957622400113,39.65906646,F775,_,00040,1057
F775__00040.1058,16.077779327428793,39.65788481,F775,_,00040,1058
F775__00050.1058,16.063202059431113,39.647905555,F775,_,00050,1058
F775__00040.1059,16.077726239294552,39.65725752,F775,_,00040,1059
F775__00030.106,16.06136662414918,39.6497061,F775,_,00030,106
F775__00190.106,16.068759019109862,39.639002254999994,F775,_,00190,106
F775__00180.106,16.067009127395657,39.63276416,F775,_,00180,106
F775__00170.106,16.053832153802922,39.636456885,F775,_,00170,106
F775__00160.106,16.02898839429928,39.639510175,F775,_,00160,106
F775__00140.106,16.10181669755145,39.6442016,F775,_,00140,106
F775__00130.106,16.083432742859273,39.64011695,F775,_,00130,106
F775__00120.106,16.062203916715006,39.6381905,F775,_,00120,106
F775__00100.106,16.0363384827091,39.644070115000005,F775,_,00100,106
F775__00090.106,16.024785462824482,39.646485049999995,F775,_,00090,106
F775__00070.106,16.08631897528744,39.643294075,F775,_,00070,106
F775__00050.106,16.063525414543243,39.650010824999995,F775,_,00050,106
F775__00040.1060,16.077970749678794,39.660273425,F775,_,00040,1060
F775__00050.1060,16.063289218562637,39.647806325000005,F775,_,00050,1060
F775__00040.1061,16.078267650076658,39.66019709,F775,_,00040,1061
F775__00040.1062,16.078448337737086,39.66002801,F775,_,00040,1062
F775__00040.1063,16.076597482962224,39.658267394999996,F775,_,00040,1063
F775__00040.1064,16.076759310321112,39.657625765,F775,_,00040,1064
F775__00050.1065,16.06340926730218,39.648092919999996,F775,_,00050,1065
F775__00040.1066,16.08812906198633,39.64734416,F775,_,00040,1066
F775__00050.1068,16.063417203647845,39.648060725,F775,_,00050,1068
F775__00050.1069,16.06213222774185,39.64830805,F775,_,00050,1069
F775__00030.107,16.06189049132432,39.65021065,F775,_,00030,107
F775__00190.107,16.06899323363539,39.638865425000006,F775,_,00190,107
F775__00180.107,16.062312451369813,39.637440245,F775,_,00180,107
F775__00160.107,16.029502527972987,39.639380970000005,F775,_,00160,107
F775__00140.107,16.10227964878915,39.643156680000004,F775,_,00140,107
F775__00130.107,16.085171398603606,39.640446534999995,F775,_,00130,107
F775__00120.107,16.062550255062945,39.638375915,F775,_,00120,107
F775__00100.107,16.036707342396262,39.64374256,F775,_,00100,107
F775__00090.107,16.023416555341413,39.645484525,F775,_,00090,107
F775__00060.107,16.069521530208768,39.649723050000006,F775,_,00060,107
F775__00050.107,16.06365155878965,39.650004440000004,F775,_,00050,107
F775__00040.107,16.084739982437647,39.65153513,F775,_,00040,107
F775__00040.1070,16.081136701730458,39.659670985000005,F775,_,00040,1070
F775__00040.1071,16.081735278029974,39.66018091,F775,_,00040,1071
F775__00040.1072,16.087420288809284,39.648720714999996,F775,_,00040,1072
F775__00040.1073,16.087148024778145,39.648804345,F775,_,00040,1073
F775__00040.1074,16.08695361274343,39.648566994999996,F775,_,00040,1074
F775__00040.1078,16.074157668347752,39.6553488,F775,_,00040,1078
F775__00040.1079,16.073804791941587,39.654630595,F775,_,00040,1079
F775__00030.108,16.0617341321622,39.64995653,F775,_,00030,108
F775__00190.108,16.069208166893624,39.638692320000004,F775,_,00190,108
F775__00170.108,16.050028643653093,39.63658797,F775,_,00170,108
F775__00160.108,16.03074643479716,39.6388696,F775,_,00160,108
F775__00130.108,16.085295306676066,39.64146839,F775,_,00130,108
F775__00120.108,16.063077508803907,39.638963315,F775,_,00120,108
F775__00100.108,16.037501065405863,39.64401961,F775,_,00100,108
F775__00090.108,16.02436422318328,39.645320174999995,F775,_,00090,108
F775__00070.108,16.084077508008853,39.64704097,F775,_,00070,108
F775__00060.108,16.069875552545753,39.649575055,F775,_,00060,108
F775__00050.108,16.064285830075313,39.65006451,F775,_,00050,108
F775__00040.1080,16.09584312044204,39.660410635,F775,_,00040,1080
F775__00040.1081,16.096088878769727,39.659787269999995,F775,_,00040,1081
F775__00040.1082,16.096178937054617,39.659489085000004,F775,_,00040,1082
F775__00040.1083,16.071009207896378,39.654724825,F775,_,00040,1083
F775__00040.1084,16.07109905285404,39.654419465000004,F775,_,00040,1084
F775__00040.1085,16.084781274462863,39.64934219,F775,_,00040,1085
F775__00040.1086,16.08490643791248,39.649569944999996,F775,_,00040,1086
F775__00040.1087,16.08498709003485,39.649691725,F775,_,00040,1087
F775__00040.1089,16.077785438650594,39.649844155,F775,_,00040,1089
F775__00030.109,16.06183404725289,39.649843489999995,F775,_,00030,109
F775__00190.109,16.069452174937346,39.638458,F775,_,00190,109
F775__00180.109,16.06186689616792,39.63689557,F775,_,00180,109
