nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G753__00020.1,11.148768231209932,44.99196542,G753,_,00020,1
G753__00520.1,11.142207668864591,44.939961925000006,G753,_,00520,1
G753__00510.1,11.199812230173404,44.948061885,G753,_,00510,1
G753__00500.1,11.184609459835418,44.94180315,G753,_,00500,1
G753__00480.1,11.154818007719378,44.948542285,G753,_,00480,1
G753__00470.1,11.153174923943798,44.948438679999995,G753,_,00470,1
G753__00450.1,11.192843038988794,44.950699555,G753,_,00450,1
G753__00440.1,11.17152565210132,44.947210455000004,G753,_,00440,1
G753__00420.1,11.165979281537531,44.957278195,G753,_,00420,1
G753__00400.1,11.148746114178547,44.959784944999996,G753,_,00400,1
G753__00390.1,11.127831683913138,44.953974155,G753,_,00390,1
G753__00380.1,11.110829625522431,44.962150165,G753,_,00380,1
G753__00370.1,11.097158770411465,44.967164155000006,G753,_,00370,1
G753__00360.1,11.203521721682286,44.963521895,G753,_,00360,1
G753__00350.1,11.200024719064663,44.956662995,G753,_,00350,1
G753__00340.1,11.182754340000958,44.959574735000004,G753,_,00340,1
G753__00320.1,11.173776978637553,44.96484536,G753,_,00320,1
G753__00310.1,11.166545629075195,44.969138215,G753,_,00310,1
G753__00300.1,11.149740784339505,44.96643143,G753,_,00300,1
G753__00290.1,11.138637343568023,44.969894625,G753,_,00290,1
G753__00270.1,11.122117360843609,44.972467225,G753,_,00270,1
G753__00260.1,11.110222174778151,44.96796184,G753,_,00260,1
G753__00250.1,11.10992006188538,44.977395439999995,G753,_,00250,1
G753__00240.1,11.106433634051132,44.978845705,G753,_,00240,1
G753__00230.1,11.203069094562592,44.970059125000006,G753,_,00230,1
G753__00220.1,11.193686379903475,44.971782395,G753,_,00220,1
G753__00210.1,11.17933242409556,44.975578835,G753,_,00210,1
G753__00200.1,11.17054608420852,44.97771309,G753,_,00200,1
G753__00170.1,11.139785633287714,44.975599700000004,G753,_,00170,1
G753__00160.1,11.125141090644416,44.975133685,G753,_,00160,1
G753__00150.1,11.11599277035317,44.97703885999999,G753,_,00150,1
G753__00130.1,11.12538618025263,44.978573784999995,G753,_,00130,1
G753__00120.1,11.117571233151175,44.977876745,G753,_,00120,1
G753__00100.1,11.12404280404801,44.987270980000005,G753,_,00100,1
G753__00090.1,11.114816474338877,44.9840585,G753,_,00090,1
G753__00080.1,11.197005336629658,44.97654349,G753,_,00080,1
G753__00070.1,11.183253276315314,44.979966925,G753,_,00070,1
G753__00060.1,11.168461370454496,44.982986534999995,G753,_,00060,1
G753__00040.1,11.137150813249328,44.988848395000005,G753,_,00040,1
G753__00030.1,11.137657699536764,44.99206541,G753,_,00030,1
G753__00010.10,11.1393470520911,44.99189685,G753,_,00010,10
G753__00520.10,11.156407579992386,44.939469395,G753,_,00520,10
G753__00510.10,11.211866484887803,44.944040955,G753,_,00510,10
G753__00500.10,11.197302215893265,44.938206570000006,G753,_,00500,10
G753__00490.10,11.174840183234405,44.941697265,G753,_,00490,10
G753__00430.10,11.183685627047499,44.951001425,G753,_,00430,10
G753__00420.10,11.17251370507833,44.95441250499999,G753,_,00420,10
G753__00410.10,11.165135915074483,44.950679505,G753,_,00410,10
G753__00390.10,11.129043885091814,44.95520587,G753,_,00390,10
G753__00380.10,11.117917314018761,44.95762821,G753,_,00380,10
G753__00340.10,11.185632007721345,44.95587819,G753,_,00340,10
G753__00320.10,11.17394177846673,44.96046643,G753,_,00320,10
G753__00300.10,11.156909659259554,44.966935070000005,G753,_,00300,10
G753__00290.10,11.138146599872563,44.96630985,G753,_,00290,10
G753__00220.10,11.197082422694914,44.971592900000005,G753,_,00220,10
G753__00210.10,11.177995740158114,44.972729720000004,G753,_,00210,10
G753__00200.10,11.176791259536778,44.975860925,G753,_,00200,10
G753__00190.10,11.1642744040693,44.97582088,G753,_,00190,10
G753__00150.10,11.115830554246898,44.976758939999996,G753,_,00150,10
G753__00130.10,11.12606902411404,44.978044495000006,G753,_,00130,10
G753__00100.10,11.121127218943133,44.98508768,G753,_,00100,10
G753__00080.10,11.202571998529887,44.97434053,G753,_,00080,10
G753__00070.10,11.18293030719937,44.975987835,G753,_,00070,10
G753__00060.10,11.187088305250136,44.985924225000005,G753,_,00060,10
G753__00050.10,11.160033570341918,44.985407665,G753,_,00050,10
G753__00030.10,11.133330931997161,44.99057372,G753,_,00030,10
G753__00020.10,11.152421961640504,44.98662371,G753,_,00020,10
G753__00010.100,11.14316349786096,44.991862964999996,G753,_,00010,100
G753__00400.100,11.151972520175612,44.95442326,G753,_,00400,100
G753__00380.100,11.118191743599327,44.958972900000006,G753,_,00380,100
G753__00310.100,11.16225314444589,44.962871455,G753,_,00310,100
G753__00300.100,11.15663501385845,44.96339133,G753,_,00300,100
G753__00270.100,11.117104811352359,44.96784649,G753,_,00270,100
G753__00260.100,11.110313199943924,44.969370935,G753,_,00260,100
G753__00250.100,11.115718555549702,44.974356715,G753,_,00250,100
G753__00240.100,11.104036100206812,44.964624205,G753,_,00240,100
G753__00190.100,11.164320182788188,44.969425279999996,G753,_,00190,100
G753__00180.100,11.158382477797218,44.967456595,G753,_,00180,100
G753__00150.100,11.119857151951487,44.97621109,G753,_,00150,100
G753__00120.100,11.118197174428104,44.97909924,G753,_,00120,100
G753__00110.100,11.1125183603073,44.977342525,G753,_,00110,100
G753__00100.100,11.122469115618344,44.982285880000006,G753,_,00100,100
G753__00090.100,11.11672025473571,44.981740985,G753,_,00090,100
G753__00050.100,11.151839050215763,44.97856839,G753,_,00050,100
G753__00030.100,11.126469439757386,44.988825735,G753,_,00030,100
G753__00020.100,11.16146985251996,44.98706034,G753,_,00020,100
G753__00150.1004,11.11645485961698,44.97662784,G753,_,00150,1004
G753__00010.101,11.142845931006349,44.9919588,G753,_,00010,101
G753__00370.101,11.106159771395514,44.959089365,G753,_,00370,101
G753__00310.101,11.16617779592736,44.968605755,G753,_,00310,101
G753__00300.101,11.157020156555705,44.963264475,G753,_,00300,101
G753__00270.101,11.116755580862229,44.968016355,G753,_,00270,101
G753__00260.101,11.110124051433377,44.96880915,G753,_,00260,101
G753__00250.101,11.116354104770059,44.974353555,G753,_,00250,101
G753__00240.101,11.10402236572751,44.96484959,G753,_,00240,101
G753__00220.101,11.1980500934928,44.969317649999994,G753,_,00220,101
G753__00180.101,11.158437123509167,44.96761282,G753,_,00180,101
G753__00170.101,11.143135129683351,44.97325803,G753,_,00170,101
G753__00160.101,11.127224535362304,44.96952422,G753,_,00160,101
G753__00150.101,11.119712935978733,44.975995395,G753,_,00150,101
G753__00130.101,11.128488813818574,44.97607547,G753,_,00130,101
G753__00120.101,11.1185059815742,44.979101815,G753,_,00120,101
G753__00110.101,11.112673137804324,44.977300835,G753,_,00110,101
G753__00100.101,11.12298590862435,44.982043974999996,G753,_,00100,101
G753__00030.101,11.127754506356103,44.988731135,G753,_,00030,101
G753__00020.101,11.161752925386775,44.98711715,G753,_,00020,101
G753__00150.1011,11.121090820463138,44.975892065,G753,_,00150,1011
G753__00150.1016,11.121000804332258,44.97570625,G753,_,00150,1016
G753__00150.1017,11.121433729147121,44.975787115,G753,_,00150,1017
G753__00150.1018,11.121342364837474,44.975677275,G753,_,00150,1018
G753__00150.1019,11.121266093868064,44.97558614,G753,_,00150,1019
G753__00010.102,11.142648672991012,44.991387955,G753,_,00010,102
G753__00380.102,11.108901802459819,44.958548405,G753,_,00380,102
G753__00370.102,11.103012905998838,44.96108188,G753,_,00370,102
G753__00310.102,11.165641272307555,44.968059175,G753,_,00310,102
G753__00300.102,11.157567466859078,44.963429305000005,G753,_,00300,102
G753__00290.102,11.14254697084401,44.96262564,G753,_,00290,102
G753__00280.102,11.125134403170549,44.970746125,G753,_,00280,102
G753__00270.102,11.117106000469711,44.968418605,G753,_,00270,102
