nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L823__00010.1,8.319087287618203,44.263537,L823,_,00010,1
L823__00250.1,8.375922276863342,44.220053815,L823,_,00250,1
L823__00240.1,8.376633015379365,44.224729825,L823,_,00240,1
L823__00230.1,8.3748552770388,44.228647135,L823,_,00230,1
L823__00220.1,8.373687970288529,44.223084709999995,L823,_,00220,1
L823__00210.1,8.366511660010003,44.226306644999994,L823,_,00210,1
L823__00200.1,8.364704508955057,44.2234388,L823,_,00200,1
L823__00190.1,8.361835981702365,44.218973995,L823,_,00190,1
L823__00180.1,8.360091394543845,44.219544174999996,L823,_,00180,1
L823__00160.1,8.356105583305169,44.2266045,L823,_,00160,1
L823__00150.1,8.353802413412478,44.22236994,L823,_,00150,1
L823__00140.1,8.360736496031517,44.233643605,L823,_,00140,1
L823__00130.1,8.357129966385404,44.228283285,L823,_,00130,1
L823__00120.1,8.352376182805166,44.229618665000004,L823,_,00120,1
L823__00110.1,8.352619587214267,44.232740164999996,L823,_,00110,1
L823__00100.1,8.35995446249835,44.244257759999996,L823,_,00100,1
L823__00090.1,8.350289833955037,44.23502605,L823,_,00090,1
L823__00080.1,8.350228192014841,44.24221424,L823,_,00080,1
L823__00070.1,8.347656211673538,44.24262246,L823,_,00070,1
L823__00060.1,8.340728023222448,44.25244217,L823,_,00060,1
L823__00050.1,8.344313803361427,44.24124669,L823,_,00050,1
L823__00040.1,8.338804211275072,44.243286935,L823,_,00040,1
L823__00030.1,8.3325011126255,44.248714375,L823,_,00030,1
L823__00020.1,8.329470398857023,44.2564701,L823,_,00020,1
L823__00020.10,8.32994941509778,44.25339005,L823,_,00020,10
L823__00250.10,8.378102356116493,44.22035092,L823,_,00250,10
L823__00240.10,8.377717664599658,44.224200409999995,L823,_,00240,10
L823__00230.10,8.37543238106149,44.228072755,L823,_,00230,10
L823__00220.10,8.374835254309781,44.22296626,L823,_,00220,10
L823__00210.10,8.367971520191325,44.227150125,L823,_,00210,10
L823__00200.10,8.367333965168775,44.22468105,L823,_,00200,10
L823__00190.10,8.362904503297482,44.217359079999994,L823,_,00190,10
L823__00180.10,8.359087922560242,44.21896341,L823,_,00180,10
L823__00170.10,8.372003284481991,44.230472115,L823,_,00170,10
L823__00160.10,8.357749367790117,44.226439685,L823,_,00160,10
L823__00150.10,8.356107625230914,44.22258789,L823,_,00150,10
L823__00140.10,8.3605886274627,44.232114845,L823,_,00140,10
L823__00130.10,8.356320560814769,44.226964025,L823,_,00130,10
L823__00120.10,8.352593900687484,44.22891885,L823,_,00120,10
L823__00110.10,8.357728986902897,44.232064155,L823,_,00110,10
L823__00100.10,8.35807849029204,44.24195666,L823,_,00100,10
L823__00090.10,8.350999914912764,44.234622755000004,L823,_,00090,10
L823__00080.10,8.350659118173606,44.2415716,L823,_,00080,10
L823__00070.10,8.346829479222944,44.242191815,L823,_,00070,10
L823__00060.10,8.34523715222577,44.25059016,L823,_,00060,10
