nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L015__00010.1,11.026490024449416,45.116680795,L015,_,00010,1
L015__00340.1,11.040876118307612,45.05201537,L015,_,00340,1
L015__00330.1,11.037523453721281,45.058316445,L015,_,00330,1
L015__00320.1,11.024388077091277,45.056153505,L015,_,00320,1
L015__00310.1,11.019930709563832,45.061907575,L015,_,00310,1
L015__00300.1,11.037716078571425,45.067700134999995,L015,_,00300,1
L015__00290.1,11.01852519815401,45.067914869999996,L015,_,00290,1
L015__00280.1,11.014965791930642,45.067615665,L015,_,00280,1
L015__00270.1,10.990615569759445,45.071141005,L015,_,00270,1
L015__00260.1,11.04116598792842,45.073552910000004,L015,_,00260,1
L015__00250.1,11.032737182493904,45.070725425,L015,_,00250,1
L015__00230.1,11.019740339917515,45.07133176,L015,_,00230,1
L015__00210.1,10.996390930713302,45.071674134999995,L015,_,00210,1
L015__00200.1,10.993264093436597,45.078574005,L015,_,00200,1
L015__00190.1,10.992281861391104,45.077520945,L015,_,00190,1
L015__00170.1,11.036721017707503,45.080455375,L015,_,00170,1
L015__00160.1,11.026364485588074,45.080663005,L015,_,00160,1
L015__00150.1,11.016577777830566,45.082132560000005,L015,_,00150,1
L015__00130.1,10.995842093024986,45.092783815000004,L015,_,00130,1
L015__00120.1,10.992511466701753,45.08750063,L015,_,00120,1
L015__00090.1,11.04053617221295,45.095831024999995,L015,_,00090,1
L015__00080.1,11.030517387351916,45.099806744999995,L015,_,00080,1
L015__00070.1,11.01145918541096,45.09583626,L015,_,00070,1
L015__00060.1,11.013618208185239,45.09915094,L015,_,00060,1
L015__00030.1,11.05535611571121,45.107268739999995,L015,_,00030,1
L015__00020.1,11.052085834914998,45.108532319999995,L015,_,00020,1
L015__00010.10,11.026142741662742,45.11645288,L015,_,00010,10
L015__00330.10,11.046760436589942,45.058965,L015,_,00330,10
L015__00310.10,11.030053317821888,45.058235624999995,L015,_,00310,10
L015__00300.10,11.03648069974421,45.067098125,L015,_,00300,10
L015__00290.10,11.02444256646503,45.067397065,L015,_,00290,10
L015__00280.10,11.014855481930436,45.064443325,L015,_,00280,10
L015__00270.10,10.992036412826451,45.07045789,L015,_,00270,10
L015__00240.10,11.023181401447207,45.06879504,L015,_,00240,10
L015__00210.10,10.997062687117978,45.07105028,L015,_,00210,10
L015__00190.10,10.992688517449213,45.077354285,L015,_,00190,10
L015__00180.10,10.988915764063501,45.075667215,L015,_,00180,10
L015__00160.10,11.036049287476722,45.079675475,L015,_,00160,10
