nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E655__00020.1,11.297487137964048,44.321015085,E655,_,00020,1
E655__00470.1,11.33952694531947,44.25255853,E655,_,00470,1
E655__00460.1,11.319921611685213,44.250651995,E655,_,00460,1
E655__00440.1,11.307525742520879,44.253040940000005,E655,_,00440,1
E655__00420.1,11.370233444963757,44.262627225,E655,_,00420,1
E655__00410.1,11.359283773332805,44.26228393,E655,_,00410,1
E655__00400.1,11.333336456325572,44.25984776,E655,_,00400,1
E655__00380.1,11.305433636178602,44.260371675,E655,_,00380,1
E655__00370.1,11.289231740299895,44.25684461,E655,_,00370,1
E655__00360.1,11.290924452825546,44.266777585,E655,_,00360,1
E655__00350.1,11.367227267588824,44.267627649999994,E655,_,00350,1
E655__00340.1,11.36267878118296,44.270274025,E655,_,00340,1
E655__00330.1,11.342746393236407,44.27646843,E655,_,00330,1
E655__00310.1,11.320847267511908,44.27686397,E655,_,00310,1
E655__00300.1,11.310456053095983,44.276384230000005,E655,_,00300,1
E655__00290.1,11.29334848386593,44.274280759999996,E655,_,00290,1
E655__00280.1,11.354604875215827,44.280830789999996,E655,_,00280,1
E655__00270.1,11.351558879969902,44.281257460000006,E655,_,00270,1
E655__00260.1,11.333517964023414,44.28070282,E655,_,00260,1
E655__00240.1,11.30550630095279,44.28665456,E655,_,00240,1
E655__00230.1,11.290303455628077,44.28558061,E655,_,00230,1
E655__00220.1,11.354160255612832,44.292917155,E655,_,00220,1
E655__00210.1,11.343662457423726,44.29371567,E655,_,00210,1
E655__00200.1,11.33412565342616,44.2940442,E655,_,00200,1
E655__00190.1,11.316125134824382,44.292653990000005,E655,_,00190,1
E655__00180.1,11.30239195894541,44.29662048,E655,_,00180,1
E655__00170.1,11.297246634116151,44.292435535,E655,_,00170,1
E655__00160.1,11.357610538612203,44.304181154999995,E655,_,00160,1
E655__00150.1,11.34379103991748,44.30224867,E655,_,00150,1
E655__00140.1,11.335622745657824,44.300642305,E655,_,00140,1
E655__00130.1,11.301912095054407,44.304289589999996,E655,_,00130,1
E655__00120.1,11.291475196062683,44.3042337,E655,_,00120,1
E655__00110.1,11.280843768555634,44.303549055000005,E655,_,00110,1
E655__00090.1,11.344222052630593,44.316063065,E655,_,00090,1
E655__00080.1,11.335081087150204,44.314380305,E655,_,00080,1
E655__00070.1,11.324565004988315,44.3135713,E655,_,00070,1
E655__00060.1,11.316181410163292,44.312196315,E655,_,00060,1
E655__00050.1,11.304001310911733,44.31357405,E655,_,00050,1
E655__00040.1,11.282962874502651,44.314891665000005,E655,_,00040,1
E655__00030.1,11.316522804809782,44.32496733,E655,_,00030,1
E655__00020.10,11.296795257259483,44.318043665000005,E655,_,00020,10
