nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F293__00010.1,8.88843860056264,45.036114330000004,F293,_,00010,1
F293__00030.1,8.882959848031668,45.02177274,F293,_,00030,1
F293__00020.1,8.896811192536518,45.03846959,F293,_,00020,1
F293__00010.10,8.890662057888608,45.03429874,F293,_,00010,10
F293__00030.10,8.885266182298686,45.022091020000005,F293,_,00030,10
F293__00020.10,8.898327083607374,45.037555525,F293,_,00020,10
F293__00010.100,8.8929242858534,45.028404215,F293,_,00010,100
F293__00030.100,8.891128725803433,45.022649635,F293,_,00030,100
F293__00020.100,8.90365888887419,45.03165229,F293,_,00020,100
F293__00030.1000,8.891039797600811,45.021602560000005,F293,_,00030,1000
F293__00030.1001,8.89338095391344,45.025402165,F293,_,00030,1001
F293__00030.1002,8.895686592989716,45.023994689999995,F293,_,00030,1002
F293__00030.1003,8.895774070604096,45.023978915,F293,_,00030,1003
F293__00030.1004,8.891277790547292,45.020009015,F293,_,00030,1004
F293__00030.1006,8.891677022170885,45.0194358,F293,_,00030,1006
F293__00030.1009,8.895502677197797,45.025857975,F293,_,00030,1009
F293__00020.101,8.903908010161286,45.031636145,F293,_,00020,101
F293__00030.101,8.891315594323377,45.02260469,F293,_,00030,101
F293__00030.1010,8.892410649531364,45.023634215,F293,_,00030,1010
F293__00030.1012,8.891135715134894,45.01797152499999,F293,_,00030,1012
F293__00030.1014,8.89334796850408,45.02520215,F293,_,00030,1014
F293__00030.1015,8.891406611975842,45.021580465,F293,_,00030,1015
F293__00030.1016,8.892459801262621,45.023924695,F293,_,00030,1016
F293__00030.1017,8.893135350607487,45.02223473,F293,_,00030,1017
F293__00010.102,8.893230333906818,45.029300125000006,F293,_,00010,102
F293__00030.102,8.891515955899045,45.022635995,F293,_,00030,102
F293__00020.102,8.903524275037118,45.030266325,F293,_,00020,102
F293__00030.1020,8.891225914632402,45.02085316,F293,_,00030,1020
F293__00030.1021,8.891311550223502,45.02093724,F293,_,00030,1021
F293__00030.1029,8.89732293688679,45.02328248,F293,_,00030,1029
F293__00010.103,8.893319742494253,45.029300125000006,F293,_,00010,103
F293__00030.103,8.891569410991565,45.022577625,F293,_,00030,103
F293__00020.103,8.903953116356584,45.030214380000004,F293,_,00020,103
F293__00030.1031,8.897444745720701,45.02317483,F293,_,00030,1031
F293__00030.1034,8.891270031258696,45.02177271,F293,_,00030,1034
F293__00030.1035,8.89092122779179,45.021812170000004,F293,_,00030,1035
F293__00030.1036,8.897847392048071,45.02442026,F293,_,00030,1036
F293__00030.1037,8.892691594489545,45.022594335,F293,_,00030,1037
F293__00010.104,8.893327804887546,45.029005755,F293,_,00010,104
F293__00030.104,8.891670170661111,45.02261643,F293,_,00030,104
F293__00020.104,8.904258534016776,45.03019494,F293,_,00020,104
F293__00030.1043,8.9031056096073,45.017627860000005,F293,_,00030,1043
F293__00030.1044,8.893598551490385,45.0205239,F293,_,00030,1044
F293__00030.1047,8.8941533681807,45.020479015,F293,_,00030,1047
F293__00030.1049,8.893817245629918,45.020195814999994,F293,_,00030,1049
F293__00010.105,8.89343080550657,45.029042335,F293,_,00010,105
F293__00030.105,8.891756819108245,45.02260638,F293,_,00030,105
