nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I985__00010.1,7.122778010644749,44.533574535,I985,_,00010,1
I985__00290.1,7.1197498545838815,44.48489701,I985,_,00290,1
I985__00280.1,7.13939848446149,44.493196780000005,I985,_,00280,1
I985__00270.1,7.108809552430522,44.486996905,I985,_,00270,1
I985__00260.1,7.1094666090488285,44.49691179,I985,_,00260,1
I985__00250.1,7.110151750426563,44.496627634999996,I985,_,00250,1
I985__00240.1,7.1300678417333385,44.50026485,I985,_,00240,1
I985__00230.1,7.14920544321342,44.498621245,I985,_,00230,1
I985__00220.1,7.155173212061594,44.51100321,I985,_,00220,1
I985__00210.1,7.158211739338687,44.515700960000004,I985,_,00210,1
I985__00200.1,7.155787213080119,44.524734685,I985,_,00200,1
I985__00190.1,7.156274246334338,44.53616541,I985,_,00190,1
I985__00180.1,7.130958142972929,44.541952805,I985,_,00180,1
I985__00170.1,7.130429612588588,44.541973595,I985,_,00170,1
I985__00160.1,7.134413974676326,44.535404605,I985,_,00160,1
I985__00150.1,7.140035523859562,44.533220990000004,I985,_,00150,1
I985__00140.1,7.139148979651264,44.520624135000006,I985,_,00140,1
I985__00130.1,7.141788070421064,44.51286022,I985,_,00130,1
I985__00120.1,7.140145874467862,44.507286435,I985,_,00120,1
I985__00110.1,7.13352296161534,44.513652995,I985,_,00110,1
I985__00100.1,7.125849279177521,44.512754545,I985,_,00100,1
I985__00090.1,7.132457966349273,44.517767085,I985,_,00090,1
I985__00080.1,7.127099082614119,44.522859725,I985,_,00080,1
I985__00070.1,7.125513645685201,44.52657012,I985,_,00070,1
I985__00060.1,7.1031106067594765,44.513614765,I985,_,00060,1
I985__00050.1,7.113762252132991,44.506632679999996,I985,_,00050,1
I985__00040.1,7.103605093437608,44.508377890000006,I985,_,00040,1
I985__00030.1,7.102718142268127,44.51524146,I985,_,00030,1
I985__00020.1,7.107223134674102,44.523123354999996,I985,_,00020,1
I985__00010.10,7.121103066486988,44.530414035,I985,_,00010,10
I985__00290.10,7.121984551607598,44.48416813,I985,_,00290,10
I985__00280.10,7.145029998355142,44.492336605000006,I985,_,00280,10
I985__00270.10,7.119283316672782,44.49075561,I985,_,00270,10
I985__00260.10,7.100161378746641,44.493417055,I985,_,00260,10
I985__00250.10,7.110592267338503,44.49581789,I985,_,00250,10
I985__00240.10,7.136905911580762,44.497445604999996,I985,_,00240,10
I985__00230.10,7.149602741523168,44.501007869999995,I985,_,00230,10
I985__00220.10,7.154048280256193,44.509828125,I985,_,00220,10
I985__00210.10,7.1631832455433635,44.51237571,I985,_,00210,10
I985__00200.10,7.154460945236987,44.518916329999996,I985,_,00200,10
I985__00190.10,7.159257101060933,44.534168385,I985,_,00190,10
I985__00180.10,7.134236084942149,44.54454176,I985,_,00180,10
I985__00170.10,7.130252197662254,44.53943871,I985,_,00170,10
I985__00160.10,7.1355148245162745,44.53358945,I985,_,00160,10
I985__00150.10,7.139211856312531,44.532138165,I985,_,00150,10
I985__00140.10,7.1406107351070265,44.518992125,I985,_,00140,10
I985__00130.10,7.141080498787215,44.5118987,I985,_,00130,10
I985__00120.10,7.143414556139269,44.506946174999996,I985,_,00120,10
I985__00110.10,7.134041007332187,44.513429645,I985,_,00110,10
I985__00100.10,7.126523215696826,44.512026774999995,I985,_,00100,10
I985__00090.10,7.133627805084771,44.517028105,I985,_,00090,10
I985__00080.10,7.129307259071323,44.52456985,I985,_,00080,10
I985__00070.10,7.125303088816416,44.52541419,I985,_,00070,10
I985__00060.10,7.11065515265022,44.514549439999996,I985,_,00060,10
I985__00050.10,7.1147817848233785,44.505526259999996,I985,_,00050,10
I985__00040.10,7.1046349375943265,44.508947455,I985,_,00040,10
I985__00020.10,7.105991084618506,44.52041194,I985,_,00020,10
I985__00010.100,7.111812561778274,44.523972885000006,I985,_,00010,100
I985__00290.100,7.118440096631929,44.482755125,I985,_,00290,100
I985__00250.100,7.122772559633779,44.4996715,I985,_,00250,100
I985__00240.100,7.1385277691705245,44.49662908,I985,_,00240,100
