nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L959A_00430.1,13.88356266690034,37.670024940000005,L959,A,00430,1
L959__00220.1,13.826602811426028,37.65359426,L959,_,00220,1
L959__00210.1,13.86144704054575,37.662143990000004,L959,_,00210,1
L959__00190.1,13.863089089494432,37.672629189999995,L959,_,00190,1
L959__00160.1,13.821499869522516,37.64174952,L959,_,00160,1
L959__00150.1,13.8161275785199,37.649544135,L959,_,00150,1
L959__00090.1,13.828608643809089,37.656655975,L959,_,00090,1
L959__00080.1,13.822118934288827,37.65583188,L959,_,00080,1
L959__00070.1,13.860043818416338,37.669184465,L959,_,00070,1
L959__00060.1,13.854166429083648,37.67425352,L959,_,00060,1
L959__00040.1,13.833789590993419,37.66606413,L959,_,00040,1
L959__00030.1,13.827186828855446,37.667270535,L959,_,00030,1
L959__00020.1,13.829805828684453,37.674832859999995,L959,_,00020,1
L959__00010.1,13.82359222004353,37.674563320000004,L959,_,00010,1
L959A_00580.1,13.879846097305894,37.629025600000006,L959,A,00580,1
L959A_00570.1,13.862771241529057,37.6323553,L959,A,00570,1
L959A_00560.1,13.880296979099892,37.63111905,L959,A,00560,1
L959A_00520.1,13.859969263006121,37.642169915,L959,A,00520,1
L959A_00480.1,13.888437301749557,37.66610317,L959,A,00480,1
L959A_00520.10,13.861207564152359,37.642574155,L959,A,00520,10
L959__00220.10,13.830740165690033,37.64801303,L959,_,00220,10
L959__00200.10,13.854053367257261,37.65726108,L959,_,00200,10
L959__00190.10,13.871155955168593,37.663250235,L959,_,00190,10
L959__00170.10,13.846427220246508,37.666578935000004,L959,_,00170,10
L959__00160.10,13.833226437294158,37.645094135,L959,_,00160,10
L959__00150.10,13.815610655844555,37.648206955,L959,_,00150,10
L959__00140.10,13.854140231887666,37.645770670000005,L959,_,00140,10
L959__00120.10,13.84531212774938,37.653554595,L959,_,00120,10
L959__00090.10,13.838485943658373,37.657087665000006,L959,_,00090,10
L959__00080.10,13.82595742826429,37.656069015,L959,_,00080,10
L959__00040.10,13.839172563596922,37.66054446,L959,_,00040,10
L959__00030.10,13.824402000134054,37.658247880000005,L959,_,00030,10
L959__00020.10,13.831123166985366,37.674203325,L959,_,00020,10
L959__00010.10,13.833136925693942,37.668496430000005,L959,_,00010,10
L959A_00590.10,13.898121575686023,37.619678525,L959,A,00590,10
L959A_00580.10,13.888041012631483,37.623029265,L959,A,00580,10
L959A_00570.10,13.863063346659862,37.620111824999995,L959,A,00570,10
L959A_00560.10,13.901556761450081,37.628868264999994,L959,A,00560,10
L959A_00530.10,13.898396376020049,37.64803236,L959,A,00530,10
L959A_00430.100,13.8770662722853,37.671050460000004,L959,A,00430,100
L959__00210.100,13.862943820168255,37.657898835,L959,_,00210,100
L959__00180.100,13.850215280632883,37.668554439999994,L959,_,00180,100
L959__00170.100,13.839903212824513,37.660652764999995,L959,_,00170,100
L959__00150.100,13.81913415873652,37.645347040000004,L959,_,00150,100
L959__00140.100,13.851600313326571,37.640594469999996,L959,_,00140,100
L959__00130.100,13.856634792108277,37.6514245,L959,_,00130,100
L959__00120.100,13.844402372192302,37.651989009999994,L959,_,00120,100
L959__00110.100,13.843272930446624,37.648034644999996,L959,_,00110,100
L959__0010.100,13.844613267393987,37.65608111,L959,_,0010,100
L959__00090.100,13.835088741656229,37.654927994999994,L959,_,00090,100
L959__00080.100,13.82340783107869,37.64839995,L959,_,00080,100
L959__00040.100,13.836914762803817,37.65980398,L959,_,00040,100
L959__00020.100,13.830736840550813,37.674046195,L959,_,00020,100
L959A_00580.100,13.880370892227404,37.62105799,L959,A,00580,100
L959A_00560.100,13.885531997727803,37.63180959,L959,A,00560,100
L959A_00530.100,13.877106161280954,37.645271325,L959,A,00530,100
L959A_00520.100,13.863187614865272,37.644230435,L959,A,00520,100
L959A_00480.100,13.874228305447215,37.65896404,L959,A,00480,100
L959__0010.1000,13.84408006000848,37.653042715,L959,_,0010,1000
L959__0010.1001,13.84172147722288,37.65335435,L959,_,0010,1001
L959__0010.1002,13.844031856257882,37.65301384,L959,_,0010,1002
L959__00100.1003,13.845411732341034,37.65580585,L959,_,00100,1003
L959__0010.1004,13.843968984771568,37.652985365,L959,_,0010,1004
L959__0010.1005,13.844007937395972,37.652949164999995,L959,_,0010,1005
L959__0010.1006,13.84411270108233,37.652981075,L959,_,0010,1006
L959__0010.1007,13.843345608585606,37.65332703,L959,_,0010,1007
L959__0010.1008,13.8432640753384,37.653278740000005,L959,_,0010,1008
L959__0010.1009,13.843193657763603,37.653262749999996,L959,_,0010,1009
L959A_00430.101,13.876344520105157,37.6705855,L959,A,00430,101
L959__00220.101,13.829968734628501,37.644774444999996,L959,_,00220,101
L959__00210.101,13.86381356377214,37.65864593,L959,_,00210,101
L959__00190.101,13.870268403843026,37.671713964999995,L959,_,00190,101
L959__00180.101,13.850023922000393,37.668139405,L959,_,00180,101
L959__00160.101,13.828507358651027,37.63309596,L959,_,00160,101
L959__00150.101,13.818963876778948,37.645168444999996,L959,_,00150,101
L959__00140.101,13.850720683543251,37.64031081,L959,_,00140,101
L959__00120.101,13.845290660672653,37.651903770000004,L959,_,00120,101
L959__00110.101,13.84246224227368,37.647949055,L959,_,00110,101
L959__0010.101,13.84450044492839,37.656089265000006,L959,_,0010,101
L959__00080.101,13.826930416575014,37.64582985,L959,_,00080,101
L959__00040.101,13.835954197252033,37.65837272500001,L959,_,00040,101
L959__00020.101,13.830592079022317,37.674070709999995,L959,_,00020,101
L959__00010.101,13.829465941883683,37.671228465,L959,_,00010,101
L959A_00580.101,13.878784863131791,37.627207805,L959,A,00580,101
L959A_00560.101,13.88749055944217,37.630981545,L959,A,00560,101
L959A_00530.101,13.877224229759182,37.64518122,L959,A,00530,101
L959A_00520.101,13.867136423215609,37.645996055,L959,A,00520,101
L959A_00480.101,13.873515598191887,37.657666365,L959,A,00480,101
L959__0010.1010,13.843251724412404,37.653214175,L959,_,0010,1010
L959__0010.1011,13.843181583014825,37.653196205,L959,_,0010,1011
L959__0010.1012,13.843099629601635,37.653194465,L959,_,0010,1012
L959__0010.1013,13.843155083004042,37.65314474,L959,_,0010,1013
L959__0010.1014,13.843057513793095,37.653163675,L959,_,0010,1014
L959__0010.1015,13.843112458973966,37.653113675,L959,_,0010,1015
L959__0010.1016,13.843007948588102,37.653126375,L959,_,0010,1016
L959__0010.1017,13.8430627636528,37.653076145,L959,_,0010,1017
L959__0010.1018,13.842955572064131,37.653087955000004,L959,_,0010,1018
L959__0010.1019,13.843011802863753,37.653038475,L959,_,0010,1019
L959A_00430.102,13.876105581904739,37.67131509,L959,A,00430,102
L959__00220.102,13.829617467206358,37.644599875,L959,_,00220,102
L959__00210.102,13.863775920012788,37.65839559,L959,_,00210,102
L959__00200.102,13.853929939717545,37.659921159999996,L959,_,00200,102
L959__00190.102,13.87020568705208,37.671597840000004,L959,_,00190,102
L959__00180.102,13.851288579216074,37.668172815,L959,_,00180,102
L959__00170.102,13.838675792591967,37.66368447,L959,_,00170,102
L959__00160.102,13.830591937286481,37.633058895000005,L959,_,00160,102
L959__00150.102,13.819336058804844,37.645011245000006,L959,_,00150,102
L959__00140.102,13.851190547823103,37.641342234999996,L959,_,00140,102
L959__00120.102,13.84687246319696,37.65207228,L959,_,00120,102
L959__00110.102,13.842308038153252,37.647814245000006,L959,_,00110,102
L959__0010.102,13.844560229623514,37.656040935,L959,_,0010,102
L959__00080.102,13.828208771660968,37.646588124999994,L959,_,00080,102
L959__00040.102,13.836849150078661,37.65884244,L959,_,00040,102
L959A_00580.102,13.881920159357257,37.6201976,L959,A,00580,102
L959A_00560.102,13.886846953234304,37.63212668,L959,A,00560,102
L959A_00550.102,13.859254578048684,37.6336533,L959,A,00550,102
L959A_00530.102,13.876916766999841,37.645010755,L959,A,00530,102
L959A_00520.102,13.866773725059858,37.645481625,L959,A,00520,102
L959A_00480.102,13.873344214873189,37.657912775,L959,A,00480,102
L959__0010.1021,13.842957272448949,37.6529987,L959,_,0010,1021
L959__0010.1023,13.84290213550926,37.65295873,L959,_,0010,1023
L959__0010.1024,13.8427988737531,37.65297314,L959,_,0010,1024
L959__0010.1025,13.842851429473388,37.65292105,L959,_,0010,1025
L959__0010.1026,13.842749239714827,37.65293864,L959,_,0010,1026
L959__0010.1027,13.84280224125574,37.652886960000004,L959,_,0010,1027
L959__0010.1028,13.842701533656125,37.652902345,L959,_,0010,1028
L959__0010.1029,13.842755870235454,37.652849575000005,L959,_,0010,1029
L959A_00430.103,13.875573523957684,37.670817369999995,L959,A,00430,103
L959__00220.103,13.82892985575455,37.644225410000004,L959,_,00220,103
L959__00210.103,13.863387632414401,37.657891995,L959,_,00210,103
L959__00190.103,13.86967805135411,37.672235425,L959,_,00190,103
L959__00180.103,13.850050262573127,37.667892295,L959,_,00180,103
L959__00170.103,13.839679410148754,37.66071994,L959,_,00170,103
L959__00150.103,13.819273902575468,37.644513465,L959,_,00150,103
L959__00140.103,13.851789489240456,37.640979009999995,L959,_,00140,103
L959__00110.103,13.844073627438814,37.6481918,L959,_,00110,103
L959__0010.103,13.844445559286022,37.656049065000005,L959,_,0010,103
L959__00080.103,13.82503137921298,37.653818349999995,L959,_,00080,103
L959__00040.103,13.837093846536614,37.659246519999996,L959,_,00040,103
L959__00020.103,13.829597874657578,37.674028254999996,L959,_,00020,103
L959A_00580.103,13.880079362721514,37.618274795000005,L959,A,00580,103
L959A_00560.103,13.890050028238443,37.629683725,L959,A,00560,103
L959A_00530.103,13.876429907876219,37.645014540000005,L959,A,00530,103
