nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F084__00010.1,9.335889303375922,45.434188954999996,F084,_,00010,1
F084__00240.1,9.34561557838831,45.389574275,F084,_,00240,1
F084__00220.1,9.330580355220338,45.393031095,F084,_,00220,1
F084__00200.1,9.34007550245527,45.40420185,F084,_,00200,1
F084__00170.1,9.309986906737876,45.398051175,F084,_,00170,1
F084__00150.1,9.329004737146196,45.41068819,F084,_,00150,1
F084__00140.1,9.30861326516253,45.407568475000005,F084,_,00140,1
F084__00130.1,9.347875395016473,45.421681585,F084,_,00130,1
F084__00120.1,9.336676502456198,45.418513945,F084,_,00120,1
F084__00110.1,9.328941190097645,45.418572285,F084,_,00110,1
F084__00100.1,9.314621650375617,45.41482465,F084,_,00100,1
F084__00090.1,9.333596514271134,45.425734085,F084,_,00090,1
F084__00080.1,9.329823031411332,45.426789835,F084,_,00080,1
F084__00060.1,9.296512277512779,45.41463926,F084,_,00060,1
F084__00050.1,9.375953308109882,45.429753495,F084,_,00050,1
F084__00040.1,9.362515692123843,45.42439097,F084,_,00040,1
F084__00010.10,9.342227205595924,45.43274462,F084,_,00010,10
F084__00240.10,9.346889922186659,45.388311275,F084,_,00240,10
F084__00230.10,9.348808167379563,45.392711485,F084,_,00230,10
F084__00220.10,9.333494562519267,45.394141059999995,F084,_,00220,10
F084__00180.10,9.327961927608154,45.39533936,F084,_,00180,10
F084__00170.10,9.318339337246497,45.397411965,F084,_,00170,10
F084__00160.10,9.355705370165815,45.406488620000005,F084,_,00160,10
F084__00150.10,9.33150996621941,45.408746265,F084,_,00150,10
F084__00130.10,9.34925126312287,45.417780025,F084,_,00130,10
F084__00120.10,9.34109689115157,45.417579860000004,F084,_,00120,10
F084__00110.10,9.329653039225214,45.416967975,F084,_,00110,10
F084__00100.10,9.316430351732647,45.409964285,F084,_,00100,10
F084__00090.10,9.334202609807166,45.420460645,F084,_,00090,10
F084__00080.10,9.325648515458692,45.421230050000005,F084,_,00080,10
F084__00040.10,9.36823767386025,45.4212839,F084,_,00040,10
F084__00030.10,9.356718729105513,45.425441385,F084,_,00030,10
F084__00010.100,9.341926512941747,45.43224243,F084,_,00010,100
F084__00240.100,9.351242678738656,45.389659775,F084,_,00240,100
F084__00220.100,9.333979914691332,45.392365485,F084,_,00220,100
F084__00200.100,9.342006658278677,45.398762825,F084,_,00200,100
F084__00180.100,9.3238463729198,45.39721978,F084,_,00180,100
F084__00160.100,9.346187545057361,45.403620845,F084,_,00160,100
F084__00150.100,9.327939277008223,45.403022915,F084,_,00150,100
F084__00140.100,9.324867231896906,45.401703225,F084,_,00140,100
F084__00130.100,9.350221294804928,45.418096000000006,F084,_,00130,100
F084__00120.100,9.343491164457209,45.409973365,F084,_,00120,100
F084__00070.100,9.309627252943217,45.419241325,F084,_,00070,100
F084__00050.100,9.38305448491641,45.417611695000005,F084,_,00050,100
F084__00040.100,9.36628114835053,45.419300805,F084,_,00040,100
F084__00030.100,9.363531132080631,45.428103905,F084,_,00030,100
F084__00010.101,9.336098933013115,45.433641015,F084,_,00010,101
F084__00240.101,9.351286662046904,45.389473365,F084,_,00240,101
F084__00230.101,9.349390925598243,45.392864655,F084,_,00230,101
F084__00200.101,9.341991280098807,45.39865793,F084,_,00200,101
F084__00190.101,9.333357659290444,45.39604527,F084,_,00190,101
F084__00160.101,9.347025904570998,45.402134544999996,F084,_,00160,101
F084__00150.101,9.32809620292291,45.402531825,F084,_,00150,101
F084__00140.101,9.32451810514716,45.40129234,F084,_,00140,101
F084__00120.101,9.338720556012884,45.413411565000004,F084,_,00120,101
