nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F256__00010.1,9.216876562210828,44.45521871,F256,_,00010,1
F256__00330.1,9.228557624527545,44.493721835,F256,_,00330,1
F256__00320.1,9.230901150948498,44.502355089999995,F256,_,00320,1
F256__00310.1,9.225618940749701,44.501240894999995,F256,_,00310,1
F256__00300.1,9.225082952097514,44.50819352,F256,_,00300,1
F256__00290.1,9.218351484134049,44.505405185,F256,_,00290,1
F256__00280.1,9.214973853606189,44.509025555,F256,_,00280,1
F256__00270.1,9.224490493672318,44.513222299999995,F256,_,00270,1
F256__00260.1,9.216350853496355,44.51341684,F256,_,00260,1
F256__00250.1,9.220751823977732,44.41690081,F256,_,00250,1
F256__00240.1,9.22041297007413,44.417710895,F256,_,00240,1
F256__00230.1,9.217003641391539,44.421535975,F256,_,00230,1
F256__00220.1,9.209652202398061,44.423699125,F256,_,00220,1
F256__00210.1,9.238212686467335,44.431858045,F256,_,00210,1
F256__00200.1,9.225113094283662,44.426726175,F256,_,00200,1
F256__00190.1,9.216509578262489,44.4258583,F256,_,00190,1
F256__00180.1,9.210714314403408,44.429755165,F256,_,00180,1
F256__00170.1,9.204621511138809,44.425907685,F256,_,00170,1
F256__00160.1,9.201773854729122,44.42791169,F256,_,00160,1
F256__00150.1,9.190953668688502,44.428274904999995,F256,_,00150,1
F256__00140.1,9.217374440904987,44.4349889,F256,_,00140,1
F256__00130.1,9.211965061487533,44.43407756,F256,_,00130,1
F256__00120.1,9.20501263350489,44.43258112,F256,_,00120,1
F256__00110.1,9.19977025343702,44.434420474999996,F256,_,00110,1
F256__00100.1,9.194896178408175,44.432800095,F256,_,00100,1
F256__00090.1,9.186514761077055,44.432899680000006,F256,_,00090,1
F256__00080.1,9.181775192491074,44.43440106,F256,_,00080,1
F256__00070.1,9.188171155428977,44.43731797,F256,_,00070,1
F256__00060.1,9.182461785204302,44.43882218,F256,_,00060,1
F256__00050.1,9.189657130100462,44.44211161,F256,_,00050,1
F256__00040.1,9.231031349197597,44.446578735,F256,_,00040,1
F256__00030.1,9.216341307129259,44.446930980000005,F256,_,00030,1
F256__00020.1,9.212462679521733,44.44779757,F256,_,00020,1
F256__00010.10,9.223548102721074,44.45353075,F256,_,00010,10
F256__00330.10,9.22696775859756,44.492330325,F256,_,00330,10
F256__00320.10,9.22981982066143,44.50164314,F256,_,00320,10
F256__00310.10,9.223679990095512,44.500133995,F256,_,00310,10
F256__00300.10,9.224645743218932,44.50779654,F256,_,00300,10
F256__00290.10,9.218492367500748,44.505258385,F256,_,00290,10
F256__00280.10,9.21814551296784,44.50879801,F256,_,00280,10
F256__00270.10,9.225335244278751,44.512014275,F256,_,00270,10
F256__00260.10,9.217133232323778,44.51330005,F256,_,00260,10
F256__00250.10,9.219740703164204,44.416079395,F256,_,00250,10
F256__00240.10,9.224270835844912,44.417752910000004,F256,_,00240,10
F256__00230.10,9.218805556338673,44.421273819999996,F256,_,00230,10
F256__00220.10,9.211016263314168,44.42249171,F256,_,00220,10
F256__00210.10,9.237916997717225,44.431377944999994,F256,_,00210,10
F256__00200.10,9.22825644231768,44.42703919,F256,_,00200,10
F256__00190.10,9.218700166728773,44.42581311000001,F256,_,00190,10
F256__00180.10,9.209787498676352,44.42828275,F256,_,00180,10
F256__00170.10,9.205509672277062,44.42533658,F256,_,00170,10
F256__00160.10,9.199757732594268,44.426543145,F256,_,00160,10
F256__00150.10,9.191018090381355,44.428088505,F256,_,00150,10
F256__00140.10,9.221200892198677,44.4347983,F256,_,00140,10
F256__00120.10,9.20655970766315,44.431816155,F256,_,00120,10
F256__00110.10,9.200907423509811,44.43403818,F256,_,00110,10
F256__00100.10,9.197123430322053,44.43271526,F256,_,00100,10
F256__00090.10,9.19356737550388,44.433091105,F256,_,00090,10
F256__00080.10,9.182275374093003,44.433594005,F256,_,00080,10
F256__00070.10,9.190955799396404,44.436471885,F256,_,00070,10
F256__00060.10,9.182967092395796,44.438142325,F256,_,00060,10
F256__00050.10,9.193080456653743,44.441863325,F256,_,00050,10
F256__00040.10,9.230134589007017,44.4445417,F256,_,00040,10
F256__00030.10,9.221685591449432,44.448117194999995,F256,_,00030,10
F256__00020.10,9.211969613855686,44.446817505,F256,_,00020,10
F256__00010.100,9.224017160718576,44.450915895,F256,_,00010,100
F256__00330.100,9.22892380566326,44.491042109999995,F256,_,00330,100
F256__00320.100,9.233394635915554,44.499390895,F256,_,00320,100
F256__00310.100,9.222620388601165,44.49803002,F256,_,00310,100
F256__00300.100,9.22613576837247,44.506020539999994,F256,_,00300,100
F256__00290.100,9.222743781009648,44.504706420000005,F256,_,00290,100
F256__00280.100,9.218833922208272,44.50695034,F256,_,00280,100
F256__00270.100,9.221741292243756,44.507151065,F256,_,00270,100
F256__00260.100,9.217466049925662,44.509918705000004,F256,_,00260,100
F256__00240.100,9.222711611683529,44.41529813,F256,_,00240,100
F256__00210.100,9.238372873384158,44.42751766,F256,_,00210,100
F256__00190.100,9.21994400786879,44.424583185,F256,_,00190,100
F256__00180.100,9.212713627577813,44.425686245,F256,_,00180,100
F256__00160.100,9.201644537051058,44.42501622499999,F256,_,00160,100
F256__00150.100,9.192670460856021,44.425457515,F256,_,00150,100
F256__00140.100,9.22457788934106,44.4322061,F256,_,00140,100
F256__00130.100,9.212681397431583,44.43236637,F256,_,00130,100
F256__00120.100,9.209618271187221,44.43177738999999,F256,_,00120,100
F256__00110.100,9.203513890998483,44.430560435000004,F256,_,00110,100
F256__00100.100,9.197876551188735,44.4311027,F256,_,00100,100
F256__00090.100,9.186018008159799,44.431960675,F256,_,00090,100
F256__00070.100,9.194344753938823,44.434523084999995,F256,_,00070,100
F256__00060.100,9.182887966367478,44.435609825,F256,_,00060,100
F256__00050.100,9.198054657286033,44.43905355,F256,_,00050,100
F256__00040.100,9.233090007462838,44.441205339999996,F256,_,00040,100
F256__00030.100,9.226682935568238,44.443390295,F256,_,00030,100
F256__00020.100,9.215797136262353,44.4427299,F256,_,00020,100
F256__00090.1000,9.18665026331535,44.428862935,F256,_,00090,1000
F256__00220.1000,9.211024262408655,44.419141335,F256,_,00220,1000
F256__00210.1000,9.232696056633024,44.42411367,F256,_,00210,1000
F256__00110.1000,9.202294042025503,44.430210785,F256,_,00110,1000
F256__00080.1001,9.185092278097928,44.4286873,F256,_,00080,1001
F256__00220.1001,9.210979070419562,44.419284184999995,F256,_,00220,1001
F256__00210.1001,9.232918816054443,44.424042400000005,F256,_,00210,1001
F256__00200.1001,9.223517543957588,44.421858009999994,F256,_,00200,1001
F256__00110.1001,9.202249628772636,44.43065875,F256,_,00110,1001
F256__00090.1001,9.18681973507383,44.428918065,F256,_,00090,1001
F256__00090.1002,9.192036707132672,44.431799444999996,F256,_,00090,1002
F256__00220.1002,9.211062172280041,44.419208,F256,_,00220,1002
F256__00210.1002,9.230631387534489,44.419895635,F256,_,00210,1002
F256__00200.1002,9.223616496094333,44.421812315,F256,_,00200,1002
F256__00110.1002,9.202024796141215,44.4304645,F256,_,00110,1002
F256__00110.1003,9.201596257019151,44.430593515,F256,_,00110,1003
F256__00220.1003,9.211190492283668,44.419307785,F256,_,00220,1003
F256__00210.1003,9.230614304657305,44.41997344,F256,_,00210,1003
F256__00200.1003,9.223260680046337,44.42140013,F256,_,00200,1003
F256__00110.1004,9.201465841733178,44.430529820000004,F256,_,00110,1004
F256__00220.1004,9.211222772547302,44.41911397,F256,_,00220,1004
F256__00210.1004,9.230099985765602,44.41991977,F256,_,00210,1004
F256__00110.1005,9.201169252723176,44.431089189999994,F256,_,00110,1005
F256__00220.1005,9.211809767426786,44.418725235,F256,_,00220,1005
F256__00210.1005,9.230021908424263,44.419691404999995,F256,_,00210,1005
F256__00200.1005,9.22361525145174,44.42138148,F256,_,00200,1005
F256__00110.1006,9.200623147242567,44.430616285,F256,_,00110,1006
F256__00220.1006,9.211840666519267,44.418799005,F256,_,00220,1006
F256__00210.1006,9.2298690538029,44.41954828,F256,_,00210,1006
F256__00200.1006,9.223580059468611,44.421406274999995,F256,_,00200,1006
F256__00200.1007,9.225851893101606,44.422880665,F256,_,00200,1007
F256__00220.1007,9.211912137793938,44.418850344999996,F256,_,00220,1007
