nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F531__0003.1,17.374688616478053,40.502209985,F531,_,0003,1
F531__00090.1,17.357941427249465,40.50457808,F531,_,00090,1
F531__00080.1,17.352673996801848,40.50411865,F531,_,00080,1
F531__00070.1,17.365242350204525,40.51187478,F531,_,00070,1
F531__00050.1,17.354522872976275,40.50892988,F531,_,00050,1
F531__00010.10,17.389020795560832,40.508778085,F531,_,00010,10
F531__00120.10,17.396370333434632,40.493142065,F531,_,00120,10
F531__00110.10,17.388619609556564,40.499917515,F531,_,00110,10
F531__00080.10,17.353895492880852,40.50217867,F531,_,00080,10
F531__00020.100,17.39485235311355,40.503073279999995,F531,_,00020,100
F531__00120.100,17.39688252680729,40.489625925,F531,_,00120,100
F531__00110.100,17.401093290947433,40.496318275,F531,_,00110,100
F531__00090.100,17.36500964437443,40.50171018,F531,_,00090,100
F531__00080.100,17.358786059822833,40.499527029999996,F531,_,00080,100
F531__00070.100,17.367515728316754,40.509113925,F531,_,00070,100
F531__00050.100,17.356178513769198,40.506002089999996,F531,_,00050,100
F531__00040.100,17.382144266132627,40.503705505,F531,_,00040,100
F531__00030.1000,17.38559993967609,40.50220616,F531,_,00030,1000
F531__00040.1000,17.383695639384936,40.50036128,F531,_,00040,1000
F531__00030.1001,17.38562811281973,40.502209565,F531,_,00030,1001
F531__00130.1001,17.405174163596552,40.497031885,F531,_,00130,1001
F531__00040.1001,17.381675451524266,40.500156335,F531,_,00040,1001
F531__00030.1002,17.38562270796541,40.50240475,F531,_,00030,1002
F531__00130.1002,17.405652355492286,40.497039290000004,F531,_,00130,1002
F531__00040.1002,17.382092655992757,40.5003981,F531,_,00040,1002
F531__0003.1003,17.378207769702442,40.50013538,F531,_,0003,1003
F531__0003.1004,17.378051777503412,40.5000802,F531,_,0003,1004
F531__00130.1004,17.40519621505709,40.496881285,F531,_,00130,1004
F531__00040.1004,17.382824118039796,40.50006027,F531,_,00040,1004
F531__00040.1005,17.380569166548717,40.499188175,F531,_,00040,1005
F531__00130.1005,17.40569964343799,40.496824265,F531,_,00130,1005
F531__0003.1006,17.377868408150576,40.50031661,F531,_,0003,1006
F531__00040.1007,17.379565852537375,40.498683385,F531,_,00040,1007
F531__0003.1008,17.377929015856594,40.50023876,F531,_,0003,1008
F531__00130.1008,17.405776851435775,40.49682434,F531,_,00130,1008
F531__00040.1008,17.38043632646176,40.498813985,F531,_,00040,1008
F531__00040.1009,17.38335348899383,40.49976628,F531,_,00040,1009
F531__00130.1009,17.40472578010613,40.496693215,F531,_,00130,1009
F531C_0014.101,17.37619397121731,40.49854184,F531,C,0014,101
F531__00120.101,17.397056023568474,40.49075833,F531,_,00120,101
F531__00110.101,17.401242047553428,40.495381210000005,F531,_,00110,101
F531__00080.101,17.359198720859844,40.50006586,F531,_,00080,101
F531__00070.101,17.366537108563612,40.510686750000005,F531,_,00070,101
F531__00060.101,17.35654760923783,40.509180305,F531,_,00060,101
F531__00050.101,17.356681358123488,40.50547765,F531,_,00050,101
F531__00020.101,17.395264504091088,40.50302729,F531,_,00020,101
F531__00010.101,17.384077151072198,40.506217590000006,F531,_,00010,101
F531__0003.1010,17.37829443424288,40.49976203,F531,_,0003,1010
F531__00130.1010,17.405777659288322,40.49669931,F531,_,00130,1010
F531__00040.1010,17.383356513278674,40.499710719999996,F531,_,00040,1010
F531__00040.1011,17.383175107693667,40.499553230000004,F531,_,00040,1011
F531__00130.1012,17.40473131543661,40.49656148,F531,_,00130,1012
F531__0003.1013,17.37827325269013,40.499919575,F531,_,0003,1013
F531__00130.1013,17.405797591848685,40.496569199999996,F531,_,00130,1013
F531__00040.1013,17.381757470743565,40.49995415,F531,_,00040,1013
F531C_0014.1014,17.376911187000445,40.495872385,F531,C,0014,1014
F531__00040.1014,17.380707760624027,40.49928001,F531,_,00040,1014
F531__0003.1014,17.378196088670986,40.499891635,F531,_,0003,1014
F531C_0014.1015,17.37684729811606,40.496109675,F531,C,0014,1015
F531__00130.1015,17.40527894362831,40.49645645,F531,_,00130,1015
