nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H484__00050.1,10.500640758371485,45.621987305,H484,_,00050,1
H484__00050.10,10.505582397442856,45.62014997,H484,_,00050,10
H484__00050.100,10.499376606791504,45.623508955,H484,_,00050,100
H484__00070.1000,10.49153392088106,45.60896337,H484,_,00070,1000
H484__00070.1003,10.491943456837113,45.617239575,H484,_,00070,1003
H484__00070.1004,10.492215271386552,45.617338985,H484,_,00070,1004
H484__00070.1007,10.494219286908912,45.61698228,H484,_,00070,1007
H484__00050.101,10.50483536349115,45.621877165,H484,_,00050,101
H484__00070.1010,10.490369766156203,45.61029903,H484,_,00070,1010
H484__00070.1011,10.49277317012329,45.61630753,H484,_,00070,1011
H484__00070.1012,10.493190126240586,45.61620255,H484,_,00070,1012
H484__00100.1015,10.488937523747705,45.605110225000004,H484,_,00100,1015
H484__00100.1018,10.488604456129487,45.60493649,H484,_,00100,1018
H484__00050.102,10.504696419378037,45.62193372,H484,_,00050,102
H484__00070.1020,10.497066843084037,45.616259084999996,H484,_,00070,1020
H484__00070.1021,10.496292904309842,45.616250865,H484,_,00070,1021
H484__00070.1023,10.4862348324619,45.609599939999995,H484,_,00070,1023
H484__00070.1024,10.4979855951781,45.61634641,H484,_,00070,1024
H484__00070.1025,10.497800889636547,45.6158344,H484,_,00070,1025
H484__00070.1026,10.497834532084408,45.61549171,H484,_,00070,1026
H484__00070.1027,10.498404256446257,45.615509855,H484,_,00070,1027
H484__00080.1028,10.498886248088985,45.615874489999996,H484,_,00080,1028
H484__00080.1029,10.499189196808619,45.615548430000004,H484,_,00080,1029
H484__00050.103,10.504563773929409,45.621846015,H484,_,00050,103
H484__00070.1030,10.486912857856257,45.61112531,H484,_,00070,1030
H484__00080.1031,10.499591682958776,45.61557334,H484,_,00080,1031
H484__00070.1032,10.48755225322343,45.610424835,H484,_,00070,1032
H484__00080.1033,10.498773908580818,45.615363595000005,H484,_,00080,1033
H484__00070.1035,10.482675099313827,45.61021433,H484,_,00070,1035
H484__00070.1036,10.483104110210498,45.60940112,H484,_,00070,1036
H484__00010.1037,10.495575779226423,45.615461755,H484,_,00010,1037
H484__00010.1038,10.495744273326851,45.615032264999996,H484,_,00010,1038
H484__00050.104,10.504827401468315,45.621722975,H484,_,00050,104
H484__00070.1040,10.48443588120432,45.612778524999996,H484,_,00070,1040
H484__00070.1041,10.486038419769724,45.612861675000005,H484,_,00070,1041
H484__00070.1042,10.485805553224523,45.61272231,H484,_,00070,1042
H484__00070.1043,10.486040921102706,45.612303065,H484,_,00070,1043
H484__00070.1045,10.486937170062973,45.61146348,H484,_,00070,1045
H484__00070.1046,10.487712597294244,45.611757159999996,H484,_,00070,1046
H484__00070.1047,10.488428019964154,45.611781545,H484,_,00070,1047
H484__00070.1050,10.487032635573874,45.61252206,H484,_,00070,1050
H484__00040.1053,10.488904927463189,45.61892861,H484,_,00040,1053
H484__00070.1054,10.489420272000936,45.611860555,H484,_,00070,1054
H484__00070.1056,10.492424269600148,45.61231859,H484,_,00070,1056
H484__00070.1059,10.49831205061237,45.617435585,H484,_,00070,1059
H484__00010.1061,10.493239436054202,45.61262073,H484,_,00010,1061
H484__00010.1062,10.492580175739485,45.612821659999994,H484,_,00010,1062
H484__00010.107,10.495185975202553,45.61420117,H484,_,00010,107
H484__00070.1070,10.49252433553954,45.613937005,H484,_,00070,1070
H484__00010.1071,10.492768660042428,45.613757145,H484,_,00010,1071
H484__00010.1072,10.495630625795297,45.61421763,H484,_,00010,1072
H484__00010.1073,10.493352685482321,45.614516574999996,H484,_,00010,1073
H484__00010.1074,10.493357779152257,45.61309731,H484,_,00010,1074
H484__00070.1079,10.498142461535245,45.61254205,H484,_,00070,1079
H484__00050.108,10.504439264118485,45.621862995,H484,_,00050,108
H484__00070.1080,10.49255999229992,45.615996089999996,H484,_,00070,1080
H484__00070.1081,10.493781421652452,45.61566455,H484,_,00070,1081
H484__00070.1085,10.49143619834747,45.61546596,H484,_,00070,1085
