nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G213__00010.1,10.494367546201445,45.509037165,G213,_,00010,1
G213__00140.1,10.511257475899892,45.50344963,G213,_,00140,1
G213__00130.1,10.51643898583566,45.507354140000004,G213,_,00130,1
G213__00120.1,10.520796207959615,45.51038184,G213,_,00120,1
G213__00110.1,10.508361441133722,45.49790586,G213,_,00110,1
G213__00100.1,10.492742900332678,45.507665295,G213,_,00100,1
G213__00070.1,10.506715252418989,45.513131404999996,G213,_,00070,1
G213__00050.1,10.486383564305594,45.514627544999996,G213,_,00050,1
G213__00040.1,10.507927512050692,45.515337595,G213,_,00040,1
G213__00030.1,10.515272530343715,45.5223181,G213,_,00030,1
G213__00020.1,10.502479278439464,45.52255916,G213,_,00020,1
G213__00010.10,10.494486934775283,45.50902627,G213,_,00010,10
G213__00130.10,10.514005852040896,45.50545547,G213,_,00130,10
G213__00110.10,10.509227936337844,45.496638075,G213,_,00110,10
G213__00100.10,10.496105752310001,45.507261145,G213,_,00100,10
G213__00090.10,10.489869593990345,45.505877895,G213,_,00090,10
G213__00080.10,10.514811122195272,45.510491834999996,G213,_,00080,10
G213__00070.10,10.507247030795114,45.51237887,G213,_,00070,10
G213__00060.10,10.500957371914087,45.510964115,G213,_,00060,10
G213__00040.10,10.509108048449907,45.51415901,G213,_,00040,10
G213__00030.10,10.515304418765435,45.52141462,G213,_,00030,10
G213__00020.10,10.501787448172113,45.521818589999995,G213,_,00020,10
G213__00010.100,10.489722058475795,45.518832634999995,G213,_,00010,100
G213__00140.100,10.510336896868125,45.501427615,G213,_,00140,100
G213__00130.100,10.515366563698608,45.505280685,G213,_,00130,100
G213__00110.100,10.508616519241622,45.49589565,G213,_,00110,100
G213__00090.100,10.485260070080983,45.50148768,G213,_,00090,100
G213__00070.100,10.504410351059946,45.50914256,G213,_,00070,100
G213__00060.100,10.501104705421088,45.508209750000006,G213,_,00060,100
G213__00050.100,10.48537040664311,45.508571509999996,G213,_,00050,100
G213__00030.100,10.51838482748536,45.517387025000005,G213,_,00030,100
G213__00040.1000,10.511347385208856,45.511561064999995,G213,_,00040,1000
G213__00080.1000,10.50348978689312,45.50189802,G213,_,00080,1000
G213__00020.1001,10.505351355973689,45.51311083,G213,_,00020,1001
G213__00100.1001,10.498484273335821,45.50772277,G213,_,00100,1001
G213__00040.1001,10.511120884467498,45.511322809999996,G213,_,00040,1001
G213__00020.1002,10.504257614559812,45.519256145,G213,_,00020,1002
G213__00100.1002,10.493217124965671,45.506871555000004,G213,_,00100,1002
G213__00080.1002,10.503777299786268,45.501561820000006,G213,_,00080,1002
G213__00040.1002,10.509402588273247,45.511299890000004,G213,_,00040,1002
G213__00040.1003,10.52176397799969,45.513643695,G213,_,00040,1003
G213__00100.1003,10.493583044511462,45.50621513,G213,_,00100,1003
G213__00080.1003,10.504338148207005,45.502047585,G213,_,00080,1003
G213__00040.1004,10.52182366214766,45.51381168,G213,_,00040,1004
G213__00100.1004,10.493766775545197,45.506225619999995,G213,_,00100,1004
G213__00080.1004,10.50567528233457,45.503554179999995,G213,_,00080,1004
G213__00020.1005,10.505072015987373,45.51931346,G213,_,00020,1005
G213__00100.1005,10.494807381477287,45.506541595,G213,_,00100,1005
G213__00080.1005,10.50830047764555,45.504056025,G213,_,00080,1005
G213__00040.1005,10.509817357660733,45.510902279999996,G213,_,00040,1005
G213__00040.1006,10.50988997587998,45.51454898,G213,_,00040,1006
G213__00100.1006,10.495097255487341,45.507205265,G213,_,00100,1006
G213__00080.1006,10.512938271665242,45.51073401,G213,_,00080,1006
G213__00020.1007,10.504343122449573,45.519345465,G213,_,00020,1007
G213__00100.1007,10.494764353654954,45.50724048,G213,_,00100,1007
G213__00080.1007,10.513323966063592,45.51050952,G213,_,00080,1007
G213__00040.1007,10.510453543507097,45.51438104,G213,_,00040,1007
G213__00040.1008,10.521648888201591,45.51141954,G213,_,00040,1008
G213__00100.1008,10.498959373500824,45.49964334,G213,_,00100,1008
G213__00080.1008,10.506071735219251,45.498933095,G213,_,00080,1008
G213__00040.1009,10.523028233007162,45.512172344999996,G213,_,00040,1009
G213__00080.1009,10.506638565497822,45.49845036,G213,_,00080,1009
G213__00010.101,10.495922810056886,45.512204505,G213,_,00010,101
G213__00130.101,10.5153356022321,45.505260405,G213,_,00130,101
G213__00110.101,10.509149108276238,45.495886275000004,G213,_,00110,101
G213__00100.101,10.498540149800839,45.494137295,G213,_,00100,101
G213__00090.101,10.486778218732226,45.50177075,G213,_,00090,101
G213__00060.101,10.501083815934397,45.50806315,G213,_,00060,101
G213__00050.101,10.484902156634096,45.507612,G213,_,00050,101
G213__00030.101,10.511761903282737,45.518570975,G213,_,00030,101
G213__00020.101,10.49784762868715,45.516791409999996,G213,_,00020,101
G213__00020.1010,10.50467345668112,45.519180855,G213,_,00020,1010
G213__00080.1010,10.506273633452881,45.498527440000004,G213,_,00080,1010
G213__00040.1010,10.512041517738005,45.513909455000004,G213,_,00040,1010
G213__00080.1011,10.506455391714615,45.498549585,G213,_,00080,1011
G213__00100.1011,10.49998514889796,45.50095253,G213,_,00100,1011
G213__00020.1012,10.505020180820647,45.519139455,G213,_,00020,1012
G213__00100.1012,10.498949509047812,45.49704047,G213,_,00100,1012
G213__00080.1012,10.514710740715415,45.507253945,G213,_,00080,1012
G213__00040.1013,10.512793374501019,45.51406385,G213,_,00040,1013
G213__00080.1013,10.505710389814478,45.50359741,G213,_,00080,1013
G213__00020.1014,10.505662069086995,45.518897335,G213,_,00020,1014
G213__00020.1015,10.505311196399532,45.51903715500001,G213,_,00020,1015
G213__00110.1015,10.510696888668551,45.492323049999996,G213,_,00110,1015
G213__00020.1016,10.498917161331761,45.509927775,G213,_,00020,1016
G213__00110.1016,10.510711573671017,45.492227795000005,G213,_,00110,1016
G213__00080.1016,10.506303048662463,45.50274847,G213,_,00080,1016
G213__00020.1017,10.49801201888955,45.510224215,G213,_,00020,1017
G213__00100.1017,10.497122327794875,45.50679653,G213,_,00100,1017
G213__00080.1018,10.5069599011772,45.50399454,G213,_,00080,1018
G213__00110.1018,10.51076158081366,45.49195625,G213,_,00110,1018
G213__00100.1018,10.496889156321782,45.50673492,G213,_,00100,1018
G213__00100.1019,10.497021198598745,45.5070515,G213,_,00100,1019
G213__00020.102,10.500425436167728,45.517273169999996,G213,_,00020,102
G213__00130.102,10.515305817484741,45.505239955,G213,_,00130,102
G213__00110.102,10.50093518938916,45.495204195,G213,_,00110,102
G213__00090.102,10.487987038748653,45.50222267,G213,_,00090,102
G213__00080.102,10.506431315512517,45.505775825,G213,_,00080,102
G213__00070.102,10.504421372869436,45.5093433,G213,_,00070,102
G213__00060.102,10.501314381937544,45.50790363,G213,_,00060,102
G213__00050.102,10.48609212711574,45.50839379,G213,_,00050,102
G213__00030.102,10.512700076581012,45.519163660000004,G213,_,00030,102
G213__00080.1021,10.506814225557807,45.503930045000004,G213,_,00080,1021
G213__00100.1021,10.497450635809022,45.50701402,G213,_,00100,1021
G213__00100.1022,10.496845430948294,45.50589675,G213,_,00100,1022
G213__00020.1023,10.503926376962394,45.510538955,G213,_,00020,1023
G213__00100.1023,10.497463981204358,45.49728087,G213,_,00100,1023
G213__00040.1023,10.514987021125275,45.5121695,G213,_,00040,1023
G213__00020.1024,10.503318801006607,45.51073564,G213,_,00020,1024
G213__00100.1024,10.497985684884192,45.497474745000005,G213,_,00100,1024
G213__00080.1024,10.506319672624333,45.503785655,G213,_,00080,1024
G213__00020.1025,10.503817845664809,45.510645365,G213,_,00020,1025
G213__00100.1025,10.498155786418566,45.498054159999995,G213,_,00100,1025
G213__00020.1026,10.505646962882704,45.51804521,G213,_,00020,1026
G213__00080.1026,10.506374750321207,45.502514965,G213,_,00080,1026
G213__00040.1026,10.508622202647059,45.514067155,G213,_,00040,1026
G213__00020.1027,10.505696269925124,45.518288255,G213,_,00020,1027
G213__00100.1027,10.498002934933275,45.49826787,G213,_,00100,1027
G213__00040.1027,10.516259600430317,45.51220078,G213,_,00040,1027
G213__00020.1028,10.500671061561636,45.514845304999994,G213,_,00020,1028
G213__00110.1028,10.510859848488433,45.49161029,G213,_,00110,1028
G213__00100.1028,10.497982009095503,45.498215115,G213,_,00100,1028
G213__00040.1028,10.519323338279133,45.51191374,G213,_,00040,1028
G213__00020.103,10.500867335828934,45.516541255,G213,_,00020,103
G213__00140.103,10.512687388772793,45.502576585,G213,_,00140,103
G213__00130.103,10.515275540425664,45.505220165,G213,_,00130,103
G213__00120.103,10.51901395675582,45.509495845000004,G213,_,00120,103
G213__00100.103,10.498376150534806,45.504757805,G213,_,00100,103
G213__00090.103,10.489110890283975,45.50201562,G213,_,00090,103
G213__00060.103,10.501362331961321,45.508241534999996,G213,_,00060,103
G213__00040.103,10.518759085389812,45.512857749999995,G213,_,00040,103
G213__00030.103,10.512422457858607,45.519110615,G213,_,00030,103
G213__00020.1030,10.503517616116,45.512645215,G213,_,00020,1030
G213__00110.1030,10.505045083101074,45.497074534999996,G213,_,00110,1030
G213__00100.1030,10.498394833607286,45.4980926,G213,_,00100,1030
G213__00020.1031,10.502356628483845,45.5130567,G213,_,00020,1031
G213__00100.1032,10.498194298022181,45.498424195,G213,_,00100,1032
G213__00110.1032,10.510747473692458,45.493481715,G213,_,00110,1032
G213__00040.1033,10.515017933971011,45.512504469999996,G213,_,00040,1033
G213__00110.1033,10.507791746645685,45.491163185000005,G213,_,00110,1033
G213__00100.1033,10.498220676989062,45.498409625,G213,_,00100,1033
G213__00020.1034,10.498552450539096,45.51116813,G213,_,00020,1034
G213__00110.1034,10.507922405497144,45.491428205,G213,_,00110,1034
G213__00100.1034,10.49831676279684,45.49834807,G213,_,00100,1034
G213__00020.1035,10.501535694590332,45.512014605,G213,_,00020,1035
G213__00110.1035,10.507634481093483,45.49180226,G213,_,00110,1035
G213__00100.1035,10.493493696425647,45.494449200000005,G213,_,00100,1035
G213__00020.1036,10.501385394959875,45.511702165,G213,_,00020,1036
G213__00110.1036,10.507746364091558,45.49213076,G213,_,00110,1036
