nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M119__00010.1,9.287513219076637,44.955939055,M119,_,00010,1
M119__00050.1,9.300309420368574,44.94455316,M119,_,00050,1
M119__00040.1,9.317396474125193,44.95137369,M119,_,00040,1
M119__00020.1,9.299360256709758,44.957714225000004,M119,_,00020,1
M119__00010.10,9.288534570339397,44.95342585,M119,_,00010,10
M119__00050.10,9.300397663158547,44.942326335000004,M119,_,00050,10
M119__00040.10,9.316030782901153,44.949559905,M119,_,00040,10
M119__00030.10,9.29823888928742,44.950911045,M119,_,00030,10
M119__00020.10,9.300463262338058,44.95719123,M119,_,00020,10
M119__00010.100,9.29222173358112,44.95183176,M119,_,00010,100
M119__00050.100,9.30531138725598,44.939972745000006,M119,_,00050,100
M119__00040.100,9.313845956688304,44.947024705000004,M119,_,00040,100
M119__00030.100,9.3097416777899,44.948440655,M119,_,00030,100
M119__00020.100,9.297495562945025,44.95357034,M119,_,00020,100
M119__00010.101,9.291821596705194,44.951760585,M119,_,00010,101
M119__00050.101,9.305944244871942,44.939270934999996,M119,_,00050,101
M119__00040.101,9.313871855710257,44.9467815,M119,_,00040,101
M119__00010.102,9.29199262374588,44.952049005,M119,_,00010,102
M119__00050.102,9.305784579298138,44.940207959999995,M119,_,00050,102
M119__00040.102,9.314094632318056,44.94668498,M119,_,00040,102
M119__00010.103,9.292196216033041,44.952252654999995,M119,_,00010,103
M119__00050.103,9.305788296121928,44.94045253,M119,_,00050,103
M119__00040.103,9.313745443028203,44.946581205,M119,_,00040,103
M119__00030.103,9.312778464473684,44.94982458,M119,_,00030,103
M119__00010.104,9.292336613295229,44.95238153,M119,_,00010,104
M119__00050.104,9.306064095395318,44.94053125,M119,_,00050,104
M119__00040.104,9.313669805022155,44.946205684999995,M119,_,00040,104
M119__00030.104,9.312276843030835,44.9485339,M119,_,00030,104
M119__00010.105,9.291568727227201,44.95278926,M119,_,00010,105
M119__00050.105,9.306410938448233,44.939827109999996,M119,_,00050,105
M119__00040.105,9.313581551070252,44.945831465,M119,_,00040,105
M119__00030.105,9.311416302233159,44.9485334,M119,_,00030,105
M119__00010.106,9.291586329331022,44.952177015000004,M119,_,00010,106
M119__00050.106,9.30670302022967,44.93922156,M119,_,00050,106
M119__00040.106,9.313205675215002,44.94578576,M119,_,00040,106
M119__00030.106,9.311784614140537,44.94845282,M119,_,00030,106
M119__00010.107,9.291558710247493,44.95108675,M119,_,00010,107
M119__00050.107,9.307241383864378,44.940139869999996,M119,_,00050,107
M119__00040.107,9.312892269204667,44.94552178,M119,_,00040,107
M119__00030.107,9.312150183428992,44.94841666000001,M119,_,00030,107
M119__00010.108,9.29127781150863,44.949071544999995,M119,_,00010,108
M119__00050.108,9.306419567524994,44.940717245,M119,_,00050,108
M119__00040.108,9.313483115636771,44.94559383,M119,_,00040,108
M119__00030.108,9.311960692529885,44.94818464,M119,_,00030,108
M119__00020.108,9.297323491513923,44.953419855,M119,_,00020,108
M119__00010.109,9.293872956661513,44.949206755000006,M119,_,00010,109
M119__00050.109,9.306165807379386,44.941335554999995,M119,_,00050,109
M119__00040.109,9.314055756542215,44.94565929,M119,_,00040,109
M119__00030.109,9.311502946387765,44.946332295000005,M119,_,00030,109
M119__00020.109,9.29729314132552,44.95335894,M119,_,00020,109
M119__00010.11,9.289513726297173,44.952416240000005,M119,_,00010,11
M119__00050.11,9.300748725712786,44.94318379,M119,_,00050,11
M119__00040.11,9.316326018408752,44.949393305,M119,_,00040,11
M119__00030.11,9.299204244874442,44.950946065,M119,_,00030,11
M119__00020.11,9.300373704496685,44.957235115,M119,_,00020,11
M119__00010.110,9.290649120296692,44.94839686,M119,_,00010,110
M119__00050.110,9.306865717864067,44.94154489,M119,_,00050,110
M119__00040.110,9.313863986915337,44.945331965,M119,_,00040,110
M119__00030.110,9.3122233017584,44.946410075,M119,_,00030,110
M119__00010.111,9.289648358012757,44.94850644,M119,_,00010,111
M119__00050.111,9.307538488832245,44.941782745,M119,_,00050,111
M119__00040.111,9.31333505492066,44.945156170000004,M119,_,00040,111
M119__00030.111,9.311197423234002,44.946645825000004,M119,_,00030,111
M119__00020.111,9.297468043946061,44.95335695,M119,_,00020,111
M119__00010.112,9.29002501169045,44.948923225,M119,_,00010,112
M119__00050.112,9.307732142969847,44.94109475,M119,_,00050,112
M119__00040.112,9.312974833579021,44.94482313,M119,_,00040,112
M119__00030.112,9.310879126987986,44.94613269,M119,_,00030,112
M119__00020.112,9.297484313339655,44.95332663,M119,_,00020,112
M119__00010.113,9.289046724435899,44.948576105,M119,_,00010,113
M119__00050.113,9.307322068537257,44.94114405,M119,_,00050,113
M119__00040.113,9.313491864968842,44.94453315,M119,_,00040,113
M119__00030.113,9.310215998911637,44.945754855000004,M119,_,00030,113
M119__00020.113,9.297271901460913,44.95326908,M119,_,00020,113
M119__00010.114,9.288820787036443,44.94955244,M119,_,00010,114
M119__00050.114,9.30844666496246,44.941113455,M119,_,00050,114
