nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F182__00010.1,7.338440849361788,45.29903777,F182,_,00010,1
F182__00280.1,7.413137788076657,45.27585125,F182,_,00280,1
F182__00270.1,7.403009000965191,45.27376506,F182,_,00270,1
F182__00260.1,7.397760466408115,45.272181965,F182,_,00260,1
F182__00250.1,7.369229374611026,45.26150184,F182,_,00250,1
F182__00240.1,7.361921258203969,45.259116950000006,F182,_,00240,1
F182__00230.1,7.362773713133412,45.268749575,F182,_,00230,1
F182__00220.1,7.366844832659423,45.271376155,F182,_,00220,1
F182__00210.1,7.3748004069235815,45.278714635,F182,_,00210,1
F182__00190.1,7.387447450068095,45.28153025,F182,_,00190,1
F182__00180.1,7.403257951463077,45.286921635,F182,_,00180,1
F182__00170.1,7.402043360333734,45.287454855,F182,_,00170,1
F182__00160.1,7.390728111492884,45.295542215,F182,_,00160,1
F182__00150.1,7.392871943357804,45.29513167,F182,_,00150,1
F182__00140.1,7.391825209819955,45.30627868,F182,_,00140,1
F182__00130.1,7.376008747296524,45.306115919999996,F182,_,00130,1
F182__00110.1,7.376429648858144,45.296916055,F182,_,00110,1
F182__00100.1,7.367371454910845,45.29680374,F182,_,00100,1
F182__00080.1,7.374016475521648,45.290788225,F182,_,00080,1
F182__00070.1,7.369514858836069,45.28927672499999,F182,_,00070,1
F182__00060.1,7.360346229507208,45.292608425,F182,_,00060,1
F182__00050.1,7.352431288448921,45.296201825,F182,_,00050,1
F182__00030.1,7.354314373467885,45.285883854999994,F182,_,00030,1
F182__00020.1,7.3417584397093645,45.276445435,F182,_,00020,1
F182__00010.10,7.33514963514427,45.29499793,F182,_,00010,10
F182__00290.10,7.408929784938525,45.281858375,F182,_,00290,10
F182__00270.10,7.404346805259085,45.27357639,F182,_,00270,10
F182__00250.10,7.370836015301174,45.259360905,F182,_,00250,10
F182__00240.10,7.36662179161203,45.25781682,F182,_,00240,10
F182__00230.10,7.369687508662535,45.270801495,F182,_,00230,10
F182__00220.10,7.371264828155767,45.27263508,F182,_,00220,10
F182__00210.10,7.376520921761244,45.279573345,F182,_,00210,10
F182__00190.10,7.387993696094268,45.28213411,F182,_,00190,10
F182__00180.10,7.4025158221586445,45.286623309999996,F182,_,00180,10
F182__00160.10,7.390807173101413,45.294813785,F182,_,00160,10
F182__00150.10,7.393490862335945,45.294938595,F182,_,00150,10
F182__00140.10,7.39400640964374,45.30438014,F182,_,00140,10
F182__00130.10,7.37632583595238,45.30509834,F182,_,00130,10
F182__00110.10,7.379986217169893,45.295890295,F182,_,00110,10
F182__00100.10,7.368554951723288,45.29657312,F182,_,00100,10
F182__00080.10,7.373859319410497,45.289028009999996,F182,_,00080,10
F182__00070.10,7.3716765555422885,45.28912853,F182,_,00070,10
