nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H823__00030.1,12.592399848216786,45.689740799999996,H823,_,00030,1
H823__00860.1,12.622563642180827,45.674219475,H823,_,00860,1
H823__00840.1,12.570387684044158,45.573311705,H823,_,00840,1
H823__00830.1,12.552679398755126,45.579472179999996,H823,_,00830,1
H823__00820.1,12.583215434833647,45.57567788,H823,_,00820,1
H823__00810.1,12.575359877870708,45.585125255,H823,_,00810,1
H823__00800.1,12.551061257699399,45.58557555,H823,_,00800,1
H823__00790.1,12.599918233727685,45.581648834999996,H823,_,00790,1
H823__00770.1,12.577030923195009,45.59662719,H823,_,00770,1
H823__00760.1,12.611837629175376,45.586228455,H823,_,00760,1
H823__00750.1,12.604860991214458,45.591761309999995,H823,_,00750,1
H823__00660.1,12.622520626353907,45.59655713,H823,_,00660,1
H823__00640.1,12.622251339712367,45.606344775,H823,_,00640,1
H823__00620.1,12.62653442317758,45.6148864,H823,_,00620,1
H823__00600.1,12.596650273520801,45.61250878,H823,_,00600,1
H823__00590.1,12.620790707665414,45.619836065,H823,_,00590,1
H823__00580.1,12.607383223038948,45.62029706,H823,_,00580,1
H823__00560.1,12.587071785575592,45.622703945,H823,_,00560,1
H823__00540.1,12.633529664971999,45.62686959,H823,_,00540,1
H823__00520.1,12.611837013147628,45.633731104999995,H823,_,00520,1
H823__00510.1,12.581999545183493,45.629779435,H823,_,00510,1
H823__00500.1,12.569628332628499,45.625004675,H823,_,00500,1
H823__00490.1,12.572087583682993,45.630186665,H823,_,00490,1
H823__00480.1,12.568939673932151,45.63167419,H823,_,00480,1
H823__00470.1,12.566260437797524,45.631296655,H823,_,00470,1
H823__00450.1,12.558697937992545,45.63170185,H823,_,00450,1
H823__00440.1,12.557499755381404,45.634498835,H823,_,00440,1
H823__00430.1,12.547312424606147,45.633577035,H823,_,00430,1
H823__00400.1,12.563511202991881,45.64142995,H823,_,00400,1
H823__00350.1,12.596690333754257,45.637664799999996,H823,_,00350,1
H823__00320.1,12.566302623747374,45.65096289,H823,_,00320,1
H823__00300.1,12.526162467495464,45.65094227,H823,_,00300,1
H823__00290.1,12.65693319802514,45.641246295,H823,_,00290,1
H823__00280.1,12.637784419750174,45.64426806,H823,_,00280,1
H823__00260.1,12.620900978816671,45.643420035,H823,_,00260,1
H823__00190.1,12.57137891686496,45.660968835000006,H823,_,00190,1
H823__00180.1,12.5639301953288,45.667818495,H823,_,00180,1
H823__00160.1,12.654079414444421,45.65696844,H823,_,00160,1
H823__00150.1,12.635998091445083,45.650026600000004,H823,_,00150,1
H823__00140.1,12.62852151846208,45.65981978,H823,_,00140,1
H823__00130.1,12.61263855188345,45.65267801,H823,_,00130,1
H823__00120.1,12.606655946874316,45.659933035,H823,_,00120,1
H823__00110.1,12.602130294003747,45.662109555,H823,_,00110,1
H823__00100.1,12.639007309026628,45.66041218,H823,_,00100,1
H823__00090.1,12.6246179372345,45.664199284999995,H823,_,00090,1
H823__00080.1,12.614512994459929,45.670730745,H823,_,00080,1
