nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E742__00020.1,8.886132326133666,39.658257725,E742,_,00020,1
E742__00210.1,8.914326310718748,39.6186722,E742,_,00210,1
E742__00200.1,8.921019186505678,39.631035655,E742,_,00200,1
E742__00190.1,8.915198311242232,39.629956355000004,E742,_,00190,1
E742__00180.1,8.909717113834876,39.62554668,E742,_,00180,1
E742__00170.1,8.900068316810572,39.627006925,E742,_,00170,1
E742__00160.1,8.929710435312039,39.641312065,E742,_,00160,1
E742__00150.1,8.916093141424312,39.644704425,E742,_,00150,1
E742__00140.1,8.905492705509804,39.637065065,E742,_,00140,1
E742__00130.1,8.905407529546869,39.636044045000006,E742,_,00130,1
E742__00120.1,8.893052671137944,39.637946535,E742,_,00120,1
E742__00100.1,8.902888380043978,39.64550265,E742,_,00100,1
E742__00080.1,8.887581356615602,39.646140415000005,E742,_,00080,1
E742__00070.1,8.896719732822348,39.65178064,E742,_,00070,1
E742__0006.1,8.896144449266131,39.649368035,E742,_,0006,1
E742__00050.1,8.880233705949411,39.649880804999995,E742,_,00050,1
E742__00040.1,8.867104615982651,39.65303264,E742,_,00040,1
E742__00030.10,8.892286713217636,39.656834305000004,E742,_,00030,10
E742__00210.10,8.91986311631582,39.61855601,E742,_,00210,10
E742__00200.10,8.92161306401394,39.62919592,E742,_,00200,10
E742__00190.10,8.915006709385935,39.62939401,E742,_,00190,10
E742__00180.10,8.909438608860011,39.624704965,E742,_,00180,10
E742__00170.10,8.900937483237126,39.625762845,E742,_,00170,10
E742__00160.10,8.927999782000654,39.639595595,E742,_,00160,10
E742__00150.10,8.919755911750604,39.643302545,E742,_,00150,10
E742__00140.10,8.912242328193713,39.636755915,E742,_,00140,10
E742__00130.10,8.906317444560349,39.63402387,E742,_,00130,10
E742__00120.10,8.89233967590934,39.636542695,E742,_,00120,10
E742__00110.10,8.919206698500943,39.649026875000004,E742,_,00110,10
E742__00100.10,8.905540480494212,39.64376568,E742,_,00100,10
E742__00090.10,8.896613464382586,39.643642850000006,E742,_,00090,10
E742__00080.10,8.886624255718672,39.645146714999996,E742,_,00080,10
E742__00050.10,8.882191122136812,39.64919493,E742,_,00050,10
E742__00040.10,8.868682599819238,39.651886405,E742,_,00040,10
E742__00010.100,8.87283571813434,39.652889415000004,E742,_,00010,100
E742__00210.100,8.915401919914757,39.613378645,E742,_,00210,100
E742__00200.100,8.929335310789604,39.625542010000004,E742,_,00200,100
E742__00190.100,8.914119019671336,39.623775030000004,E742,_,00190,100
E742__00180.100,8.907374753804156,39.61788712,E742,_,00180,100
E742__00170.100,8.89294722314414,39.6202438,E742,_,00170,100
E742__00160.100,8.931976690108137,39.635454980000006,E742,_,00160,100
E742__00150.100,8.914368396976236,39.63720098500001,E742,_,00150,100
