nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L956B_09010.10,9.006208993567423,45.786875415,L956,B,09010,10
L956B_09010.100,9.014065920492502,45.78589225,L956,B,09010,100
L956B_09060.1000,9.019673584803321,45.777729975,L956,B,09060,1000
L956A_09050.1003,9.023906406688205,45.76433674,L956,A,09050,1003
L956B_09060.1004,9.019182934588898,45.777273214999994,L956,B,09060,1004
L956B_09060.1005,9.018875100278368,45.777566965,L956,B,09060,1005
L956A_09020.1006,9.023130587850805,45.771862865,L956,A,09020,1006
L956B_09060.1006,9.018617575097915,45.77763289000001,L956,B,09060,1006
L956B_09060.1007,9.018382330838211,45.77766103,L956,B,09060,1007
L956A_09050.1009,9.020554351070118,45.76971109,L956,A,09050,1009
L956B_09020.101,9.014566541115506,45.785712985,L956,B,09020,101
L956A_09050.1010,9.022244867984254,45.767661765,L956,A,09050,1010
L956B_09060.1010,9.01870790734499,45.777040865000004,L956,B,09060,1010
L956B_09060.1013,9.017132511931688,45.776754600000004,L956,B,09060,1013
L956A_09050.1016,9.023178749504883,45.768970565000004,L956,A,09050,1016
L956B_09060.1016,9.024837651995249,45.776177285,L956,B,09060,1016
L956A_09050.1017,9.023321535495128,45.76904367,L956,A,09050,1017
L956B_09060.1017,9.016253461862313,45.777260225,L956,B,09060,1017
L956A_0905.1019,9.026141928584455,45.768696445,L956,A,0905,1019
L956B_09060.1019,9.016515377272334,45.77701963,L956,B,09060,1019
L956B_09020.102,9.014302736339037,45.784957695,L956,B,09020,102
L956B_09060.1021,9.016082989610645,45.776866705,L956,B,09060,1021
L956A_09050.1023,9.026623698131665,45.764786380000004,L956,A,09050,1023
L956A_09050.1024,9.028119123950802,45.765474315,L956,A,09050,1024
L956B_09060.1024,9.01648524819091,45.776590354999996,L956,B,09060,1024
L956A_09020.1025,9.025294284151908,45.772166174999995,L956,A,09020,1025
L956A_09050.1027,9.024343418479049,45.764801835,L956,A,09050,1027
L956A_09050.1028,9.025124544749563,45.77108885,L956,A,09050,1028
L956B_09060.1028,9.016240348432035,45.77577990499999,L956,B,09060,1028
L956A_09050.1029,9.024853249168586,45.7713066,L956,A,09050,1029
L956A_0905.103,9.026913034633957,45.77028797,L956,A,0905,103
L956B_09020.103,9.015142163649877,45.785357785,L956,B,09020,103
L956A_09050.1030,9.022788814932056,45.76830098,L956,A,09050,1030
L956B_09060.1030,9.016258604625424,45.774794424999996,L956,B,09060,1030
L956B_09060.1031,9.016552483394909,45.775105245,L956,B,09060,1031
L956B_09060.1035,9.0219240110171,45.775130495,L956,B,09060,1035
L956B_09060.1036,9.014923342905572,45.77407542,L956,B,09060,1036
L956A_09020.1037,9.021358130939838,45.77250393,L956,A,09020,1037
L956B_09060.1037,9.015286268344116,45.77383711,L956,B,09060,1037
L956A_09020.1038,9.021598463083446,45.772364065000005,L956,A,09020,1038
L956A_09020.1039,9.021127829543225,45.772524669999996,L956,A,09020,1039
