nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M145__00010.1,11.440138589286747,45.73768218,M145,_,00010,1
M145__00080.1,11.4564461761344,45.721545275,M145,_,00080,1
M145__00070.1,11.445652118141524,45.719161215,M145,_,00070,1
M145__00030.1,11.450877719629236,45.73194899,M145,_,00030,1
M145__00020.1,11.427800978464713,45.727925979999995,M145,_,00020,1
M145__00020.10,11.433610901099772,45.728497955,M145,_,00020,10
M145__00070.10,11.444379202808044,45.71678721,M145,_,00070,10
M145__00050.10,11.464224293709009,45.726100035,M145,_,00050,10
M145__00030.10,11.451002742649338,45.730561144999996,M145,_,00030,10
M145__00010.100,11.441547596050402,45.72746784,M145,_,00010,100
M145__00080.100,11.460134639176392,45.72084189,M145,_,00080,100
M145__00070.100,11.449335212047735,45.707213800000005,M145,_,00070,100
M145__00060.100,11.443072392753708,45.72186312,M145,_,00060,100
M145__00050.100,11.46799511158267,45.728709385,M145,_,00050,100
M145__00030.100,11.447772330652905,45.7231074,M145,_,00030,100
M145__00020.100,11.43846569969137,45.728489875,M145,_,00020,100
M145__00010.1000,11.438528048890788,45.734450285,M145,_,00010,1000
M145__00080.1000,11.456415811787114,45.715971535,M145,_,00080,1000
M145__00070.1000,11.44668822634372,45.715771855,M145,_,00070,1000
M145__00030.1000,11.450398027515892,45.721670895,M145,_,00030,1000
M145__00020.1000,11.435328205847641,45.725986500000005,M145,_,00020,1000
M145__00010.1001,11.438511947413911,45.734368785,M145,_,00010,1001
M145__00080.1001,11.46055158352215,45.717558065,M145,_,00080,1001
M145__00070.1001,11.447020847607401,45.716104765,M145,_,00070,1001
M145__00030.1001,11.450566174032447,45.721593685,M145,_,00030,1001
M145__00010.1002,11.44511035730712,45.724391975,M145,_,00010,1002
M145__00080.1002,11.460770344274415,45.717604115,M145,_,00080,1002
M145__00030.1002,11.450793383964752,45.72181205,M145,_,00030,1002
M145__00030.1003,11.448357831198315,45.720381329999995,M145,_,00030,1003
M145__00080.1003,11.46071056922179,45.717407215,M145,_,00080,1003
M145__00070.1003,11.445244481316413,45.715671555,M145,_,00070,1003
M145__00010.1004,11.437503273032704,45.736360495,M145,_,00010,1004
M145__00070.1004,11.445888565247804,45.715427614999996,M145,_,00070,1004
M145__00050.1004,11.465225426604349,45.719801705,M145,_,00050,1004
M145__00030.1004,11.448270193880347,45.72021794,M145,_,00030,1004
M145__00020.1004,11.435993582554566,45.72741331,M145,_,00020,1004
M145__00010.1005,11.443300324623287,45.72706711,M145,_,00010,1005
M145__00080.1005,11.459480228609248,45.719127645,M145,_,00080,1005
M145__00070.1005,11.44555741439674,45.715436265,M145,_,00070,1005
M145__00050.1005,11.465521831466551,45.71999687,M145,_,00050,1005
M145__00030.1005,11.447776946433283,45.72014353,M145,_,00030,1005
M145__00020.1005,11.436165364597121,45.727273374999996,M145,_,00020,1005
M145__00020.1006,11.432753474289541,45.716534835,M145,_,00020,1006
M145__00070.1006,11.445715921853232,45.71181102,M145,_,00070,1006
M145__00050.1006,11.465639544985109,45.72008115,M145,_,00050,1006
M145__00030.1006,11.447621350131499,45.72003785,M145,_,00030,1006
M145__00020.1007,11.43269527598396,45.71656496,M145,_,00020,1007
M145__00050.1007,11.465974984862454,45.720284835,M145,_,00050,1007
M145__00030.1007,11.454495743628863,45.723305984999996,M145,_,00030,1007
M145__00020.1008,11.4327630841642,45.716350094999996,M145,_,00020,1008
M145__00070.1008,11.445876668716188,45.71188909,M145,_,00070,1008
M145__00030.1008,11.443688193179495,45.72281945,M145,_,00030,1008
M145__00010.1009,11.443335732164776,45.727517735,M145,_,00010,1009
M145__00070.1009,11.445547817219275,45.71191993,M145,_,00070,1009
M145__00030.1009,11.451100985803539,45.721477815,M145,_,00030,1009
M145__00020.1009,11.432536699394925,45.716489955,M145,_,00020,1009
M145__00030.101,11.456074812639496,45.719101609999996,M145,_,00030,101
M145__00080.101,11.459693209879983,45.72083132,M145,_,00080,101
M145__00070.101,11.4486619494308,45.706351690000005,M145,_,00070,101
M145__00060.101,11.443421197459674,45.721787405,M145,_,00060,101
M145__00050.101,11.457192299097503,45.730757345,M145,_,00050,101
M145__00040.101,11.45661973862002,45.722004855,M145,_,00040,101
M145__00020.1010,11.436860926964561,45.72345702,M145,_,00020,1010
M145__00070.1010,11.445710375818653,45.712002665,M145,_,00070,1010
M145__00050.1010,11.467333101285023,45.7215408,M145,_,00050,1010
M145__00030.1010,11.450811064240373,45.721544695000006,M145,_,00030,1010
M145__00020.1011,11.435535329597595,45.727123184999996,M145,_,00020,1011
M145__00080.1011,11.457275590954737,45.71433914,M145,_,00080,1011
M145__00070.1011,11.447156146052674,45.713876555,M145,_,00070,1011
M145__00050.1011,11.466895266907953,45.72110237,M145,_,00050,1011
M145__00030.1011,11.45085720461088,45.721662705,M145,_,00030,1011
M145__00020.1012,11.435661491489078,45.727098485,M145,_,00020,1012
M145__00050.1012,11.467183604732664,45.721409605000005,M145,_,00050,1012
M145__00030.1012,11.453611603953945,45.72378339,M145,_,00030,1012
M145__00020.1013,11.435567302770302,45.726914785000005,M145,_,00020,1013
M145__00050.1013,11.467061240750468,45.72128415,M145,_,00050,1013
M145__00030.1013,11.448917238843762,45.722649219999994,M145,_,00030,1013
M145__00020.1014,11.429089855142749,45.718973145,M145,_,00020,1014
M145__00080.1014,11.457039958647847,45.714010995,M145,_,00080,1014
M145__00050.1014,11.46754040338983,45.72168712,M145,_,00050,1014
M145__00020.1015,11.429233246884866,45.71831895,M145,_,00020,1015
M145__00080.1015,11.45745978752732,45.713980664999994,M145,_,00080,1015
M145__00050.1015,11.467485451947795,45.72181874,M145,_,00050,1015
M145__00020.1016,11.428902606519651,45.718219680000004,M145,_,00020,1016
M145__00050.1016,11.46720472094692,45.721510280000004,M145,_,00050,1016
M145__00020.1017,11.428391154892198,45.71933183,M145,_,00020,1017
M145__00080.1017,11.459296842636718,45.719980655,M145,_,00080,1017
M145__00050.1017,11.4668888962515,45.721205465,M145,_,00050,1017
M145__00020.1018,11.437493304306198,45.72564473,M145,_,00020,1018
M145__00080.1018,11.456489757308947,45.721318605,M145,_,00080,1018
M145__00070.1018,11.445516093939798,45.71464442,M145,_,00070,1018
M145__00050.1018,11.466632352283028,45.720915025,M145,_,00050,1018
M145__00070.1019,11.445777684164682,45.714945945,M145,_,00070,1019
M145__00010.102,11.444808222603314,45.728443035,M145,_,00010,102
M145__00080.102,11.459882932942733,45.720663384999995,M145,_,00080,102
M145__00070.102,11.446349825538276,45.70539868,M145,_,00070,102
M145__00060.102,11.438995409431564,45.720337915,M145,_,00060,102
M145__00050.102,11.459341249500373,45.725256015,M145,_,00050,102
M145__00040.102,11.45899320234371,45.721252144999994,M145,_,00040,102
M145__00010.1020,11.444411656849484,45.727729915,M145,_,00010,1020
M145__00070.1020,11.445964804764476,45.714844115000005,M145,_,00070,1020
M145__00050.1020,11.466406494560038,45.720694605,M145,_,00050,1020
M145__00030.1020,11.45347094631975,45.71848553,M145,_,00030,1020
M145__00020.1020,11.437090059748481,45.72819797,M145,_,00020,1020
M145__00070.1021,11.446404034541512,45.714854235000004,M145,_,00070,1021
M145__00030.1022,11.44423585586268,45.72314214,M145,_,00030,1022
M145__00080.1022,11.458533417752676,45.713253765000005,M145,_,00080,1022
