nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I470__00010.1,7.6359892546831025,44.68431093,I470,_,00010,1
I470__01300.1,7.621217188743111,44.553148824999994,I470,_,01300,1
I470__01280.1,7.591795157030042,44.53950891,I470,_,01280,1
I470__01260.1,7.5869731454089475,44.54870984,I470,_,01260,1
I470__01250.1,7.595268687843088,44.56145271,I470,_,01250,1
I470__01240.1,7.5997341591034155,44.56178344,I470,_,01240,1
I470__01230.1,7.6074187894705,44.558809315,I470,_,01230,1
I470__01200.1,7.637104238204332,44.576059650000005,I470,_,01200,1
I470__01190.1,7.637536510718869,44.57804348,I470,_,01190,1
I470__01180.1,7.618659427710645,44.5710418,I470,_,01180,1
I470__01160.1,7.597516237158929,44.56682982,I470,_,01160,1
I470__01150.1,7.599095896868897,44.57071813,I470,_,01150,1
I470__01130.1,7.656450790194967,44.64667145,I470,_,01130,1
I470__01120.1,7.656141598312708,44.649749764999996,I470,_,01120,1
I470__01100.1,7.628148214974923,44.575928274999995,I470,_,01100,1
I470__01080.1,7.625169364046562,44.58821926,I470,_,01080,1
I470__01070.1,7.61834837588453,44.586409965,I470,_,01070,1
I470__01060.1,7.6022223270588185,44.577425085,I470,_,01060,1
I470__01040.1,7.601360426778817,44.582525575000005,I470,_,01040,1
I470__01030.1,7.597271380379032,44.592527610000005,I470,_,01030,1
I470__01020.1,7.593853456581291,44.58863432,I470,_,01020,1
I470__01010.1,7.589321355386481,44.591775825,I470,_,01010,1
I470__01000.1,7.595512265956164,44.599696615,I470,_,01000,1
I470__00970.1,7.608904306607681,44.602458095,I470,_,00970,1
I470__00960.1,7.6209674426945355,44.597102245,I470,_,00960,1
I470__00950.1,7.6323813309882755,44.593737450000006,I470,_,00950,1
I470__00940.1,7.634099589971242,44.60129995,I470,_,00940,1
I470__00930.1,7.626848047011533,44.60890949,I470,_,00930,1
I470__00920.1,7.617660606424577,44.600930455,I470,_,00920,1
I470__00910.1,7.609515273560675,44.610379845,I470,_,00910,1
I470__00900.1,7.596401450735765,44.608260665,I470,_,00900,1
I470__00860.1,7.563378501430259,44.601419455,I470,_,00860,1
I470__00840.1,7.573544140977196,44.608748995,I470,_,00840,1
I470__00830.1,7.573319034088913,44.61646133,I470,_,00830,1
I470__00820.1,7.578053724352625,44.62075553,I470,_,00820,1
I470__00790.1,7.592553248840291,44.62555309,I470,_,00790,1
I470__00780.1,7.603915736019118,44.6241294,I470,_,00780,1
I470__00750.1,7.611436948966878,44.617295935,I470,_,00750,1
I470__00740.1,7.623037266390126,44.618194495,I470,_,00740,1
I470__00730.1,7.622682239615216,44.62728276,I470,_,00730,1
I470__00720.1,7.635709432661356,44.6241706,I470,_,00720,1
I470__00710.1,7.631401967927102,44.61152505,I470,_,00710,1
I470__00690.1,7.643617261969195,44.63619373,I470,_,00690,1
I470__00680.1,7.64785470355908,44.63579126,I470,_,00680,1
I470__00670.1,7.650560628970302,44.62189379,I470,_,00670,1
I470__00650.1,7.654697276350879,44.612234130000004,I470,_,00650,1
I470__00630.1,7.657116898677106,44.636558750000006,I470,_,00630,1
I470__00620.1,7.666507607103368,44.63129293,I470,_,00620,1
I470__00580.1,7.675262582759212,44.616844105,I470,_,00580,1
I470__00570.1,7.691288514819039,44.611720665,I470,_,00570,1
I470__00560.1,7.68882367036831,44.619361615,I470,_,00560,1
I470__00540.1,7.708624103357058,44.62003342,I470,_,00540,1
I470__00530.1,7.70317274374204,44.62461639,I470,_,00530,1
I470__00520.1,7.684666547316741,44.626441535,I470,_,00520,1
I470__00510.1,7.672709011136462,44.629345455,I470,_,00510,1
I470__00500.1,7.67421606306703,44.63744145,I470,_,00500,1
I470__00490.1,7.680802832985722,44.63978694,I470,_,00490,1
I470__00480.1,7.693570353358066,44.636742745,I470,_,00480,1
I470__00470.1,7.704161458464609,44.628514519999996,I470,_,00470,1
I470__00460.1,7.693761822805378,44.64043207,I470,_,00460,1
I470__00430.1,7.667255384733091,44.647560920000004,I470,_,00430,1
I470__00420.1,7.6636654793385315,44.64205458,I470,_,00420,1
I470__00410.1,7.649550983724126,44.64796743,I470,_,00410,1
I470__00390.1,7.627193685564646,44.64761776,I470,_,00390,1
I470__00330.1,7.619470193275722,44.63085441,I470,_,00330,1
I470__00300.1,7.5860442327578745,44.632294235,I470,_,00300,1
I470__00290.1,7.587023713380955,44.640799015,I470,_,00290,1
I470__00280.1,7.584951816470098,44.648003835,I470,_,00280,1
I470__00270.1,7.584436264000313,44.656765185,I470,_,00270,1
I470__00260.1,7.590932247770006,44.655666115,I470,_,00260,1
I470__00240.1,7.603393146659877,44.660711664999994,I470,_,00240,1
I470__00230.1,7.623689468615321,44.662006395,I470,_,00230,1
I470__00220.1,7.620793661268895,44.66531826,I470,_,00220,1
I470__00190.1,7.648487718891483,44.661424105,I470,_,00190,1
I470__00150.1,7.664336569417495,44.67474574,I470,_,00150,1
I470__00140.1,7.670851343249604,44.673818510000004,I470,_,00140,1
I470__00130.1,7.661533388334902,44.664364625,I470,_,00130,1
I470__00120.1,7.6560464633855325,44.652798270000005,I470,_,00120,1
I470__00110.1,7.670383839093208,44.66165691,I470,_,00110,1
I470__00100.1,7.678724309964552,44.674498815,I470,_,00100,1
I470__00080.1,7.6817409178644365,44.674681660000005,I470,_,00080,1
I470__00060.1,7.6913565434824065,44.67630716,I470,_,00060,1
I470__00050.1,7.67400529189613,44.67874257,I470,_,00050,1
I470__00030.1,7.655126728164014,44.6834811,I470,_,00030,1
I470__00010.10,7.644296450700265,44.68657733,I470,_,00010,10
I470__01310.10,7.632531932547794,44.557005605,I470,_,01310,10
I470__01300.10,7.626607227817818,44.55300082,I470,_,01300,10
I470__01290.10,7.616124748358411,44.552072245,I470,_,01290,10
I470__01270.10,7.5939148051813135,44.547190845,I470,_,01270,10
