nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G591__00010.1,13.902388334454166,41.71414421,G591,_,00010,1
G591__00360.1,13.886652306068171,41.612562885,G591,_,00360,1
G591__00350.1,13.913119147005961,41.620794110000006,G591,_,00350,1
G591__00340.1,13.88303486692135,41.622359020000005,G591,_,00340,1
G591__00330.1,13.914337137596613,41.625439205,G591,_,00330,1
G591__00320.1,13.89386614519616,41.628322665,G591,_,00320,1
G591__00310.1,13.886916532265532,41.63358715,G591,_,00310,1
G591__00300.1,13.878974120840645,41.633882889999995,G591,_,00300,1
G591__00290.1,13.860679313528836,41.62855555,G591,_,00290,1
G591__00280.1,13.871592795819405,41.634670735,G591,_,00280,1
G591__00270.1,13.851603995067908,41.632559279999995,G591,_,00270,1
G591__00250.1,13.941657037037583,41.641236809999995,G591,_,00250,1
G591__00240.1,13.906845096360794,41.642280405,G591,_,00240,1
G591__00230.1,13.902655359209177,41.642659125,G591,_,00230,1
G591__00210.1,13.87457594517176,41.640737189999996,G591,_,00210,1
G591__00190.1,13.957392892427016,41.658794639999996,G591,_,00190,1
G591__00180.1,13.91316484623692,41.658499055,G591,_,00180,1
G591__00170.1,13.906980821159959,41.656764025,G591,_,00170,1
G591__00160.1,13.897260202072294,41.651545065,G591,_,00160,1
G591__00150.1,13.885059417902145,41.65126715,G591,_,00150,1
G591__00140.1,13.86638930605245,41.649333255,G591,_,00140,1
G591__00130.1,13.855942678177097,41.646911865,G591,_,00130,1
G591__00120.1,13.845482878553003,41.643587975,G591,_,00120,1
G591__00110.1,13.838383014368297,41.640336059999996,G591,_,00110,1
G591__00100.1,13.893159682350671,41.66071751,G591,_,00100,1
G591__00090.1,13.869312413656967,41.657707900000005,G591,_,00090,1
G591__00080.1,13.858723275297022,41.6553052,G591,_,00080,1
G591__00060.1,13.841797326087075,41.64748995,G591,_,00060,1
G591__00050.1,13.948921769273996,41.673691915,G591,_,00050,1
G591__00040.1,13.900774318589473,41.665481084999996,G591,_,00040,1
G591__00030.1,13.934152187662779,41.68294598999999,G591,_,00030,1
G591__00020.1,13.912969821160676,41.693055365,G591,_,00020,1
G591__00030.10,13.910047413305552,41.68086696,G591,_,00030,10
G591__00360.10,13.887976215516314,41.611859535,G591,_,00360,10
G591__00350.10,13.912988203310025,41.620794110000006,G591,_,00350,10
G591__00340.10,13.882790998214261,41.62177955,G591,_,00340,10
G591__00330.10,13.909852354959984,41.62353191,G591,_,00330,10
G591__00320.10,13.895410736995743,41.628592405,G591,_,00320,10
G591__00310.10,13.88670239449295,41.63334854,G591,_,00310,10
G591__00300.10,13.881137344035293,41.63294014,G591,_,00300,10
G591__00290.10,13.860105303786536,41.627691195,G591,_,00290,10
G591__00280.10,13.868128316490282,41.63284993,G591,_,00280,10
G591__00270.10,13.854498781348461,41.632140895,G591,_,00270,10
G591__00250.10,13.923116665024118,41.63648934,G591,_,00250,10
G591__00240.10,13.91007726918079,41.639675940000004,G591,_,00240,10
G591__00230.10,13.901280449457015,41.641880465,G591,_,00230,10
G591__00220.10,13.880429568759936,41.641667585,G591,_,00220,10
G591__00210.10,13.872436271188228,41.639444445,G591,_,00210,10
G591__00200.10,13.855547011620772,41.636228689999996,G591,_,00200,10
G591__00180.10,13.927016448735296,41.657892915000005,G591,_,00180,10
G591__00170.10,13.8987692289847,41.65226886,G591,_,00170,10
G591__00160.10,13.895744313186674,41.650063474999996,G591,_,00160,10
G591__00150.10,13.877611358706012,41.649042995,G591,_,00150,10
G591__00130.10,13.856972067415231,41.645180435,G591,_,00130,10
G591__00120.10,13.84054581560288,41.641022575,G591,_,00120,10
G591__00110.10,13.837456774522217,41.638204925,G591,_,00110,10
G591__00100.10,13.899299855328998,41.657339205,G591,_,00100,10
G591__00090.10,13.86928553398959,41.652089775,G591,_,00090,10
G591__00080.10,13.855395004523015,41.65481151,G591,_,00080,10
G591__00060.10,13.838747680981328,41.644675025,G591,_,00060,10
G591__00040.10,13.926662086532684,41.664971085000005,G591,_,00040,10
G591__00040.100,13.932285483983552,41.65996262,G591,_,00040,100
G591__00360.100,13.898985195108038,41.611519275000006,G591,_,00360,100
G591__00350.100,13.914353337874292,41.61985129,G591,_,00350,100
G591__00340.100,13.888336510612318,41.6187755,G591,_,00340,100
G591__00330.100,13.91536775695705,41.621201025000005,G591,_,00330,100
G591__00320.100,13.903252805889842,41.628901625,G591,_,00320,100
G591__00310.100,13.894099103220416,41.630956305,G591,_,00310,100
G591__00300.100,13.87835693143677,41.6316077,G591,_,00300,100
G591__00270.100,13.862493743819105,41.6328885,G591,_,00270,100
G591__00260.100,13.836507247965017,41.63016186,G591,_,00260,100
G591__00240.100,13.90893686022337,41.637547995,G591,_,00240,100
G591__00230.100,13.898185442697791,41.631864975,G591,_,00230,100
G591__00220.100,13.882146454820532,41.635160065,G591,_,00220,100
G591__00210.100,13.868850460963387,41.637265995,G591,_,00210,100
G591__00200.100,13.858779123559216,41.635831194999994,G591,_,00200,100
G591__00180.100,13.927279791654037,41.657433929999996,G591,_,00180,100
G591__00170.100,13.900521125266117,41.64860298,G591,_,00170,100
G591__00160.100,13.892223751577486,41.646831969999994,G591,_,00160,100
G591__00150.100,13.877749953536295,41.64455149,G591,_,00150,100
G591__00120.100,13.853819295093436,41.64124681,G591,_,00120,100
G591__00110.100,13.836857675067577,41.63152681,G591,_,00110,100
G591__00080.100,13.855726659036952,41.650001595,G591,_,00080,100
G591__00070.100,13.84369845959545,41.643854995,G591,_,00070,100
G591__00060.100,13.836570001381908,41.64214167,G591,_,00060,100
G591__00310.1000,13.891085498380502,41.620746569999994,G591,_,00310,1000
G591__00310.1001,13.891337079574859,41.620875979999994,G591,_,00310,1001
G591__00310.1002,13.891491282344123,41.620944539999996,G591,_,00310,1002
G591__00310.1003,13.890622681174872,41.62122414,G591,_,00310,1003
G591__00310.1004,13.891021653058786,41.620389175,G591,_,00310,1004
G591__00310.1005,13.891460488835705,41.620221029999996,G591,_,00310,1005
G591__00310.1006,13.886183010259732,41.63158414,G591,_,00310,1006
G591__00310.1007,13.889841517950202,41.630358685,G591,_,00310,1007
G591__00310.1008,13.889227626861903,41.6303541,G591,_,00310,1008
G591__00310.1009,13.889503300220085,41.629956715,G591,_,00310,1009
G591__00040.101,13.927951684248178,41.659565095000005,G591,_,00040,101
G591__00360.101,13.898807717218489,41.611544574999996,G591,_,00360,101
G591__00340.101,13.888309914867865,41.61922403,G591,_,00340,101
G591__00330.101,13.91527983264763,41.621375445,G591,_,00330,101
G591__00320.101,13.903426169142001,41.628367305,G591,_,00320,101
G591__00310.101,13.893989983949087,41.63095133,G591,_,00310,101
G591__00290.101,13.858249188786825,41.625517875,G591,_,00290,101
G591__00280.101,13.867895238033377,41.627194285,G591,_,00280,101
G591__00260.101,13.837114926004553,41.630049595,G591,_,00260,101
G591__00240.101,13.908260479155246,41.63779843499999,G591,_,00240,101
G591__00230.101,13.89927411006875,41.633055205000005,G591,_,00230,101
G591__00220.101,13.882204644658334,41.63508505,G591,_,00220,101
G591__00210.101,13.86836790405216,41.637277295000004,G591,_,00210,101
G591__00200.101,13.859012384385823,41.636212395,G591,_,00200,101
G591__00180.101,13.929873228768685,41.65835536,G591,_,00180,101
G591__00170.101,13.898749431438931,41.646401125,G591,_,00170,101
G591__00160.101,13.891997463929002,41.647213765000004,G591,_,00160,101
G591__00150.101,13.877253456301148,41.644634535,G591,_,00150,101
G591__00140.101,13.866755404138448,41.647664815,G591,_,00140,101
G591__00130.101,13.855255650837995,41.643252634999996,G591,_,00130,101
G591__00110.101,13.836043295072358,41.63321071,G591,_,00110,101
G591__00080.101,13.854627410709163,41.64962523,G591,_,00080,101
G591__00070.101,13.845321640635357,41.644472050000005,G591,_,00070,101
G591__00060.101,13.836711552744763,41.642428885,G591,_,00060,101
G591__00310.1010,13.88891073318538,41.63017963,G591,_,00310,1010
G591__00310.1011,13.888633150697371,41.630266065,G591,_,00310,1011
G591__00310.1012,13.889738723231005,41.629397714999996,G591,_,00310,1012
G591__00310.1013,13.891880431095935,41.62954818,G591,_,00310,1013
G591__00310.1014,13.892546752016013,41.629934684999995,G591,_,00310,1014
G591__00310.1015,13.89257700714117,41.629593795000005,G591,_,00310,1015
G591__00310.1016,13.8922958177466,41.629101105000004,G591,_,00310,1016
G591__00310.1017,13.88801632579513,41.62633049,G591,_,00310,1017
G591__00310.1018,13.888211557401554,41.62620121,G591,_,00310,1018
G591__00310.1019,13.885328586140107,41.626105505,G591,_,00310,1019
G591__00040.102,13.928792572638077,41.660106244999994,G591,_,00040,102
G591__00360.102,13.898566494595716,41.611509495,G591,_,00360,102
G591__00350.102,13.914528889805176,41.619705435,G591,_,00350,102
G591__00340.102,13.88819485586897,41.619829065000005,G591,_,00340,102
G591__00330.102,13.915306382895983,41.621598725,G591,_,00330,102
G591__00320.102,13.904174962559669,41.628388560000005,G591,_,00320,102
G591__00310.102,13.893880439149793,41.630977310000006,G591,_,00310,102
G591__00300.102,13.877287247154007,41.631739415,G591,_,00300,102
G591__00280.102,13.867505278293805,41.62778202,G591,_,00280,102
G591__00260.102,13.837370032322944,41.630019045,G591,_,00260,102
G591__00240.102,13.908304819000275,41.6370742,G591,_,00240,102
G591__00230.102,13.901003813745074,41.63356297,G591,_,00230,102
G591__00220.102,13.882773798054474,41.635212075,G591,_,00220,102
G591__00210.102,13.868143383131677,41.63720439,G591,_,00210,102
G591__00200.102,13.85916015827846,41.63667394,G591,_,00200,102
G591__00180.102,13.929828394435635,41.65817715,G591,_,00180,102
