nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H937__00010.1,11.621453151068835,43.997972135,H937,_,00010,1
H937__00870.1,11.699787106628794,43.87985463,H937,_,00870,1
H937__00860.1,11.691854213187188,43.88899759,H937,_,00860,1
H937__00840.1,11.665811171036346,43.886131005,H937,_,00840,1
H937__00830.1,11.64248758374411,43.88751555,H937,_,00830,1
H937__00820.1,11.705869761919121,43.895406734999995,H937,_,00820,1
H937__00810.1,11.682746195495643,43.89659735,H937,_,00810,1
H937__00800.1,11.679930610033983,43.89484985,H937,_,00800,1
H937__00790.1,11.663328763569115,43.896328585,H937,_,00790,1
H937__00780.1,11.645295867570367,43.896954234999995,H937,_,00780,1
H937__00770.1,11.631042714992692,43.893998005,H937,_,00770,1
H937__00760.1,11.696476173475965,43.901231205,H937,_,00760,1
H937__00750.1,11.69378690473133,43.906379635,H937,_,00750,1
H937__00740.1,11.67886205046169,43.90346109,H937,_,00740,1
H937__00730.1,11.657837627288792,43.90495464,H937,_,00730,1
H937__00710.1,11.634064736695148,43.908555875,H937,_,00710,1
H937__00700.1,11.620348604615751,43.90732966,H937,_,00700,1
H937__00690.1,11.611981045007967,43.914290359999995,H937,_,00690,1
H937__00680.1,11.595276524619809,43.912010775,H937,_,00680,1
H937__00670.1,11.58411868100766,43.91840694,H937,_,00670,1
H937__00660.1,11.572757326914513,43.919608615,H937,_,00660,1
H937__00650.1,11.555298443230718,43.91942637,H937,_,00650,1
H937__00640.1,11.706999957795919,43.922490585,H937,_,00640,1
H937__00630.1,11.69861844458956,43.91829044,H937,_,00630,1
H937__00620.1,11.681962982660856,43.9201705,H937,_,00620,1
H937__00610.1,11.675039057053759,43.913488720000004,H937,_,00610,1
H937__00600.1,11.668182186049663,43.91705317,H937,_,00600,1
H937__00590.1,11.6504776182686,43.913730244999996,H937,_,00590,1
H937__00580.1,11.633795629067057,43.918216035,H937,_,00580,1
H937__00560.1,11.614834883519762,43.92470595,H937,_,00560,1
H937__00550.1,11.601996063344803,43.92568417,H937,_,00550,1
H937__00540.1,11.594714267466962,43.92293357,H937,_,00540,1
H937__00530.1,11.581507388103706,43.924793345,H937,_,00530,1
H937__00520.1,11.56364858946841,43.930698140000004,H937,_,00520,1
H937__00510.1,11.689229989707993,43.92708179500001,H937,_,00510,1
H937__00500.1,11.679044434659682,43.927639055,H937,_,00500,1
H937__00490.1,11.678053995848543,43.926310875,H937,_,00490,1
