nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F697__00010.1,13.577889534044125,43.101194605,F697,_,00010,1
F697__00190.1,13.597667320970746,43.042548885,F697,_,00190,1
F697__00180.1,13.59835670144983,43.052266745,F697,_,00180,1
F697__00160.1,13.577689835698433,43.05568933,F697,_,00160,1
F697__00150.1,13.60211489227585,43.06427421,F697,_,00150,1
F697__00140.1,13.576520370067978,43.06444484,F697,_,00140,1
F697__00120.1,13.57400922801428,43.06728439,F697,_,00120,1
F697__00110.1,13.60174983856611,43.079166345000004,F697,_,00110,1
F697__00100.1,13.589730394226063,43.07435218,F697,_,00100,1
F697__00090.1,13.577774280435918,43.075860675,F697,_,00090,1
F697__00080.1,13.590506398652177,43.089013795,F697,_,00080,1
F697__00070.1,13.58553919560895,43.087909905000004,F697,_,00070,1
F697__00060.1,13.571042236084308,43.083788685,F697,_,00060,1
F697__00040.1,13.57072127534951,43.09282702,F697,_,00040,1
F697__00030.1,13.586828360844885,43.097677845,F697,_,00030,1
F697__00020.1,13.583354729739877,43.099014780000005,F697,_,00020,1
F697__00010.10,13.57712035153427,43.098690000000005,F697,_,00010,10
F697__00190.10,13.599767597079587,43.04244044,F697,_,00190,10
F697__00180.10,13.597637315055623,43.049316505,F697,_,00180,10
F697__00170.10,13.588800836035038,43.052286875,F697,_,00170,10
F697__00160.10,13.57510102250156,43.053538655,F697,_,00160,10
F697__00150.10,13.600733056450308,43.061408695,F697,_,00150,10
F697__00140.10,13.576592200860096,43.063165549999994,F697,_,00140,10
F697__00130.10,13.572388787606622,43.067377820000004,F697,_,00130,10
F697__00120.10,13.578648766341418,43.068154005,F697,_,00120,10
F697__00110.10,13.603653838512223,43.078128144999994,F697,_,00110,10
F697__00100.10,13.590689326855188,43.07336993,F697,_,00100,10
F697__00090.10,13.575587455725785,43.0748989,F697,_,00090,10
F697__00080.10,13.593640168705448,43.089288025,F697,_,00080,10
F697__00070.10,13.584149023406628,43.087109275,F697,_,00070,10
F697__00060.10,13.576516917104954,43.08316531,F697,_,00060,10
F697__00050.10,13.574054491757192,43.093408665,F697,_,00050,10
F697__00040.10,13.567693533567894,43.089591,F697,_,00040,10
F697__00030.10,13.59200656189308,43.09615701,F697,_,00030,10
F697__00020.10,13.580409234903556,43.09532438,F697,_,00020,10
F697__00020.100,13.582739892143636,43.08602934,F697,_,00020,100
F697__00180.100,13.600649269270054,43.04467037,F697,_,00180,100
F697__00170.100,13.590562129236492,43.042679469999996,F697,_,00170,100
F697__00150.100,13.594159138594996,43.057254065,F697,_,00150,100
F697__00140.100,13.572338966088182,43.058216385,F697,_,00140,100
F697__00110.100,13.600804088845013,43.066763205,F697,_,00110,100
F697__00100.100,13.591420009698728,43.06254612,F697,_,00100,100
F697__00090.100,13.573018407520017,43.069034365,F697,_,00090,100
F697__00080.100,13.598439416624558,43.079340525,F697,_,00080,100
F697__00060.100,13.574534472657515,43.07771643,F697,_,00060,100
F697__00050.100,13.571599419821045,43.092068895,F697,_,00050,100
F697__00040.100,13.568744756035752,43.089644295,F697,_,00040,100
F697__00030.100,13.593799758891974,43.090956025,F697,_,00030,100
F697__00020.101,13.583036172976755,43.085890895,F697,_,00020,101
F697__00180.101,13.600918474345567,43.044560515,F697,_,00180,101
F697__00170.101,13.590952886520807,43.042977179999994,F697,_,00170,101
F697__00160.101,13.586453329670789,43.05182638,F697,_,00160,101
F697__00150.101,13.594223079655924,43.056767265000005,F697,_,00150,101
F697__00140.101,13.572471871681696,43.0578144,F697,_,00140,101
F697__00130.101,13.562556723987516,43.057725559999994,F697,_,00130,101
F697__00110.101,13.602168361671012,43.06603375,F697,_,00110,101
F697__00100.101,13.591780869752494,43.062602555,F697,_,00100,101
F697__00090.101,13.573196186825765,43.071028424999994,F697,_,00090,101
F697__00080.101,13.599515707532168,43.0793652,F697,_,00080,101
F697__00070.101,13.587434465609512,43.082467109999996,F697,_,00070,101
F697__00060.101,13.57635364761218,43.078099595,F697,_,00060,101
F697__00050.101,13.572217750713055,43.091071745,F697,_,00050,101
F697__00040.101,13.567526393926414,43.08886589,F697,_,00040,101
F697__00030.101,13.59551599743708,43.09303964,F697,_,00030,101
F697__00020.102,13.582582592027507,43.08538016,F697,_,00020,102
F697__00180.102,13.603005855867206,43.048271174999996,F697,_,00180,102
F697__00170.102,13.591257528863487,43.042914485,F697,_,00170,102
F697__00150.102,13.594403523478217,43.057396804999996,F697,_,00150,102
F697__00140.102,13.57345979255631,43.05731726,F697,_,00140,102
F697__00130.102,13.562828328000858,43.05702647,F697,_,00130,102
F697__00110.102,13.601308209872567,43.065195185,F697,_,00110,102
F697__00100.102,13.591779722938679,43.06244259,F697,_,00100,102
F697__00090.102,13.574089249985036,43.07103851,F697,_,00090,102
F697__00080.102,13.597517905114135,43.078006065,F697,_,00080,102
F697__00060.102,13.578226229806651,43.077612195,F697,_,00060,102
F697__00050.102,13.573105035177678,43.0919276,F697,_,00050,102
F697__00040.102,13.569291505060413,43.088466185,F697,_,00040,102
F697__00030.102,13.59591747075006,43.093787385,F697,_,00030,102
F697__00020.103,13.582208244043791,43.08674067,F697,_,00020,103
F697__00180.103,13.604341791422119,43.04859041,F697,_,00180,103
F697__00170.103,13.590679188786746,43.04182408,F697,_,00170,103
F697__00150.103,13.592718000250066,43.055145745,F697,_,00150,103
F697__00140.103,13.574174538955221,43.05774811,F697,_,00140,103
F697__00130.103,13.565867212035108,43.05760796,F697,_,00130,103
F697__00110.103,13.60177100510272,43.0651831,F697,_,00110,103
F697__00100.103,13.594479178381057,43.07579682,F697,_,00100,103
F697__00090.103,13.575435306461465,43.070887115000005,F697,_,00090,103
F697__00080.103,13.600413931551861,43.079193865,F697,_,00080,103
F697__00060.103,13.579971000705715,43.078133820000005,F697,_,00060,103
F697__00050.103,13.575071335902607,43.089501715,F697,_,00050,103
F697__00040.103,13.568816524773917,43.08748849,F697,_,00040,103
F697__00030.103,13.596595460834642,43.09500852,F697,_,00030,103
F697__00030.104,13.596852051019813,43.095455245,F697,_,00030,104
F697__00180.104,13.605478141883228,43.048610374999996,F697,_,00180,104
F697__00170.104,13.590529542816487,43.041556299999996,F697,_,00170,104
F697__00150.104,13.592956086462983,43.054644644999996,F697,_,00150,104
F697__00140.104,13.572326384797897,43.056754420000004,F697,_,00140,104
F697__00130.104,13.562065170151023,43.057513900000004,F697,_,00130,104
F697__00110.104,13.602725000756791,43.06638054,F697,_,00110,104
F697__00100.104,13.59157421695827,43.07317424,F697,_,00100,104
F697__00090.104,13.5738553986114,43.06967641,F697,_,00090,104
F697__00080.104,13.603382554557836,43.079340375,F697,_,00080,104
F697__00060.104,13.579302859608067,43.077720475,F697,_,00060,104
F697__00050.104,13.575460314758246,43.088364119999994,F697,_,00050,104
F697__00040.104,13.562265841831508,43.083613125,F697,_,00040,104
F697__00020.105,13.582724890471743,43.086660484999996,F697,_,00020,105
F697__00180.105,13.601589932997328,43.045464100000004,F697,_,00180,105
F697__00160.105,13.567552100482942,43.05227612,F697,_,00160,105
F697__00150.105,13.591887503772181,43.05474254,F697,_,00150,105
F697__00140.105,13.572156613472416,43.056316824999996,F697,_,00140,105
F697__00130.105,13.563192413007183,43.056209075,F697,_,00130,105
F697__00120.105,13.583550192294837,43.06272405,F697,_,00120,105
F697__00110.105,13.594061612504138,43.06421323,F697,_,00110,105
F697__00100.105,13.593433639591684,43.07282283,F697,_,00100,105
F697__00090.105,13.574096081165482,43.06967641,F697,_,00090,105
F697__00080.105,13.593574813706304,43.08949873500001,F697,_,00080,105
F697__00060.105,13.579903933475936,43.077276205000004,F697,_,00060,105
F697__00050.105,13.575635024646399,43.089813535000005,F697,_,00050,105
F697__00040.105,13.566699290390016,43.084396725000005,F697,_,00040,105
F697__00030.105,13.594864269650444,43.091897015,F697,_,00030,105
F697__00020.106,13.581668499853368,43.088002735,F697,_,00020,106
F697__00180.106,13.602817145482971,43.047502195,F697,_,00180,106
F697__00160.106,13.56823003209956,43.05238281,F697,_,00160,106
F697__00150.106,13.591852233253366,43.054494465,F697,_,00150,106
F697__00140.106,13.572368560144309,43.055051765,F697,_,00140,106
F697__00130.106,13.564467595518384,43.05474696,F697,_,00130,106
F697__00100.106,13.594315845661757,43.073224194999995,F697,_,00100,106
F697__00090.106,13.5749093312946,43.069250335,F697,_,00090,106
F697__00080.106,13.59325486555462,43.088113975,F697,_,00080,106
F697__00070.106,13.592333123747242,43.080726485,F697,_,00070,106
F697__00060.106,13.580162101992507,43.078404875,F697,_,00060,106
F697__00050.106,13.575703543158355,43.087923255,F697,_,00050,106
F697__00040.106,13.564212356862928,43.083260575,F697,_,00040,106
F697__00030.106,13.595869055688812,43.09337976,F697,_,00030,106
F697__00020.107,13.58201790555692,43.08730154,F697,_,00020,107
