nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L004__00020.1,14.686263350931604,40.96486499,L004,_,00020,1
L004__00100.1,14.767340639072238,40.94323522,L004,_,00100,1
L004__00080.1,14.75206718667221,40.951401090000005,L004,_,00080,1
L004__00070.1,14.744788941102883,40.95186107000001,L004,_,00070,1
L004__00060.1,14.74000518513354,40.951691249999996,L004,_,00060,1
L004__00050.1,14.75522987626788,40.958193945000005,L004,_,00050,1
L004__00040.1,14.742004784777643,40.95857079,L004,_,00040,1
L004__00030.1,14.724566917097036,40.958515065,L004,_,00030,1
L004__00010.10,14.69333357804797,40.964598495000004,L004,_,00010,10
L004__00100.10,14.767120674328007,40.94272806,L004,_,00100,10
L004__00090.10,14.76911066484059,40.94815803,L004,_,00090,10
L004__00080.10,14.752359082586658,40.951308755,L004,_,00080,10
L004__00060.10,14.739139732625196,40.950149705,L004,_,00060,10
L004__00050.10,14.758498492078008,40.95648941,L004,_,00050,10
L004__00040.10,14.743093096069847,40.958880775,L004,_,00040,10
L004__00030.10,14.727575771864931,40.949955095,L004,_,00030,10
L004__00040.100,14.751329785877449,40.953373555,L004,_,00040,100
L004__00100.100,14.779796436979225,40.94230446,L004,_,00100,100
L004__00070.100,14.748112168143813,40.94997683,L004,_,00070,100
L004__00060.100,14.73979608755458,40.945344095,L004,_,00060,100
L004__00050.1000,14.76684726223468,40.954733445,L004,_,00050,1000
L004__00060.1000,14.74502014989831,40.94620174,L004,_,00060,1000
L004__00050.1001,14.766396317845047,40.954747749999996,L004,_,00050,1001
L004__00060.1001,14.745266501132615,40.946418734999995,L004,_,00060,1001
L004__00080.1002,14.761271818181836,40.947721915,L004,_,00080,1002
L004__00050.1003,14.763114130605786,40.955243135,L004,_,00050,1003
L004__00080.1003,14.76129568212394,40.947233374999996,L004,_,00080,1003
L004__00050.1004,14.757043196367793,40.95206496,L004,_,00050,1004
L004__00080.1004,14.761651909917678,40.947204889999995,L004,_,00080,1004
L004__00050.1005,14.7571747290083,40.951991445,L004,_,00050,1005
L004__00080.1005,14.761608092505748,40.94717846,L004,_,00080,1005
L004__00050.1006,14.755410284660734,40.95804913,L004,_,00050,1006
