nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M058__00010.1,8.313592726117168,44.82495576,M058,_,00010,1
M058__00100.1,8.30388373636555,44.789148589999996,M058,_,00100,1
M058__00090.1,8.313003572128103,44.796926025000005,M058,_,00090,1
M058__00080.1,8.324696458743666,44.80547163999999,M058,_,00080,1
M058__00070.1,8.299144199386152,44.806240155,M058,_,00070,1
M058__00060.1,8.320245707625155,44.809845425000006,M058,_,00060,1
M058__00050.1,8.318146459314336,44.810543235,M058,_,00050,1
M058__00040.1,8.311241142794167,44.81455904,M058,_,00040,1
M058__00030.1,8.338914714043682,44.827593845,M058,_,00030,1
M058__00020.1,8.326132594618809,44.822938855000004,M058,_,00020,1
M058__00010.10,8.31581122936366,44.825741175,M058,_,00010,10
M058__00100.10,8.306424998573085,44.78998155,M058,_,00100,10
M058__00090.10,8.314317659475499,44.797050045000006,M058,_,00090,10
M058__00080.10,8.32577218195135,44.806039055,M058,_,00080,10
M058__00070.10,8.30093669248836,44.805517835,M058,_,00070,10
M058__00060.10,8.322214821896768,44.810451015,M058,_,00060,10
M058__00050.10,8.318695814970528,44.810228635,M058,_,00050,10
M058__00040.10,8.31473600805922,44.815051525,M058,_,00040,10
M058__00030.10,8.337577527711844,44.824838825,M058,_,00030,10
M058__00020.10,8.328812256220864,44.823778495,M058,_,00020,10
M058__00010.100,8.32077160034404,44.82444995,M058,_,00010,100
M058__00100.100,8.310571800183844,44.787267625,M058,_,00100,100
M058__00090.100,8.315879100538172,44.79617637,M058,_,00090,100
M058__00080.100,8.320001256287895,44.800601855,M058,_,00080,100
M058__00070.100,8.299766584525802,44.803050235,M058,_,00070,100
M058__00060.100,8.319327351292408,44.809473335,M058,_,00060,100
M058__00040.100,8.31739975208709,44.812304055,M058,_,00040,100
M058__00030.100,8.336976139778336,44.822123575,M058,_,00030,100
M058__00020.100,8.326221090015142,44.820466405,M058,_,00020,100
M058__00010.101,8.320907872568128,44.82549108,M058,_,00010,101
M058__00100.101,8.310199733534759,44.786792000000005,M058,_,00100,101
M058__00090.101,8.31613092406592,44.796015284999996,M058,_,00090,101
M058__00080.101,8.31845082375185,44.80105281,M058,_,00080,101
M058__00070.101,8.300587532593667,44.80340639,M058,_,00070,101
M058__00060.101,8.319499900164047,44.80926078,M058,_,00060,101
M058__00050.101,8.313726237744586,44.808167275,M058,_,00050,101
M058__00040.101,8.31796439683623,44.81241668,M058,_,00040,101
M058__00030.101,8.336886981228083,44.821916189999996,M058,_,00030,101
M058__00020.101,8.326585232120944,44.820481599999994,M058,_,00020,101
M058__00010.102,8.322461274604475,44.825668925,M058,_,00010,102
M058__00100.102,8.309403902391807,44.786756455,M058,_,00100,102
M058__00090.102,8.315335333177421,44.795561835,M058,_,00090,102
M058__00070.102,8.300022962009848,44.803012530000004,M058,_,00070,102
M058__00060.102,8.319650358696588,44.80991695,M058,_,00060,102
M058__00040.102,8.318131378788877,44.81240129,M058,_,00040,102
M058__00030.102,8.336252628625758,44.821644885,M058,_,00030,102
M058__00020.102,8.325935118981182,44.820205744999996,M058,_,00020,102
M058__00010.103,8.322361423550403,44.82453023,M058,_,00010,103
M058__00100.103,8.310121240230021,44.78614882,M058,_,00100,103
M058__00090.103,8.316486092245926,44.795935875,M058,_,00090,103
M058__00080.103,8.320479249615707,44.802574039999996,M058,_,00080,103
M058__00070.103,8.299930973325818,44.802744669999996,M058,_,00070,103
M058__00060.103,8.319910231700211,44.809889285,M058,_,00060,103
M058__00040.103,8.31860308544735,44.812491785,M058,_,00040,103
M058__00030.103,8.336126629005062,44.820933645,M058,_,00030,103
M058__00020.103,8.326258049758138,44.820084484999995,M058,_,00020,103
M058__00010.104,8.322596207341729,44.824748729999996,M058,_,00010,104
M058__00100.104,8.305302025911203,44.783365365,M058,_,00100,104
