nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L473__00010.1,8.912966442219346,39.723577565,L473,_,00010,1
L473__00140.1,8.938502494604947,39.690492335,L473,_,00140,1
L473__00130.1,8.931918092853998,39.6930294,L473,_,00130,1
L473__00120.1,8.921069729721943,39.698470385,L473,_,00120,1
L473__00110.1,8.936498278852866,39.698498985,L473,_,00110,1
L473__00100.1,8.934062982803805,39.709043664999996,L473,_,00100,1
L473__00080.1,8.925025687473102,39.70662211,L473,_,00080,1
L473__00060.1,8.906410103594245,39.708925394999994,L473,_,00060,1
L473__00050.1,8.900024103564679,39.710897445,L473,_,00050,1
L473__00040.1,8.911637277647547,39.719446045,L473,_,00040,1
L473__00030.1,8.920525065416946,39.723316795,L473,_,00030,1
L473__00020.1,8.920068577924425,39.723224445,L473,_,00020,1
L473__00020.10,8.914785765801163,39.72297594,L473,_,00020,10
L473__00140.10,8.938021541016205,39.688741255,L473,_,00140,10
L473__00130.10,8.93023761704714,39.691577655,L473,_,00130,10
L473__00120.10,8.91840188410193,39.69966819,L473,_,00120,10
L473__00110.10,8.939152205056926,39.697413465,L473,_,00110,10
L473__00100.10,8.932762982068336,39.70804079,L473,_,00100,10
L473__00070.10,8.92139956125979,39.711681645,L473,_,00070,10
L473__00060.10,8.90661550472306,39.707884645,L473,_,00060,10
L473__00050.10,8.901433876338404,39.710018485,L473,_,00050,10
L473__00040.10,8.911993217575066,39.7168048,L473,_,00040,10
L473__00030.10,8.92174518434047,39.72074185,L473,_,00030,10
L473__00010.100,8.903175002234784,39.710959775,L473,_,00010,100
L473__00140.100,8.939262990437339,39.682670895,L473,_,00140,100
L473__00130.100,8.933336729740063,39.68342548,L473,_,00130,100
L473__00120.100,8.92405737054237,39.69715936,L473,_,00120,100
L473__00110.100,8.933471791251268,39.69099379,L473,_,00110,100
L473__00100.100,8.933793362945966,39.707164885,L473,_,00100,100
L473__00090.100,8.93044615687804,39.701865764999994,L473,_,00090,100
L473__00080.100,8.914884809789054,39.70171141,L473,_,00080,100
L473__00070.100,8.921700885690743,39.709100015000004,L473,_,00070,100
L473__00060.100,8.909419346254246,39.70303548,L473,_,00060,100
L473__00040.100,8.913771009562154,39.71229691,L473,_,00040,100
L473__00030.100,8.917926804549435,39.714188355000005,L473,_,00030,100
L473__00020.100,8.914511335677355,39.716195365000004,L473,_,00020,100
L473__00070.1000,8.921941597108582,39.710615825000005,L473,_,00070,1000
L473__0007.1008,8.916965221687825,39.704549455000006,L473,_,0007,1008
L473__00010.101,8.90246952376577,39.710369625,L473,_,00010,101
L473__00140.101,8.939344744269746,39.683082865,L473,_,00140,101
L473__00130.101,8.933389428790267,39.68348227,L473,_,00130,101
L473__00120.101,8.926596858706638,39.69740656,L473,_,00120,101
L473__00110.101,8.933660005991687,39.691000195,L473,_,00110,101
L473__00100.101,8.935952893454843,39.70724621,L473,_,00100,101
L473__00090.101,8.932583107363428,39.701737935,L473,_,00090,101
L473__00080.101,8.916260739809218,39.70184922,L473,_,00080,101
L473__00060.101,8.909374173447317,39.70338763,L473,_,00060,101
L473__00040.101,8.913605910947588,39.712263480000004,L473,_,00040,101
L473__00030.101,8.918551806837987,39.7140316,L473,_,00030,101
L473__00020.101,8.914916311860633,39.716254055,L473,_,00020,101
L473__0007.1013,8.916868424523106,39.704616990000005,L473,_,0007,1013
L473__0007.1014,8.916894643976642,39.705225795000004,L473,_,0007,1014
L473__0007.1015,8.916754285842398,39.705121635,L473,_,0007,1015
