nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F304__09090.1,9.315393115803229,45.76890615,F304,_,09090,1
F304__09040.1000,9.294012954259989,45.787791999999996,F304,_,09040,1000
F304__09090.1001,9.311032881287481,45.771934865,F304,_,09090,1001
F304__09090.1003,9.310556390151746,45.772290855,F304,_,09090,1003
F304__09040.1005,9.293348357070517,45.787625315,F304,_,09040,1005
F304__09040.1006,9.293450305195346,45.7869927,F304,_,09040,1006
F304__09040.1008,9.29232641101222,45.787078935,F304,_,09040,1008
F304__09040.1009,9.29201016287831,45.786994594999996,F304,_,09040,1009
F304__09040.1010,9.291527291710857,45.786873475,F304,_,09040,1010
F304__09040.1011,9.291695889596635,45.786520335,F304,_,09040,1011
F304__09040.1012,9.291916593546063,45.786390080000004,F304,_,09040,1012
F304__09040.1013,9.291730332690431,45.787443894999996,F304,_,09040,1013
F304__09010.1015,9.294025148559347,45.789304625,F304,_,09010,1015
F304__09020.1017,9.295098367025762,45.78892391,F304,_,09020,1017
F304__09020.1018,9.295508203038434,45.78919542,F304,_,09020,1018
F304__09020.1022,9.297262365217806,45.79038357,F304,_,09020,1022
F304__09020.1023,9.297890530663329,45.790395165,F304,_,09020,1023
F304__09020.1025,9.297113602434973,45.789422384999995,F304,_,09020,1025
F304__09020.1026,9.296938060906445,45.789049085,F304,_,09020,1026
F304__09020.1027,9.29748549555633,45.789442105,F304,_,09020,1027
F304__09020.1029,9.298614888027391,45.791155090000004,F304,_,09020,1029
F304__09090.103,9.311598523713176,45.77626157,F304,_,09090,103
F304__09050.1031,9.297971135686426,45.78747008,F304,_,09050,1031
F304__0904.1032,9.293342470584243,45.783750155,F304,_,0904,1032
F304__09090.1037,9.30922588445063,45.775862145000005,F304,_,09090,1037
F304__09090.104,9.313008930820995,45.777640005,F304,_,09090,104
F304__09050.1042,9.306360710893351,45.78370795,F304,_,09050,1042
F304__09020.1043,9.300150703106343,45.79073658,F304,_,09020,1043
F304__09020.1044,9.300055796132906,45.790833385,F304,_,09020,1044
F304__09020.1045,9.299762636942312,45.790805105000004,F304,_,09020,1045
F304__09020.1046,9.299415263086155,45.79078678,F304,_,09020,1046
F304__09020.1047,9.29954275705131,45.791205835,F304,_,09020,1047
F304__09020.1048,9.299905412755415,45.791471515,F304,_,09020,1048
F304__09020.1049,9.300306110400548,45.791292295,F304,_,09020,1049
F304__09020.1050,9.300571779451143,45.791169865,F304,_,09020,1050
F304__09020.1055,9.297936426867956,45.791640295,F304,_,09020,1055
F304__09050.1056,9.305005007195923,45.784866109999996,F304,_,09050,1056
F304__09050.1057,9.306416063089692,45.785348795000004,F304,_,09050,1057
F304__09050.1058,9.306095557820452,45.78634684,F304,_,09050,1058
F304__0905.1059,9.308133978317233,45.779046875000006,F304,_,0905,1059
F304__09070.106,9.289206897597987,45.77910623,F304,_,09070,106
F304__0905.1060,9.307733313829834,45.778846810000005,F304,_,0905,1060
F304__0905.1061,9.307639331418713,45.779050655000006,F304,_,0905,1061
F304__0905.1062,9.307875603750613,45.779132575000006,F304,_,0905,1062
F304__0905.1063,9.30723645401961,45.778867855,F304,_,0905,1063
F304__0905.1064,9.307138224328746,45.778878745,F304,_,0905,1064
F304__0905.1065,9.306486354895856,45.779161295,F304,_,0905,1065
F304__0905.1066,9.3071702553003,45.77904819,F304,_,0905,1066
F304__0905.1067,9.307312952674701,45.779077085,F304,_,0905,1067
F304__0905.1068,9.307286989846641,45.77934149,F304,_,0905,1068
F304__09050.107,9.296954430796271,45.78623299,F304,_,09050,107
F304__09040.1070,9.29246345385912,45.77967195,F304,_,09040,1070
F304__0905.1072,9.308365241849163,45.77976454,F304,_,0905,1072
F304__0905.1073,9.308261932057633,45.779647125,F304,_,0905,1073
F304__0905.1074,9.30694231389555,45.77880294,F304,_,0905,1074
F304__0905.1075,9.308545041439633,45.779591034999996,F304,_,0905,1075
F304__0905.1077,9.308593293013253,45.779715214999996,F304,_,0905,1077
F304__0905.1078,9.308637693711646,45.779674244999995,F304,_,0905,1078
F304__0905.1079,9.309071990981355,45.779763360000004,F304,_,0905,1079
F304__09090.108,9.31200290842856,45.77783762,F304,_,09090,108
F304__0905.1080,9.309012351340474,45.77968677,F304,_,0905,1080
F304__09050.1081,9.293231454858764,45.77990588,F304,_,09050,1081
F304__0905.1082,9.308865808048726,45.779672605,F304,_,0905,1082
F304__0905.1083,9.308768926436656,45.779742025000004,F304,_,0905,1083
F304__0905.1084,9.308476658925994,45.779923475000004,F304,_,0905,1084
F304__09090.1085,9.311997588061471,45.773749665,F304,_,09090,1085
F304__0905.1086,9.308900739109447,45.77813272,F304,_,0905,1086
F304__09050.1088,9.293415396831504,45.780087005,F304,_,09050,1088
F304__09050.1089,9.2931633961043,45.78001998,F304,_,09050,1089
F304__09050.1090,9.293419771254415,45.780179935,F304,_,09050,1090
F304__09050.1093,9.306996515474006,45.786703360000004,F304,_,09050,1093
F304__09040.1094,9.292896336154158,45.78428658,F304,_,09040,1094
F304__0904.1096,9.293062747527735,45.783948949999996,F304,_,0904,1096
F304__0904.1097,9.293178279367272,45.78397273,F304,_,0904,1097
F304__0904.1098,9.29343655123029,45.783958580000004,F304,_,0904,1098
F304__09020.1104,9.306550662195441,45.788340555,F304,_,09020,1104
F304__09020.1106,9.30799725740254,45.78869728,F304,_,09020,1106
F304__09020.1116,9.310142173685088,45.790089565,F304,_,09020,1116
F304__0904.1127,9.293237193171414,45.783847025,F304,_,0904,1127
F304__0904.1128,9.293262189797545,45.783918595,F304,_,0904,1128
F304__09040.1130,9.29253765487773,45.783712875,F304,_,09040,1130
F304__09040.1131,9.292403415484515,45.78355103,F304,_,09040,1131
F304__09040.1133,9.292744621659722,45.783275745,F304,_,09040,1133
F304__09040.1134,9.292833930019896,45.783484555,F304,_,09040,1134
F304__09020.1141,9.305458008741386,45.78923283,F304,_,09020,1141
F304__09020.1143,9.305850426621026,45.788748049999995,F304,_,09020,1143
F304__09020.1144,9.304057849862975,45.78885391,F304,_,09020,1144
F304__09060.1149,9.311094081531095,45.781244415,F304,_,09060,1149
F304__09020.1150,9.306878747779677,45.78814324,F304,_,09020,1150
F304__09050.1153,9.297460970477365,45.780830405,F304,_,09050,1153
F304__09020.1155,9.30909405343694,45.792811650000004,F304,_,09020,1155
F304__09020.1156,9.310304102054282,45.78910209,F304,_,09020,1156
F304__0905.116,9.309205291981291,45.778889835,F304,_,0905,116
F304__09030.1162,9.312297474302849,45.79416263,F304,_,09030,1162
F304__09030.1163,9.312097984128219,45.794427555,F304,_,09030,1163
F304__09020.1165,9.30723509626609,45.79184175,F304,_,09020,1165
F304__0905.1168,9.307931776045802,45.77969818,F304,_,0905,1168
F304__09090.1170,9.314641648638451,45.77652021,F304,_,09090,1170
F304__09020.1174,9.310094679566497,45.78953234,F304,_,09020,1174
F304__09020.1175,9.309918572964897,45.789922245,F304,_,09020,1175
F304__09090.1176,9.308968890253869,45.775396985,F304,_,09090,1176
F304__09080.1177,9.3085868435281,45.775632565,F304,_,09080,1177
F304__09080.1178,9.306549219363372,45.777767905,F304,_,09080,1178
F304__09050.1179,9.308050584763158,45.785289335,F304,_,09050,1179
F304__0905.118,9.309823533163502,45.77945501,F304,_,0905,118
F304__09050.1180,9.307575947338734,45.783580810000004,F304,_,09050,1180
F304__09060.1181,9.310932993450582,45.77878056,F304,_,09060,1181
F304__09050.1184,9.297938338506645,45.782064,F304,_,09050,1184
F304__09050.1185,9.295633517720471,45.779975535,F304,_,09050,1185
F304__09070.1188,9.29195416953256,45.779181035,F304,_,09070,1188
F304__09040.1190,9.29154282176285,45.78161685,F304,_,09040,1190
F304__0905.1191,9.307729777462745,45.77873297,F304,_,0905,1191
F304__09050.1194,9.306557403759523,45.78087796,F304,_,09050,1194
F304__09050.1195,9.302725888640099,45.779365865,F304,_,09050,1195
F304__09080.1196,9.306682293901716,45.777790815,F304,_,09080,1196
F304__09080.1197,9.307094052863068,45.7776145,F304,_,09080,1197
F304__09050.1198,9.295518415504842,45.780735355,F304,_,09050,1198
F304__09050.1199,9.304689601372608,45.78352849,F304,_,09050,1199
F304__09090.12,9.314095315188013,45.77339703,F304,_,09090,12
F304__09050.1200,9.306088163605335,45.783353864999995,F304,_,09050,1200
F304__09050.1201,9.305606342709641,45.787564155,F304,_,09050,1201
F304__09050.1202,9.295641833979293,45.78109911,F304,_,09050,1202
F304__09020.1203,9.30982238265236,45.78836269,F304,_,09020,1203
F304__09090.1207,9.315439178071149,45.768880644999996,F304,_,09090,1207
F304__09090.1209,9.315590753178435,45.769085145,F304,_,09090,1209
F304__0905.1211,9.30965673897705,45.77830737,F304,_,0905,1211
F304__0905.1213,9.307787111816197,45.778215904999996,F304,_,0905,1213
F304__0905.1215,9.306480228246386,45.779210309999996,F304,_,0905,1215
F304__0905.1217,9.308957903573505,45.779604925,F304,_,0905,1217
F304__0905.122,9.307594823839935,45.77891261,F304,_,0905,122
F304__0905.1220,9.308717292563498,45.78011963,F304,_,0905,1220
F304__0905.1221,9.308717122482676,45.77928544,F304,_,0905,1221
F304__09090.1222,9.30940163590489,45.777758410000004,F304,_,09090,1222
F304__09080.1223,9.30918203030879,45.777850965,F304,_,09080,1223
F304__09080.1225,9.304224989095848,45.778264234999995,F304,_,09080,1225
F304__09080.1226,9.307043421970587,45.77754728,F304,_,09080,1226
F304__09050.1227,9.30446406159377,45.781520755,F304,_,09050,1227
F304__09050.1228,9.30455873219713,45.7815285,F304,_,09050,1228
F304__09080.1229,9.293159915471001,45.779003575,F304,_,09080,1229
F304__09020.1231,9.298340774535795,45.791166399999994,F304,_,09020,1231
F304__09040.1236,9.290058535815607,45.78404806,F304,_,09040,1236
F304__09040.1237,9.290408322846277,45.784864334999995,F304,_,09040,1237
F304__09040.1238,9.292234875304043,45.783274265,F304,_,09040,1238
F304__09040.1239,9.291272342336658,45.786287135,F304,_,09040,1239
F304__0905.124,9.308537166986666,45.78023913,F304,_,0905,124
F304__09040.1240,9.291949917264088,45.786833634999994,F304,_,09040,1240
F304__09020.1241,9.295809792391454,45.78939602,F304,_,09020,1241
F304__0905.1242,9.309159915436465,45.779770619999994,F304,_,0905,1242
F304__0905.1246,9.308891631636392,45.779851205,F304,_,0905,1246
F304__09080.1248,9.30854469624269,45.777645684999996,F304,_,09080,1248
F304__09050.1249,9.305920130181851,45.780393815,F304,_,09050,1249
F304__09080.1251,9.303933779742216,45.77785669,F304,_,09080,1251
F304__09080.1252,9.305299362238694,45.77861532,F304,_,09080,1252
F304__09080.1253,9.306009094918927,45.777082255,F304,_,09080,1253
F304__09080.1254,9.306996918506748,45.777950434999994,F304,_,09080,1254
F304__09050.1258,9.302698537612462,45.780828845,F304,_,09050,1258
F304__09040.1259,9.29280589312797,45.779589905,F304,_,09040,1259
F304__0905.126,9.308346737120534,45.78022875,F304,_,0905,126
F304__09080.1261,9.307428891195443,45.77761711,F304,_,09080,1261
F304__0905.1263,9.308326037704914,45.778557975,F304,_,0905,1263
F304__09050.1266,9.29641997669956,45.780593105,F304,_,09050,1266
F304__09050.1267,9.296080468220076,45.779916815,F304,_,09050,1267
F304__09050.1268,9.29609201333852,45.780135494999996,F304,_,09050,1268
F304__09050.1269,9.29597410380471,45.78016211,F304,_,09050,1269
F304__0905.127,9.307807782672752,45.780235255,F304,_,0905,127
F304__09050.1270,9.29553163430132,45.779606744999995,F304,_,09050,1270
F304__09050.1271,9.295459928038483,45.77977686,F304,_,09050,1271
F304__09050.1272,9.295375991993847,45.779850010000004,F304,_,09050,1272
F304__09050.1273,9.294742523095518,45.779530605,F304,_,09050,1273
F304__09050.1274,9.294250145596317,45.779134005,F304,_,09050,1274
F304__09070.1275,9.290884153133884,45.7769631,F304,_,09070,1275
F304__09070.1276,9.29102426583354,45.77726516,F304,_,09070,1276
F304__09070.1277,9.290582586942076,45.77678031,F304,_,09070,1277
F304__09070.1278,9.29047941247898,45.776982285,F304,_,09070,1278
F304__09070.1280,9.292417091225849,45.778430799999995,F304,_,09070,1280
F304__09070.1281,9.292720399759453,45.778605455,F304,_,09070,1281
F304__09080.1283,9.293835804177856,45.779012865,F304,_,09080,1283
F304__09070.1284,9.291620925163185,45.776134545,F304,_,09070,1284
F304__09070.1285,9.289696719457442,45.77625053,F304,_,09070,1285
F304__09050.1286,9.296511473703452,45.78016896,F304,_,09050,1286
F304__09050.1287,9.296406534445838,45.780327195,F304,_,09050,1287
F304__09050.1288,9.29844238974134,45.780864825,F304,_,09050,1288
F304__09050.1289,9.295898260447455,45.779928264999995,F304,_,09050,1289
F304__09080.1289,9.29353584834351,45.77860108,F304,_,09080,1289
F304__0905.129,9.306447817745084,45.780230585,F304,_,0905,129
F304__09050.1290,9.29707089792392,45.780746795,F304,_,09050,1290
F304__09090.1293,9.310927772183348,45.77301883,F304,_,09090,1293
F304__09090.1294,9.309943640055454,45.77221747,F304,_,09090,1294
F304__09090.1295,9.310076273096236,45.77192806,F304,_,09090,1295
F304__09090.1297,9.309547416105799,45.772562570000005,F304,_,09090,1297
F304__0905.130,9.307402078216096,45.779831505,F304,_,0905,130
F304__09050.1300,9.30847939951253,45.78196897,F304,_,09050,1300
