nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E799__00040.1,14.721128788765078,41.98323732,E799,_,00040,1
E799__00310.1,14.693668894939265,41.931193304999994,E799,_,00310,1
E799__00300.1,14.687543023063746,41.93077207,E799,_,00300,1
E799__00290.1,14.676249838157172,41.93142255,E799,_,00290,1
E799__00280.1,14.672363305099932,41.932060745,E799,_,00280,1
E799__00260.1,14.710657689952583,41.939839295,E799,_,00260,1
E799__00240.1,14.684485027384646,41.93863231,E799,_,00240,1
E799__00220.1,14.73020220509829,41.949969015,E799,_,00220,1
E799__00210.1,14.739655247559664,41.95791612,E799,_,00210,1
E799__00200.1,14.724235123030105,41.95703797,E799,_,00200,1
E799__00190.1,14.714585315790934,41.95465715,E799,_,00190,1
E799__00180.1,14.703969505366551,41.951478605,E799,_,00180,1
E799__00170.1,14.690717314319944,41.94740059,E799,_,00170,1
E799__00160.1,14.678041036124998,41.948322184999995,E799,_,00160,1
E799__00150.1,14.680168557077934,41.952204205,E799,_,00150,1
E799__00140.1,14.696607359171008,41.954865335,E799,_,00140,1
E799__00120.1,14.74999392173483,41.96165719,E799,_,00120,1
E799__00110.1,14.745740782689118,41.96797495,E799,_,00110,1
E799__00090.1,14.72358913689731,41.97130975,E799,_,00090,1
E799__00080.1,14.71048084366053,41.967264045,E799,_,00080,1
E799__00060.1,14.69615081250431,41.969247045,E799,_,00060,1
E799__00050.1,14.729159534281212,41.980604505,E799,_,00050,1
E799__00020.10,14.707240550684846,41.97801233,E799,_,00020,10
E799__00300.10,14.689506635207668,41.92915481,E799,_,00300,10
E799__00290.10,14.678538932581297,41.931175859999996,E799,_,00290,10
E799__00280.10,14.672489476359903,41.929923175,E799,_,00280,10
E799__00270.10,14.724682544407429,41.941694670000004,E799,_,00270,10
E799__00250.10,14.715827036853339,41.94371278,E799,_,00250,10
E799__00240.10,14.686924079813448,41.93797812,E799,_,00240,10
E799__00230.10,14.677733497936664,41.93842367,E799,_,00230,10
E799__00220.10,14.731321897947359,41.949565475,E799,_,00220,10
E799__00210.10,14.731483748611577,41.954994459999995,E799,_,00210,10
E799__00200.10,14.725005949930898,41.95353546,E799,_,00200,10
E799__00190.10,14.714865407212596,41.95393005,E799,_,00190,10
E799__00180.10,14.70534389574901,41.948374560000005,E799,_,00180,10
E799__00170.10,14.69292777293062,41.946011055,E799,_,00170,10
E799__00160.10,14.68355063993384,41.945844855,E799,_,00160,10
E799__00150.10,14.684788022562776,41.949922889999996,E799,_,00150,10
E799__00140.10,14.696610986722929,41.954540234999996,E799,_,00140,10
E799__00130.10,14.688535230252771,41.956927449999995,E799,_,00130,10
E799__00120.10,14.74641068964538,41.953438115,E799,_,00120,10
E799__00110.10,14.745245833520258,41.966286170000004,E799,_,00110,10
E799__00100.10,14.725821385496271,41.96309246,E799,_,00100,10
E799__00090.10,14.71479421180938,41.96522941,E799,_,00090,10
E799__00070.10,14.693069606087285,41.964767865,E799,_,00070,10
E799__00060.10,14.699411329529175,41.97006333,E799,_,00060,10
E799__00050.10,14.729882375287506,41.972998770000004,E799,_,00050,10
E799__00040.10,14.716733708904231,41.980097619999995,E799,_,00040,10
E799__00030.10,14.712326484113454,41.980991935000006,E799,_,00030,10
E799__00030.100,14.712051377703505,41.967369,E799,_,00030,100
E799__00310.100,14.704338706223595,41.92868749,E799,_,00310,100
E799__00300.100,14.690325323874738,41.922595465,E799,_,00300,100
E799__00290.100,14.680709286308424,41.92588739,E799,_,00290,100
E799__00270.100,14.718885613243444,41.93645679,E799,_,00270,100
E799__00260.100,14.715089363590256,41.93939756,E799,_,00260,100
E799__00250.100,14.713559003949523,41.942997215000005,E799,_,00250,100
E799__00240.100,14.70135334693,41.937950325,E799,_,00240,100
E799__00230.100,14.6777786739312,41.935413755,E799,_,00230,100
E799__00220.100,14.728162835366891,41.94213382,E799,_,00220,100
E799__00200.100,14.72471895844119,41.947695275,E799,_,00200,100
E799__00190.100,14.720443670122139,41.951957594999996,E799,_,00190,100
E799__00180.100,14.70855358214456,41.944842715,E799,_,00180,100
E799__00170.100,14.694915335229112,41.94261624,E799,_,00170,100
E799__00140.100,14.702111771543752,41.94947895,E799,_,00140,100
E799__00090.100,14.71665193732236,41.955805925,E799,_,00090,100
E799__00080.100,14.706716103436126,41.957795015,E799,_,00080,100
E799__00050.100,14.734043798414636,41.97115859,E799,_,00050,100
E799__00040.100,14.721600166109425,41.970972225,E799,_,00040,100
E799__00250.1003,14.718133453471804,41.942624275,E799,_,00250,1003
E799__00250.1005,14.714892402499203,41.941815625000004,E799,_,00250,1005
E799__00250.1006,14.71828302108033,41.94127519,E799,_,00250,1006
E799__00250.1008,14.717964664841613,41.94285371,E799,_,00250,1008
E799__00250.1009,14.717988459243216,41.94269554500001,E799,_,00250,1009
E799__00030.101,14.714013851948028,41.967091710000005,E799,_,00030,101
E799__00310.101,14.703890322864156,41.929158325,E799,_,00310,101
E799__00300.101,14.691123951060518,41.922320235,E799,_,00300,101
E799__00290.101,14.681115277492498,41.92610263,E799,_,00290,101
E799__00280.101,14.66935981472065,41.919289425,E799,_,00280,101
E799__00270.101,14.719098844176504,41.93702663,E799,_,00270,101
E799__00260.101,14.714666968300463,41.93940382,E799,_,00260,101
E799__00250.101,14.713484998842663,41.94277691,E799,_,00250,101
E799__00240.101,14.699525653877973,41.937461549999995,E799,_,00240,101
E799__00230.101,14.678102937103745,41.93490443,E799,_,00230,101
E799__00220.101,14.728882136342945,41.94266176,E799,_,00220,101
E799__00210.101,14.736937337925168,41.951965834999996,E799,_,00210,101
E799__00200.101,14.72449830798281,41.94723242,E799,_,00200,101
E799__00190.101,14.720734857288871,41.95187414,E799,_,00190,101
E799__00180.101,14.708695788539973,41.94471894,E799,_,00180,101
E799__00170.101,14.694892702616876,41.94269416,E799,_,00170,101
E799__00140.101,14.702301476592456,41.94958081,E799,_,00140,101
E799__00090.101,14.725619213862227,41.965962715,E799,_,00090,101
E799__00080.101,14.707309667799567,41.957727410000004,E799,_,00080,101
E799__00070.101,14.688213847670667,41.9589012,E799,_,00070,101
E799__00050.101,14.73219810583576,41.971117975,E799,_,00050,101
E799__00040.101,14.72470890781791,41.97241961,E799,_,00040,101
E799__00250.1011,14.712929730123507,41.941776705,E799,_,00250,1011
E799__00250.1013,14.716068546197498,41.9434643,E799,_,00250,1013
E799__00250.1014,14.716728378587966,41.943190755,E799,_,00250,1014
E799__00250.1015,14.718070865570345,41.94282319,E799,_,00250,1015
E799__00250.1017,14.713016043278412,41.942127635000006,E799,_,00250,1017
E799__00250.1018,14.714837801119696,41.942389315,E799,_,00250,1018
E799__00010.102,14.715717728812415,41.988043835,E799,_,00010,102
E799__00310.102,14.704593782444976,41.929185655,E799,_,00310,102
E799__00300.102,14.6924812534066,41.921726879999994,E799,_,00300,102
E799__00290.102,14.681595403095624,41.926301115,E799,_,00290,102
E799__00280.102,14.671412263688417,41.919982055000006,E799,_,00280,102
E799__00270.102,14.717888304035592,41.935914585,E799,_,00270,102
E799__00260.102,14.715820762483569,41.93892104,E799,_,00260,102
E799__00250.102,14.713293931548462,41.942623755,E799,_,00250,102
E799__00240.102,14.698920047517387,41.936692815,E799,_,00240,102
E799__00230.102,14.67930839353856,41.93542181,E799,_,00230,102
E799__00220.102,14.728644947098692,41.94224553,E799,_,00220,102
E799__00210.102,14.74564850246481,41.951088330000005,E799,_,00210,102
E799__00200.102,14.724938477239027,41.94708507,E799,_,00200,102
E799__00190.102,14.721350443718979,41.952204304999995,E799,_,00190,102
E799__00180.102,14.70434928533416,41.94641678,E799,_,00180,102
E799__00170.102,14.695489694775013,41.94309475,E799,_,00170,102
E799__00140.102,14.70433814189112,41.94965935,E799,_,00140,102
E799__00130.102,14.692031727622805,41.951415565000005,E799,_,00130,102
E799__00090.102,14.720346482450147,41.955327065000006,E799,_,00090,102
E799__00080.102,14.708338219016987,41.95856128,E799,_,00080,102
E799__00070.102,14.689069216257995,41.959222595,E799,_,00070,102
E799__00050.102,14.732785359846268,41.97128549,E799,_,00050,102
E799__00040.102,14.725998359532824,41.97274051,E799,_,00040,102
E799__00030.102,14.715184610220378,41.96630431,E799,_,00030,102
E799__00020.102,14.706000614727856,41.975397075000004,E799,_,00020,102
E799__00250.1020,14.71529862630629,41.942149725,E799,_,00250,1020
E799__00250.1021,14.715243888009551,41.942070900000004,E799,_,00250,1021
E799__00250.1022,14.715120495036654,41.941977574999996,E799,_,00250,1022
E799__00250.1024,14.713553175832093,41.943175665,E799,_,00250,1024
E799__00250.1025,14.714960900435605,41.94178292,E799,_,00250,1025
E799__00250.1026,14.715147257857936,41.94181865,E799,_,00250,1026
E799__00250.1027,14.718368338314662,41.942597455,E799,_,00250,1027
E799__00250.1028,14.71459249974583,41.9414382,E799,_,00250,1028
E799__00020.103,14.706255620851838,41.975181565,E799,_,00020,103
E799__00310.103,14.704923169933556,41.929126395,E799,_,00310,103
E799__00300.103,14.69161390155081,41.921670205,E799,_,00300,103
E799__00290.103,14.682170713608485,41.92646666500001,E799,_,00290,103
E799__00280.103,14.671300422105812,41.919833325,E799,_,00280,103
E799__00270.103,14.717904610408702,41.935800935,E799,_,00270,103
E799__00260.103,14.715560217130392,41.93877388,E799,_,00260,103
E799__00250.103,14.713215850649352,41.94236952,E799,_,00250,103
E799__00240.103,14.699924422741255,41.93670684,E799,_,00240,103
E799__00230.103,14.679641427183732,41.93489625,E799,_,00230,103
E799__00210.103,14.733069204063266,41.954400695000004,E799,_,00210,103
E799__00200.103,14.724439176191487,41.94693659,E799,_,00200,103
E799__00180.103,14.712367624118123,41.948871815000004,E799,_,00180,103
E799__00170.103,14.695910219472474,41.943195655,E799,_,00170,103
E799__00130.103,14.690471583823424,41.951536855,E799,_,00130,103
E799__00090.103,14.721705579599824,41.955568135,E799,_,00090,103
E799__00080.103,14.708465709749802,41.958175645,E799,_,00080,103
E799__00070.103,14.68937373945871,41.958948615,E799,_,00070,103
E799__00050.103,14.733335997191372,41.971386214999995,E799,_,00050,103
E799__00040.103,14.72564750142796,41.9716435,E799,_,00040,103
E799__00030.103,14.712075619174868,41.97021874,E799,_,00030,103
E799__00250.1030,14.713813743335493,41.9416535,E799,_,00250,1030
