nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I830__09030.1,9.988721206511752,45.881289315000004,I830,_,09030,1
I830__09030.10,9.988105591125247,45.882237615,I830,_,09030,10
I830__09030.100,9.993600307698452,45.88842434,I830,_,09030,100
I830__09010.1003,9.989550373322984,45.878565155000004,I830,_,09010,1003
I830__09010.1004,9.988186294728713,45.87867746,I830,_,09010,1004
I830__09160.1005,10.032729315643294,45.864710305,I830,_,09160,1005
I830__09010.1006,9.988516237732446,45.879147985,I830,_,09010,1006
I830__09200.1007,10.03440884605472,45.86005185,I830,_,09200,1007
I830__09160.1008,10.035465758251814,45.865439574999996,I830,_,09160,1008
I830__09090.1009,9.993628255054464,45.87822783,I830,_,09090,1009
I830__09030.101,9.993466370321293,45.88846315,I830,_,09030,101
I830__09090.1010,9.994211585605921,45.87946474,I830,_,09090,1010
I830__09040.1011,9.993839714467946,45.882497285,I830,_,09040,1011
I830__09010.1013,9.989378738480085,45.8791712,I830,_,09010,1013
I830__09040.1015,10.001913210407125,45.887177339999994,I830,_,09040,1015
I830__09040.1016,10.003249958404837,45.883085699999995,I830,_,09040,1016
I830__09200.1017,10.033877771583487,45.855449945000004,I830,_,09200,1017
I830__09200.1018,10.03476666000332,45.85455854,I830,_,09200,1018
I830__09200.1019,10.035311392800866,45.8545974,I830,_,09200,1019
I830__09010.102,9.989010388690238,45.878756115,I830,_,09010,102
I830__09200.1020,10.035878875417827,45.85462567,I830,_,09200,1020
I830__09200.1022,10.036312878093227,45.85489467,I830,_,09200,1022
I830__09200.1023,10.0342115010913,45.853484085,I830,_,09200,1023
I830__09200.1024,10.033727044647343,45.85271615,I830,_,09200,1024
I830__09200.1025,10.034720057738529,45.853176739999995,I830,_,09200,1025
I830__09200.1026,10.03593337592649,45.8536618,I830,_,09200,1026
I830__09010.103,9.98908924112892,45.878713095,I830,_,09010,103
I830__09200.1030,10.040963554727103,45.859392584999995,I830,_,09200,1030
I830__09200.1032,10.042066736995467,45.858992244999996,I830,_,09200,1032
I830__09200.1033,10.042769630013664,45.858790909999996,I830,_,09200,1033
I830__09160.1034,10.040891745810743,45.864201285,I830,_,09160,1034
I830__09210.1035,10.04827836495426,45.856480095,I830,_,09210,1035
I830__09160.1037,10.027619511692784,45.865442970000004,I830,_,09160,1037
I830__09120.1038,10.049512575319973,45.870414010000005,I830,_,09120,1038
I830__09120.1039,10.052910764237879,45.8747785,I830,_,09120,1039
I830__09120.1040,10.051558798303681,45.87501308,I830,_,09120,1040
I830__09120.1041,10.055950477886546,45.87834186,I830,_,09120,1041
I830__09060.1042,10.062643131694767,45.879321759999996,I830,_,09060,1042
I830__09050.1043,10.057877900627695,45.881022265,I830,_,09050,1043
I830__09050.1044,10.060168564267837,45.881193455,I830,_,09050,1044
I830__09120.1046,10.061145192863906,45.878300495000005,I830,_,09120,1046
I830__09210.1047,10.04979694644809,45.859809305,I830,_,09210,1047
I830__09060.1048,10.063452419305886,45.881252610000004,I830,_,09060,1048
I830__09210.1049,10.045739061045413,45.858609285,I830,_,09210,1049
I830__09030.1050,9.984293106986037,45.88232662,I830,_,09030,1050
I830__09200.1051,10.041588552989573,45.860281165,I830,_,09200,1051
I830__09170.1052,10.046204249476506,45.867139495,I830,_,09170,1052
I830__09160.1054,10.03978106012266,45.863015884999996,I830,_,09160,1054
I830__09160.1055,10.040101683005961,45.86467769,I830,_,09160,1055
I830__09160.1056,10.040901529946964,45.86487551,I830,_,09160,1056
I830__09080.1059,9.984664835055982,45.88088408,I830,_,09080,1059
I830__09040.106,9.994220898120837,45.888556735,I830,_,09040,106
I830__09160.1060,10.039562216834394,45.865244315,I830,_,09160,1060
I830__09160.1061,10.039539954318691,45.864033739999996,I830,_,09160,1061
I830__09160.1062,10.03813280488675,45.86516633,I830,_,09160,1062
I830__09160.1063,10.03443069932094,45.86789299,I830,_,09160,1063
I830__09080.1064,9.982914828328266,45.87962322,I830,_,09080,1064
I830__09080.1067,9.985624290450613,45.8799523,I830,_,09080,1067
I830__09160.1068,10.041845233920382,45.868037545,I830,_,09160,1068
I830__09120.1069,10.055084275245001,45.87322583,I830,_,09120,1069
I830__09080.1070,9.979954659829746,45.877190760000005,I830,_,09080,1070
I830__09120.1071,10.055879639818455,45.87390265,I830,_,09120,1071
I830__09130.1072,10.06592827441941,45.869701705,I830,_,09130,1072
I830__09180.1073,10.067700236533195,45.867006520000004,I830,_,09180,1073
I830__09080.1074,9.980551083809422,45.876161585,I830,_,09080,1074
I830__09080.1075,9.981014347825353,45.87601975,I830,_,09080,1075
I830__09080.1076,9.981142835578613,45.875901825,I830,_,09080,1076
I830__09080.1077,9.981244657745831,45.875773175,I830,_,09080,1077
I830__09080.1078,9.981284627245508,45.87551291,I830,_,09080,1078
I830__09120.1079,10.060484715107735,45.87657498,I830,_,09120,1079
I830__09040.108,9.994299207354045,45.88867716,I830,_,09040,108
I830__09120.1080,10.061148005018529,45.878356545,I830,_,09120,1080
I830__09010.1082,9.989435146428582,45.879283005,I830,_,09010,1082
I830__09010.1083,9.989332561291802,45.879212835000004,I830,_,09010,1083
I830__09010.1085,9.989363520018355,45.87923225,I830,_,09010,1085
I830__09010.1088,9.988356023106308,45.87930513,I830,_,09010,1088
I830__09040.1090,10.002075577626588,45.88745134,I830,_,09040,1090
I830__09120.1091,10.053909179284037,45.877926265,I830,_,09120,1091
I830__09120.1092,10.054176855544267,45.876731344999996,I830,_,09120,1092
I830__09040.1093,10.00502571794134,45.88365501,I830,_,09040,1093
I830__09040.1094,10.004650406273512,45.883797834999996,I830,_,09040,1094
I830__09120.1095,10.060463717527188,45.878118555,I830,_,09120,1095
I830__09150.1096,10.025895779902868,45.86761,I830,_,09150,1096
I830__09160.1097,10.029885302583269,45.86418039,I830,_,09160,1097
I830__09040.1098,9.999358804673175,45.88107028,I830,_,09040,1098
I830__09210.1099,10.04393329901777,45.854363535,I830,_,09210,1099
I830__09030.110,9.993808053055693,45.886863205,I830,_,09030,110
I830__09210.1100,10.046480714408581,45.857418890000005,I830,_,09210,1100
I830__09210.1101,10.049070962508244,45.8587184,I830,_,09210,1101
I830__09170.1102,10.051306675111402,45.86167415,I830,_,09170,1102
I830__09170.1103,10.047122425484837,45.867561805,I830,_,09170,1103
I830__09160.1104,10.043544854968903,45.863187055,I830,_,09160,1104
I830__09160.1105,10.039175637908443,45.867077554999995,I830,_,09160,1105
I830__09120.1106,10.060519630254976,45.878745115,I830,_,09120,1106
I830__09170.1107,10.05920438610254,45.8688237,I830,_,09170,1107
I830__09170.1108,10.048406460066094,45.86890645,I830,_,09170,1108
I830__09160.1109,10.043873864575882,45.86587161,I830,_,09160,1109
I830__09010.111,9.988891109283625,45.878793165,I830,_,09010,111
I830__09160.1110,10.042132521587353,45.86557855,I830,_,09160,1110
I830__09130.1111,10.07667308429876,45.870455590000006,I830,_,09130,1111
I830__09130.1112,10.067415948369279,45.873875760000004,I830,_,09130,1112
I830__09140.1113,10.079547168979227,45.872496,I830,_,09140,1113
I830__09060.1114,10.070017540343287,45.887687455,I830,_,09060,1114
I830__09140.1115,10.08511489358804,45.877713424999996,I830,_,09140,1115
I830__09030.1116,9.983802716884098,45.882989370000004,I830,_,09030,1116
I830__09130.1117,10.061357357315325,45.879038225,I830,_,09130,1117
I830__09160.1118,10.033951783177162,45.86497215,I830,_,09160,1118
I830__09120.1119,10.049464217435274,45.8703816,I830,_,09120,1119
I830__09010.112,9.98901567637453,45.878646939999996,I830,_,09010,112
I830__09060.1120,10.062690819225484,45.879811005,I830,_,09060,1120
I830__09160.1121,10.032159990571325,45.87033854,I830,_,09160,1121
