nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M022__00010.1,14.344329465375765,42.01024355,M022,_,00010,1
M022__00180.1,14.348300976994686,41.936224425,M022,_,00180,1
M022__00170.1,14.335340921938814,41.937218575,M022,_,00170,1
M022__00160.1,14.338830870945813,41.945271515,M022,_,00160,1
M022__00150.1,14.356492540524854,41.947368455,M022,_,00150,1
M022__00140.1,14.352301073703298,41.948655155,M022,_,00140,1
M022__00130.1,14.341172837354982,41.95006978,M022,_,00130,1
M022__00120.1,14.357865332007986,41.96221321,M022,_,00120,1
M022__00110.1,14.350227798501582,41.95415203,M022,_,00110,1
M022__00100.1,14.346890451499185,41.964030385,M022,_,00100,1
M022__00090.1,14.363893064802436,41.964228765,M022,_,00090,1
M022__00080.1,14.356483846379453,41.9730098,M022,_,00080,1
M022__00070.1,14.355922576022135,41.9867968,M022,_,00070,1
M022__00060.1,14.343135287151082,41.98562915,M022,_,00060,1
M022__00040.1,14.35346424727243,41.999101265,M022,_,00040,1
M022__00030.1,14.34176795480315,41.99580454,M022,_,00030,1
M022__00020.1,14.35512544650833,42.00698098,M022,_,00020,1
M022__00030.10,14.341644955993441,41.995140774999996,M022,_,00030,10
M022__00180.10,14.347758435563367,41.935576510000004,M022,_,00180,10
M022__00170.10,14.337317835811362,41.937437055000004,M022,_,00170,10
M022__00160.10,14.34039534353806,41.945685035,M022,_,00160,10
M022__00150.10,14.357411184395561,41.947268045,M022,_,00150,10
M022__00140.10,14.35133831127093,41.94849268,M022,_,00140,10
M022__00130.10,14.342320222429997,41.94938361,M022,_,00130,10
M022__00120.10,14.361102563361989,41.96035871,M022,_,00120,10
M022__00110.10,14.35045175498377,41.953543804999995,M022,_,00110,10
M022__00100.10,14.34733437438128,41.96308141,M022,_,00100,10
M022__00080.10,14.356978077536308,41.971898885,M022,_,00080,10
M022__00070.10,14.35906243159656,41.987117135,M022,_,00070,10
M022__00060.10,14.344532831372323,41.985850174999996,M022,_,00060,10
M022__00040.10,14.354782860302151,41.998009695,M022,_,00040,10
M022__00010.100,14.346627052641981,42.00917209,M022,_,00010,100
M022__00180.100,14.345810630124271,41.93208628,M022,_,00180,100
M022__00170.100,14.34030977411554,41.93518894,M022,_,00170,100
M022__00160.100,14.348431054348895,41.945263190000006,M022,_,00160,100
M022__00150.100,14.358358158248102,41.94697804,M022,_,00150,100
M022__00140.100,14.34980854705315,41.94843385,M022,_,00140,100
M022__00130.100,14.344511076823787,41.94722794,M022,_,00130,100
M022__00120.100,14.364481437034328,41.96138063,M022,_,00120,100
M022__00100.100,14.353836297321745,41.963497610000005,M022,_,00100,100
M022__00080.100,14.347418560986938,41.970273635,M022,_,00080,100
M022__00060.100,14.352626399092326,41.986049025,M022,_,00060,100
M022__00050.100,14.355810446878776,41.995447995000006,M022,_,00050,100
M022__00040.100,14.347351649144255,41.98976458,M022,_,00040,100
M022__00020.100,14.35127880327697,42.00242265,M022,_,00020,100
M022__00110.1000,14.351136664011873,41.948726305,M022,_,00110,1000
M022__00120.1000,14.361927230482753,41.951211575,M022,_,00120,1000
M022__00120.1001,14.361575505928112,41.951042349999994,M022,_,00120,1001
M022__00110.1002,14.350997087315601,41.948769975,M022,_,00110,1002
M022__00120.1002,14.361685443189144,41.950797895,M022,_,00120,1002
M022__00110.1003,14.351059075486871,41.948740060000006,M022,_,00110,1003
M022__00110.1004,14.352886846352694,41.949602565000006,M022,_,00110,1004
M022__00120.1004,14.36227680396323,41.950726135,M022,_,00120,1004
M022__00120.1005,14.36252537760068,41.950800355,M022,_,00120,1005
M022__00110.1006,14.351428198723974,41.948789105,M022,_,00110,1006
M022__00110.1007,14.351399410081967,41.94874523,M022,_,00110,1007
M022__00120.1007,14.362779376477478,41.950597200000004,M022,_,00120,1007
M022__00110.1008,14.351369249760015,41.948699205,M022,_,00110,1008
M022__00120.1008,14.36345909046937,41.950892815,M022,_,00120,1008
M022__00110.1009,14.3513277411433,41.948662805,M022,_,00110,1009
M022__00120.1009,14.363168639204428,41.9505725,M022,_,00120,1009
M022__00010.101,14.344117601320988,42.009451635000005,M022,_,00010,101
M022__00180.101,14.347396262031769,41.93388456,M022,_,00180,101
M022__00170.101,14.340242949233344,41.934927115,M022,_,00170,101
M022__00160.101,14.339557097325436,41.944239365,M022,_,00160,101
M022__00150.101,14.358138623215803,41.946892515,M022,_,00150,101
M022__00140.101,14.349874961600387,41.948376885,M022,_,00140,101
M022__00130.101,14.344853096524238,41.947086999999996,M022,_,00130,101
M022__00120.101,14.363865802724733,41.961173065,M022,_,00120,101
M022__00110.101,14.35475932769944,41.95314835,M022,_,00110,101
M022__00100.101,14.353715094505713,41.9630222,M022,_,00100,101
M022__00090.101,14.365309816272152,41.963273279999996,M022,_,00090,101
M022__00080.101,14.347703123635329,41.96989403,M022,_,00080,101
M022__00060.101,14.35332074724424,41.986364205,M022,_,00060,101
M022__00050.101,14.356286550438917,41.995653075,M022,_,00050,101
M022__00040.101,14.348770681019849,41.996600795000006,M022,_,00040,101
M022__00020.101,14.35158729989027,42.002485289999996,M022,_,00020,101
M022__00110.1010,14.351221459945076,41.948712979999996,M022,_,00110,1010
M022__00120.1010,14.362202521257563,41.95034788,M022,_,00120,1010
M022__00110.1011,14.351257559940498,41.948624124999995,M022,_,00110,1011
M022__00120.1011,14.362345209872014,41.95036572,M022,_,00120,1011
M022__00110.1012,14.352970062215721,41.95095298,M022,_,00110,1012
M022__00120.1012,14.362493294008964,41.950374255,M022,_,00120,1012
M022__00120.1015,14.362864208943728,41.950288705000006,M022,_,00120,1015
M022__00120.1016,14.362820236027169,41.95012894,M022,_,00120,1016
M022__00110.1017,14.352909739132894,41.95020573,M022,_,00110,1017
M022__00120.1017,14.363250357138647,41.950219375,M022,_,00120,1017
M022__00120.1018,14.363555650974117,41.95043562,M022,_,00120,1018
M022__00110.1019,14.352857748795065,41.95011039,M022,_,00110,1019
M022__00120.1019,14.363420926436032,41.95007872,M022,_,00120,1019
M022__00020.102,14.351937443100756,42.002390335,M022,_,00020,102
M022__00180.102,14.347370732001213,41.933759405,M022,_,00180,102
M022__00170.102,14.340385065746098,41.935117005,M022,_,00170,102
M022__00160.102,14.340511296315409,41.944205665,M022,_,00160,102
M022__00150.102,14.358330388437285,41.946829640000004,M022,_,00150,102
M022__00140.102,14.349724018047361,41.948372739999996,M022,_,00140,102
M022__00130.102,14.345069857464523,41.947262205,M022,_,00130,102
M022__00120.102,14.364475664532106,41.961310355,M022,_,00120,102
M022__00110.102,14.354613358829988,41.952836739999995,M022,_,00110,102
M022__00100.102,14.354155958309853,41.963398194999996,M022,_,00100,102
M022__00080.102,14.348264263526355,41.97128,M022,_,00080,102
M022__00060.102,14.354030756005,41.986589179999996,M022,_,00060,102
M022__00050.102,14.356776704764432,41.99546515,M022,_,00050,102
M022__00040.102,14.347215923267825,41.989110749999995,M022,_,00040,102
M022__00120.1020,14.36405148985062,41.94921088,M022,_,00120,1020
M022__00110.1021,14.353123867094716,41.950115409999995,M022,_,00110,1021
M022__00120.1021,14.364665029526677,41.948803575,M022,_,00120,1021
M022__00120.1022,14.363789579853346,41.95003498,M022,_,00120,1022
M022__00110.1023,14.353089575804479,41.950038545,M022,_,00110,1023
M022__00120.1023,14.364282583180644,41.949817769999996,M022,_,00120,1023
M022__00110.1024,14.352990359926643,41.949958685,M022,_,00110,1024
M022__00120.1024,14.365032026593537,41.949549755,M022,_,00120,1024
M022__00110.1025,14.353061452137885,41.94993384,M022,_,00110,1025
M022__00120.1025,14.362529270267007,41.949990505,M022,_,00120,1025
M022__00110.1026,14.350295062263928,41.951087015,M022,_,00110,1026
M022__00120.1026,14.362320522878901,41.949800995000004,M022,_,00120,1026
M022__00110.1027,14.352973886140811,41.949878855,M022,_,00110,1027
M022__00120.1027,14.362165243650214,41.949477740000006,M022,_,00120,1027
M022__00110.1028,14.353030898213104,41.949856865,M022,_,00110,1028
M022__00120.1028,14.362002786402694,41.94938395,M022,_,00120,1028
M022__00110.1029,14.352971324448394,41.9498118,M022,_,00110,1029
M022__00120.1029,14.361081082183745,41.94928931,M022,_,00120,1029
M022__00010.103,14.344745769084007,42.009347555000005,M022,_,00010,103
M022__00180.103,14.347631943113424,41.93338955,M022,_,00180,103
M022__00170.103,14.340665635448033,41.93489125,M022,_,00170,103
M022__00160.103,14.340849750768168,41.944310205,M022,_,00160,103
M022__00150.103,14.35816777563802,41.94654289,M022,_,00150,103
M022__00140.103,14.349711559826844,41.948304905,M022,_,00140,103
M022__00130.103,14.343478543130052,41.946132625000004,M022,_,00130,103
M022__00120.103,14.363909199779991,41.96112594,M022,_,00120,103
M022__00110.103,14.354786453221571,41.95291701,M022,_,00110,103
M022__00100.103,14.354358031961041,41.96329113,M022,_,00100,103
M022__00080.103,14.348554866668511,41.971119595000005,M022,_,00080,103
M022__00060.103,14.35475074040318,41.986779525,M022,_,00060,103
M022__00050.103,14.356260577231687,41.994998124999995,M022,_,00050,103
M022__00040.103,14.349104860239517,41.99684371,M022,_,00040,103
M022__00020.103,14.351981592309041,42.002658935,M022,_,00020,103
M022__00120.1030,14.362748667751607,41.94974948,M022,_,00120,1030
M022__00110.1031,14.352590222368653,41.950037015,M022,_,00110,1031
M022__00120.1031,14.363158822671451,41.949712585,M022,_,00120,1031
M022__00110.1032,14.35274871425504,41.950033165,M022,_,00110,1032
M022__00120.1032,14.36348211978397,41.949598435,M022,_,00120,1032
M022__00120.1033,14.362987379355737,41.94954666,M022,_,00120,1033
M022__00110.1034,14.352415486658572,41.94990138,M022,_,00110,1034
M022__00120.1034,14.36290034431995,41.94931315,M022,_,00120,1034
M022__00120.1035,14.362554717082574,41.949338495000006,M022,_,00120,1035
M022__00110.1036,14.352545189572929,41.949979475000006,M022,_,00110,1036
M022__00120.1036,14.364125438622194,41.949315215,M022,_,00120,1036
M022__00120.1037,14.363370278760076,41.9493333,M022,_,00120,1037
M022__00120.1038,14.364726617516741,41.94903782,M022,_,00120,1038
M022__00120.1039,14.363234485678156,41.948923495,M022,_,00120,1039
M022__00010.104,14.342540565751879,41.999062635,M022,_,00010,104
M022__00180.104,14.347522977480292,41.933452535,M022,_,00180,104
M022__00170.104,14.340676430819414,41.935091705000005,M022,_,00170,104
M022__00160.104,14.34126338073824,41.944682185,M022,_,00160,104
M022__00150.104,14.357896693219157,41.946619415,M022,_,00150,104
M022__00140.104,14.349789917603202,41.94831972,M022,_,00140,104
M022__00130.104,14.343513247122793,41.945976540000004,M022,_,00130,104
M022__00120.104,14.36452074149689,41.961259350000006,M022,_,00120,104
M022__00110.104,14.354851649981905,41.95289246,M022,_,00110,104
M022__00100.104,14.354366518425717,41.963205904999995,M022,_,00100,104
M022__00090.104,14.36271863246702,41.963486575000005,M022,_,00090,104
M022__00080.104,14.34815014858948,41.970977160000004,M022,_,00080,104
M022__00060.104,14.347067579949531,41.9792932,M022,_,00060,104
M022__00050.104,14.356794981152575,41.99489612,M022,_,00050,104
M022__00040.104,14.349198725994267,41.99665274,M022,_,00040,104
M022__00020.104,14.352100998517741,42.002723790000005,M022,_,00020,104
M022__00110.1040,14.352523975528776,41.94989231,M022,_,00110,1040
M022__00120.1040,14.362727290739151,41.9488822,M022,_,00120,1040
M022__00120.1041,14.364173943389465,41.94936771,M022,_,00120,1041
M022__00110.1042,14.352641020438748,41.949834870000004,M022,_,00110,1042
M022__00120.1042,14.362962716485125,41.948517455,M022,_,00120,1042
M022__00110.1043,14.352519556282779,41.949799565,M022,_,00110,1043
M022__00120.1043,14.35706739443227,41.952666750000006,M022,_,00120,1043
M022__00110.1044,14.352624749319236,41.949751739999996,M022,_,00110,1044
M022__00120.1044,14.366303391262518,41.951814330000005,M022,_,00120,1044
