nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M269__00010.1,15.690275014324156,40.39322975,M269,_,00010,1
M269__00500.1,15.80167161096372,40.357524345,M269,_,00500,1
M269__00490.1,15.800539037383935,40.365347095,M269,_,00490,1
M269__00480.1,15.78474020198675,40.35956308,M269,_,00480,1
M269__00440.1,15.735750536518736,40.33945343,M269,_,00440,1
M269__00430.1,15.722686032326353,40.33107692,M269,_,00430,1
M269__00420.1,15.713935258229492,40.33962451,M269,_,00420,1
M269__00410.1,15.723771220740385,40.342409935,M269,_,00410,1
M269__00400.1,15.734430378900537,40.348500095000006,M269,_,00400,1
M269__00390.1,15.719930752289457,40.345341475,M269,_,00390,1
M269__00380.1,15.706715890549006,40.345373374999994,M269,_,00380,1
M269__00370.1,15.726130362503865,40.3569818,M269,_,00370,1
M269__00360.1,15.73349202429143,40.357826105,M269,_,00360,1
M269__00350.1,15.757226015676082,40.353235505,M269,_,00350,1
M269__00340.1,15.770969159863215,40.357265895,M269,_,00340,1
M269__00330.1,15.775767522713483,40.36318468,M269,_,00330,1
M269__00310.1,15.765015473635698,40.372454355,M269,_,00310,1
M269__00300.1,15.746570501520072,40.364491075000004,M269,_,00300,1
M269__00280.1,15.73667173631728,40.36544033,M269,_,00280,1
M269__00270.1,15.729694768173864,40.367254040000006,M269,_,00270,1
M269__00260.1,15.721597038279757,40.35422185,M269,_,00260,1
M269__00250.1,15.703989635889101,40.354761475000004,M269,_,00250,1
M269__00240.1,15.704561302855527,40.3629299,M269,_,00240,1
M269__00230.1,15.717414473499948,40.365475175,M269,_,00230,1
M269__00220.1,15.731095874982708,40.372429280000006,M269,_,00220,1
M269__00200.1,15.736263224646132,40.37230371,M269,_,00200,1
M269__00190.1,15.752416382994909,40.37939604,M269,_,00190,1
M269__00180.1,15.743852247467657,40.38044961,M269,_,00180,1
M269__00160.1,15.730875509531266,40.377137385,M269,_,00160,1
M269__00150.1,15.728856182941495,40.376953555,M269,_,00150,1
