nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F011__00010.1,11.831954042979191,45.335128420000004,F011,_,00010,1
F011__00100.1,11.881742027178808,45.31573439,F011,_,00100,1
F011__00070.1,11.839500021522124,45.32111788,F011,_,00070,1
F011__00050.1,11.887888387013861,45.328277435000004,F011,_,00050,1
F011__00010.10,11.836720862727796,45.33527376,F011,_,00010,10
F011__00110.10,11.875900752532456,45.30200227,F011,_,00110,10
F011__00090.10,11.865076548743376,45.30998613,F011,_,00090,10
F011__00040.10,11.86563019944587,45.3242762,F011,_,00040,10
F011__00030.10,11.845720774624645,45.32754907499999,F011,_,00030,10
F011__00010.100,11.834064666578918,45.332318175,F011,_,00010,100
F011__00140.100,11.895997864513182,45.281925775000005,F011,_,00140,100
F011__00130.100,11.884655423619979,45.28721189,F011,_,00130,100
F011__00120.100,11.889273266477492,45.294344980000005,F011,_,00120,100
F011__00110.100,11.873631607728964,45.300210575,F011,_,00110,100
F011__00020.100,11.84215333342613,45.33133171,F011,_,00020,100
F011__00050.1000,11.887183120279111,45.32378448,F011,_,00050,1000
F011__00100.1000,11.895750588395845,45.30738244,F011,_,00100,1000
F011__00080.1000,11.865011306320348,45.317846435,F011,_,00080,1000
F011__00050.1001,11.88637759961114,45.3230131,F011,_,00050,1001
F011__00100.1001,11.895606646419031,45.306970275,F011,_,00100,1001
F011__00080.1001,11.865672278738662,45.317766105000004,F011,_,00080,1001
F011__00050.1002,11.887789983295498,45.326266605,F011,_,00050,1002
F011__00100.1002,11.8887154208117,45.30768327,F011,_,00100,1002
F011__00100.1003,11.888713009620263,45.30807078,F011,_,00100,1003
F011__00030.1004,11.846843843794293,45.32490431,F011,_,00030,1004
F011__00050.1004,11.88698702768422,45.32659823,F011,_,00050,1004
F011__00030.1005,11.847203001783349,45.32551026,F011,_,00030,1005
F011__00080.1005,11.866524890541488,45.3189316,F011,_,00080,1005
F011__00030.1006,11.847653871210937,45.32650509,F011,_,00030,1006
F011__00080.1006,11.866821097554336,45.319177965,F011,_,00080,1006
F011__00050.1007,11.886457648892758,45.326126285,F011,_,00050,1007
F011__00080.1007,11.866572962145394,45.31892755,F011,_,00080,1007
F011__00050.1008,11.884575760599475,45.31789605,F011,_,00050,1008
F011__00030.1009,11.846361891342983,45.324447235,F011,_,00030,1009
F011__00020.101,11.841847809386834,45.33062268,F011,_,00020,101
F011__00140.101,11.894914685937524,45.28193397,F011,_,00140,101
F011__00130.101,11.884869349943159,45.286987795,F011,_,00130,101
F011__00090.101,11.868814625073782,45.30752206,F011,_,00090,101
F011__00060.101,11.839458259791499,45.32732991,F011,_,00060,101
F011__00030.1010,11.8467626167497,45.325487824999996,F011,_,00030,1010
F011__00030.1011,11.847223862156179,45.32645007,F011,_,00030,1011
F011__00080.1011,11.866501900442191,45.318793935,F011,_,00080,1011
F011__00030.1012,11.846975845923453,45.326369845,F011,_,00030,1012
F011__00080.1012,11.865408703819657,45.318910425,F011,_,00080,1012
F011__00080.1013,11.866059446834054,45.3188884,F011,_,00080,1013
F011__00050.1014,11.881697619994423,45.32009213,F011,_,00050,1014
F011__00080.1014,11.866549708831668,45.318793035,F011,_,00080,1014
F011__00050.1015,11.88279985475779,45.31540284,F011,_,00050,1015
F011__00080.1015,11.866481266302756,45.3181577,F011,_,00080,1015
F011__00050.1016,11.88515467624519,45.32051061,F011,_,00050,1016
F011__00080.1016,11.865931912304465,45.318709334999994,F011,_,00080,1016
F011__00030.1017,11.847531466224204,45.32722781,F011,_,00030,1017
F011__00080.1017,11.865482212604213,45.31853776,F011,_,00080,1017
F011__00050.1017,11.881445261869846,45.31928845,F011,_,00050,1017
F011__00030.1018,11.847558370763416,45.327173189999996,F011,_,00030,1018
F011__00080.1018,11.865545600724577,45.31823245,F011,_,00080,1018
F011__00050.1018,11.885847504129387,45.321936385,F011,_,00050,1018
F011__00030.1019,11.847871965808665,45.327555695,F011,_,00030,1019
F011__00080.1019,11.865413821734368,45.318219395,F011,_,00080,1019
F011__00050.1019,11.883002396526724,45.3153222,F011,_,00050,1019
F011__00010.102,11.834222901894908,45.33222752,F011,_,00010,102
F011__00140.102,11.894976986393978,45.281029555,F011,_,00140,102
F011__00130.102,11.88600901505894,45.287861765,F011,_,00130,102
F011__00120.102,11.891343614013255,45.294436275,F011,_,00120,102
F011__00110.102,11.875354566760977,45.29947472,F011,_,00110,102
F011__00080.102,11.87542345050532,45.311427144999996,F011,_,00080,102
F011__00070.102,11.855940559013053,45.314948560000005,F011,_,00070,102
F011__00060.102,11.83508381676882,45.32544455,F011,_,00060,102
F011__00030.1020,11.848005715656278,45.32752261,F011,_,00030,1020
F011__00090.1020,11.864538224926862,45.311509715,F011,_,00090,1020
F011__00080.1020,11.86538437955289,45.318008545,F011,_,00080,1020
F011__00030.1021,11.84823790898968,45.3274464,F011,_,00030,1021
F011__00050.1021,11.894316661229425,45.313860015,F011,_,00050,1021
F011__00030.1022,11.848307394619006,45.327439440000006,F011,_,00030,1022
F011__00090.1022,11.864592865958434,45.31126313,F011,_,00090,1022
F011__00080.1022,11.86626747383327,45.31802706,F011,_,00080,1022
F011__00050.1022,11.884463947319553,45.319144734999995,F011,_,00050,1022
F011__00030.1023,11.84833273588454,45.327064660000005,F011,_,00030,1023
F011__00050.1023,11.889798457846968,45.319927365,F011,_,00050,1023
F011__00030.1024,11.847916252132512,45.327124979999994,F011,_,00030,1024
F011__00080.1024,11.865379563062342,45.318702125,F011,_,00080,1024
