nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I850__00010.1,10.939488578266829,45.231766765,I850,_,00010,1
I850__00340.1,11.024573401865677,45.16272925,I850,_,00340,1
I850__00330.1,11.009086043008407,45.157637045,I850,_,00330,1
I850__00320.1,10.995159356693232,45.154250785,I850,_,00320,1
I850__00310.1,11.021525551486334,45.167512645,I850,_,00310,1
I850__00290.1,11.006948913617217,45.16715103,I850,_,00290,1
I850__00280.1,11.026328205549348,45.17540724,I850,_,00280,1
I850__00270.1,11.016034848733653,45.17619254,I850,_,00270,1
I850__00260.1,11.007247219109626,45.176302625000005,I850,_,00260,1
I850__00250.1,10.997576778047883,45.17848284,I850,_,00250,1
I850__00240.1,11.010280583118014,45.18513024,I850,_,00240,1
I850__00230.1,10.99282364713287,45.18369013,I850,_,00230,1
I850__00210.1,10.993279758205645,45.19396729499999,I850,_,00210,1
I850__00190.1,11.015780235871357,45.209024715,I850,_,00190,1
I850__00170.1,10.998857429815452,45.215151815,I850,_,00170,1
I850__00160.1,10.98909843685793,45.21365155,I850,_,00160,1
I850__00150.1,10.98118910824717,45.211808704999996,I850,_,00150,1
I850__00140.1,10.972367880551808,45.210618425,I850,_,00140,1
I850__00130.1,10.962593199440402,45.213522909999995,I850,_,00130,1
I850__00120.1,10.996104547563025,45.22070628,I850,_,00120,1
I850__00100.1,10.973837616906938,45.218532665,I850,_,00100,1
I850__00090.1,10.956156337211086,45.2211213,I850,_,00090,1
I850__00080.1,10.946137331061275,45.221158395,I850,_,00080,1
I850__00070.1,10.933756154079983,45.22669302,I850,_,00070,1
I850__00060.1,10.989791838458427,45.23195806,I850,_,00060,1
I850__00050.1,10.98246260551963,45.230632845,I850,_,00050,1
I850__00040.1,10.985440091438871,45.237273755000004,I850,_,00040,1
I850__00030.1,10.968513755024674,45.232181905000004,I850,_,00030,1
I850__00020.1,10.956405880870841,45.230274995,I850,_,00020,1
I850__00020.10,10.952729554641277,45.22643292,I850,_,00020,10
I850__00330.10,11.01472537873352,45.155133305,I850,_,00330,10
I850__00310.10,11.027502699744755,45.16040366,I850,_,00310,10
I850__00280.10,11.036316889324674,45.174825444999996,I850,_,00280,10
I850__00270.10,11.021482794899047,45.176787085,I850,_,00270,10
I850__00260.10,11.006163376269948,45.17521384,I850,_,00260,10
I850__00250.10,10.996546414067172,45.175326915,I850,_,00250,10
I850__00240.10,11.010977571017698,45.185067520000004,I850,_,00240,10
I850__00220.10,11.00691202423283,45.186628459999994,I850,_,00220,10
I850__00210.10,10.996118477334486,45.190875430000006,I850,_,00210,10
I850__00200.10,10.991751374421646,45.197148085,I850,_,00200,10
I850__00190.10,11.010008836576894,45.204697275,I850,_,00190,10
I850__00180.10,11.013591979406899,45.217313505,I850,_,00180,10
