nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I543__00010.1,14.032960982160683,41.790163774999996,I543,_,00010,1
I543__00190.1,14.093815563084014,41.752689509999996,I543,_,00190,1
I543__00180.1,14.082077449395445,41.762724885,I543,_,00180,1
I543__00170.1,14.077799886122643,41.75963453,I543,_,00170,1
I543__00160.1,14.050136669984417,41.74916856,I543,_,00160,1
I543__00150.1,14.049442808070673,41.74830713,I543,_,00150,1
I543__00140.1,14.05169407383349,41.754472285000006,I543,_,00140,1
I543__00130.1,14.065711117019,41.7558274,I543,_,00130,1
I543__00120.1,14.064374919864282,41.758951034999995,I543,_,00120,1
I543__00110.1,14.073496173059183,41.768663015,I543,_,00110,1
I543__00100.1,14.046251853848133,41.750257545,I543,_,00100,1
I543__00090.1,14.035744680082427,41.757845735000004,I543,_,00090,1
I543__00080.1,14.036246678148853,41.75132071,I543,_,00080,1
I543__00070.1,14.069814744439233,41.769434184999994,I543,_,00070,1
I543__00060.1,14.04694533890597,41.765428279999995,I543,_,00060,1
I543__00050.1,14.03796955211942,41.76550906,I543,_,00050,1
I543__00040.1,14.055810408853908,41.776013055,I543,_,00040,1
I543__00030.1,14.040557915882014,41.780592659999996,I543,_,00030,1
I543__00020.1,14.030416837953414,41.77673011,I543,_,00020,1
I543__00020.10,14.032369189762186,41.76660455,I543,_,00020,10
I543__00200.10,14.074984184287125,41.747699589999996,I543,_,00200,10
I543__00190.10,14.093807139061742,41.751646935,I543,_,00190,10
I543__00180.10,14.081727429067442,41.76205219,I543,_,00180,10
I543__00170.10,14.07433190361713,41.75780558,I543,_,00170,10
I543__00160.10,14.050427674153095,41.749021555,I543,_,00160,10
I543__00150.10,14.049315351870945,41.74782004,I543,_,00150,10
I543__00140.10,14.052585290198238,41.754113585,I543,_,00140,10
I543__00130.10,14.065556616125232,41.755131795,I543,_,00130,10
I543__00120.10,14.06445972148082,41.758497135,I543,_,00120,10
I543__00110.10,14.072729008945497,41.766744384999996,I543,_,00110,10
I543__00100.10,14.04593523135701,41.749504785,I543,_,00100,10
I543__00090.10,14.038239735086718,41.756182394999996,I543,_,00090,10
I543__00080.10,14.034607869647658,41.75765501,I543,_,00080,10
I543__00070.10,14.069982694096524,41.768257485,I543,_,00070,10
I543__00060.10,14.041351232060435,41.76327477,I543,_,00060,10
I543__00050.10,14.034581684201513,41.765654025,I543,_,00050,10
I543__00040.10,14.051268467459407,41.75654365,I543,_,00040,10
I543__00030.10,14.047830211338336,41.77277449,I543,_,00030,10
I543__00040.100,14.06004946875366,41.757728920000005,I543,_,00040,100
I543__00200.100,14.079979489755456,41.747950215,I543,_,00200,100
I543__00180.100,14.082215831660744,41.760262589999996,I543,_,00180,100
I543__00170.100,14.075452986631447,41.7567316,I543,_,00170,100
I543__00160.100,14.057327188046138,41.749818340000004,I543,_,00160,100
I543__00150.100,14.044157713144585,41.745824575,I543,_,00150,100
I543__00140.100,14.058813184699925,41.753187745,I543,_,00140,100
I543__00130.100,14.065414854106749,41.753758865,I543,_,00130,100
I543__00120.100,14.069684611950528,41.758031849999995,I543,_,00120,100
I543__00110.100,14.072459525937363,41.765874025,I543,_,00110,100
I543__00100.100,14.039373317445015,41.747277295,I543,_,00100,100
I543__00090.100,14.046603805402157,41.753849665000004,I543,_,00090,100
I543__00070.100,14.064936489902152,41.762982655,I543,_,00070,100
I543__00060.100,14.047831924392163,41.761928125,I543,_,00060,100
I543__00050.100,14.03971154627127,41.761197159999995,I543,_,00050,100
I543__00110.1000,14.075120808202856,41.7605672,I543,_,00110,1000
I543__00190.1000,14.089923855853524,41.739896375,I543,_,00190,1000
