nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H277__00010.1,15.39969374183555,40.711480595,H277,_,00010,1
H277__00330.1,15.462845853364598,40.64690061,H277,_,00330,1
H277__00320.1,15.458748176362324,40.648249215,H277,_,00320,1
H277__00310.1,15.444963727084643,40.640814129999995,H277,_,00310,1
H277__00290.1,15.449294475554616,40.650171615000005,H277,_,00290,1
H277__00270.1,15.443132138800808,40.65055395,H277,_,00270,1
H277__00260.1,15.486662733142717,40.65506566,H277,_,00260,1
H277__00240.1,15.46036001133576,40.652803864999996,H277,_,00240,1
H277__00210.1,15.443758956763274,40.65683645,H277,_,00210,1
H277__00200.1,15.439331835437658,40.6574338,H277,_,00200,1
H277__00190.1,15.487637284839927,40.664131965,H277,_,00190,1
H277__00180.1,15.47322593672999,40.666517595,H277,_,00180,1
H277__00170.1,15.480508677706073,40.668583139999996,H277,_,00170,1
H277__00160.1,15.482817681795161,40.671944575,H277,_,00160,1
H277__00140.1,15.433723697501716,40.664235265,H277,_,00140,1
H277__00120.1,15.440271289739984,40.66747404,H277,_,00120,1
H277__00110.1,15.459961489955752,40.677528755,H277,_,00110,1
H277__00100.1,15.45070316560344,40.67885317,H277,_,00100,1
H277__00090.1,15.43442676669493,40.676154155000006,H277,_,00090,1
H277__00080.1,15.444283588206495,40.68595078,H277,_,00080,1
H277__00070.1,15.426950101739028,40.684642305,H277,_,00070,1
H277__00060.1,15.42255600757414,40.684579979999995,H277,_,00060,1
H277__00050.1,15.417536465477944,40.69050884,H277,_,00050,1
H277__00040.1,15.415034651362866,40.69800283,H277,_,00040,1
H277__00030.1,15.408067463133692,40.704544745,H277,_,00030,1
H277__00020.1,15.405632800851787,40.710164524999996,H277,_,00020,1
H277__00010.10,15.403795948045879,40.71072361,H277,_,00010,10
H277__00330.10,15.467666310579101,40.64624353,H277,_,00330,10
H277__00320.10,15.45972023871801,40.64681177,H277,_,00320,10
H277__00310.10,15.444883594548546,40.63997114,H277,_,00310,10
H277__00290.10,15.451620536684665,40.65014766,H277,_,00290,10
H277__00280.10,15.446695346318895,40.649841265,H277,_,00280,10
H277__00270.10,15.44485424878916,40.650326885,H277,_,00270,10
H277__00250.10,15.47748655682628,40.657970135,H277,_,00250,10
H277__00240.10,15.463731283646585,40.65169796,H277,_,00240,10
H277__00220.10,15.449594179850564,40.65730793,H277,_,00220,10
H277__00210.10,15.446506253871352,40.65767567,H277,_,00210,10
H277__00200.10,15.440396908326349,40.65724332,H277,_,00200,10
H277__00190.10,15.487357909173685,40.66245854500001,H277,_,00190,10
H277__00180.10,15.472779451239964,40.663450425,H277,_,00180,10
H277__00160.10,15.472533125211797,40.670629250000005,H277,_,00160,10
H277__00140.10,15.436474595240671,40.663257585,H277,_,00140,10
H277__00130.10,15.46329655791653,40.671347555,H277,_,00130,10
H277__00120.10,15.453915853531777,40.66918211,H277,_,00120,10
H277__00110.10,15.468099294771587,40.671953235000004,H277,_,00110,10
H277__00100.10,15.448417880575676,40.676428465,H277,_,00100,10
H277__00080.10,15.444585308324768,40.680957809999995,H277,_,00080,10
H277__00070.10,15.426570346998172,40.683707595,H277,_,00070,10
H277__00060.10,15.42104033835082,40.68432893,H277,_,00060,10
H277__00050.10,15.419581761350273,40.68930424,H277,_,00050,10
H277__00040.10,15.415460859353729,40.69742656,H277,_,00040,10
H277__00030.10,15.407199489752061,40.701644064999996,H277,_,00030,10
H277__00020.10,15.405681850777754,40.708095495,H277,_,00020,10
H277__00060.100,15.422228712043921,40.67660814,H277,_,00060,100
H277__00340.100,15.463560849404475,40.636288445000005,H277,_,00340,100
H277__00330.100,15.47686007250096,40.64565992,H277,_,00330,100
H277__00320.100,15.453095997270292,40.639107405,H277,_,00320,100
H277__00310.100,15.449359302934859,40.63964244,H277,_,00310,100
H277__00280.100,15.446728338619625,40.647059845,H277,_,00280,100
H277__00270.100,15.445128022356904,40.647660585,H277,_,00270,100
H277__00260.100,15.494035272708185,40.651237015,H277,_,00260,100
H277__00250.100,15.484423098158564,40.65351938,H277,_,00250,100
H277__00240.100,15.477992247743927,40.649664490000006,H277,_,00240,100
H277__00230.100,15.473669383507549,40.656242164999995,H277,_,00230,100
H277__00220.100,15.450678187095566,40.652635364999995,H277,_,00220,100
H277__00210.100,15.447016472876678,40.65236754,H277,_,00210,100
H277__00200.100,15.440842795933735,40.65455401,H277,_,00200,100
H277__00190.100,15.494528141536046,40.659093845,H277,_,00190,100
H277__00180.100,15.472533164138898,40.66154829,H277,_,00180,100
H277__00150.100,15.459760176290875,40.664585725,H277,_,00150,100
H277__00140.100,15.443762958285475,40.66057664,H277,_,00140,100
H277__00130.100,15.46317350082548,40.670826515,H277,_,00130,100
H277__00120.100,15.447192976110353,40.664137839999995,H277,_,00120,100
H277__00100.100,15.452397859892134,40.6709506,H277,_,00100,100
H277__00090.100,15.429532104663272,40.66924118,H277,_,00090,100
H277__00070.100,15.434124858369767,40.681136905,H277,_,00070,100
H277__00150.1000,15.461871328926344,40.661345765,H277,_,00150,1000
H277__00330.1000,15.47742077601819,40.64520021,H277,_,00330,1000
H277__00170.1000,15.48335985282047,40.6675842,H277,_,00170,1000
H277__00150.1001,15.463698126345488,40.663291435000005,H277,_,00150,1001
H277__00150.1002,15.463746720070718,40.663084870000006,H277,_,00150,1002
H277__00170.1002,15.483429603345481,40.667399565,H277,_,00170,1002
H277__00150.1003,15.466767795367947,40.65981443,H277,_,00150,1003
H277__00170.1003,15.483743372730952,40.667207825000006,H277,_,00170,1003
H277__00150.1004,15.466951940720833,40.659666224999995,H277,_,00150,1004
H277__00170.1004,15.483558860125783,40.667208825,H277,_,00170,1004
H277__00150.1005,15.470051302415749,40.662019075,H277,_,00150,1005
H277__00150.1006,15.470701206106122,40.662067905,H277,_,00150,1006
H277__00170.1006,15.483644666609518,40.667109865,H277,_,00170,1006
H277__00170.1007,15.483907825561811,40.66702175,H277,_,00170,1007
H277__00170.1008,15.483740462675657,40.667010160000004,H277,_,00170,1008
H277__00030.101,15.409833642228602,40.698637835,H277,_,00030,101
H277__00340.101,15.463575850632424,40.636215895,H277,_,00340,101
H277__00330.101,15.474261626964324,40.644527620000005,H277,_,00330,101
H277__00320.101,15.453428564825781,40.63890473,H277,_,00320,101
H277__00310.101,15.449146415911745,40.63980945,H277,_,00310,101
H277__00290.101,15.452863164504805,40.647066035,H277,_,00290,101
H277__00280.101,15.44687793775092,40.647584895,H277,_,00280,101
H277__00270.101,15.445216090014625,40.647753035,H277,_,00270,101
H277__00260.101,15.494502183946196,40.652407045,H277,_,00260,101
H277__00250.101,15.484406499588383,40.653189444999995,H277,_,00250,101
H277__00240.101,15.476820293910777,40.64975679,H277,_,00240,101
H277__00230.101,15.473603793972973,40.656387375,H277,_,00230,101
H277__00210.101,15.44707339882524,40.65235756,H277,_,00210,101
H277__00200.101,15.440692101985986,40.654195689999995,H277,_,00200,101
H277__00190.101,15.493527517452266,40.658444395000004,H277,_,00190,101
H277__00180.101,15.472545724077962,40.66168764,H277,_,00180,101
H277__00160.101,15.480534922914732,40.67030953,H277,_,00160,101
H277__00150.101,15.459657465935384,40.66457509,H277,_,00150,101
H277__00140.101,15.44345566141775,40.66019727,H277,_,00140,101
H277__00120.101,15.448487875880563,40.66400989,H277,_,00120,101
H277__00100.101,15.45301970560005,40.670842205,H277,_,00100,101
H277__00090.101,15.429586010653873,40.66918359,H277,_,00090,101
H277__00070.101,15.426702362980324,40.68472072,H277,_,00070,101
H277__00060.101,15.422645123064717,40.67634381,H277,_,00060,101
H277__00150.1011,15.462214823774708,40.664384415,H277,_,00150,1011
H277__00170.1011,15.48301573671193,40.668130905,H277,_,00170,1011
