nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G066__00010.1,7.104519923252875,44.65594292,G066,_,00010,1
G066__00440.1,7.168074660604361,44.66523215,G066,_,00440,1
G066__00430.1,7.173626699370116,44.665800520000005,G066,_,00430,1
G066__00420.1,7.178462609959098,44.667150815,G066,_,00420,1
G066__00410.1,7.184430206007078,44.668227585,G066,_,00410,1
G066__00400.1,7.187982524349662,44.669462655000004,G066,_,00400,1
G066__00390.1,7.1811711893094525,44.660511665,G066,_,00390,1
G066__00380.1,7.180462549003183,44.658380185,G066,_,00380,1
G066__00370.1,7.180354608293741,44.6582175,G066,_,00370,1
G066__00360.1,7.170771463078992,44.650248995,G066,_,00360,1
G066__00340.1,7.188165611178862,44.657710545,G066,_,00340,1
G066__00330.1,7.189819964828254,44.656955069999995,G066,_,00330,1
G066__00320.1,7.202921095897805,44.662977670000004,G066,_,00320,1
G066__00310.1,7.1917361042539225,44.665081785,G066,_,00310,1
G066__00300.1,7.2020171151624774,44.66568907,G066,_,00300,1
G066__00290.1,7.202093373107118,44.670681215,G066,_,00290,1
G066__00280.1,7.194465656785417,44.669223720000005,G066,_,00280,1
G066__00270.1,7.193957619835857,44.673450564999996,G066,_,00270,1
G066__00260.1,7.198177387508904,44.672223384999995,G066,_,00260,1
G066__00250.1,7.2009420693776,44.676435835,G066,_,00250,1
G066__00240.1,7.196629758805443,44.68051885,G066,_,00240,1
G066__00230.1,7.20244714191346,44.681485769999995,G066,_,00230,1
G066__00220.1,7.211141535293544,44.683114765,G066,_,00220,1
G066__00210.1,7.199026920129646,44.683922089999996,G066,_,00210,1
G066__00200.1,7.1918003664948085,44.68501569,G066,_,00200,1
G066__00190.1,7.193417826009213,44.68062054,G066,_,00190,1
G066__00180.1,7.190241496589012,44.680875555,G066,_,00180,1
G066__00170.1,7.18704506964906,44.680918925,G066,_,00170,1
G066__00160.1,7.186710686252763,44.68861906,G066,_,00160,1
G066__00150.1,7.183186429514901,44.63073388,G066,_,00150,1
G066__00140.1,7.1794747703466815,44.690259215,G066,_,00140,1
G066__00130.1,7.179216929302383,44.646530369999994,G066,_,00130,1
G066__00120.1,7.161136110544183,44.675444815,G066,_,00120,1
G066__00110.1,7.167832060928357,44.676110445,G066,_,00110,1
G066__00100.1,7.176803139476069,44.676220295,G066,_,00100,1
G066__00090.1,7.187907612534483,44.67643157,G066,_,00090,1
G066__00080.1,7.179089156597324,44.671221270000004,G066,_,00080,1
G066__00070.1,7.171286959042154,44.671607765,G066,_,00070,1
G066__00060.1,7.173212798295072,44.670046189999994,G066,_,00060,1
G066__00050.1,7.141957284319039,44.66819051,G066,_,00050,1
G066__00040.1,7.140192943822553,44.66423944,G066,_,00040,1
G066__00030.1,7.1566768636432965,44.64009645,G066,_,00030,1
G066__00020.1,7.114110685835399,44.63465032,G066,_,00020,1
G066__00010.10,7.129990773348877,44.655170420000005,G066,_,00010,10
G066__00440.10,7.171093808784285,44.664985795,G066,_,00440,10
G066__00430.10,7.174885721597468,44.666559095,G066,_,00430,10
G066__00420.10,7.180050617912663,44.667191575000004,G066,_,00420,10
G066__00410.10,7.187246537617604,44.669186205,G066,_,00410,10
G066__00400.10,7.1915120115042885,44.6697027,G066,_,00400,10
G066__00390.10,7.182140240009045,44.660504435,G066,_,00390,10
G066__00380.10,7.181630106206777,44.657695415,G066,_,00380,10
G066__00370.10,7.1787353614746365,44.657175565,G066,_,00370,10
