nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G796__00020.1,15.054889363803138,40.22417045,G796,_,00020,1
G796__00250.1,15.094469965769768,40.181511165,G796,_,00250,1
G796__00210.1,15.028332001848995,40.182321165000005,G796,_,00210,1
G796__00190.1,15.058754793263477,40.193910835,G796,_,00190,1
G796__00160.1,15.07098392257519,40.194015195,G796,_,00160,1
G796__00150.1,15.087985968005388,40.207014075000004,G796,_,00150,1
G796__00140.1,15.082412417798711,40.19785102,G796,_,00140,1
G796__00130.1,15.044268447582613,40.193114515,G796,_,00130,1
G796__00120.1,15.031477160493424,40.196044119999996,G796,_,00120,1
G796__00110.1,15.07384576340803,40.201661515,G796,_,00110,1
G796__00100.1,15.05927942710031,40.204244035,G796,_,00100,1
G796__00090.1,15.045172542140133,40.204207605,G796,_,00090,1
G796__00080.1,15.040423059414994,40.19974472,G796,_,00080,1
G796__00070.1,15.067947101068157,40.21112142,G796,_,00070,1
G796__00060.1,15.063119353665204,40.214467795000004,G796,_,00060,1
G796__00050.1,15.046840667759476,40.21487386,G796,_,00050,1
G796__00030.1,15.063696573594253,40.21948286,G796,_,00030,1
G796__00020.10,15.05563369008426,40.223413585,G796,_,00020,10
G796__00270.10,15.078287587365885,40.173029084999996,G796,_,00270,10
G796__00260.10,15.059245113387231,40.17348083,G796,_,00260,10
G796__00240.10,15.078400011999463,40.177852740000006,G796,_,00240,10
G796__00230.10,15.059663250592163,40.181642605,G796,_,00230,10
G796__00220.10,15.043387306230048,40.179501564999995,G796,_,00220,10
G796__00210.10,15.024615116089006,40.18148564,G796,_,00210,10
G796__00200.10,15.073681738849615,40.186045629999995,G796,_,00200,10
G796__00190.10,15.05538800875322,40.192181274999996,G796,_,00190,10
G796__00180.10,15.052070687581812,40.19269215,G796,_,00180,10
G796__00160.10,15.070580399451536,40.191618665,G796,_,00160,10
G796__00150.10,15.091282797691033,40.200319515000004,G796,_,00150,10
G796__00140.10,15.080453588029144,40.19643288,G796,_,00140,10
G796__00130.10,15.044260074040663,40.19272423,G796,_,00130,10
G796__00120.10,15.037952730314906,40.196491300000005,G796,_,00120,10
G796__00110.10,15.070155411793229,40.201791395,G796,_,00110,10
G796__00100.10,15.059306248194273,40.202589509999996,G796,_,00100,10
G796__00090.10,15.04501928718732,40.201832014999994,G796,_,00090,10
G796__00080.10,15.045045937332574,40.204152199999996,G796,_,00080,10
G796__00070.10,15.073138993522141,40.21032436,G796,_,00070,10
G796__00060.10,15.062788322609808,40.21265717,G796,_,00060,10
G796__00050.10,15.045701236621301,40.213485535000004,G796,_,00050,10
G796__00030.10,15.065656813142335,40.219085684999996,G796,_,00030,10
G796__00020.100,15.053582213156362,40.21546750500001,G796,_,00020,100
G796__00260.100,15.065168470883261,40.170266670000004,G796,_,00260,100
G796__00250.100,15.0950276039489,40.17710531,G796,_,00250,100
G796__00210.100,15.02450111225992,40.179119584999995,G796,_,00210,100
G796__0019.100,15.05628387742881,40.190923940000005,G796,_,0019,100
G796__00180.100,15.045842250080966,40.190522505,G796,_,00180,100
G796__00170.100,15.035258268133145,40.18693494,G796,_,00170,100
G796__00160.100,15.066384001571453,40.186935039999995,G796,_,00160,100
G796__00140.100,15.07853207711685,40.187436015,G796,_,00140,100
G796__00130.100,15.04275951708249,40.191258930000004,G796,_,00130,100
G796__00120.100,15.026307767474801,40.191710580000006,G796,_,00120,100
G796__00110.100,15.081442883376194,40.199931809999995,G796,_,00110,100
G796__00100.100,15.063688894361123,40.19865163,G796,_,00100,100
G796__0009.100,15.056391356067373,40.202346,G796,_,0009,100
G796__00070.100,15.070329221202027,40.205119859999996,G796,_,00070,100
G796__00060.100,15.062970893734878,40.209194845,G796,_,00060,100
G796__00050.100,15.045808457708315,40.205493405,G796,_,00050,100
G796__00030.100,15.061804645761958,40.215721475,G796,_,00030,100
G796__00180.1000,15.042838483868028,40.185842705,G796,_,00180,1000
G796__00210.1000,15.034157470031044,40.17802791,G796,_,00210,1000
G796__0019.1000,15.057275957310047,40.190893349999996,G796,_,0019,1000
G796__00170.1001,15.02897763123218,40.182875745000004,G796,_,00170,1001
G796__0019.1001,15.057365950807716,40.190873870000004,G796,_,0019,1001
G796__00180.1001,15.042929160665107,40.18602962,G796,_,00180,1001
G796__00170.1002,15.028377265371994,40.182823825,G796,_,00170,1002
G796__0019.1002,15.05743977833707,40.190854599999994,G796,_,0019,1002
G796__00180.1002,15.04288784103565,40.185921785,G796,_,00180,1002
G796__00180.1003,15.043091104413,40.185852945,G796,_,00180,1003
G796__00250.1003,15.09282621401362,40.17515691,G796,_,00250,1003
G796__00190.1003,15.056030755187734,40.182633285,G796,_,00190,1003
G796__00170.1004,15.028971419182326,40.18301307,G796,_,00170,1004
G796__00250.1004,15.092165418713133,40.175379265000004,G796,_,00250,1004
G796__00190.1004,15.05581578038178,40.182681200000005,G796,_,00190,1004
G796__00180.1004,15.043304534040669,40.185769465,G796,_,00180,1004
G796__00170.1005,15.037372222982613,40.18611327,G796,_,00170,1005
G796__00250.1005,15.092371229469286,40.175000415,G796,_,00250,1005
