nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H129__00010.1,11.008358865971282,45.060065925,H129,_,00010,1
H129__00210.1,11.050060502822905,45.022837355,H129,_,00210,1
H129__00190.1,11.064450185954875,45.025569059999995,H129,_,00190,1
H129__00180.1,11.05754734307789,45.034840555,H129,_,00180,1
H129__00160.1,11.054897767198156,45.035551979999994,H129,_,00160,1
H129__00140.1,11.038908167446461,45.037039605000004,H129,_,00140,1
H129__00120.1,11.07295558239414,45.03855969,H129,_,00120,1
H129__00110.1,11.054099517756441,45.039224399999995,H129,_,00110,1
H129__00100.1,11.048189725400167,45.03889279,H129,_,00100,1
H129__00090.1,11.046980957610877,45.043145464999995,H129,_,00090,1
H129__00060.1,11.076207089713542,45.046461875,H129,_,00060,1
H129__00050.1,11.05472044025009,45.041561200000004,H129,_,00050,1
H129__00040.1,11.032599752326654,45.048393329999996,H129,_,00040,1
H129__00030.1,11.028410580838163,45.05321446,H129,_,00030,1
H129__00020.1,11.014355293544586,45.05459763499999,H129,_,00020,1
H129__00010.10,11.011026425020798,45.057367514999996,H129,_,00010,10
H129__00210.10,11.057780265099229,45.017493515,H129,_,00210,10
H129__00200.10,11.04003420740146,45.02984341,H129,_,00200,10
H129__00170.10,11.050234287068495,45.027775215,H129,_,00170,10
H129__00160.10,11.055804503719799,45.035314005000004,H129,_,00160,10
H129__00150.10,11.042369673979064,45.036224235,H129,_,00150,10
H129__00140.10,11.03906812947192,45.037192605,H129,_,00140,10
H129__00120.10,11.074460422240087,45.03808007000001,H129,_,00120,10
H129__00110.10,11.056120377620417,45.037971760000005,H129,_,00110,10
H129__00100.10,11.048698779611545,45.03850056,H129,_,00100,10
H129__00090.10,11.04947277492225,45.041363195,H129,_,00090,10
H129__00060.10,11.066193362430624,45.040824425,H129,_,00060,10
H129__00050.10,11.063568120071801,45.04054495,H129,_,00050,10
H129__00040.10,11.039262679250603,45.04468103,H129,_,00040,10
H129__00030.10,11.027459113933915,45.050756305,H129,_,00030,10
H129__00020.10,11.013204785772748,45.05333034,H129,_,00020,10
H129__00030.100,11.029500762376127,45.04748511,H129,_,00030,100
H129__00180.100,11.063460582829151,45.026508525,H129,_,00180,100
H129__00160.100,11.05465344602323,45.030369005,H129,_,00160,100
H129__00150.100,11.04480322283024,45.035352599999996,H129,_,00150,100
H129__00100.100,11.046835523747072,45.037844195000005,H129,_,00100,100
H129__00090.100,11.051824785650297,45.039806405,H129,_,00090,100
H129__00070.100,11.029189294255831,45.041397675,H129,_,00070,100
H129__00030.101,11.030268886730946,45.04728068,H129,_,00030,101
H129__00220.101,11.065563250060684,45.019989125,H129,_,00220,101
H129__00180.101,11.06276595413609,45.0258394,H129,_,00180,101
H129__00160.101,11.052948013836742,45.029924595,H129,_,00160,101
H129__00150.101,11.047572003439782,45.02991897,H129,_,00150,101
H129__00130.101,11.036596880693779,45.037401025,H129,_,00130,101
H129__00100.101,11.046759413830241,45.037394765,H129,_,00100,101
H129__00090.101,11.052086875733869,45.039792704999996,H129,_,00090,101
H129__00080.101,11.042484190266112,45.0368542,H129,_,00080,101
H129__00060.101,11.067779734272506,45.04072097,H129,_,00060,101
H129__00030.102,11.014496387702009,45.05257203,H129,_,00030,102
H129__00180.102,11.060819168925844,45.024999765,H129,_,00180,102
H129__00160.102,11.052665111252727,45.030028099999996,H129,_,00160,102
H129__00150.102,11.049140813767373,45.02968987,H129,_,00150,102
H129__00140.102,11.040585922380473,45.03361602,H129,_,00140,102
H129__00130.102,11.030117576844233,45.035202135,H129,_,00130,102
H129__00110.102,11.059675484235072,45.03526954,H129,_,00110,102
H129__00100.102,11.046540326169872,45.037056750000005,H129,_,00100,102
H129__00070.102,11.034403193051126,45.04052695,H129,_,00070,102
H129__00060.102,11.067998890842148,45.04068916,H129,_,00060,102
H129__00060.103,11.070792404441978,45.039653005,H129,_,00060,103
H129__00200.103,11.042028909178613,45.030161725,H129,_,00200,103
H129__00180.103,11.061824935566722,45.024758335,H129,_,00180,103
H129__00150.103,11.044964809825,45.035106315,H129,_,00150,103
H129__00130.103,11.030464771903748,45.03417869,H129,_,00130,103
H129__00110.103,11.061163505784895,45.03511639,H129,_,00110,103
H129__00100.103,11.047209943075057,45.037721785,H129,_,00100,103
H129__00090.103,11.05145716357401,45.03982081,H129,_,00090,103
H129__00030.104,11.026845205934965,45.048169665,H129,_,00030,104
H129__00200.104,11.04226485356708,45.03013834,H129,_,00200,104
H129__00180.104,11.057792349634507,45.03034075,H129,_,00180,104
H129__00160.104,11.054046685038777,45.02961961,H129,_,00160,104
H129__00140.104,11.039813110875686,45.033828555,H129,_,00140,104
H129__00130.104,11.032123975008595,45.03427902,H129,_,00130,104
H129__00110.104,11.061418213922359,45.03460494,H129,_,00110,104
H129__00100.104,11.046431967192902,45.03575942,H129,_,00100,104
H129__00090.104,11.046358078227234,45.04242142,H129,_,00090,104
H129__00080.104,11.044802503620412,45.04018267,H129,_,00080,104
H129__00070.104,11.03745630256834,45.039847885,H129,_,00070,104
H129__00080.105,11.044701850688828,45.040074849999996,H129,_,00080,105
H129__00220.105,11.064194084385125,45.020348965,H129,_,00220,105
H129__00200.105,11.041693404317307,45.029335785,H129,_,00200,105
H129__00180.105,11.057950239134883,45.029966575,H129,_,00180,105
H129__00170.105,11.055405456493862,45.029469085,H129,_,00170,105
H129__00140.105,11.040064732613196,45.03371019,H129,_,00140,105
H129__00130.105,11.031788768989413,45.03365506,H129,_,00130,105
H129__00110.105,11.062849601717264,45.03426865,H129,_,00110,105
H129__00090.105,11.046481270262259,45.041984075,H129,_,00090,105
H129__00060.106,11.067285742534144,45.04015171,H129,_,00060,106
H129__00200.106,11.042351144051391,45.02888548,H129,_,00200,106
H129__00180.106,11.059878970822226,45.029828374999994,H129,_,00180,106
H129__00170.106,11.056710284540582,45.02983812,H129,_,00170,106
H129__00160.106,11.05357056766027,45.029237005,H129,_,00160,106
H129__00150.106,11.049650163824635,45.036019350000004,H129,_,00150,106
H129__00130.106,11.037024944979226,45.03770697,H129,_,00130,106
H129__00110.106,11.067113415968084,45.038537785,H129,_,00110,106
H129__00100.106,11.047541240991233,45.038941725,H129,_,00100,106
H129__00090.106,11.046257142497392,45.041800355,H129,_,00090,106
H129__00080.106,11.045091575733302,45.040050605000005,H129,_,00080,106
H129__00030.107,11.030457677229885,45.04840781,H129,_,00030,107
H129__00220.107,11.06370811865104,45.020938595000004,H129,_,00220,107
H129__00200.107,11.046425959832321,45.02825829,H129,_,00200,107
H129__00180.107,11.061098281593207,45.031371605000004,H129,_,00180,107
H129__00150.107,11.04534225164725,45.032186075,H129,_,00150,107
H129__00110.107,11.068067633809004,45.038318079999996,H129,_,00110,107
H129__00090.107,11.046859214802351,45.04115402,H129,_,00090,107
H129__00080.107,11.044819883411272,45.039808565,H129,_,00080,107
H129__00080.108,11.044571665593892,45.039677135,H129,_,00080,108
H129__00200.108,11.044775291665598,45.02793832,H129,_,00200,108
H129__00180.108,11.06178234355578,45.03213398,H129,_,00180,108
H129__00170.108,11.057513217611195,45.028172665,H129,_,00170,108
H129__00150.108,11.046587716236603,45.03209106,H129,_,00150,108
H129__00130.108,11.036971351329354,45.037522265,H129,_,00130,108
H129__00110.108,11.069060937297937,45.03788054,H129,_,00110,108
H129__00100.108,11.051524241674393,45.03718112,H129,_,00100,108
H129__00090.108,11.047767203092809,45.04072938,H129,_,00090,108
H129__00030.109,11.027617314861185,45.050190345,H129,_,00030,109
H129__00180.109,11.06313991395641,45.033510585,H129,_,00180,109
H129__00150.109,11.046693438301883,45.0306808,H129,_,00150,109
H129__00140.109,11.04017781828816,45.03379242,H129,_,00140,109
H129__00130.109,11.036882087351398,45.037588895,H129,_,00130,109
H129__00120.109,11.069170429152162,45.03184531,H129,_,00120,109
H129__00110.109,11.070129410177994,45.03728208,H129,_,00110,109
H129__00090.109,11.048348608624838,45.040535289999994,H129,_,00090,109
H129__00080.109,11.044754933035225,45.039631615000005,H129,_,00080,109
H129__00060.109,11.067077995772786,45.04032631,H129,_,00060,109
H129__00010.11,11.010360822636628,45.05690145,H129,_,00010,11
H129__00210.11,11.057367779367368,45.016324604999994,H129,_,00210,11
H129__00200.11,11.039076933964193,45.028592450000005,H129,_,00200,11
H129__00190.11,11.065783995748319,45.022544455,H129,_,00190,11
H129__00180.11,11.059111481835416,45.03196046,H129,_,00180,11
H129__00170.11,11.052073745192185,45.02807505,H129,_,00170,11
H129__00110.11,11.057485040128284,45.03872785,H129,_,00110,11
H129__00100.11,11.04704111272165,45.038320215,H129,_,00100,11
H129__00090.11,11.05104715010686,45.0415423,H129,_,00090,11
H129__00060.11,11.066455564228937,45.0409997,H129,_,00060,11
H129__00050.11,11.063728539619898,45.040322105,H129,_,00050,11
H129__00040.11,11.039109588556368,45.04462665,H129,_,00040,11
H129__00030.11,11.02784251512176,45.05038269,H129,_,00030,11
H129__00030.110,11.027983230667564,45.049750724999996,H129,_,00030,110
H129__00180.110,11.061724373050133,45.030151035,H129,_,00180,110
H129__00170.110,11.057161654125007,45.0285095,H129,_,00170,110
H129__00150.110,11.049672547383725,45.036845580000005,H129,_,00150,110
H129__00130.110,11.036654678531013,45.037604765,H129,_,00130,110
H129__00110.110,11.066020161355999,45.038027745,H129,_,00110,110
H129__00090.110,11.049087947111449,45.04029235,H129,_,00090,110
H129__00080.110,11.04491647530832,45.039562165,H129,_,00080,110
H129__00060.110,11.06727345849557,45.040268985,H129,_,00060,110
H129__00030.111,11.027533160742582,45.050066959999995,H129,_,00030,111
H129__00220.111,11.064888785094942,45.022180335,H129,_,00220,111
H129__00200.111,11.042512080504682,45.02951505,H129,_,00200,111
H129__00180.111,11.063495799065116,45.029216379999994,H129,_,00180,111
H129__00170.111,11.057370526250004,45.029495514999994,H129,_,00170,111
H129__00160.111,11.055623554063759,45.03328166,H129,_,00160,111
H129__00140.111,11.040678824896302,45.033906925,H129,_,00140,111
H129__00120.111,11.070083324885134,45.033677615,H129,_,00120,111
H129__00110.111,11.066442664558483,45.037558895000004,H129,_,00110,111
H129__00100.111,11.052787876020961,45.03714668,H129,_,00100,111
H129__00090.111,11.04676703138296,45.04116933,H129,_,00090,111
H129__00080.111,11.045120264882417,45.03947931,H129,_,00080,111
H129__00030.112,11.02919412393144,45.049688945,H129,_,00030,112
H129__00220.112,11.065095034983184,45.022030855,H129,_,00220,112
H129__00200.112,11.043005561723264,45.018789415,H129,_,00200,112
H129__00180.112,11.064297278036017,45.029164195,H129,_,00180,112
H129__00170.112,11.056766004095303,45.029614005,H129,_,00170,112
H129__00160.112,11.055726690386424,45.03325724,H129,_,00160,112
H129__00150.112,11.050256310285564,45.036822580000006,H129,_,00150,112
H129__00140.112,11.040086169676847,45.0341067,H129,_,00140,112
H129__00130.112,11.03672714274395,45.03743336,H129,_,00130,112
H129__00120.112,11.077350531062919,45.031695865,H129,_,00120,112
H129__00110.112,11.067264053835515,45.03730944,H129,_,00110,112
H129__00090.112,11.04901224684283,45.040105659999995,H129,_,00090,112
H129__00030.113,11.026267893087006,45.05049063,H129,_,00030,113
H129__00220.113,11.06489463684484,45.021584129999994,H129,_,00220,113
H129__00180.113,11.065025975697916,45.029204635,H129,_,00180,113
H129__00170.113,11.0553445996417,45.028393015,H129,_,00170,113
H129__00130.113,11.03717852677483,45.037522265,H129,_,00130,113
H129__00120.113,11.077824233682021,45.031661279999994,H129,_,00120,113
H129__00110.113,11.066539476068316,45.03501788,H129,_,00110,113
H129__00090.113,11.050420406691197,45.03992865,H129,_,00090,113
H129__00030.114,11.026989792648111,45.04795812,H129,_,00030,114
H129__00220.114,11.065413222224826,45.0221304,H129,_,00220,114
H129__00200.114,11.039726412222372,45.030157055,H129,_,00200,114
H129__00180.114,11.06597530605421,45.028737335,H129,_,00180,114
H129__00170.114,11.055991527363378,45.027398515,H129,_,00170,114
H129__00120.114,11.078086302829657,45.032256364999995,H129,_,00120,114
H129__00110.114,11.067957322681963,45.037186685,H129,_,00110,114
H129__00100.114,11.048180201584527,45.038042345,H129,_,00100,114
H129__00090.114,11.051985627009127,45.039674445,H129,_,00090,114
H129__00030.115,11.014297803124332,45.05278765,H129,_,00030,115
H129__00220.115,11.065872245878392,45.021551245,H129,_,00220,115
H129__00200.115,11.039880113209097,45.030445805,H129,_,00200,115
H129__00180.115,11.062626992162645,45.029629,H129,_,00180,115
H129__00170.115,11.056501764359586,45.028505609999996,H129,_,00170,115
H129__00160.115,11.053199798272015,45.03046631,H129,_,00160,115
H129__00140.115,11.040708860235412,45.034407755000004,H129,_,00140,115
H129__00130.115,11.036443402990237,45.036877775,H129,_,00130,115
H129__00120.115,11.066776657152891,45.028532850000005,H129,_,00120,115
H129__00110.115,11.068708194064833,45.036875155000004,H129,_,00110,115
H129__00100.115,11.048341090456008,45.037974915,H129,_,00100,115
H129__00090.115,11.052771504863486,45.039651989999996,H129,_,00090,115
H129__00080.115,11.045696439941882,45.039365395000004,H129,_,00080,115
H129__00030.116,11.025376178849324,45.050943079999996,H129,_,00030,116
H129__00220.116,11.065979919112655,45.02114588,H129,_,00220,116
H129__00200.116,11.038714194601624,45.028384595000006,H129,_,00200,116
H129__00180.116,11.05774844401644,45.03038715,H129,_,00180,116
H129__00170.116,11.056363310750971,45.02804613,H129,_,00170,116
H129__00150.116,11.043467527113089,45.032781235,H129,_,00150,116
H129__00140.116,11.04106901959354,45.03430818,H129,_,00140,116
H129__00120.116,11.067355963485026,45.028375395,H129,_,00120,116
H129__00110.116,11.069634164061092,45.036590425,H129,_,00110,116
H129__00100.116,11.052464417797747,45.03684774,H129,_,00100,116
H129__00090.116,11.044725526698944,45.04173659,H129,_,00090,116
H129__00060.116,11.067498736566499,45.04006426,H129,_,00060,116
H129__00060.117,11.072534720208424,45.040949185,H129,_,00060,117
H129__00220.117,11.06423835054404,45.021712879999995,H129,_,00220,117
H129__00200.117,11.038917129335356,45.028636785,H129,_,00200,117
H129__00180.117,11.059954799010672,45.029895355,H129,_,00180,117
H129__00130.117,11.03300065810075,45.03853998,H129,_,00130,117
H129__00120.117,11.069262805006492,45.027844380000005,H129,_,00120,117
H129__00110.117,11.0655495026053,45.037192235,H129,_,00110,117
H129__00100.117,11.052756427848559,45.036776515,H129,_,00100,117
H129__00060.118,11.071192111193252,45.04117343,H129,_,00060,118
H129__00220.118,11.057771196196978,45.02484957,H129,_,00220,118
H129__00180.118,11.057908164288655,45.03001828,H129,_,00180,118
H129__00170.118,11.052168528289089,45.023478055,H129,_,00170,118
H129__00140.118,11.040017206703816,45.03327802,H129,_,00140,118
H129__00130.118,11.036265961303446,45.03699982,H129,_,00130,118
H129__00120.118,11.07058441322957,45.027424045000004,H129,_,00120,118
H129__00110.118,11.066636055842494,45.03683697,H129,_,00110,118
H129__00090.119,11.04475371800884,45.041561044999995,H129,_,00090,119
H129__00200.119,11.041850945927822,45.030195215,H129,_,00200,119
H129__00180.119,11.061066134411416,45.031295755,H129,_,00180,119
H129__00170.119,11.057018926262339,45.029895425,H129,_,00170,119
H129__00120.119,11.072771962482289,45.02707054,H129,_,00120,119
H129__00110.119,11.067274657401166,45.036320905,H129,_,00110,119
H129__00100.119,11.052184836317208,45.036914615,H129,_,00100,119
H129__00010.12,11.012918215666884,45.056048645000004,H129,_,00010,12
H129__00230.12,11.049795641878895,45.012532035,H129,_,00230,12
H129__00210.12,11.051349722501696,45.015276445,H129,_,00210,12
H129__00200.12,11.038573557822682,45.02859179,H129,_,00200,12
H129__00190.12,11.06604225328271,45.022470225,H129,_,00190,12
H129__00170.12,11.054570140744556,45.025301420000005,H129,_,00170,12
H129__00160.12,11.055744268281037,45.035193475,H129,_,00160,12
H129__00140.12,11.037122463836685,45.036095985,H129,_,00140,12
H129__00130.12,11.035055274953336,45.037868185,H129,_,00130,12
H129__00110.12,11.058273162579846,45.038840140000005,H129,_,00110,12
H129__00090.12,11.050337621150042,45.04122983,H129,_,00090,12
H129__00070.12,11.037503831754815,45.045273365,H129,_,00070,12
H129__00060.12,11.067089054162016,45.04088643,H129,_,00060,12
H129__00050.12,11.063790602840868,45.039915320000006,H129,_,00050,12
H129__00020.12,11.011652010394585,45.053733144999995,H129,_,00020,12
H129__00080.120,11.045434595831374,45.03927848,H129,_,00080,120
H129__00220.120,11.073505792481416,45.018602185,H129,_,00220,120
H129__00200.120,11.041905984972407,45.03015094,H129,_,00200,120
H129__00180.120,11.062038280259294,45.03237044,H129,_,00180,120
H129__00170.120,11.05742874736002,45.029800054999995,H129,_,00170,120
H129__00160.120,11.052894237731508,45.03096741,H129,_,00160,120
H129__00150.120,11.043282650394136,45.035941895,H129,_,00150,120
H129__00120.120,11.073674500783486,45.029403445,H129,_,00120,120
H129__00110.120,11.068072905757655,45.03599323,H129,_,00110,120
H129__00100.120,11.047641764084572,45.039132804999994,H129,_,00100,120
H129__00060.121,11.07198730469608,45.039770075,H129,_,00060,121
H129__00220.121,11.07336860991277,45.018475285,H129,_,00220,121
H129__00180.121,11.063140230106427,45.033469505,H129,_,00180,121
H129__00170.121,11.055897141732409,45.026010225,H129,_,00170,121
H129__00160.121,11.055951324864719,45.034429810000006,H129,_,00160,121
H129__00150.121,11.04979146165885,45.036949715,H129,_,00150,121
H129__00130.121,11.028356261513938,45.039175745,H129,_,00130,121
H129__00120.121,11.067082060764424,45.028448784999995,H129,_,00120,121
H129__00110.121,11.064669064662823,45.035852765,H129,_,00110,121
H129__00100.121,11.047701126509278,45.039449065,H129,_,00100,121
H129__00090.121,11.044411634410665,45.041295309999995,H129,_,00090,121
H129__00080.121,11.044372707701257,45.03949998,H129,_,00080,121
H129__00070.121,11.036989786679928,45.03844044,H129,_,00070,121
H129__00060.122,11.06655145596384,45.04085894000001,H129,_,00060,122
H129__00220.122,11.07322676954993,45.01893327,H129,_,00220,122
H129__00200.122,11.042250259679912,45.01971078,H129,_,00200,122
H129__00180.122,11.061726156305383,45.030165095,H129,_,00180,122
H129__00170.122,11.05600286513084,45.02587101,H129,_,00170,122
H129__00160.122,11.056004383371935,45.03334697,H129,_,00160,122
H129__00150.122,11.049599013945983,45.036777740000005,H129,_,00150,122
H129__00120.122,11.0671367351265,45.028422664999994,H129,_,00120,122
