nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H269__00010.1,13.260346223071624,37.529501845,H269,_,00010,1
H269__01020.1,13.26666905146611,37.403991625,H269,_,01020,1
H269__01010.1,13.29157330783774,37.44020321,H269,_,01010,1
H269__01000.1,13.2891906729126,37.439796154999996,H269,_,01000,1
H269__00990.1,13.265824526807627,37.445503024999994,H269,_,00990,1
H269__00980.1,13.267065894671537,37.442742975,H269,_,00980,1
H269__00950.1,13.353029202635462,37.451153795,H269,_,00950,1
H269__00940.1,13.342472447690177,37.440813434999995,H269,_,00940,1
H269__00930.1,13.338334930200347,37.449516015,H269,_,00930,1
H269__00920.1,13.332762517315413,37.439601565000004,H269,_,00920,1
H269__00910.1,13.327357365456596,37.452011775,H269,_,00910,1
H269__00900.1,13.323758946618003,37.444956454999996,H269,_,00900,1
H269__00890.1,13.314938642855683,37.447384765,H269,_,00890,1
H269__00880.1,13.311892882213694,37.450244985,H269,_,00880,1
H269__00860.1,13.300285928633002,37.437730810000005,H269,_,00860,1
H269__00840.1,13.27592598697781,37.445108165,H269,_,00840,1
H269__00830.1,13.280761592289352,37.45667414,H269,_,00830,1
H269__00820.1,13.262891737238427,37.458249695,H269,_,00820,1
H269__00810.1,13.259036373220866,37.454446665,H269,_,00810,1
H269__00780.1,13.37352841245488,37.46122272,H269,_,00780,1
H269__00770.1,13.36834389773903,37.4582903,H269,_,00770,1
H269__00760.1,13.35863531474999,37.45682686,H269,_,00760,1
H269__00750.1,13.346646044582231,37.4643042,H269,_,00750,1
H269__00740.1,13.343245353275208,37.45709917,H269,_,00740,1
H269__00730.1,13.337628073700328,37.46521517,H269,_,00730,1
H269__00720.1,13.33007188172305,37.464969620000005,H269,_,00720,1
H269__00710.1,13.31801245923544,37.458611590000004,H269,_,00710,1
H269__00700.1,13.311589448405758,37.455128555,H269,_,00700,1
H269__00680.1,13.289003241925776,37.45871184,H269,_,00680,1
H269__00670.1,13.277820551467777,37.464093555000005,H269,_,00670,1
H269__00650.1,13.269337659852507,37.46624253,H269,_,00650,1
H269__00640.1,13.254313991965088,37.46456942499999,H269,_,00640,1
H269__00630.1,13.246124181484038,37.46690825,H269,_,00630,1
H269__00620.1,13.240025904754262,37.458613645,H269,_,00620,1
H269__00610.1,13.228856531540771,37.46079829,H269,_,00610,1
H269__00600.1,13.232697983479953,37.46249224,H269,_,00600,1
H269__00560.1,13.214721929510514,37.464650345,H269,_,00560,1
H269__00550.1,13.202595362904667,37.47475471,H269,_,00550,1
H269__00540.1,13.302275421033649,37.472170434999995,H269,_,00540,1
H269__00520.1,13.287827077478958,37.47355934,H269,_,00520,1
H269__00490.1,13.258571812843964,37.479193405000004,H269,_,00490,1
H269__00480.1,13.251001968437627,37.472808735,H269,_,00480,1
H269__00470.1,13.243226257095849,37.47394965,H269,_,00470,1
H269__00460.1,13.228983467346382,37.475816935,H269,_,00460,1
H269__00450.1,13.24479880204117,37.482362249999994,H269,_,00450,1
H269__00440.1,13.230985456090544,37.48270376,H269,_,00440,1
H269__00430.1,13.224626059730365,37.478194115,H269,_,00430,1
H269__00420.1,13.216542980805954,37.47950285,H269,_,00420,1
H269__00400.1,13.37191640689322,37.47344638,H269,_,00400,1
H269__00390.1,13.349339640207784,37.47478847,H269,_,00390,1
H269__00380.1,13.366465390116126,37.483910735,H269,_,00380,1
H269__00370.1,13.35488205455694,37.48246910500001,H269,_,00370,1
H269__00350.1,13.337760977266903,37.476046335,H269,_,00350,1
H269__00340.1,13.327138297186707,37.481117505,H269,_,00340,1
H269__00320.1,13.297881626911199,37.471796025,H269,_,00320,1
H269__00310.1,13.274847501857195,37.47949403,H269,_,00310,1
H269__00300.1,13.272367713639792,37.485810655,H269,_,00300,1
H269__00270.1,13.2527920104738,37.491349855,H269,_,00270,1
H269__00260.1,13.228262895180782,37.488929999999996,H269,_,00260,1
H269__00250.1,13.298720523819119,37.49809648,H269,_,00250,1
H269__0021.1,13.265552149239866,37.50078834,H269,_,0021,1
H269__00190.1,13.240549802326697,37.499831185000005,H269,_,00190,1
H269__00180.1,13.312728567784871,37.509677095,H269,_,00180,1
H269__00170.1,13.308662957817305,37.50962483,H269,_,00170,1
H269__00160.1,13.292383392536273,37.507611305,H269,_,00160,1
H269__00150.1,13.28372744415008,37.505171825,H269,_,00150,1
H269__00140.1,13.26551797514286,37.505448040000005,H269,_,00140,1
H269__00110.1,13.301927428063504,37.51945286,H269,_,00110,1
H269__00100.1,13.287056420184161,37.51667221,H269,_,00100,1
H269__00090.1,13.275059578935593,37.51523956,H269,_,00090,1
H269__00080.1,13.264590706752232,37.51148701,H269,_,00080,1
H269__00070.1,13.24488736431773,37.513557184999996,H269,_,00070,1
H269__00060.1,13.282838656762998,37.524145739999994,H269,_,00060,1
H269__00050.1,13.270457392844587,37.5239576,H269,_,00050,1
H269__00040.1,13.256767547508776,37.518345104999995,H269,_,00040,1
H269__00020.1,13.26925786088032,37.531467320000004,H269,_,00020,1
H269__00010.10,13.260818163695756,37.52884233,H269,_,00010,10
H269__01020.10,13.271568800323687,37.40399056,H269,_,01020,10
H269__01000.10,13.28891685878826,37.426273065000004,H269,_,01000,10
H269__00990.10,13.26762377356211,37.43356998,H269,_,00990,10
H269__00960.10,13.257194327495428,37.439998095,H269,_,00960,10
H269__00950.10,13.357567009132161,37.43858921,H269,_,00950,10
H269__00940.10,13.34197879279279,37.44050837,H269,_,00940,10
H269__00920.10,13.333677573547831,37.436913785,H269,_,00920,10
H269__00910.10,13.330186085143412,37.451375255,H269,_,00910,10
H269__00900.10,13.322793408959924,37.441506505,H269,_,00900,10
H269__00890.10,13.324552047911723,37.45271185,H269,_,00890,10
H269__00870.10,13.306329991949276,37.447993195,H269,_,00870,10
H269__00850.10,13.291368044889268,37.442898125,H269,_,00850,10
H269__00840.10,13.282622294088817,37.440273675,H269,_,00840,10
H269__00830.10,13.285821466012948,37.454628819999996,H269,_,00830,10
H269__00820.10,13.26258033707968,37.45607827,H269,_,00820,10
H269__00810.10,13.259998242184425,37.446893875,H269,_,00810,10
H269__00800.10,13.248154882620852,37.45362365,H269,_,00800,10
H269__00790.10,13.239240219311291,37.444567215,H269,_,00790,10
H269__00780.10,13.380612658725246,37.460794835,H269,_,00780,10
H269__00770.10,13.37142279094364,37.461288625,H269,_,00770,10
H269__00760.10,13.359543115280506,37.456565995000005,H269,_,00760,10
H269__00750.10,13.356438076862652,37.458430605000004,H269,_,00750,10
H269__00740.10,13.348210872892205,37.45275828,H269,_,00740,10
H269__00730.10,13.340002480573876,37.461616835,H269,_,00730,10
H269__00720.10,13.328367236817485,37.460394105,H269,_,00720,10
