nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G791__00010.1,16.07149841841393,38.407376345,G791,_,00010,1
G791__00160.1,16.08943464114259,38.402945895,G791,_,00160,1
G791__00150.1,16.08247220585114,38.406866289999996,G791,_,00150,1
G791__00090.1,16.0497541147112,38.424240225,G791,_,00090,1
G791__00080.1,16.061171800525855,38.423585665000004,G791,_,00080,1
G791__00040.1,16.041029253815978,38.41489358,G791,_,00040,1
G791__00020.1,16.034425799800218,38.422899275,G791,_,00020,1
G791__00010.10,16.071811200069654,38.406874215,G791,_,00010,10
G791__00180.10,16.072615119564368,38.40434795,G791,_,00180,10
G791__00170.10,16.06186650122573,38.403586665000006,G791,_,00170,10
G791__00130.10,16.072837279201075,38.40798505,G791,_,00130,10
G791__00120.10,16.066878483428944,38.41432723,G791,_,00120,10
G791__00110.10,16.056029917860723,38.412467145,G791,_,00110,10
G791__00100.10,16.055211829322356,38.4198808,G791,_,00100,10
G791__00080.10,16.06417181063773,38.422795655,G791,_,00080,10
G791__00070.10,16.071983802110907,38.423688420000005,G791,_,00070,10
G791__00050.10,16.04743761519982,38.413359310000004,G791,_,00050,10
G791__00030.10,16.03946617125456,38.417859765,G791,_,00030,10
G791__00010.100,16.072833494681205,38.407138075,G791,_,00010,100
G791__00180.100,16.075776919854224,38.398659065000004,G791,_,00180,100
G791__00160.100,16.0913725968219,38.398944525000005,G791,_,00160,100
G791__00150.100,16.07444213614582,38.40472175,G791,_,00150,100
G791__00140.100,16.086042485630877,38.40283314,G791,_,00140,100
G791__00130.100,16.077231347477014,38.407532065,G791,_,00130,100
G791__00120.100,16.079281245615057,38.40956595,G791,_,00120,100
G791__00070.100,16.073984803124176,38.42456061,G791,_,00070,100
G791__00060.100,16.057193071270788,38.425145099999995,G791,_,00060,100
G791__00050.100,16.04973542152451,38.406911995,G791,_,00050,100
G791__00010.1000,16.07422997903906,38.405467205,G791,_,00010,1000
G791__00110.1000,16.057275597024194,38.405855945,G791,_,00110,1000
G791__00010.1001,16.07431202146362,38.405488055,G791,_,00010,1001
G791__00120.1001,16.069282054660583,38.410444569999996,G791,_,00120,1001
G791__00110.1001,16.057239882111723,38.406173894999995,G791,_,00110,1001
