nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M090__00020.1,13.78238661641744,42.148037689999995,M090,_,00020,1
M090__00160.1,13.824656073634314,42.134916585,M090,_,00160,1
M090__00150.1,13.814578044887666,42.12353588,M090,_,00150,1
M090__0014.1,13.818183428619236,42.12702239,M090,_,0014,1
M090__00130.1,13.809249384745424,42.133967685,M090,_,00130,1
M090__00120.1,13.792619055759573,42.124405515,M090,_,00120,1
M090__00110.1,13.831791822468707,42.139163865,M090,_,00110,1
M090__00100.1,13.816758723091638,42.140380414999996,M090,_,00100,1
M090__00090.1,13.793773122050242,42.13878536,M090,_,00090,1
M090__00080.1,13.793738168442445,42.138131775,M090,_,00080,1
M090__00070.1,13.776361234938777,42.136613005,M090,_,00070,1
M090__00060.1,13.826933880735016,42.14487884,M090,_,00060,1
M090__00050.1,13.814713143574224,42.146211445,M090,_,00050,1
M090__00040.1,13.803123367193345,42.14918307000001,M090,_,00040,1
M090__00030.1,13.792560909417467,42.146107425,M090,_,00030,1
M090__00010.10,13.791464415832305,42.152591085,M090,_,00010,10
M090__00160.10,13.822870687775556,42.13231143,M090,_,00160,10
M090__00150.10,13.815537894681839,42.123107565,M090,_,00150,10
M090__0014.10,13.81876921367391,42.127062935,M090,_,0014,10
M090__00130.10,13.808839007683284,42.13389404,M090,_,00130,10
M090__00120.10,13.804496237286216,42.120705605,M090,_,00120,10
M090__00110.10,13.835221561560218,42.139079425000006,M090,_,00110,10
M090__00100.10,13.816502239451157,42.139802835,M090,_,00100,10
M090__00090.10,13.794654540504817,42.13806242,M090,_,00090,10
M090__00060.10,13.82307815670649,42.143542769999996,M090,_,00060,10
M090__00050.10,13.816345308103905,42.145881505,M090,_,00050,10
M090__00040.10,13.80268132282723,42.14812288500001,M090,_,00040,10
M090__00030.10,13.799049910878134,42.14605373,M090,_,00030,10
M090__00020.10,13.781292307383085,42.146069600000004,M090,_,00020,10
M090__00010.100,13.791398135946796,42.14872938,M090,_,00010,100
M090__00160.100,13.822529558890253,42.12869798,M090,_,00160,100
M090__00150.100,13.818457282229375,42.121647464999995,M090,_,00150,100
M090__0014.100,13.816719375949539,42.126451880000005,M090,_,0014,100
M090__00130.100,13.802828614530757,42.1303494,M090,_,00130,100
M090__00110.100,13.831939654816214,42.138701005,M090,_,00110,100
M090__00100.100,13.813095926163736,42.13521264,M090,_,00100,100
M090__00090.100,13.798223089716952,42.13652422,M090,_,00090,100
M090__00060.100,13.822430961846308,42.142724375,M090,_,00060,100
M090__00050.100,13.820664341256599,42.14677379,M090,_,00050,100
M090__00040.100,13.815643654184843,42.144210345000005,M090,_,00040,100
M090__00030.100,13.802039777308163,42.140429595,M090,_,00030,100
M090__00020.100,13.78392896998428,42.14351442,M090,_,00020,100
M090__00100.1000,13.817729840755561,42.12702198,M090,_,00100,1000
M090__00140.1000,13.81143917576592,42.125532305,M090,_,00140,1000
M090__00110.1000,13.831246671103301,42.12920659,M090,_,00110,1000
M090__00100.1001,13.817683093890661,42.135909145,M090,_,00100,1001
M090__00140.1001,13.811429856693215,42.125505675,M090,_,00140,1001
M090__00110.1001,13.830898577079626,42.128936445,M090,_,00110,1001
M090__00100.1002,13.817656939823502,42.135819765,M090,_,00100,1002
M090__00160.1002,13.819091484295082,42.123768175,M090,_,00160,1002
M090__00140.1002,13.811415937493702,42.12546793,M090,_,00140,1002
M090__00110.1002,13.826298079481331,42.12907699,M090,_,00110,1002
M090__00110.1003,13.82718036576885,42.128278905,M090,_,00110,1003
M090__00160.1003,13.823927492035272,42.134489544999994,M090,_,00160,1003
M090__00140.1003,13.81140189893703,42.12544025,M090,_,00140,1003
M090__00100.1004,13.815764757946443,42.138087715,M090,_,00100,1004
M090__00160.1004,13.823846951434732,42.13436179,M090,_,00160,1004
M090__00140.1004,13.81139769017707,42.12540932,M090,_,00140,1004
M090__00110.1004,13.827271149886036,42.128324875000004,M090,_,00110,1004
M090__00100.1005,13.819914752078999,42.13323014,M090,_,00100,1005
M090__00160.1005,13.820914412680565,42.126825034999996,M090,_,00160,1005
M090__00140.1005,13.811364204144667,42.125396025,M090,_,00140,1005
M090__00110.1005,13.827326283211036,42.128352324999994,M090,_,00110,1005
M090__00100.1006,13.812041572610067,42.13294595,M090,_,00100,1006
M090__00160.1006,13.820673172866883,42.12956801,M090,_,00160,1006
M090__00140.1006,13.81146094588506,42.125268205,M090,_,00140,1006
M090__00110.1006,13.82666513083651,42.128034105,M090,_,00110,1006
M090__00100.1007,13.812953650259171,42.133735134999995,M090,_,00100,1007
M090__00160.1007,13.821463024488441,42.129051265,M090,_,00160,1007
M090__00110.1007,13.826834947742906,42.12788224,M090,_,00110,1007
M090__00100.1008,13.812713575353941,42.13320008,M090,_,00100,1008
M090__00110.1008,13.827976931018771,42.1277859,M090,_,00110,1008
M090__00100.1009,13.812714700157047,42.13317791,M090,_,00100,1009
M090__00110.1009,13.828005574479972,42.127020755000004,M090,_,00110,1009
M090__00010.101,13.791224294073555,42.148693425000005,M090,_,00010,101
M090__00160.101,13.822420323926666,42.12912878,M090,_,00160,101
M090__00150.101,13.815918490835937,42.121169955,M090,_,00150,101
M090__0014.101,13.817938385844307,42.12676088,M090,_,0014,101
M090__00130.101,13.8033527172935,42.130726365,M090,_,00130,101
M090__00110.101,13.832793842540532,42.13262314,M090,_,00110,101
M090__00100.101,13.816216382183946,42.13641275,M090,_,00100,101
M090__00090.101,13.798370949105287,42.1363671,M090,_,00090,101
M090__00060.101,13.822247247582256,42.14257931,M090,_,00060,101
M090__00040.101,13.805051255858864,42.144596495,M090,_,00040,101
M090__00030.101,13.802547346720246,42.14052802,M090,_,00030,101
M090__00020.101,13.784290384912245,42.143129775,M090,_,00020,101
M090__00100.1010,13.812685449721021,42.133053625,M090,_,00100,1010
M090__00140.1010,13.8116767998713,42.125423775,M090,_,00140,1010
M090__00110.1010,13.828043728784477,42.12704918,M090,_,00110,1010
M090__00110.1011,13.828116922826675,42.127098195,M090,_,00110,1011
M090__00140.1011,13.811534452145604,42.125403795,M090,_,00140,1011
M090__00110.1012,13.828217801428707,42.127170695,M090,_,00110,1012
M090__00140.1012,13.811638467021776,42.125372915,M090,_,00140,1012
M090__00100.1013,13.809709540085077,42.13136475,M090,_,00100,1013
M090__00110.1013,13.829051153244038,42.127231495000004,M090,_,00110,1013
M090__00110.1014,13.829453869296291,42.127235389999996,M090,_,00110,1014
M090__00140.1014,13.81186822268742,42.12540643,M090,_,00140,1014
M090__00100.1015,13.817363753662846,42.13110039,M090,_,00100,1015
M090__00140.1015,13.811518664113866,42.125064835,M090,_,00140,1015
M090__00110.1015,13.829650354694024,42.127230940000004,M090,_,00110,1015
M090__00110.1016,13.829458513977219,42.12737568,M090,_,00110,1016
M090__00140.1016,13.811725483477819,42.124931415,M090,_,00140,1016
M090__00100.1017,13.814744901502854,42.1300315,M090,_,00100,1017
M090__00140.1017,13.811598594071421,42.124623125,M090,_,00140,1017
M090__00110.1017,13.830287826112125,42.12706505,M090,_,00110,1017
M090__00100.1018,13.81339879207809,42.130106049999995,M090,_,00100,1018
M090__00140.1018,13.812036726599793,42.1253451,M090,_,00140,1018
M090__00110.1018,13.8294343077163,42.1275633,M090,_,00110,1018
M090__00100.1019,13.816779558018359,42.128273515000004,M090,_,00100,1019
M090__00140.1019,13.81174992724721,42.124621465000004,M090,_,00140,1019
M090__00110.1019,13.82993065404666,42.12745814,M090,_,00110,1019
M090__00010.102,13.791186844222532,42.14851555,M090,_,00010,102
M090__00160.102,13.822895137504585,42.129110175,M090,_,00160,102
M090__00150.102,13.816281243886657,42.120864440000005,M090,_,00150,102
M090__0014.102,13.817003944460549,42.126501895000004,M090,_,0014,102
M090__00130.102,13.803598634016339,42.13072213,M090,_,00130,102
M090__00110.102,13.831427920031462,42.12556533,M090,_,00110,102
M090__00100.102,13.81592204407986,42.135886985,M090,_,00100,102
M090__00090.102,13.798526588859625,42.1366611,M090,_,00090,102
M090__00060.102,13.822110042231795,42.142455075,M090,_,00060,102
M090__00040.102,13.80548923672546,42.143568020000004,M090,_,00040,102
M090__00030.102,13.797317279724245,42.139149365,M090,_,00030,102
M090__00020.102,13.78499366920724,42.14348158,M090,_,00020,102
M090__00110.1020,13.829692770496667,42.12781293,M090,_,00110,1020
M090__00140.1020,13.811729008287692,42.12437072,M090,_,00140,1020
