nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H734__00010.1,6.994716835078194,44.931232969999996,H734,_,00010,1
H734__00170.1,7.059669012335357,44.92859387,H734,_,00170,1
H734__00160.1,7.067895424215981,44.9339874,H734,_,00160,1
H734__00150.1,7.068807860477358,44.932153334999995,H734,_,00150,1
H734__00140.1,7.0721766163512,44.939148,H734,_,00140,1
H734__00130.1,7.082664343373516,44.944309085,H734,_,00130,1
H734__00120.1,7.057784957858859,44.939191915,H734,_,00120,1
H734__00110.1,7.045683269965888,44.93953449,H734,_,00110,1
H734__00100.1,7.058827344062034,44.94241964,H734,_,00100,1
H734__00090.1,7.052182948996544,44.945779404999996,H734,_,00090,1
H734__00080.1,7.0507520949229345,44.948941695,H734,_,00080,1
H734__00070.1,7.050950999214686,44.94369716,H734,_,00070,1
H734__00060.1,7.039388639564681,44.942381,H734,_,00060,1
H734__00050.1,7.028798099999573,44.948393685,H734,_,00050,1
H734__00040.1,7.022025151876692,44.947421165,H734,_,00040,1
H734__00030.1,7.057992892365068,44.924671145000005,H734,_,00030,1
H734__00020.1,7.033328906923398,44.939290765,H734,_,00020,1
H734__00010.10,6.996877442562669,44.920146665000004,H734,_,00010,10
H734__00170.10,7.059408907301204,44.925406839999994,H734,_,00170,10
H734__00150.10,7.068672898920143,44.931905225,H734,_,00150,10
H734__00140.10,7.071601597557222,44.93705237,H734,_,00140,10
H734__00130.10,7.082146601058804,44.943614145,H734,_,00130,10
H734__00120.10,7.057832335115714,44.938574564999996,H734,_,00120,10
H734__00110.10,7.04647982968368,44.939032935,H734,_,00110,10
H734__00100.10,7.059274453327738,44.941491325,H734,_,00100,10
H734__00090.10,7.053228590388361,44.946289379999996,H734,_,00090,10
H734__00080.10,7.051654392255912,44.94789033,H734,_,00080,10
H734__00070.10,7.05073708780127,44.942654695,H734,_,00070,10
H734__00060.10,7.040451777574343,44.94203572,H734,_,00060,10
H734__00050.10,7.03381866437933,44.947967405,H734,_,00050,10
H734__00040.10,7.024077280611198,44.947973395000005,H734,_,00040,10
H734__00030.10,7.058159054492558,44.924372855,H734,_,00030,10
H734__00020.10,7.040053072214924,44.939642675,H734,_,00020,10
H734__00030.100,7.057432759551175,44.922785815,H734,_,00030,100
H734__00170.100,7.0651914036966526,44.927439865,H734,_,00170,100
H734__00160.100,7.068530176185384,44.93124996,H734,_,00160,100
H734__00150.100,7.06953979201427,44.931366710000006,H734,_,00150,100
H734__00140.100,7.071949772863018,44.936121475,H734,_,00140,100
H734__00130.100,7.076814526228089,44.941790735,H734,_,00130,100
H734__00120.100,7.062452775474007,44.93562598,H734,_,00120,100
H734__00100.100,7.057890034119884,44.940203795,H734,_,00100,100
H734__00090.100,7.05452407171485,44.944114045,H734,_,00090,100
H734__00080.100,7.050291133666361,44.944063905,H734,_,00080,100
H734__00070.100,7.052637846808652,44.942046225,H734,_,00070,100
H734__00060.100,7.037776185797,44.940147365,H734,_,00060,100
H734__00040.100,7.027463572188941,44.944072379999994,H734,_,00040,100
H734__00030.101,7.05723130791362,44.92280544,H734,_,00030,101
H734__00170.101,7.064588202743439,44.927690165,H734,_,00170,101
H734__00160.101,7.068680956213315,44.93219724,H734,_,00160,101
H734__00150.101,7.06955154590501,44.93139141,H734,_,00150,101
H734__00140.101,7.0717322697347855,44.936035005,H734,_,00140,101
H734__00130.101,7.076574012744212,44.94177411,H734,_,00130,101
H734__00120.101,7.061849663302212,44.935851665,H734,_,00120,101
H734__00110.101,7.052159612735769,44.93908118,H734,_,00110,101
H734__00100.101,7.057892418901913,44.940375695,H734,_,00100,101
H734__00090.101,7.054411258286146,44.94401977,H734,_,00090,101
H734__00080.101,7.050588349598883,44.944037615,H734,_,00080,101
H734__00070.101,7.052560632206644,44.942019325000004,H734,_,00070,101
H734__00060.101,7.038312072711511,44.94014554,H734,_,00060,101
H734__00040.101,7.028002610115944,44.94387786,H734,_,00040,101
H734__00030.102,7.057281055962829,44.92273423,H734,_,00030,102
H734__00170.102,7.064712296170153,44.92805473,H734,_,00170,102
H734__00160.102,7.068556543347112,44.932078525,H734,_,00160,102
H734__00150.102,7.069558139010589,44.931367555,H734,_,00150,102
H734__00140.102,7.071674456367995,44.935842609999995,H734,_,00140,102
H734__00130.102,7.0764520801525865,44.941703135,H734,_,00130,102
H734__00120.102,7.061623859664493,44.936372219999996,H734,_,00120,102
H734__00110.102,7.051980280326404,44.939064025,H734,_,00110,102
H734__00100.102,7.057848307676872,44.940716589999994,H734,_,00100,102
H734__00080.102,7.05064214456422,44.944266999999996,H734,_,00080,102
H734__00070.102,7.052573640883814,44.941955205,H734,_,00070,102
H734__00060.102,7.0385550776611705,44.940353875,H734,_,00060,102
H734__00040.102,7.028883483193226,44.944672194999995,H734,_,00040,102
H734__00030.103,7.057485200142501,44.92271814,H734,_,00030,103
H734__00170.103,7.065429102552551,44.928012370000005,H734,_,00170,103
H734__00150.103,7.0695703057275825,44.931370285,H734,_,00150,103
H734__00140.103,7.070785832596604,44.93598932,H734,_,00140,103
H734__00130.103,7.076316885417488,44.941851345,H734,_,00130,103
H734__00120.103,7.060907207081849,44.936154110000004,H734,_,00120,103
H734__00110.103,7.05166534634604,44.939133845,H734,_,00110,103
H734__00100.103,7.057852861048387,44.94090019,H734,_,00100,103
H734__00090.103,7.054367356863082,44.943933775000005,H734,_,00090,103
H734__00080.103,7.0509026583294405,44.943964565,H734,_,00080,103
H734__00070.103,7.052729441040163,44.94194608,H734,_,00070,103
H734__00060.103,7.038736115355216,44.94046893,H734,_,00060,103
H734__00040.103,7.029123482223557,44.94355266,H734,_,00040,103
H734__00030.104,7.057678663937905,44.92269781,H734,_,00030,104
H734__00170.104,7.065979363709028,44.928419219999995,H734,_,00170,104
H734__00150.104,7.069587958012936,44.93137366,H734,_,00150,104
H734__00140.104,7.070783676045659,44.93572906,H734,_,00140,104
H734__00130.104,7.076442044217977,44.941940205,H734,_,00130,104
H734__00120.104,7.060910483649841,44.93587,H734,_,00120,104
H734__00110.104,7.051385305254934,44.93899099,H734,_,00110,104
H734__00100.104,7.058038985231314,44.940741915000004,H734,_,00100,104
H734__00090.104,7.054398760650496,44.943910915000004,H734,_,00090,104
H734__00080.104,7.051097623333334,44.944365135,H734,_,00080,104
H734__00070.104,7.05285880215393,44.942084355,H734,_,00070,104
H734__00060.104,7.03893518892815,44.94027243,H734,_,00060,104
H734__00040.104,7.028332906347062,44.942790505,H734,_,00040,104
H734__00030.105,7.057814215538846,44.92270585,H734,_,00030,105
H734__00170.105,7.066101256701208,44.928296939999996,H734,_,00170,105
H734__00150.105,7.0695728962901585,44.93139685,H734,_,00150,105
H734__00140.105,7.070270475541049,44.93558877,H734,_,00140,105
H734__00130.105,7.076421660011083,44.942011315,H734,_,00130,105
H734__00120.105,7.060783159662906,44.936014235,H734,_,00120,105
H734__00110.105,7.051601607299479,44.9388618,H734,_,00110,105
H734__00100.105,7.0581301467034265,44.940783800000005,H734,_,00100,105
H734__00090.105,7.054469941306699,44.943961965,H734,_,00090,105
H734__00080.105,7.051429438921385,44.944309375,H734,_,00080,105
H734__00070.105,7.048412796848876,44.939703085000005,H734,_,00070,105
H734__00060.105,7.039031534356128,44.94039808,H734,_,00060,105
H734__00040.105,7.027685544034583,44.942798065,H734,_,00040,105
H734__00030.106,7.058079825560611,44.922631124999995,H734,_,00030,106
H734__00170.106,7.065806747371827,44.927852815,H734,_,00170,106
H734__00150.106,7.069599174830321,44.931400045000004,H734,_,00150,106
H734__00140.106,7.070448445303111,44.935447690000004,H734,_,00140,106
H734__00130.106,7.076286247085742,44.94191485,H734,_,00130,106
H734__00120.106,7.060648782093729,44.935993505,H734,_,00120,106
H734__00110.106,7.051753646647038,44.93885245,H734,_,00110,106
H734__00100.106,7.058129535555111,44.940318635,H734,_,00100,106
H734__00090.106,7.054499691136715,44.94391684,H734,_,00090,106
H734__00080.106,7.05173598716844,44.94423752,H734,_,00080,106
H734__00060.106,7.03926336102494,44.94053199,H734,_,00060,106
H734__00040.106,7.0269943825300665,44.943131285,H734,_,00040,106
H734__00030.107,7.058191735236493,44.922526919999996,H734,_,00030,107
H734__00170.107,7.066169766159025,44.928081829999996,H734,_,00170,107
H734__00150.107,7.069603910904489,44.931437625,H734,_,00150,107
H734__00140.107,7.070761126322253,44.93550905,H734,_,00140,107
H734__00130.107,7.076226627392371,44.94198982,H734,_,00130,107
H734__00120.107,7.06061478989203,44.936227395,H734,_,00120,107
H734__00110.107,7.051984882095608,44.93886447,H734,_,00110,107
H734__00100.107,7.058236473442403,44.940435065,H734,_,00100,107
H734__00090.107,7.054435466872519,44.943877395,H734,_,00090,107
H734__00080.107,7.05179313272912,44.944164575,H734,_,00080,107
H734__00060.107,7.0395739035013545,44.94038094,H734,_,00060,107
H734__00040.107,7.02739254904048,44.94222792,H734,_,00040,107
H734__00030.108,7.057978622139189,44.922586394999996,H734,_,00030,108
H734__00170.108,7.066500261915614,44.92862164,H734,_,00170,108
H734__00150.108,7.0695525746606815,44.93143594,H734,_,00150,108
H734__00140.108,7.07060587904895,44.93537565,H734,_,00140,108
H734__00130.108,7.076155152841317,44.941910835,H734,_,00130,108
H734__00120.108,7.060373831823917,44.93631992,H734,_,00120,108
H734__00110.108,7.052203797286359,44.938884485,H734,_,00110,108
H734__00100.108,7.058228635447346,44.940722445,H734,_,00100,108
H734__00090.108,7.0545579852826545,44.943878815000005,H734,_,00090,108
H734__00080.108,7.051638740413544,44.944040314999995,H734,_,00080,108
H734__00070.108,7.05292904764101,44.942195334999994,H734,_,00070,108
H734__00060.108,7.0395523613227535,44.940557264999995,H734,_,00060,108
H734__00040.108,7.027136368415698,44.94206757,H734,_,00040,108
H734__00030.109,7.057833807034525,44.922611245,H734,_,00030,109
H734__00170.109,7.066656872324438,44.928613975000005,H734,_,00170,109
H734__00150.109,7.0695135470233375,44.93142756,H734,_,00150,109
H734__00140.109,7.070470972887898,44.935311275000004,H734,_,00140,109
H734__00130.109,7.076055863120487,44.942041474999996,H734,_,00130,109
H734__00120.109,7.060024287028016,44.93637508,H734,_,00120,109
H734__00110.109,7.0525058900045305,44.938895939999995,H734,_,00110,109
H734__00100.109,7.058320515679942,44.94072478,H734,_,00100,109
H734__00090.109,7.054626258896885,44.94405783,H734,_,00090,109
H734__00080.109,7.051610293201207,44.943943465000004,H734,_,00080,109
H734__00060.109,7.0394640006935365,44.940696454999994,H734,_,00060,109
H734__00040.109,7.026908672698166,44.941884925,H734,_,00040,109
H734__00020.11,7.039826064547119,44.939655195,H734,_,00020,11
H734__00170.11,7.059088097309244,44.925634945,H734,_,00170,11
H734__00160.11,7.068283433406977,44.932949445000006,H734,_,00160,11
H734__00140.11,7.071387499493199,44.937215315,H734,_,00140,11
H734__00130.11,7.082354326638438,44.943316620000004,H734,_,00130,11
H734__00120.11,7.05796145710144,44.938611804999994,H734,_,00120,11
H734__00110.11,7.046359676828677,44.93870774,H734,_,00110,11
H734__00100.11,7.058948642542532,44.94158292,H734,_,00100,11
H734__00090.11,7.053399718905185,44.946291994999996,H734,_,00090,11
H734__00080.11,7.051750789448125,44.947654055,H734,_,00080,11
H734__00070.11,7.050802285749404,44.942921335,H734,_,00070,11
H734__00060.11,7.04036919704679,44.941925299999994,H734,_,00060,11
H734__00050.11,7.034257669281628,44.9477564,H734,_,00050,11
H734__00040.11,7.024946214603029,44.948301220000005,H734,_,00040,11
H734__00030.11,7.057836192084052,44.924402595000004,H734,_,00030,11
H734__00030.110,7.0577995932730815,44.922517389999996,H734,_,00030,110
H734__00170.110,7.066387741475985,44.92813224,H734,_,00170,110
H734__00150.110,7.069460925738879,44.931419285000004,H734,_,00150,110
H734__00140.110,7.070159506311434,44.935157995,H734,_,00140,110
H734__00130.110,7.076032194220632,44.94208576,H734,_,00130,110
H734__00120.110,7.059998904835128,44.937205015,H734,_,00120,110
H734__00110.110,7.052320944376907,44.939100075,H734,_,00110,110
H734__00100.110,7.058328236087293,44.94045524,H734,_,00100,110
H734__00090.110,7.054703498529168,44.94389314,H734,_,00090,110
H734__00080.110,7.051309261782364,44.943891135,H734,_,00080,110
H734__00060.110,7.039768388389687,44.940608705,H734,_,00060,110
H734__00040.110,7.025362074515476,44.941613634999996,H734,_,00040,110
H734__00030.111,7.057927241735513,44.922468605,H734,_,00030,111
H734__00170.111,7.06659811786329,44.92808612,H734,_,00170,111
H734__00140.111,7.070207087358769,44.93533506,H734,_,00140,111
H734__00130.111,7.076117145856767,44.942052219999994,H734,_,00130,111
H734__00120.111,7.059132421434253,44.937289820000004,H734,_,00120,111
H734__00110.111,7.052516312554855,44.939097065,H734,_,00110,111
H734__00100.111,7.058844680814778,44.940286445,H734,_,00100,111
H734__00080.111,7.051654676615261,44.943662485000004,H734,_,00080,111
H734__00060.111,7.0399386030821764,44.940707285,H734,_,00060,111
H734__00040.111,7.027057484814214,44.941477795,H734,_,00040,111
H734__00030.112,7.057864610933192,44.92237868,H734,_,00030,112
H734__00170.112,7.066777635279333,44.92777816500001,H734,_,00170,112
H734__00150.112,7.069404465807869,44.931570730000004,H734,_,00150,112
H734__00140.112,7.070125900436871,44.935500195,H734,_,00140,112
H734__00130.112,7.076158120522782,44.942110885000005,H734,_,00130,112
H734__00120.112,7.059598769931538,44.93715916,H734,_,00120,112
H734__00110.112,7.052698320874896,44.939090394999994,H734,_,00110,112
H734__00100.112,7.05855611802872,44.94070302,H734,_,00100,112
H734__00090.112,7.054776809752235,44.94377792,H734,_,00090,112
H734__00080.112,7.051289200434564,44.943677005,H734,_,00080,112
H734__00070.112,7.052763377971615,44.942324799999994,H734,_,00070,112
H734__00060.112,7.0397259018074525,44.94070969,H734,_,00060,112
H734__00040.112,7.027452015053942,44.94115867,H734,_,00040,112
H734__00030.113,7.058090850239205,44.922373225,H734,_,00030,113
H734__00170.113,7.06657048570971,44.92781427,H734,_,00170,113
H734__00140.113,7.070083413181482,44.935653055,H734,_,00140,113
H734__00130.113,7.076231181809042,44.942084975,H734,_,00130,113
H734__00120.113,7.0597949330491065,44.936901905,H734,_,00120,113
H734__00110.113,7.0525357775027695,44.939375825,H734,_,00110,113
H734__00100.113,7.0588600111266775,44.941117315,H734,_,00100,113
H734__00080.113,7.051560933198097,44.943565385,H734,_,00080,113
H734__00070.113,7.052767228264294,44.942372135,H734,_,00070,113
H734__00060.113,7.03954234537856,44.94070969,H734,_,00060,113
H734__00060.114,7.039545225003984,44.940909465000004,H734,_,00060,114
H734__00170.114,7.066510354220861,44.927585844999996,H734,_,00170,114
H734__00140.114,7.070004597461751,44.935654955000004,H734,_,00140,114
H734__00130.114,7.076291825399461,44.94209718,H734,_,00130,114
H734__00120.114,7.060280031534151,44.936984155000005,H734,_,00120,114
H734__00110.114,7.052969072974475,44.939078675000005,H734,_,00110,114
H734__00100.114,7.059004082938168,44.940745,H734,_,00100,114
H734__00090.114,7.054841321844497,44.943717825,H734,_,00090,114
H734__00080.114,7.05168688459776,44.94543166,H734,_,00080,114
H734__00060.115,7.0401035494794675,44.940910425,H734,_,00060,115
H734__00170.115,7.066289500818339,44.9276254,H734,_,00170,115
H734__00140.115,7.0700083372536815,44.93543409,H734,_,00140,115
H734__00130.115,7.07633465470588,44.94215938,H734,_,00130,115
H734__00120.115,7.059864125986517,44.93660991,H734,_,00120,115
H734__00110.115,7.053216886727929,44.939078675000005,H734,_,00110,115
H734__00100.115,7.059042436697634,44.940861765,H734,_,00100,115
H734__00080.115,7.0512326851103015,44.945429954999994,H734,_,00080,115
H734__00060.116,7.039816107119663,44.940949055000004,H734,_,00060,116
H734__00170.116,7.066014709814263,44.92755264,H734,_,00170,116
H734__00150.116,7.0696533287412935,44.93146892,H734,_,00150,116
H734__00140.116,7.070029613952217,44.935264095,H734,_,00140,116
H734__00130.116,7.0764251664270486,44.94219856,H734,_,00130,116
H734__00120.116,7.059477527227557,44.93635634,H734,_,00120,116
H734__00110.116,7.053151519284137,44.93891534,H734,_,00110,116
H734__00100.116,7.059482366184625,44.94061834,H734,_,00100,116
H734__00080.116,7.051623553983391,44.944744029999995,H734,_,00080,116
H734__00060.117,7.039637584752311,44.94098408,H734,_,00060,117
H734__00170.117,7.0656351482828095,44.92752552,H734,_,00170,117
H734__00150.117,7.06971889874137,44.931490225000005,H734,_,00150,117
H734__00140.117,7.069895123652931,44.93504047,H734,_,00140,117
H734__00130.117,7.076466783524925,44.942235725,H734,_,00130,117
H734__00120.117,7.05908522396434,44.936419755,H734,_,00120,117
H734__00110.117,7.053212085226711,44.93873578,H734,_,00110,117
H734__00100.117,7.059283686869389,44.94066904,H734,_,00100,117
H734__00080.117,7.048561614306074,44.94536391,H734,_,00080,117
H734__00060.118,7.039876560355312,44.94136289,H734,_,00060,118
H734__00170.118,7.065575295557016,44.92735202,H734,_,00170,118
