nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G006__00010.1,10.110223189515342,45.401489735,G006,_,00010,1
G006__00250.1,10.096307632243601,45.36219317,G006,_,00250,1
G006__00230.1,10.128427458413245,45.37700112,G006,_,00230,1
G006__00210.1,10.104595414568792,45.38043023,G006,_,00210,1
G006__00200.1,10.094066549902205,45.3807139,G006,_,00200,1
G006__00180.1,10.075442797558008,45.37913569,G006,_,00180,1
G006__00140.1,10.136976272171207,45.389621039999994,G006,_,00140,1
G006__00130.1,10.12430811248948,45.386311395,G006,_,00130,1
G006__00120.1,10.111256294444857,45.38713455,G006,_,00120,1
G006__00110.1,10.115168852974197,45.388449895,G006,_,00110,1
G006__00100.1,10.102088808510537,45.387089355,G006,_,00100,1
G006__00090.1,10.090886470747275,45.394075619999995,G006,_,00090,1
G006__00080.1,10.088232923458282,45.393893605,G006,_,00080,1
G006__00070.1,10.080274148948643,45.391335475000005,G006,_,00070,1
G006__00060.1,10.072258034886953,45.386365264999995,G006,_,00060,1
G006__00050.1,10.127644569344872,45.397660509999994,G006,_,00050,1
G006__00040.1,10.138377974762115,45.40326475,G006,_,00040,1
G006__00030.1,10.11317081592855,45.402688600000005,G006,_,00030,1
G006__00020.1,10.097948272984247,45.395421385000006,G006,_,00020,1
G006__00010.10,10.105278227264582,45.398472405,G006,_,00010,10
G006__00270.10,10.104629020706795,45.36388191,G006,_,00270,10
G006__00260.10,10.112214135395613,45.370226454999994,G006,_,00260,10
G006__00240.10,10.141413334364511,45.38012528,G006,_,00240,10
G006__00230.10,10.129360335258834,45.375056455,G006,_,00230,10
G006__00210.10,10.104593763047866,45.37983268,G006,_,00210,10
G006__00200.10,10.094196865703427,45.379392725,G006,_,00200,10
G006__00180.10,10.074674338337312,45.375307265000004,G006,_,00180,10
G006__00170.10,10.082716942558424,45.379458535,G006,_,00170,10
G006__00140.10,10.135389468058055,45.387987929999994,G006,_,00140,10
G006__00130.10,10.124040400119867,45.38230145,G006,_,00130,10
G006__00120.10,10.110050852349012,45.385887675,G006,_,00120,10
G006__00110.10,10.117142948786958,45.388049054999996,G006,_,00110,10
G006__00100.10,10.108717855725907,45.38405639,G006,_,00100,10
G006__00090.10,10.092369313252817,45.389694325,G006,_,00090,10
G006__00080.10,10.09172089379815,45.389721030000004,G006,_,00080,10
G006__00060.10,10.072562415049063,45.382548235,G006,_,00060,10
G006__00040.10,10.127940499539783,45.399852554999995,G006,_,00040,10
G006__00030.10,10.114828993882647,45.39906818,G006,_,00030,10
G006__00020.100,10.1030659158281,45.390288139999996,G006,_,00020,100
G006__00250.100,10.10248704027261,45.367069279999996,G006,_,00250,100
G006__00210.100,10.105744032632504,45.37746058,G006,_,00210,100
G006__00200.100,10.102608294395667,45.37269907,G006,_,00200,100
G006__00190.100,10.088238534694401,45.373032615,G006,_,00190,100
G006__00170.100,10.084590249228,45.377966855,G006,_,00170,100
G006__00150.100,10.147568111993955,45.395069025,G006,_,00150,100
G006__00120.100,10.120178669365446,45.381848825,G006,_,00120,100
G006__00110.100,10.11574694107713,45.386795015000004,G006,_,00110,100
G006__00070.100,10.076550226964407,45.39110392,G006,_,00070,100
G006__00050.100,10.127776089156072,45.395495345,G006,_,00050,100
G006__00030.100,10.113686397053296,45.388943295000004,G006,_,00030,100
G006__00030.101,10.113990466114995,45.3886464,G006,_,00030,101
G006__00210.101,10.105445244761716,45.377117165,G006,_,00210,101
G006__00200.101,10.104255043751419,45.372880390000006,G006,_,00200,101
G006__00190.101,10.087884422860888,45.372875705,G006,_,00190,101
G006__00180.101,10.081951748729928,45.375141084999996,G006,_,00180,101
G006__00170.101,10.084581927613609,45.37793402,G006,_,00170,101
G006__00160.101,10.161514189866077,45.389876635,G006,_,00160,101
G006__00150.101,10.147868688986645,45.39370425,G006,_,00150,101
G006__00120.101,10.112264594530025,45.386533755,G006,_,00120,101
G006__00100.101,10.105108467004387,45.381269375,G006,_,00100,101
G006__00070.101,10.077503301179398,45.39101024,G006,_,00070,101
G006__00050.101,10.126833591943802,45.39662118,G006,_,00050,101
G006__00100.102,10.105047734659934,45.380224534999996,G006,_,00100,102
