nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L475__00050.1,14.0388674029603,42.274128465000004,L475,_,00050,1
L475__00070.1,14.011956541896993,42.26300377,L475,_,00070,1
L475__00060.1,14.010304898835154,42.2662971,L475,_,00060,1
L475__00030.10,14.02590828309491,42.274646255,L475,_,00030,10
L475__00070.10,14.024794925146473,42.259854309999994,L475,_,00070,10
L475__00050.10,14.039250409783547,42.274413185,L475,_,00050,10
L475__00040.10,14.033921523415003,42.2704831,L475,_,00040,10
L475__00010.100,14.029262927321737,42.27533339,L475,_,00010,100
L475__00070.100,14.022775496332859,42.259342835,L475,_,00070,100
L475__00060.100,14.006378570541168,42.258382815000004,L475,_,00060,100
L475__00050.100,14.041642126844657,42.272039855,L475,_,00050,100
L475__00040.100,14.02946250337445,42.262329905,L475,_,00040,100
L475__00020.100,14.015883410883532,42.26554247,L475,_,00020,100
L475__00030.1000,14.021606338985848,42.27257448,L475,_,00030,1000
L475__00050.1000,14.038800868010153,42.264615485,L475,_,00050,1000
L475__00030.1003,14.020779638286736,42.2725374,L475,_,00030,1003
L475__00050.1003,14.038764480909038,42.267405645,L475,_,00050,1003
L475__00050.1004,14.038390682327105,42.26555878,L475,_,00050,1004
L475__00050.1005,14.038966323320341,42.26547957,L475,_,00050,1005
L475__00050.1006,14.038399596508004,42.265612245,L475,_,00050,1006
L475__00030.1008,14.02167306489862,42.271564215,L475,_,00030,1008
L475__00050.1008,14.038060903049674,42.265190489999995,L475,_,00050,1008
L475__00030.1009,14.021265261531443,42.27171448,L475,_,00030,1009
L475__00050.1009,14.03853502786743,42.264979315000005,L475,_,00050,1009
L475__00010.101,14.029975719421353,42.27560941,L475,_,00010,101
L475__00070.101,14.015699677153384,42.258136095,L475,_,00070,101
L475__00060.101,14.005842788380267,42.258765194999995,L475,_,00060,101
L475__00050.101,14.041388444275075,42.27186702,L475,_,00050,101
L475__00040.101,14.032854768152188,42.262176780000004,L475,_,00040,101
L475__00020.101,14.01592463585254,42.265664885,L475,_,00020,101
L475__00030.1010,14.022579028621761,42.27290345,L475,_,00030,1010
L475__00050.1010,14.037978481703487,42.265081499999994,L475,_,00050,1010
L475__00030.1011,14.022021010055603,42.26954581,L475,_,00030,1011
