nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H325__00010.1,15.196161468767599,37.73368951,H325,_,00010,1
H325__00160.1,15.190474094735517,37.68109344,H325,_,00160,1
H325__00140.1,15.172377671784623,37.680213865,H325,_,00140,1
H325__00110.1,15.198759574762672,37.697809085,H325,_,00110,1
H325__00100.1,15.20128050639406,37.701714235,H325,_,00100,1
H325__00090.1,15.187825927904175,37.7018907,H325,_,00090,1
H325__00070.1,15.174167453426627,37.70189193,H325,_,00070,1
H325__00060.1,15.200770046403303,37.71049197000001,H325,_,00060,1
H325__00040.1,15.209093140538972,37.722175699999994,H325,_,00040,1
H325__00020.10,15.201211549045471,37.724898615,H325,_,00020,10
H325__00150.10,15.18464689432195,37.679495794999994,H325,_,00150,10
H325__00140.10,15.173397402857972,37.678425329999996,H325,_,00140,10
H325__00120.10,15.191743272444345,37.690868710000004,H325,_,00120,10
H325__00100.10,15.201523520195837,37.701443975000004,H325,_,00100,10
H325__00090.10,15.195766188168879,37.70055402,H325,_,00090,10
H325__00080.10,15.18599459902502,37.703546419999995,H325,_,00080,10
H325__00060.10,15.201415932528192,37.71069253,H325,_,00060,10
H325__00050.10,15.198486289447064,37.714637785,H325,_,00050,10
H325__00040.10,15.209092993371222,37.72189373,H325,_,00040,10
H325__0001.100,15.202930007041306,37.736097715,H325,_,0001,100
H325__00160.100,15.194403346395621,37.679739165,H325,_,00160,100
H325__00150.100,15.1832259343457,37.680403635,H325,_,00150,100
H325__00140.100,15.18034627338691,37.681953275,H325,_,00140,100
H325__00130.100,15.199398839225244,37.68114524,H325,_,00130,100
H325__00110.100,15.204249206221279,37.693513624999994,H325,_,00110,100
H325__00100.100,15.20091347236094,37.70075256,H325,_,00100,100
H325__00090.100,15.19134923776226,37.703874415,H325,_,00090,100
H325__00040.100,15.214155004123597,37.71517834,H325,_,00040,100
H325__00020.100,15.203744639123261,37.72345382,H325,_,00020,100
H325__0001.1000,15.20462552778351,37.73034504,H325,_,0001,1000
H325__0001.1001,15.204599151132648,37.730196590000006,H325,_,0001,1001
H325__00020.1001,15.197155206042826,37.720808885,H325,_,00020,1001
H325__0001.1002,15.2044352804736,37.730390065,H325,_,0001,1002
H325__00050.1002,15.191906108983398,37.706728005,H325,_,00050,1002
H325__00020.1002,15.197057814445849,37.720774705,H325,_,00020,1002
H325__0001.1003,15.204416427823404,37.730443165,H325,_,0001,1003
H325__00060.1003,15.215305417584073,37.704659545,H325,_,00060,1003
H325__00050.1003,15.191954422595868,37.706752879999996,H325,_,00050,1003
H325__00020.1003,15.197334730470317,37.720915465000004,H325,_,00020,1003
H325__0001.1004,15.20439239600598,37.73048387,H325,_,0001,1004
H325__00020.1004,15.197188359841729,37.72082424,H325,_,00020,1004
H325__0001.1005,15.204278194448253,37.73062007,H325,_,0001,1005
H325__00050.1005,15.1924586170034,37.70676341,H325,_,00050,1005
H325__00020.1005,15.19767349796037,37.7208777,H325,_,00020,1005
H325__0001.1006,15.204383052454993,37.730823,H325,_,0001,1006
H325__00060.1006,15.215675280365275,37.70463975,H325,_,00060,1006
H325__00020.1006,15.197735148520106,37.720856755,H325,_,00020,1006
H325__0001.1007,15.204235283707078,37.730854289999996,H325,_,0001,1007
H325__00020.1007,15.197705216749577,37.720720905,H325,_,00020,1007
H325__0001.1008,15.204106368932726,37.73067144,H325,_,0001,1008
H325__00050.1008,15.191931818241072,37.706232869999994,H325,_,00050,1008
H325__00020.1008,15.19761122445145,37.720778405000004,H325,_,00020,1008
H325__0001.1009,15.204126271151033,37.730428790000005,H325,_,0001,1009
H325__00050.1009,15.191840539882264,37.706674305,H325,_,00050,1009
H325__00020.1009,15.197633398475155,37.72070115,H325,_,00020,1009
H325__0001.101,15.20297257994702,37.736161609999996,H325,_,0001,101
H325__00160.101,15.191853790802385,37.678546475000005,H325,_,00160,101
H325__00140.101,15.17902581634517,37.68242741,H325,_,00140,101
H325__00130.101,15.200520017697867,37.680610830000006,H325,_,00130,101
H325__00110.101,15.199350965873801,37.69225779,H325,_,00110,101
H325__00090.101,15.191910643281782,37.70467092,H325,_,00090,101
H325__00060.101,15.206785216624384,37.703610935,H325,_,00060,101
H325__00040.101,15.213211920315402,37.71470307,H325,_,00040,101
H325__00020.101,15.203558160063945,37.723396435,H325,_,00020,101
H325__0001.1010,15.20421256755215,37.730388055,H325,_,0001,1010
H325__00060.1010,15.215427186382641,37.704577244999996,H325,_,00060,1010
H325__00050.1010,15.191932201707147,37.706660125,H325,_,00050,1010
H325__00020.1010,15.197387010271282,37.72073507,H325,_,00020,1010
H325__0001.1011,15.20422868599462,37.730340975000004,H325,_,0001,1011
H325__00060.1011,15.215280947771618,37.704229835,H325,_,00060,1011
H325__00050.1011,15.19202986461501,37.7067078,H325,_,00050,1011
H325__00020.1011,15.197216130394189,37.720703365,H325,_,00020,1011
H325__0001.1012,15.20424605175421,37.730291285,H325,_,0001,1012
H325__00050.1012,15.192157452077218,37.70665494,H325,_,00050,1012
H325__00020.1012,15.197224170241972,37.7206671,H325,_,00020,1012
H325__0001.1013,15.204264134357384,37.730240625,H325,_,0001,1013
H325__00050.1013,15.192323024910252,37.706675524999994,H325,_,00050,1013
H325__00020.1013,15.197405032479665,37.720704095,H325,_,00020,1013
H325__00020.1014,15.19717991708934,37.720696965,H325,_,00020,1014
H325__00060.1014,15.211270689469792,37.707638525,H325,_,00060,1014
H325__00050.1014,15.192423457198789,37.706654445,H325,_,00050,1014
H325__0001.1015,15.204230759701101,37.73013611499999,H325,_,0001,1015
H325__0006.1015,15.216639759640557,37.71081896,H325,_,0006,1015
H325__00050.1015,15.192452105369028,37.706645245000004,H325,_,00050,1015
