nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H001__00010.1,8.374248831046716,45.69171986,H001,_,00010,1
H001__00130.1,8.369776479217007,45.645677555000006,H001,_,00130,1
H001__00120.1,8.373671918706403,45.650448045000005,H001,_,00120,1
H001__00110.1,8.385516665554302,45.653773215,H001,_,00110,1
H001__00100.1,8.380031917384212,45.66377539,H001,_,00100,1
H001__00090.1,8.361237037639802,45.658081945,H001,_,00090,1
H001__00060.1,8.350528209659121,45.66605775,H001,_,00060,1
H001__00030.1,8.385790569767927,45.68467615,H001,_,00030,1
H001__00020.1,8.365651834446172,45.68371725,H001,_,00020,1
H001__00010.10,8.374915000056557,45.68974036,H001,_,00010,10
H001__00130.10,8.370163492679715,45.642574905000004,H001,_,00130,10
H001__00110.10,8.384565921472099,45.65275135,H001,_,00110,10
H001__00100.10,8.381145573727837,45.663141085,H001,_,00100,10
H001__00080.10,8.356957584531672,45.667067759999995,H001,_,00080,10
H001__00070.10,8.35298204555611,45.663411615,H001,_,00070,10
H001__00060.10,8.346234690495912,45.665269054999996,H001,_,00060,10
H001__00050.10,8.358535021765867,45.672192625,H001,_,00050,10
H001__00030.10,8.377552562767363,45.683659685,H001,_,00030,10
H001__00010.100,8.369883385406423,45.687390234999995,H001,_,00010,100
H001__00130.100,8.381792792720589,45.647405559999996,H001,_,00130,100
H001__00120.100,8.376823347732746,45.64961815,H001,_,00120,100
H001__00110.100,8.3855906590122,45.651483165,H001,_,00110,100
H001__00100.100,8.381498260873038,45.659699605,H001,_,00100,100
H001__00090.100,8.369959401530114,45.658214365,H001,_,00090,100
H001__00080.100,8.363107637032972,45.66264438,H001,_,00080,100
H001__00070.100,8.356021346292088,45.659881255,H001,_,00070,100
H001__00060.100,8.347706901661134,45.663606255,H001,_,00060,100
H001__00050.100,8.3561222617377,45.667561885,H001,_,00050,100
H001__00040.100,8.372689498301913,45.674969435,H001,_,00040,100
H001__00030.100,8.380784966981542,45.682307785000006,H001,_,00030,100
H001__00020.100,8.370666258632557,45.681970795,H001,_,00020,100
H001__00050.1000,8.363881088044714,45.666456749999995,H001,_,00050,1000
H001__00120.1000,8.37331358602431,45.64690686,H001,_,00120,1000
H001__00090.1000,8.371492642878067,45.65000286,H001,_,00090,1000
H001__00050.1001,8.363458292922353,45.6659909,H001,_,00050,1001
H001__00120.1001,8.373241895682867,45.64703109,H001,_,00120,1001
H001__00090.1001,8.371405945716003,45.652346120000004,H001,_,00090,1001
H001__00050.1002,8.364233238910991,45.666456749999995,H001,_,00050,1002
H001__00120.1002,8.373867032967883,45.64560789,H001,_,00120,1002
H001__00090.1002,8.371434417766856,45.652470754999996,H001,_,00090,1002
H001__00050.1003,8.359184933819643,45.669636104999995,H001,_,00050,1003
H001__00120.1003,8.376707645945796,45.64815456,H001,_,00120,1003
H001__00090.1003,8.371512388166582,45.65240786,H001,_,00090,1003
H001__00050.1004,8.359453756597954,45.66927139,H001,_,00050,1004
H001__00090.1004,8.371625576340563,45.65231473,H001,_,00090,1004
H001__00090.1005,8.372498074263227,45.651895955,H001,_,00090,1005
H001__00120.1005,8.37648957397019,45.647916914999996,H001,_,00120,1005
H001__00050.1006,8.357551902868732,45.668942939999994,H001,_,00050,1006
H001__00090.1006,8.372572240555966,45.651997285,H001,_,00090,1006
H001__00050.1007,8.358920508290657,45.668701835,H001,_,00050,1007
H001__00120.1007,8.377674431533428,45.649206185,H001,_,00120,1007
