nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G290__00010.1,14.612952876901398,41.996528330000004,G290,_,00010,1
G290__00320.1,14.59734084712537,41.914140755000005,G290,_,00320,1
G290__00310.1,14.582576838895044,41.91522043,G290,_,00310,1
G290__00300.1,14.572844465790608,41.921793185,G290,_,00300,1
G290__00280.1,14.572309245489944,41.92982464,G290,_,00280,1
G290__00270.1,14.583233100526076,41.93486033,G290,_,00270,1
G290__00260.1,14.571323349039734,41.93600474,G290,_,00260,1
G290__00250.1,14.562892863770074,41.94059779,G290,_,00250,1
G290__00240.1,14.589160101740326,41.941306014999995,G290,_,00240,1
G290__00220.1,14.582642125517966,41.948788515000004,G290,_,00220,1
G290__00210.1,14.57176304511847,41.94356405,G290,_,00210,1
G290__00200.1,14.578142648564125,41.949590355,G290,_,00200,1
G290__00190.1,14.612811344979772,41.959292155,G290,_,00190,1
G290__00180.1,14.597998488238602,41.957595165,G290,_,00180,1
G290__00170.1,14.580372359120837,41.95778781,G290,_,00170,1
G290__00160.1,14.615208737723979,41.96771357,G290,_,00160,1
G290__00130.1,14.586181893190274,41.97095987,G290,_,00130,1
G290__00120.1,14.61715275932725,41.975795175,G290,_,00120,1
G290__00110.1,14.614123910779597,41.97198985,G290,_,00110,1
G290__00100.1,14.585834892398772,41.977256010000005,G290,_,00100,1
G290__00090.1,14.63021465337182,41.986385655,G290,_,00090,1
G290__00070.1,14.618485295151936,41.984190885000004,G290,_,00070,1
G290__00060.1,14.596481905931462,41.985121750000005,G290,_,00060,1
G290__00050.1,14.595348784304864,41.985321815,G290,_,00050,1
G290__00040.1,14.630146574629894,41.992406825,G290,_,00040,1
G290__00030.1,14.60288791030959,41.98810938,G290,_,00030,1
G290__00020.1,14.611356311421144,41.99367484,G290,_,00020,1
G290__00010.10,14.61966675141036,41.99436127,G290,_,00010,10
G290__00320.10,14.598505695327445,41.914422630000004,G290,_,00320,10
G290__00310.10,14.581677883323067,41.913563835,G290,_,00310,10
G290__00300.10,14.575965717042145,41.922179475,G290,_,00300,10
G290__00290.10,14.589496307778653,41.927954385,G290,_,00290,10
G290__00280.10,14.573753826742458,41.92982374,G290,_,00280,10
G290__00270.10,14.585705773315272,41.93490464,G290,_,00270,10
G290__00260.10,14.570874256611813,41.93546929,G290,_,00260,10
G290__00250.10,14.56494900016029,41.93949002,G290,_,00250,10
G290__00240.10,14.588910679085654,41.940004224999996,G290,_,00240,10
G290__00230.10,14.592758141691398,41.94792807,G290,_,00230,10
G290__00220.10,14.584545321448402,41.94807928,G290,_,00220,10
G290__00210.10,14.572515527176463,41.94250328,G290,_,00210,10
G290__00200.10,14.576769209597131,41.94841115,G290,_,00200,10
G290__00180.10,14.599798646728026,41.95712621,G290,_,00180,10
G290__00170.10,14.58238972860087,41.955843275,G290,_,00170,10
G290__00160.10,14.616355231325674,41.967483145,G290,_,00160,10
G290__00140.10,14.588584486500046,41.965415225,G290,_,00140,10
G290__00130.10,14.581104186131416,41.97009027,G290,_,00130,10
G290__00120.10,14.62112439554981,41.976667575,G290,_,00120,10
G290__00110.10,14.614042945486105,41.970943059999996,G290,_,00110,10
G290__00100.10,14.587883926634174,41.976223495,G290,_,00100,10
G290__00090.10,14.629743292634554,41.984752965,G290,_,00090,10
