nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M214__00470.1,8.869468861627626,40.97449763,M214,_,00470,1
M214__00690.1,8.879668703946853,40.93435635,M214,_,00690,1
M214__00650.1,8.927975113761384,40.961693455,M214,_,00650,1
M214__0062.1,8.861910648409026,40.949918425,M214,_,0062,1
M214__0061.1,8.85491323706018,40.951172345,M214,_,0061,1
M214__0048.1,8.874163939239176,40.97017587,M214,_,0048,1
M214__0058.10,8.864469560814548,40.958793965,M214,_,0058,10
M214__00650.10,8.928225242583718,40.95671096,M214,_,00650,10
M214__00630.10,8.869081065250288,40.940537985,M214,_,00630,10
M214__0062.10,8.866942377091235,40.94808261,M214,_,0062,10
M214__00600.10,8.814142904509197,40.937308805,M214,_,00600,10
M214__0059.10,8.870675941845171,40.963163185,M214,_,0059,10
M214__00350.100,8.880335530082657,40.979231205,M214,_,00350,100
M214__0064.100,8.889521894886059,40.941081235,M214,_,0064,100
M214__0062.100,8.86462418025738,40.947546689999996,M214,_,0062,100
M214__0061.100,8.856273827875444,40.942515295,M214,_,0061,100
M214__0059.100,8.882743455846033,40.960532560000004,M214,_,0059,100
M214__0058.100,8.86371890677789,40.958566635,M214,_,0058,100
M214__0057.100,8.845386185234158,40.9460261,M214,_,0057,100
M214__0049.100,8.892267898002537,40.95557667,M214,_,0049,100
M214__00470.100,8.850144891415916,40.96862231,M214,_,00470,100
M214__00350.1000,8.865848311741987,40.98108164999999,M214,_,00350,1000
M214__00570.1000,8.845881086650934,40.951672575,M214,_,00570,1000
M214__00350.1001,8.866222578531058,40.98148768,M214,_,00350,1001
M214__00570.1001,8.845674782074596,40.95319289,M214,_,00570,1001
M214__0048.1001,8.87702443405642,40.969369085,M214,_,0048,1001
M214__00350.1002,8.875240400006142,40.971724519999995,M214,_,00350,1002
M214__0059.1002,8.884467261644284,40.953040145,M214,_,0059,1002
M214__00570.1002,8.846055390943587,40.953185855,M214,_,00570,1002
M214__00470.1002,8.844401745136022,40.963700495,M214,_,00470,1002
M214__00350.1003,8.874853337870531,40.97151551,M214,_,00350,1003
M214__00570.1003,8.846427141605371,40.95323435,M214,_,00570,1003
M214__0048.1003,8.888096847017557,40.963712029999996,M214,_,0048,1003
M214__00470.1003,8.845961402012456,40.96344156,M214,_,00470,1003
M214__00350.1004,8.876449767729362,40.971926475000004,M214,_,00350,1004
M214__0059.1004,8.883447344443095,40.952845554999996,M214,_,0059,1004
M214__00570.1004,8.846181599463613,40.953459045,M214,_,00570,1004
M214__0048.1004,8.887815188280461,40.963657424999994,M214,_,0048,1004
M214__00350.1005,8.867184947563924,40.982967509999995,M214,_,00350,1005
M214__0059.1005,8.887270191857484,40.953448125,M214,_,0059,1005
M214__00570.1005,8.84613198223194,40.95370206,M214,_,00570,1005
M214__00470.1005,8.845676856585241,40.963103739999994,M214,_,00470,1005
M214__00350.1006,8.866886322936859,40.982633525,M214,_,00350,1006
M214__00570.1006,8.845803299431662,40.954636785000005,M214,_,00570,1006
M214__00470.1006,8.847913996910457,40.962684175,M214,_,00470,1006
M214__00350.1007,8.866711310714294,40.982379935,M214,_,00350,1007
M214__0059.1007,8.886300135485786,40.95226066,M214,_,0059,1007
M214__00570.1007,8.846463942537689,40.95445351,M214,_,00570,1007
M214__00470.1007,8.84684711679036,40.962976139999995,M214,_,00470,1007
M214__00350.1008,8.868241219358264,40.983652225,M214,_,00350,1008
M214__00570.1008,8.846647428030778,40.954548325,M214,_,00570,1008
M214__0048.1008,8.887208105322323,40.963642395,M214,_,0048,1008
M214__00470.1008,8.851544559343196,40.961901845,M214,_,00470,1008
M214__00350.1009,8.86705384425201,40.982632914999996,M214,_,00350,1009
M214__00570.1009,8.846512019400404,40.954141449999995,M214,_,00570,1009
M214__00470.1009,8.85043463535257,40.961545015,M214,_,00470,1009
M214__00470.101,8.860056344378247,40.968118845,M214,_,00470,101
M214__0062.101,8.86345907804554,40.94744515,M214,_,0062,101
M214__0061.101,8.85666880082503,40.94239966,M214,_,0061,101
M214__0058.101,8.863530995418078,40.958395905,M214,_,0058,101
M214__0049.101,8.893938835982905,40.95572445,M214,_,0049,101
M214__0048.101,8.891666640669918,40.967128290000005,M214,_,0048,101
