nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F600__00010.1,13.164283560891556,43.49575032,F600,_,00010,1
F600__00120.1,13.1329856571493,43.475669139999994,F600,_,00120,1
F600__00110.1,13.201451172381294,43.486571475,F600,_,00110,1
F600__00100.1,13.186593463229546,43.482244085000005,F600,_,00100,1
F600__00070.1,13.159665604532092,43.4875384,F600,_,00070,1
F600__00050.1,13.208562279499086,43.49699137,F600,_,00050,1
F600__00020.1,13.18096591874998,43.492713835,F600,_,00020,1
F600__00070.10,13.159384656248664,43.484468289999995,F600,_,00070,10
F600__00140.10,13.163236782876997,43.4813836,F600,_,00140,10
F600__00130.10,13.147326118065951,43.474291144999995,F600,_,00130,10
F600__00120.10,13.133489898270096,43.47354921,F600,_,00120,10
F600__00110.10,13.205446931190036,43.484639775000005,F600,_,00110,10
F600__00090.10,13.17614630314662,43.48394183,F600,_,00090,10
F600__00010.100,13.160252311004452,43.48802773,F600,_,00010,100
F600__00130.100,13.153859011745665,43.472440160000005,F600,_,00130,100
F600__00120.100,13.138485051479964,43.469770479999994,F600,_,00120,100
F600__00100.100,13.201073398813264,43.483615235,F600,_,00100,100
F600__00080.100,13.164423367480918,43.4818358,F600,_,00080,100
F600__00070.100,13.151815263220968,43.478587335,F600,_,00070,100
F600__00060.100,13.135112698636021,43.48268669,F600,_,00060,100
F600__00030.100,13.195871229454028,43.492260085,F600,_,00030,100
F600__00020.100,13.183537196227766,43.484531605,F600,_,00020,100
F600__00080.1002,13.164234397351176,43.48727598,F600,_,00080,1002
F600__00080.1003,13.164554231825932,43.48167013,F600,_,00080,1003
F600__00080.1004,13.164615791972196,43.48158662,F600,_,00080,1004
F600__00080.1005,13.171460301271711,43.488639315,F600,_,00080,1005
F600__00080.1006,13.17054991157475,43.48862571,F600,_,00080,1006
F600__00080.1007,13.170369125675954,43.48708537,F600,_,00080,1007
F600__00080.1008,13.171212305038342,43.488481585,F600,_,00080,1008
F600__00020.101,13.183613834254654,43.484032195,F600,_,00020,101
F600__00130.101,13.153734849180257,43.473267305,F600,_,00130,101
F600__00120.101,13.138161181714445,43.468953235,F600,_,00120,101
F600__00090.101,13.183810487485225,43.483301525,F600,_,00090,101
F600__00070.101,13.152134373434496,43.478143705,F600,_,00070,101
F600__00050.101,13.217297265009137,43.499300265,F600,_,00050,101
F600__00030.101,13.199830381393923,43.49164905,F600,_,00030,101
F600__00080.1010,13.171367474999993,43.481889135,F600,_,00080,1010
F600__00080.1012,13.170645511242643,43.48295323,F600,_,00080,1012
F600__00080.1013,13.17052827709383,43.48276143,F600,_,00080,1013
F600__00080.1014,13.170378811916738,43.483179525,F600,_,00080,1014
F600__00080.1015,13.169976952125133,43.483128969999996,F600,_,00080,1015
F600__00030.102,13.19881286731359,43.49235338,F600,_,00030,102
F600__00140.102,13.164843346069159,43.47497601,F600,_,00140,102
F600__00090.102,13.183852067277689,43.483359285000006,F600,_,00090,102
F600__00070.102,13.1527987442339,43.47803967,F600,_,00070,102
F600__00050.102,13.216432479193195,43.49891238,F600,_,00050,102
F600__00040.102,13.203882903590069,43.492533664999996,F600,_,00040,102
F600__00080.1024,13.17322580194644,43.48690359,F600,_,00080,1024
F600__00080.1025,13.173508114766697,43.4868199,F600,_,00080,1025
F600__00080.1026,13.173691697019196,43.487057969999995,F600,_,00080,1026
F600__00080.1027,13.168924221678688,43.482127614999996,F600,_,00080,1027
F600__00080.1028,13.16827332532157,43.48205804,F600,_,00080,1028
F600__00080.1029,13.16424791171448,43.48195488,F600,_,00080,1029
F600__00010.103,13.17169485177006,43.488962705,F600,_,00010,103
F600__00120.103,13.138840496699483,43.46809265,F600,_,00120,103
F600__00110.103,13.203234146872504,43.479862945,F600,_,00110,103
F600__00100.103,13.186344166553768,43.478220915,F600,_,00100,103
F600__00090.103,13.183310944382928,43.48362502,F600,_,00090,103
F600__00070.103,13.153796100514896,43.47868228,F600,_,00070,103
F600__00060.103,13.137042072789436,43.481969465,F600,_,00060,103
F600__00050.103,13.21633859994525,43.498442315,F600,_,00050,103
F600__00030.103,13.196710711962487,43.49279232,F600,_,00030,103
F600__00080.1030,13.173491665865061,43.486366849999996,F600,_,00080,1030
F600__00080.1032,13.165130186648266,43.48216276,F600,_,00080,1032
F600__00080.1034,13.173566999147749,43.48647482,F600,_,00080,1034
F600__00080.1035,13.161198449818162,43.483408525,F600,_,00080,1035
F600__00080.1036,13.161100933804132,43.48274611,F600,_,00080,1036
F600__00080.1037,13.161356498890356,43.482706925,F600,_,00080,1037
F600__00080.1038,13.175578670743562,43.487478955,F600,_,00080,1038
F600__00010.104,13.171912559180171,43.48904108,F600,_,00010,104
F600__00120.104,13.138845390864477,43.46922164,F600,_,00120,104
F600__00110.104,13.203689511794845,43.479739359999996,F600,_,00110,104
F600__00100.104,13.186106049239061,43.478522255,F600,_,00100,104
F600__00090.104,13.183305546507281,43.483699635,F600,_,00090,104
F600__00050.104,13.216356800847615,43.49790204,F600,_,00050,104
F600__00040.104,13.205128863120724,43.492418995,F600,_,00040,104
F600__00030.104,13.196863108451872,43.49277894,F600,_,00030,104
F600__00020.104,13.190683708525103,43.494274125000004,F600,_,00020,104
F600__00080.1040,13.17415611566308,43.48892824,F600,_,00080,1040
F600__00080.1041,13.17461447791013,43.48682952,F600,_,00080,1041
F600__00080.1043,13.174905763752237,43.487268775000004,F600,_,00080,1043
F600__00080.1045,13.17572624184864,43.486660195,F600,_,00080,1045
F600__00080.1046,13.176305744529127,43.487342749999996,F600,_,00080,1046
F600__00080.1048,13.167310184336081,43.486458195,F600,_,00080,1048
F600__00080.1049,13.167860320129492,43.486630335,F600,_,00080,1049
F600__00010.105,13.172108262526809,43.489070805,F600,_,00010,105
