nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H518__00030.1,8.727557454201339,45.474893895,H518,_,00030,1
H518__00320.1,8.718155976400656,45.452354975000006,H518,_,00320,1
H518__00310.1,8.709333941851131,45.449547495000004,H518,_,00310,1
H518__00300.1,8.699624527659962,45.454769625,H518,_,00300,1
H518__00290.1,8.779359863091528,45.461968565,H518,_,00290,1
H518__00280.1,8.778691740439895,45.462199375,H518,_,00280,1
H518__00270.1,8.768972530650794,45.462634365,H518,_,00270,1
H518__00260.1,8.757124228630026,45.46142544999999,H518,_,00260,1
H518__00250.1,8.753578415949514,45.4658436,H518,_,00250,1
H518__00240.1,8.746699504652717,45.460653685,H518,_,00240,1
H518__00220.1,8.735186043132547,45.46368527,H518,_,00220,1
H518__00180.1,8.716987422616494,45.46344794,H518,_,00180,1
H518__00170.1,8.702465981576651,45.454755985000006,H518,_,00170,1
H518__00150.1,8.785141854432354,45.472851265,H518,_,00150,1
H518__00140.1,8.773294940033107,45.4651956,H518,_,00140,1
H518__00130.1,8.771715816344742,45.471573629999995,H518,_,00130,1
H518__00120.1,8.784991808180102,45.4823071,H518,_,00120,1
H518__00110.1,8.773152943051407,45.478141365,H518,_,00110,1
H518__00100.1,8.76477983856241,45.475115575000004,H518,_,00100,1
H518__00090.1,8.75947596548432,45.468438565,H518,_,00090,1
H518__00080.1,8.75651179676492,45.477111945000004,H518,_,00080,1
H518__00060.1,8.74108735242098,45.4774336,H518,_,00060,1
H518__00050.1,8.738906585163893,45.47432298,H518,_,00050,1
H518__00040.1,8.721894040114236,45.46563764,H518,_,00040,1
H518__00030.10,8.729095061821738,45.474533905,H518,_,00030,10
H518__00320.10,8.720223431489462,45.451400645,H518,_,00320,10
H518__00300.10,8.699984419493415,45.452145189999996,H518,_,00300,10
H518__00290.10,8.7830077610265,45.45973784,H518,_,00290,10
H518__00280.10,8.7795168996313,45.459295895,H518,_,00280,10
H518__00270.10,8.769971924915101,45.461778280000004,H518,_,00270,10
H518__00250.10,8.754560066598454,45.463182135,H518,_,00250,10
H518__00240.10,8.748245255924068,45.461275225,H518,_,00240,10
H518__00220.10,8.737968405618535,45.464586975,H518,_,00220,10
H518__00200.10,8.716229892645302,45.459867270000004,H518,_,00200,10
H518__00190.10,8.71798420681227,45.46123371,H518,_,00190,10
H518__00170.10,8.703835987998831,45.455287685,H518,_,00170,10
H518__00130.10,8.77343677064292,45.47108358,H518,_,00130,10
H518__00120.10,8.782765613806195,45.480090065,H518,_,00120,10
H518__00110.10,8.771753806130963,45.477522445,H518,_,00110,10
H518__00100.10,8.765399342702644,45.473033415,H518,_,00100,10
H518__00080.10,8.757735794797561,45.47657676,H518,_,00080,10
H518__00070.10,8.744906157599864,45.468939410000004,H518,_,00070,10
H518__00060.10,8.74203170352365,45.477673335,H518,_,00060,10
H518__00050.10,8.734503155411383,45.4717862,H518,_,00050,10
H518__00030.100,8.729129188512015,45.47033651,H518,_,00030,100
H518__00320.100,8.723614154330864,45.4470454,H518,_,00320,100
H518__00300.100,8.701291965986902,45.449200895000004,H518,_,00300,100
H518__00280.100,8.777964142523235,45.453867925,H518,_,00280,100
H518__00260.100,8.761498287029353,45.458869005,H518,_,00260,100
H518__00250.100,8.762117523897366,45.46147337,H518,_,00250,100
H518__00230.100,8.749383365218598,45.46483787,H518,_,00230,100
H518__00220.100,8.743009412287668,45.46199025,H518,_,00220,100
H518__00210.100,8.729172891530627,45.45817558,H518,_,00210,100
H518__00200.100,8.716785550797333,45.453027430000006,H518,_,00200,100
H518__00190.100,8.71907620906849,45.461903629999995,H518,_,00190,100
H518__00180.100,8.719219451307548,45.463318220000005,H518,_,00180,100
H518__00170.100,8.709280227940567,45.4550462,H518,_,00170,100
H518__00160.100,8.714815092474764,45.462099245000005,H518,_,00160,100
H518__00110.100,8.781798990847967,45.476972845,H518,_,00110,100
H518__00100.100,8.772829588907761,45.474988804999995,H518,_,00100,100
H518__00090.100,8.767076826879562,45.465146829999995,H518,_,00090,100
H518__00080.100,8.759354203988401,45.47133527,H518,_,00080,100
H518__00070.100,8.75272751283611,45.469580355,H518,_,00070,100
H518__00060.100,8.741246142848503,45.474102630000004,H518,_,00060,100
H518__00050.100,8.740269243743683,45.471773424999995,H518,_,00050,100
H518__00040.100,8.727112653152423,45.46537456,H518,_,00040,100
H518__00010.1000,8.708393145659656,45.465732814999996,H518,_,00010,1000
H518__00190.1000,8.723494727358052,45.461520320000005,H518,_,00190,1000
H518__00040.1000,8.728988481739044,45.462992225,H518,_,00040,1000
H518__00010.1001,8.707473423932473,45.46879957,H518,_,00010,1001
H518__00180.1001,8.717051684062374,45.46234873,H518,_,00180,1001
H518__00040.1001,8.728723498652906,45.4634747,H518,_,00040,1001
H518__00180.1002,8.721016659821135,45.463947329999996,H518,_,00180,1002
H518__00190.1002,8.724045118504534,45.46118454,H518,_,00190,1002
H518__00040.1003,8.72851456607236,45.46374556,H518,_,00040,1003
H518__00010.1004,8.707669269207667,45.468440619999996,H518,_,00010,1004
H518__00190.1004,8.724723305383247,45.46294868,H518,_,00190,1004
H518__00180.1004,8.722760629287938,45.463039280000004,H518,_,00180,1004
H518__00040.1004,8.723999916267095,45.46528182,H518,_,00040,1004
H518__00010.1005,8.707454172454671,45.468616964999995,H518,_,00010,1005
H518__00190.1005,8.723929517697883,45.462223214999995,H518,_,00190,1005
H518__00180.1005,8.722676204326044,45.463221430000004,H518,_,00180,1005
H518__00010.1006,8.707590305421709,45.468832075,H518,_,00010,1006
H518__00190.1006,8.723943419507892,45.462195605,H518,_,00190,1006
H518__00040.1006,8.724043974543884,45.465335775,H518,_,00040,1006
H518__00190.1007,8.723956077003766,45.462169605,H518,_,00190,1007
H518__00040.1008,8.723848874921591,45.465835345,H518,_,00040,1008
